1635500829442,-0.9238,3.8770,9.5547,0.0697,0.0764,-0.0016
1635500829444,-1.3447,3.5645,9.1641,0.0718,-0.0161,0.0016
1635500829484,-0.8447,3.7988,9.6875,0.0900,-0.0746,-0.0271
1635500829485,-0.5264,4.1680,9.5625,0.0878,-0.1193,0.0112
1635500829487,-0.3110,4.3086,9.4922,0.0240,-0.0810,0.0186
1635500829489,-0.3901,4.0469,9.1875,-0.0973,-0.0055,0.0250
1635500829490,-0.9189,3.6172,9.1563,-0.1143,0.0211,0.0261
1635500829491,-0.8496,3.6113,9.2344,-0.0494,-0.0129,0.0208
1635500829492,-0.5864,3.7969,9.1797,0.0133,-0.0119,0.0101
1635500829493,-0.5815,3.9023,9.1875,0.0282,0.0222,-0.0058
1635500829494,-0.6963,3.8770,9.2266,0.0027,0.0222,-0.0026
1635500829496,-0.7349,3.7891,9.2813,-0.0133,0.0084,0.0133
1635500829497,-0.7563,3.7070,9.2578,-0.0090,0.0115,0.0229
1635500829501,-0.7754,3.6953,9.2109,0.0144,0.0169,0.0197
1635500829502,-0.7563,3.7969,9.2344,0.0410,0.0084,0.0038
1635500829539,-0.6987,3.8887,9.1875,0.0272,0.0073,0.0080
1635500829541,-0.6987,3.8457,9.1797,0.0123,0.0030,0.0144
1635500829542,-0.6870,3.8535,9.2188,0.0070,-0.0055,0.0101
1635500829552,-0.6606,3.8750,9.2188,0.0059,-0.0097,0.0080
1635500829553,-0.6772,3.9141,9.2578,0.0048,-0.0087,0.0059
1635500829586,-0.6343,3.9180,9.2578,-0.0090,-0.0140,0.0038
1635500829587,-0.6177,3.8945,9.3047,-0.0228,-0.0161,0.0016
1635500829588,-0.6196,3.8887,9.3203,-0.0292,-0.0140,0.0027
1635500829607,-0.6177,3.8945,9.2969,-0.0303,-0.0119,0.0038
1635500829609,-0.6343,3.8613,9.2813,-0.0303,-0.0108,0.0016
1635500829610,-0.6367,3.8223,9.2422,-0.0271,-0.0097,-0.0005
1635500829638,-0.6631,3.8496,9.2109,-0.0186,-0.0044,-0.0069
1635500829640,-0.6748,3.8828,9.2500,-0.0133,-0.0033,-0.0122
1635500829641,-0.6631,3.8828,9.2656,-0.0228,-0.0065,-0.0101
1635500829671,-0.6797,3.8301,9.2344,-0.0260,-0.0065,-0.0079
1635500829672,-0.6963,3.8145,9.2266,-0.0239,-0.0012,-0.0090
1635500829673,-0.7085,3.7695,9.2188,-0.0143,-0.0023,-0.0122
1635500829700,-0.7012,3.7793,9.2422,0.0006,-0.0044,-0.0154
1635500829702,-0.6938,3.8359,9.3047,0.0155,0.0020,-0.0207
1635500829706,-0.7227,3.9180,9.3438,0.0208,0.0041,-0.0260
1635500829727,-0.7300,3.9512,9.3203,0.0165,-0.0012,-0.0250
1635500829736,-0.6895,3.9492,9.3047,0.0038,-0.0044,-0.0186
1635500829737,-0.6870,3.9238,9.2656,-0.0101,-0.0065,-0.0154
1635500829757,-0.7061,3.9082,9.2578,-0.0228,-0.0076,-0.0143
1635500829760,-0.7134,3.8965,9.2344,-0.0324,-0.0097,-0.0197
1635500829769,-0.6748,3.8438,9.2031,-0.0377,-0.0108,-0.0239
1635500829787,-0.6533,3.7598,9.1563,-0.0409,-0.0076,-0.0197
1635500829790,-0.6699,3.6855,9.1953,-0.0388,-0.0033,-0.0111
1635500829798,-0.6895,3.6406,9.2422,-0.0282,0.0041,-0.0111
1635500829818,-0.6772,3.6191,9.2813,-0.0143,0.0073,-0.0143
1635500829822,-0.6919,3.6113,9.3438,-0.0015,0.0147,-0.0111
1635500829826,-0.6870,3.5684,9.3516,0.0070,0.0233,-0.0058
1635500829851,-0.6938,3.5391,9.3047,0.0197,0.0318,-0.0026
1635500829855,-0.7227,3.4727,9.2734,0.0442,0.0403,-0.0016
1635500829859,-0.7061,3.3867,9.2656,0.0846,0.0488,0.0069
1635500829868,-0.7202,3.3535,9.2578,0.1356,0.0648,0.0144
1635500829872,-0.7158,3.3477,9.3203,0.1846,0.0818,0.0208
1635500829901,-0.6895,3.3828,9.3672,0.2186,0.0988,0.0335
1635500829904,-0.7158,3.5117,9.3984,0.2432,0.1105,0.0474
1635500829908,-0.7061,3.6016,9.3828,0.2590,0.1147,0.0602
1635500829918,-0.6895,3.6270,9.3359,0.2815,0.1212,0.0676
1635500829919,-0.6963,3.6270,9.2422,0.3167,0.1349,0.0740
1635500829951,-0.7109,3.7246,9.2578,0.3547,0.1477,0.0803
1635500829952,-0.6919,3.8145,9.2266,0.3911,0.1509,0.0793
1635500829953,-0.6367,3.8340,9.1406,0.4241,0.1541,0.0857
