1635066155110,1.3447,0.9668,10.3984,0.2227,-0.2944,-0.0892
1635066155131,1.3809,1.3789,10.0781,-0.0710,-0.2773,-0.0775
1635066155189,1.4883,1.4980,9.9531,-0.1210,-0.3008,-0.1020
1635066155229,1.7715,1.8164,9.6406,-0.1891,-0.2732,-0.0690
1635066155231,1.8721,1.4600,9.5859,-0.2561,-0.1838,-0.0892
1635066155232,1.9248,0.8306,9.3984,-0.3210,-0.0635,-0.1020
1635066155233,1.4883,1.1084,9.3359,-0.2455,-0.0168,-0.0594
1635066155243,1.1348,1.3359,9.5938,-0.1689,-0.0529,-0.0339
1635066155244,1.1943,1.2852,9.7266,-0.2030,-0.0976,-0.0499
1635066155275,1.3838,0.9888,9.8125,-0.2477,-0.1019,-0.0626
1635066155276,1.3906,0.7876,9.8516,-0.2593,-0.0859,-0.0584
1635066155277,1.2588,0.6797,9.9063,-0.2211,-0.0817,-0.0478
1635066155278,1.1914,0.6772,9.8516,-0.1550,-0.1136,-0.0478
1635066155291,1.2637,0.8379,9.7656,-0.0977,-0.1604,-0.0541
1635066155298,1.3740,1.0527,9.7266,-0.0806,-0.1742,-0.0552
1635066155310,1.3838,1.1797,9.7422,-0.1083,-0.1476,-0.0488
1635066155311,1.2734,1.2090,9.7578,-0.1561,-0.1273,-0.0509
1635066155313,1.2656,1.1152,9.7813,-0.1924,-0.1316,-0.0626
1635066155314,1.3115,0.8950,9.7734,-0.1987,-0.1487,-0.0690
1635066155320,1.3594,0.7085,9.7813,-0.1924,-0.1636,-0.0637
1635066155322,1.3213,0.6416,9.8984,-0.1775,-0.1614,-0.0541
1635066155324,1.3184,0.7158,9.9453,-0.1658,-0.1636,-0.0488
1635066155325,1.3115,0.7993,9.8906,-0.1466,-0.1859,-0.0467
1635066155327,1.3232,0.7852,9.8672,-0.1252,-0.2083,-0.0435
1635066155329,1.3838,0.7729,9.8125,-0.1051,-0.2114,-0.0467
1635066155330,1.4004,0.8403,9.8594,-0.0955,-0.2040,-0.0563
1635066155340,1.3574,0.9648,9.9766,-0.1094,-0.1848,-0.0531
1635066155342,1.3164,1.0293,9.9766,-0.1412,-0.1699,-0.0573
1635066155360,1.2969,0.9146,9.8828,-0.1615,-0.1785,-0.0701
1635066155364,1.3311,0.6558,9.8125,-0.1604,-0.1934,-0.0797
1635066155374,1.3613,0.5503,9.7656,-0.1466,-0.1987,-0.0797
1635066155408,1.3613,0.6196,9.7656,-0.1327,-0.2008,-0.0807
1635066155411,1.3809,0.7227,9.7266,-0.1263,-0.2083,-0.0882
1635066155428,1.3877,0.7300,9.6484,-0.1274,-0.2114,-0.0892
1635066155432,1.3955,0.7251,9.6484,-0.1349,-0.2103,-0.0967
1635066155439,1.4121,0.7178,9.6328,-0.1561,-0.2072,-0.1073
1635066155442,1.3975,0.7085,9.6563,-0.1924,-0.1997,-0.1094
1635066155447,1.4238,0.6030,9.8438,-0.2104,-0.1976,-0.1127
1635066155455,1.5391,0.4692,9.8203,-0.2211,-0.2157,-0.1201
1635066155461,1.6396,0.4978,9.6094,-0.2328,-0.2200,-0.1393
1635066155462,1.6279,0.6221,9.3359,-0.2529,-0.2094,-0.1552
1635066155490,1.6514,0.7036,9.2266,-0.2922,-0.2072,-0.1808
1635066155491,1.7109,0.7441,9.0625,-0.3550,-0.1965,-0.2180
1635066155492,1.8047,0.7178,8.9531,-0.4316,-0.1796,-0.2615
1635066155525,1.9121,0.6772,8.8125,-0.5093,-0.1688,-0.3115
1635066155526,2.0371,0.6128,8.7500,-0.5957,-0.1582,-0.3606
1635066155527,2.0488,0.5410,8.7109,-0.6924,-0.1359,-0.4009
1635066155549,2.0430,0.3613,8.6172,-0.7852,-0.1338,-0.4468
1635066155556,2.1230,0.0622,8.5000,-0.8594,-0.1550,-0.5029
1635066155557,2.2109,-0.1986,8.3906,-0.9136,-0.1710,-0.5532
1635066155588,2.2441,-0.2681,8.3594,-0.9521,-0.1796,-0.6040
1635066155590,2.3301,-0.2178,8.2344,-1.0146,-0.1913,-0.6714
1635066155591,2.3926,-0.3015,7.9883,-1.0889,-0.2072,-0.7373
1635066155613,2.4922,-0.5503,7.7656,-1.1729,-0.2179,-0.7998
1635066155614,2.6309,-0.5791,7.6602,-1.2617,-0.2263,-0.8701
1635066155618,2.8223,-0.4692,7.5664,-1.3379,-0.2466,-0.9448
1635066155643,3.0820,-0.3279,7.5000,-1.4434,-0.2795,-1.0029
1635066155645,3.2480,-0.1604,7.3594,-1.5947,-0.3030,-1.0527
1635066155646,3.2676,-0.1268,7.2383,-1.7822,-0.3040,-1.1113
1635066155674,3.2051,-0.1794,7.1914,-1.9961,-0.3093,-1.1807
1635066155676,3.1543,-0.2394,6.9570,-2.2207,-0.3518,-1.2559
1635066155677,3.2520,-0.3613,6.6758,-2.4160,-0.4050,-1.3545
1635066155704,3.4277,-0.5601,6.4219,-2.5645,-0.4402,-1.4648
1635066155706,3.5840,-0.6631,6.0859,-2.6777,-0.4849,-1.5732
1635066155707,3.7129,-0.6079,5.7344,-2.7773,-0.5308,-1.6816
1635066155730,3.8301,-0.5049,5.4844,-2.8691,-0.5605,-1.8037
1635066155737,3.9551,-0.5454,5.3750,-2.9531,-0.5815,-1.9307
1635066155739,4.0742,-0.9404,5.3047,-3.0137,-0.6104,-2.0527
1635066155755,4.3359,-1.3926,5.3555,-3.0547,-0.6465,-2.1836
1635066155756,4.6992,-1.7852,5.4766,-3.0586,-0.6816,-2.3242
1635066155784,5.0273,-2.1035,5.4844,-3.0313,-0.7168,-2.4453
1635066155785,5.2500,-2.1035,5.5156,-2.9922,-0.7432,-2.5547
1635066155786,5.4844,-1.9414,5.7461,-2.9180,-0.7681,-2.6777
1635066155811,5.7188,-1.8809,5.8633,-2.8574,-0.8125,-2.7852
1635066155812,5.9648,-1.6758,5.7734,-2.8828,-0.8540,-2.8867
1635066155813,6.2734,-1.5674,5.7656,-2.9004,-0.8638,-3.0137
1635066155843,6.6406,-2.2012,5.9102,-2.8320,-0.8584,-3.1230
1635066155845,7.1406,-3.1309,5.9805,-2.7402,-0.8784,-3.2090
1635066155846,7.7891,-3.9297,6.2891,-2.5723,-0.8911,-3.3125
1635066155874,8.4297,-4.8047,6.5664,-2.2910,-0.8774,-3.3984
1635066155876,8.9297,-5.3125,6.8516,-2.0488,-0.8403,-3.4395
1635066155877,9.1797,-5.1641,7.0508,-1.8828,-0.7847,-3.4707
1635066155905,9.2031,-4.6211,7.2031,-1.8076,-0.7222,-3.5078
1635066155907,9.2266,-4.2617,7.3320,-1.7773,-0.6689,-3.5391
1635066155909,9.3438,-4.2969,7.5117,-1.7266,-0.6455,-3.5352
1635066155934,9.6563,-4.6289,7.6719,-1.6270,-0.6436,-3.4902
1635066155936,10.0625,-5.0547,7.9570,-1.4619,-0.6338,-3.4199
1635066155938,10.4922,-5.4336,8.4219,-1.2607,-0.6094,-3.3301
1635066155965,10.7734,-5.2422,8.6797,-1.2285,-0.5869,-3.1816
1635066155967,10.9688,-4.5195,8.6094,-1.4404,-0.5239,-2.9941
1635066155968,10.9141,-4.0547,8.1953,-1.6787,-0.3923,-2.8164
1635066155992,10.5859,-4.1992,7.8594,-1.8672,-0.2179,-2.6484
1635066155993,10.0547,-4.6367,7.7109,-2.0293,-0.0668,-2.4766
1635066155994,9.4922,-5.0469,7.4727,-2.1523,0.0205,-2.2988
1635066156021,9.0703,-5.5742,7.4375,-2.1816,0.0439,-2.0977
1635066156023,8.8047,-6.1719,7.6367,-2.1406,0.0471,-1.8721
1635066156024,8.7031,-6.2773,7.7461,-2.1816,0.0471,-1.6631
1635066156052,8.6016,-5.8984,7.6719,-2.3047,0.0928,-1.4648
1635066156053,8.2578,-5.6016,7.4766,-2.3828,0.1929,-1.2891
1635066156054,7.7109,-5.4766,7.3086,-2.4219,0.2939,-1.1240
1635066156084,7.1328,-5.4063,7.0547,-2.4258,0.3396,-0.9604
1635066156086,6.7539,-5.4063,6.8164,-2.4277,0.3408,-0.8062
1635066156087,6.5039,-5.4570,6.5664,-2.4082,0.3440,-0.6714
1635066156114,6.2344,-5.7461,6.3984,-2.3398,0.3833,-0.5508
1635066156116,5.9727,-6.1250,6.2695,-2.2188,0.4365,-0.4351
1635066156117,5.7148,-6.1758,6.2266,-2.0469,0.4705,-0.3201
1635066156144,5.4375,-5.9688,6.2656,-1.8301,0.4907,-0.2074
1635066156146,5.1563,-5.7852,6.2852,-1.5977,0.4971,-0.0988
1635066156148,5.0195,-5.6250,6.2422,-1.4082,0.4802,-0.0009
1635066156174,5.0742,-5.5234,6.1133,-1.2676,0.4568,0.0820
1635066156176,5.1484,-5.5156,6.0703,-1.1553,0.4546,0.1576
1635066156178,5.2305,-5.6133,6.0469,-1.0449,0.4917,0.2246
1635066156204,5.2500,-5.8047,6.0664,-0.8926,0.5405,0.2905
1635066156206,5.2617,-6.0000,6.0547,-0.6904,0.5586,0.3694
1635066156208,5.3281,-5.9219,6.1289,-0.5220,0.5557,0.4565
1635066156234,5.4961,-5.6523,6.1875,-0.3838,0.5610,0.5298
1635066156236,5.7070,-5.4219,6.2031,-0.2678,0.5674,0.6138
1635066156238,5.9141,-5.1914,6.2148,-0.2094,0.5767,0.7148
1635066156265,6.0938,-5.2227,6.1719,-0.1678,0.5972,0.8086
1635066156266,6.2656,-5.5781,6.2617,-0.1561,0.6035,0.9058
1635066156268,6.4727,-5.8047,6.4297,-0.2157,0.6206,1.0098
1635066156295,6.5781,-5.9063,6.5117,-0.2913,0.6802,1.0938
1635066156296,6.5156,-5.9727,6.5430,-0.3752,0.7524,1.1592
1635066156298,6.3555,-5.9219,6.4414,-0.4690,0.7993,1.2334
1635066156325,6.2227,-5.8125,6.3984,-0.5146,0.8311,1.3047
1635066156326,6.1289,-6.0977,6.4844,-0.4785,0.8662,1.3809
1635066156328,6.1289,-6.4453,6.3633,-0.4392,0.8994,1.4746
1635066156355,6.1719,-6.4805,6.2734,-0.3892,0.9058,1.5654
1635066156356,6.1641,-6.4570,6.2930,-0.3040,0.9292,1.6553
1635066156358,6.0195,-6.6328,6.4727,-0.2371,0.9932,1.7734
1635066156381,5.5586,-7.6172,6.5195,-0.2720,1.0332,1.9697
1635066156391,5.4531,-7.4258,6.4453,-0.3604,1.0010,2.0078
1635066156396,5.2539,-7.1289,6.2148,-0.3850,0.9995,2.0410
1635066156404,5.0195,-6.9609,5.9961,-0.3765,1.0205,2.0840
1635066156409,4.7266,-7.1875,5.9141,-0.2837,1.0371,2.1270
1635066156431,4.3711,-7.4102,5.9258,-0.1636,1.0322,2.1777
1635066156436,4.0352,-7.4609,5.9336,-0.0019,1.0078,2.2285
1635066156441,3.6738,-7.3438,6.1094,0.1492,0.9863,2.2598
1635066156451,3.3262,-7.1094,6.3125,0.2524,0.9683,2.2637
1635066156456,3.0723,-6.8320,6.2500,0.3076,0.9355,2.2559
1635066156481,2.8887,-6.6641,6.3633,0.3237,0.9087,2.2148
1635066156486,2.7090,-6.9258,6.7930,0.3950,0.9336,2.1426
1635066156491,2.4727,-7.3828,6.8867,0.5801,0.9619,2.0820
1635066156502,2.3125,-6.8242,6.8125,0.6938,0.9292,2.0625
1635066156508,2.0781,-5.8711,6.7656,0.8076,0.9004,2.0469
1635066156533,1.7568,-5.3438,6.4453,0.8682,0.9048,1.9746
1635066156545,1.4814,-5.0391,6.0703,0.7983,0.8887,1.8916
1635066156546,1.3311,-5.1758,5.9180,0.6973,0.8779,1.8223
1635066156561,1.1055,-5.6836,5.8320,0.5972,0.8940,1.7441
1635066156565,0.8662,-5.9805,5.9492,0.5532,0.8750,1.6631
1635066156568,0.6938,-5.8008,6.1680,0.5596,0.8438,1.5928
1635066156590,0.5171,-5.2773,6.1836,0.5791,0.8057,1.5205
1635066156594,0.2871,-4.5195,5.8516,0.5620,0.7544,1.4131
1635066156597,-0.0191,-3.9160,5.3281,0.5000,0.6738,1.2754
1635066156622,-0.2632,-3.9355,4.9258,0.4758,0.5713,1.1338
1635066156627,-0.3398,-4.2227,4.5703,0.5151,0.4482,0.9907
1635066156631,-0.4331,-4.4805,4.5000,0.6064,0.3206,0.8447
1635066156642,-0.3733,-4.9961,5.2422,0.8516,0.1523,0.7031
1635066156647,0.2607,-5.9844,6.4492,1.2402,-0.0625,0.5737
1635066156672,1.2900,-6.2969,7.5547,1.5352,-0.2583,0.4746
1635066156676,2.1055,-5.9609,8.2813,1.6758,-0.3647,0.3894
1635066156681,2.3223,-5.4805,8.1797,1.6240,-0.4072,0.3330
1635066156692,2.0859,-4.8711,7.4961,1.4082,-0.4199,0.2693
1635066156697,1.7158,-4.4570,6.4570,1.1035,-0.4434,0.2108
1635066156722,1.5225,-4.6172,5.3203,0.8057,-0.4858,0.1395
1635066156727,1.4980,-5.0391,4.7969,0.5469,-0.5112,0.0374
1635066156732,1.4814,-5.3789,4.8086,0.4236,-0.5425,-0.0254
1635066156742,1.7979,-5.8906,5.8359,0.5269,-0.6123,-0.0648
1635066156747,2.6543,-6.6484,7.2461,0.8291,-0.7168,-0.1201
1635066156772,3.5801,-6.4531,8.2734,1.0381,-0.7817,-0.1233
1635066156777,3.8496,-5.8867,8.7500,1.1221,-0.7798,-0.1063
1635066156782,3.7852,-5.2188,8.4922,0.9917,-0.7593,-0.1201
1635066156792,3.5625,-5.1563,7.6602,0.8491,-0.7104,-0.1743
1635066156797,3.0918,-5.2695,6.8008,0.7671,-0.6528,-0.2041
1635066156822,2.5918,-4.9727,6.3984,0.7324,-0.6294,-0.2318
1635066156827,2.5000,-5.1875,7.3281,0.8130,-0.6294,-0.2668
1635066156832,3.1680,-6.1445,8.6641,0.9399,-0.6743,-0.2595
1635066156842,4.3945,-6.0469,9.1406,0.8716,-0.7070,-0.2275
1635066156847,4.6367,-5.2422,9.2656,0.6641,-0.5796,-0.2244
1635066156873,4.2578,-4.2852,8.9375,0.2491,-0.3613,-0.2424
1635066156878,3.6875,-5.6367,8.6641,-0.2881,-0.2498,-0.0478
1635066156887,3.0039,-7.5742,7.4336,-0.5112,-0.0487,-0.1403
1635066156899,2.4238,-6.6953,7.1445,-0.2520,-0.0295,-0.2871
1635066156901,2.2188,-4.4922,8.0391,0.0587,-0.0518,-0.1989
1635066156913,2.2070,-4.0117,9.0156,0.2482,0.0162,-0.2020
1635066156914,3.1602,-3.4258,10.1875,0.2002,0.0003,-0.2137
1635066156944,3.7852,-3.5684,9.9922,-0.0849,0.1013,0.0150
