1230798289888,-0.7144,2.2653,9.3204,0.0548,0.0549,-0.1024
1230798289890,-0.7599,2.9066,9.3898,-0.0393,0.1098,-0.0376
1230798289901,-1.0829,1.9542,9.5214,-0.0112,0.0842,0.0418
1230798289905,-1.1044,1.6456,9.4807,-0.0735,0.0891,0.0723
1230798289922,-1.1140,1.8370,9.5405,-0.1211,0.0988,0.0528
1230798289943,-1.1116,1.8992,9.6553,-0.1516,0.1025,0.0454
1230798289945,-1.0183,2.0021,9.7056,-0.2518,0.1355,-0.0193
1230798289947,-1.1356,2.0787,9.7989,-0.3813,0.2027,-0.1427
1230798289959,-1.2026,1.4709,9.7511,-0.4510,0.2503,-0.1916
1230798289968,-1.1475,0.4516,9.8420,-0.4070,0.2613,-0.1317
1230798289973,-0.9872,0.5664,9.7104,-0.2494,0.2210,0.0186
1230798289981,-0.8891,1.8322,9.7032,-0.0466,0.1819,0.0674
1230798289999,-0.9059,2.8420,9.7056,0.0536,0.1770,0.0430
1230798290001,-0.8245,3.1770,9.7870,-0.0209,0.2247,0.0210
1230798290015,-0.5685,3.1100,9.6649,-0.1883,0.2943,-0.0462
1230798290019,-0.5397,2.7056,9.6889,-0.3300,0.3578,-0.1024
1230798290031,-0.5062,2.4185,9.7247,-0.4217,0.4104,-0.1622
1230798290038,-0.4656,2.2414,9.8157,-0.4326,0.4458,-0.2111
1230798290050,-0.4704,2.3849,9.8898,-0.4143,0.4739,-0.2636
1230798290057,-0.5517,2.7200,9.9042,-0.4070,0.5045,-0.3223
1230798290071,-0.7120,3.1411,9.8875,-0.4363,0.5399,-0.3846
1230798290080,-0.9082,3.4904,9.8516,-0.5304,0.5777,-0.4445
1230798290087,-1.1068,3.6412,9.7654,-0.6904,0.6034,-0.4995
1230798290096,-1.2743,3.5814,9.7582,-0.9348,0.6168,-0.5483
1230798290106,-1.3988,3.4569,9.9329,-1.2756,0.6278,-0.5886
1230798290117,-1.4897,3.3182,10.3230,-1.6690,0.6572,-0.6326
1230798290125,-1.6596,2.9832,10.6436,-2.0734,0.7073,-0.6778
1230798290136,-1.8702,2.4950,10.8924,-2.4900,0.7806,-0.7120
1230798290144,-2.2506,1.9351,11.0767,-2.8773,0.8563,-0.7499
1230798290154,-2.7675,1.2843,11.1724,-3.1669,0.9076,-0.7926
1230798290163,-3.2006,0.5257,11.0839,-3.3477,0.9162,-0.8159
1230798290173,-3.5930,-0.0342,10.8877,-3.4686,0.8929,-0.7878
1230798290183,-4.0715,-0.3859,10.7728,-3.5578,0.8722,-0.7401
1230798290192,-4.5932,-0.7233,10.7537,-3.5395,0.8624,-0.7218
1230798290202,-4.7607,-1.4292,10.7465,-3.4161,0.8306,-0.6937
1230798290211,-4.6171,-2.1518,10.5981,-3.3110,0.7879,-0.6864
1230798290221,-4.2821,-2.7261,10.3756,-3.2133,0.7549,-0.7120
1230798290231,-4.0261,-3.1664,10.0597,-3.0813,0.7525,-0.7169
1230798290240,-3.9950,-3.6091,9.7319,-2.9066,0.7683,-0.6815
1230798290251,-4.1003,-4.1307,9.6601,-2.7050,0.7977,-0.6424
1230798290259,-4.2654,-4.6308,9.5046,-2.4986,0.8148,-0.6241
1230798290269,-4.4472,-4.8294,8.9614,-2.3569,0.8135,-0.6069
1230798290279,-4.7583,-4.5088,8.2149,-2.2933,0.8282,-0.5740
1230798290288,-5.0789,-3.8651,7.6047,-2.2213,0.8685,-0.5263
1230798290299,-5.3110,-3.8914,7.2530,-2.0319,0.8881,-0.4750
1230798290308,-5.2823,-4.6045,7.1549,-1.8071,0.8563,-0.4371
1230798290317,-5.0000,-5.4803,6.9826,-1.6214,0.7903,-0.4237
1230798290329,-4.5980,-6.4517,6.8390,-1.3905,0.7243,-0.4188
1230798290337,-4.3060,-7.1624,6.8677,-1.0948,0.6682,-0.4005
1230798290347,-4.1505,-7.1959,7.0113,-0.7796,0.6315,-0.3687
1230798290357,-4.1075,-6.8801,7.0424,-0.4253,0.5863,-0.3247
