1623677493245,-0.4967,4.5529,9.0715,0.0467,-0.0244,-0.0068
1623677493247,-0.4943,4.4643,8.9854,0.0162,0.0013,0.0128
1623677493248,-0.4225,4.4117,8.9112,-0.0095,0.0135,0.0201
1623677493249,-0.5182,4.5720,8.7461,-0.0241,0.0208,0.0079
1623677493261,-0.6235,4.7108,8.5929,-0.0351,0.0220,0.0005
1623677493286,-0.6091,4.6916,8.5283,-0.0632,0.0196,-0.0068
1623677493287,-0.5828,4.5074,8.4901,-0.0950,0.0159,-0.0068
1623677493294,-0.5326,4.3973,8.5283,-0.1231,0.0074,-0.0031
1623677493326,-0.5278,4.3303,8.6097,-0.1304,0.0037,-0.0019
1623677493327,-0.4943,4.3184,8.6575,-0.1219,-0.0036,0.0005
1623677493328,-0.4967,4.4763,8.8011,-0.1133,-0.0085,-0.0080
1623677493349,-0.4967,4.5505,8.8633,-0.1109,-0.0097,-0.0092
1623677493350,-0.4560,4.5002,8.9399,-0.1182,-0.0061,-0.0031
1623677493351,-0.4369,4.4356,8.9495,-0.1145,0.0000,-0.0043
1623677493367,-0.4943,4.4236,8.9184,-0.0938,0.0061,-0.0129
1623677493368,-0.5613,4.5050,8.8394,-0.0583,0.0037,-0.0166
1623677493378,-0.5421,4.6749,8.7772,-0.0327,-0.0012,-0.0263
1623677493398,-0.5158,4.8783,8.7269,-0.0290,-0.0073,-0.0373
1623677493399,-0.4919,5.0195,8.6934,-0.0522,-0.0109,-0.0447
1623677493406,-0.4751,5.0075,8.6839,-0.1060,-0.0085,-0.0495
1623677493413,-0.4943,4.8735,8.6982,-0.1646,-0.0073,-0.0520
1623677493423,-0.4751,4.5863,8.6575,-0.2049,-0.0146,-0.0520
1623677493431,-0.4105,4.3136,8.5834,-0.2122,-0.0256,-0.0532
1623677493445,-0.4488,4.0240,8.5211,-0.2025,-0.0403,-0.0556
1623677493449,-0.4225,3.7441,8.3919,-0.1756,-0.0635,-0.0520
1623677493459,-0.3914,3.6436,8.2723,-0.1353,-0.0818,-0.0544
1623677493469,-0.4225,3.7872,8.2053,-0.0962,-0.1001,-0.0691
1623677493480,-0.4632,4.0934,8.1646,-0.0742,-0.1172,-0.0813
1623677493491,-0.4704,4.3303,8.1455,-0.0962,-0.1343,-0.0911
1623677493498,-0.4464,4.4260,8.0498,-0.1646,-0.1490,-0.0960
1623677493509,-0.3914,4.2059,7.9373,-0.2538,-0.1588,-0.1021
1623677493517,-0.0468,4.0193,7.6478,-0.3295,-0.1734,-0.1570
1623677493530,-0.4464,4.0767,7.5903,-0.3906,-0.1698,-0.2071
1623677493536,-0.5110,3.6220,7.3511,-0.4309,-0.2088,-0.1522
1623677493546,-0.4297,3.2703,6.9897,-0.4872,-0.2541,-0.1949
1623677493561,-0.4081,3.0669,6.6643,-0.5104,-0.3090,-0.2145
1623677493564,-0.5326,3.0143,6.3485,-0.5201,-0.3689,-0.2108
1623677493581,-0.6259,3.0119,6.0207,-0.5434,-0.4410,-0.2230
1623677493585,-0.6618,2.8635,5.7096,-0.5824,-0.5290,-0.2316
1623677493597,-0.6666,2.5812,5.4440,-0.6264,-0.6267,-0.2413
1623677493603,-0.6331,2.2605,5.2693,-0.6606,-0.7415,-0.2572
1623677493615,-0.6020,1.9447,5.2478,-0.6851,-0.8649,-0.2780
1623677493622,0.3121,1.1168,5.1353,-0.7120,-1.0042,-0.3000
1623677493632,0.1279,2.0236,5.3722,-0.7706,-1.1166,-0.4197
1623677493646,0.1709,2.1720,5.5158,-0.8207,-1.2278,-0.3941
1623677493651,0.4198,2.2773,5.6617,-0.9099,-1.3438,-0.4002
1623677493663,0.6758,2.4902,5.7216,-1.0394,-1.4440,-0.4759
1623677493671,0.9055,2.4520,5.6617,-1.1786,-1.5454,-0.5211
1623677493682,1.1903,2.3993,5.5517,-1.3533,-1.6383,-0.5798
1623677493690,1.4008,2.3515,5.4033,-1.5574,-1.7299,-0.6641
1623677493699,1.4726,2.3586,5.1281,-1.7810,-1.8289,-0.7557
1623677493709,1.4415,2.3347,4.7955,-2.0497,-1.9327,-0.8486
1623677493718,1.5707,2.3969,4.4940,-2.3674,-2.0500,-0.9683
1623677493728,1.8363,2.4711,4.1806,-2.7681,-2.1648,-1.0868
1623677493737,2.1905,2.0978,3.8887,-3.1945,-2.2442,-1.2016
1623677493747,2.5135,1.1550,3.6757,-3.5488,-2.3078,-1.3140
1623677493757,2.6834,0.2553,3.4651,-3.8102,-2.4068,-1.4191
1623677493767,2.8174,-0.0557,3.3168,-4.0130,-2.5607,-1.5291
1623677493776,3.0902,-0.0533,3.2713,-4.2159,-2.7500,-1.6586
1623677493790,3.6070,-0.3357,3.4101,-4.4297,-2.9296,-1.7881
1623677493795,4.2411,-0.8166,3.8887,-4.6801,-3.0982,-1.9139
1623677493808,4.9398,-1.2809,4.4127,-5.0100,-3.2693,-2.0434
1623677493815,5.6266,-1.4603,4.5874,-5.4779,-3.4244,-2.1754
1623677493824,6.3923,-1.5608,4.3911,-6.0655,-3.5613,-2.3048
1623677493834,7.3159,-2.2452,4.2476,-6.5848,-3.6321,-2.4490
