1635670366965,1.6563,2.6406,9.8359,-0.1219,0.0267,-0.0180
1635670366967,1.6631,2.0996,9.4375,-0.1655,0.0096,-0.0180
1635670366968,1.9053,2.0488,9.4063,-0.0389,-0.0106,-0.0073
1635670367006,1.9102,2.2559,9.4609,0.0462,0.0277,-0.0095
1635670367008,1.7207,2.3672,9.5156,0.0856,0.0543,-0.0073
1635670367011,1.6445,2.5664,9.4688,0.0792,0.0469,-0.0095
1635670367039,1.6230,2.7363,9.3750,0.0249,0.0309,-0.0158
1635670367041,1.6348,2.6855,9.2500,-0.0400,0.0192,-0.0211
1635670367044,1.6563,2.4609,9.2422,-0.0698,0.0086,-0.0222
1635670367055,1.6875,2.3242,9.3203,-0.0549,0.0064,-0.0180
1635670367057,1.6973,2.3398,9.4063,-0.0283,0.0096,-0.0126
1635670367063,1.6582,2.3926,9.4922,-0.0070,0.0118,-0.0105
1635670367065,1.6279,2.3750,9.5391,-0.0049,0.0054,-0.0105
1635670367095,1.6279,2.3574,9.5313,-0.0187,-0.0042,-0.0148
1635670367110,1.7236,2.3887,9.5156,-0.0251,-0.0063,-0.0169
1635670367112,1.7256,2.3984,9.4609,-0.0262,-0.0053,-0.0169
1635670367113,1.7139,2.4297,9.4531,-0.0187,-0.0074,-0.0201
1635670367115,1.7715,2.4668,9.4453,-0.0145,-0.0063,-0.0190
1635670367144,1.7900,2.4766,9.4063,-0.0155,-0.0010,-0.0233
1635670367146,1.8066,2.4668,9.3594,-0.0251,0.0022,-0.0360
1635670367147,1.8408,2.4297,9.2891,-0.0357,0.0054,-0.0478
1635670367180,1.8838,2.3984,9.2344,-0.0464,0.0128,-0.0573
1635670367181,1.9678,2.3594,9.2266,-0.0496,0.0203,-0.0679
1635670367182,2.2598,2.2637,9.0781,-0.0815,0.0181,-0.0945
1635670367193,1.8574,2.2207,9.0234,-0.0634,0.0724,-0.1010
1635670367194,1.8330,2.2734,9.1641,-0.0453,0.0671,-0.1084
1635670367224,2.0586,2.3809,9.1016,-0.1134,0.0437,-0.1393
1635670367225,2.1328,2.2168,8.9766,-0.1879,0.0639,-0.1818
1635670367226,2.1660,2.0469,8.7578,-0.2815,0.0851,-0.2255
1635670367251,2.1816,1.9365,8.5391,-0.3538,0.1075,-0.2776
1635670367259,2.2031,1.7070,8.2813,-0.4241,0.1383,-0.3372
1635670367261,2.3027,1.4619,8.1172,-0.4868,0.1649,-0.3958
1635670367276,2.4023,1.4189,7.8945,-0.5601,0.1990,-0.4553
