1624342778599,2.0325,-0.5032,9.6506,-0.1213,0.0680,-0.0968
1624342778600,2.0421,-0.4864,9.7391,-0.0455,0.0692,-0.0674
1624342778605,1.9990,-0.4266,9.7726,-0.0443,0.0777,-0.0894
1624342778622,1.7574,-0.4936,9.7989,-0.0602,0.0777,-0.0662
1624342778622,1.8435,-0.6491,9.7559,-0.0492,0.0533,-0.0320
1624342778641,2.3508,-0.5965,9.5620,-0.0419,0.0448,-0.0687
1624342778655,2.1187,-0.4218,9.5549,-0.0468,0.0863,-0.1236
1624342778671,1.7957,-0.5152,9.5955,-0.0773,0.1120,-0.0968
1624342778677,1.7693,-0.5726,9.5046,-0.1030,0.0985,-0.0943
1624342778678,1.8818,-0.6731,9.4256,-0.1164,0.0851,-0.1017
1624342778679,1.8794,-0.7114,9.5261,-0.1201,0.0814,-0.0955
1624342778692,1.9033,-0.7090,9.5955,-0.1176,0.0839,-0.0870
1624342778695,1.9392,-0.6587,9.6577,-0.1115,0.0839,-0.0821
1624342778708,1.9464,-0.6468,9.6649,-0.0981,0.0777,-0.0858
1624342778718,1.9799,-0.6850,9.7415,-0.0798,0.0777,-0.0858
1624342778723,2.0589,-0.6061,9.6841,-0.0712,0.0716,-0.0833
1624342778737,2.0732,-0.5702,9.6147,-0.0736,0.0741,-0.0845
1624342778741,2.0684,-0.5678,9.5907,-0.0846,0.0814,-0.0809
1624342778757,2.0541,-0.6061,9.5788,-0.0968,0.0863,-0.0833
1624342778760,2.0708,-0.6348,9.5525,-0.1030,0.0863,-0.0870
1624342778770,2.1067,-0.6491,9.4831,-0.0932,0.0802,-0.0919
1624342778783,2.1594,-0.6755,9.5261,-0.0773,0.0729,-0.0968
1624342778791,2.1976,-0.5798,9.4687,-0.0773,0.0668,-0.0980
1624342778799,2.2096,-0.5774,9.4615,-0.0871,0.0680,-0.0992
1624342778808,2.1881,-0.6204,9.4232,-0.1005,0.0655,-0.1041
1624342778818,2.2000,-0.6468,9.4137,-0.1152,0.0582,-0.1139
1624342778828,2.2431,-0.7257,9.4089,-0.1188,0.0570,-0.1200
1624342778838,2.2623,-0.8501,9.5190,-0.1176,0.0594,-0.1212
1624342778847,2.2646,-0.9147,9.4544,-0.1262,0.0606,-0.1187
1624342778858,2.2263,-0.8430,9.4496,-0.1323,0.0631,-0.1273
1624342778866,2.2144,-0.7712,9.4615,-0.1421,0.0631,-0.1334
1624342778876,2.2910,-0.7305,9.4209,-0.1787,0.0680,-0.1407
1624342778885,2.2862,-0.7544,9.3371,-0.2166,0.0802,-0.1493
1624342778895,2.2670,-0.7712,9.2797,-0.2422,0.0875,-0.1603
1624342778905,2.3221,-0.7353,9.2510,-0.2642,0.0912,-0.1701
1624342778914,2.4034,-0.6826,9.2223,-0.2850,0.0973,-0.1860
1624342778924,2.4872,-0.6276,9.1600,-0.3155,0.1095,-0.2043
1624342778933,2.5207,-0.5606,9.1529,-0.3583,0.1242,-0.2238
1624342778944,2.6284,-0.4649,9.1241,-0.4206,0.1400,-0.2446
1624342778954,2.6618,-0.4697,9.1385,-0.5013,0.1718,-0.2715
1624342778962,2.7528,-0.6061,9.1457,-0.5941,0.1975,-0.2947
1624342778978,2.7815,-0.7161,9.1241,-0.6894,0.2292,-0.3179
1624342778981,2.8605,-0.7473,9.1002,-0.7847,0.2488,-0.3509
1624342778992,2.9729,-0.8717,8.9806,-0.8885,0.2696,-0.3875
1624342779002,2.9825,-0.9363,8.7030,-1.0058,0.2915,-0.4315
1624342779012,2.9729,-1.0128,8.3608,-1.1378,0.3087,-0.4669
1624342779021,3.0064,-1.1062,8.0067,-1.2892,0.3135,-0.5219
1624342779031,3.0830,-1.3455,7.8201,-1.4835,0.3135,-0.5659
1624342779040,3.2744,-1.6637,7.6334,-1.6949,0.3233,-0.6026
1624342779049,3.4706,-1.9724,7.5664,-1.8403,0.3465,-0.6551
1624342779058,3.5161,-2.4892,7.6167,-1.8097,0.3820,-0.7101
1624342779069,3.5233,-2.8960,8.0641,-1.6289,0.3905,-0.7516
1624342779079,3.4874,-2.9487,8.3250,-1.3919,0.3685,-0.7626
1624342779089,3.5376,-2.8721,8.4733,-1.1793,0.3539,-0.7601
1624342779098,3.5807,-2.5634,8.5140,-1.0461,0.3453,-0.7895
1624342779108,3.5592,-2.4462,8.4302,-0.9765,0.3526,-0.8249
1624342779118,3.4969,-2.3098,8.2532,-0.9680,0.3551,-0.8640
1624342779127,3.5041,-2.1088,8.1766,-0.9875,0.3575,-0.9349
1624342779137,3.5472,-2.0298,8.1479,-1.0730,0.3539,-1.0143
1624342779147,3.6190,-2.1160,8.0689,-1.2392,0.3673,-1.0876
1624342779156,3.6620,-2.2141,7.9134,-1.4297,0.3966,-1.1853
1624342779165,3.7027,-2.3839,7.7220,-1.6313,0.4211,-1.2745
1624342779175,3.7458,-2.5826,7.5999,-1.8610,0.4467,-1.3417
1624342779185,3.7051,-2.7333,7.5401,-2.0736,0.4919,-1.4150
1624342779194,3.6070,-3.0109,7.4348,-2.2630,0.5432,-1.4920
1624342779204,3.4802,-3.2621,7.2195,-2.3998,0.5848,-1.5653
1624342779214,3.4108,-3.4081,6.9491,-2.5012,0.6068,-1.6386
1624342779223,3.4132,-3.5086,6.8629,-2.5965,0.6300,-1.7094
1624342779233,3.4108,-3.8268,6.7672,-2.6930,0.6727,-1.7778
1624342779243,3.2864,-4.0852,6.6763,-2.7541,0.7289,-1.8463
1624342779252,3.1931,-4.3843,6.5064,-2.7724,0.7802,-1.9208
1624342779262,3.1093,-4.6308,6.4346,-2.7382,0.8279,-1.9978
1624342779271,3.0854,-5.1285,6.5208,-2.6539,0.8804,-2.0747
1624342779281,3.1237,-5.4874,6.4370,-2.5574,0.9281,-2.1505
1624342779289,3.0854,-5.4300,6.3006,-2.4878,0.9733,-2.2177
1624342779298,2.9442,-5.3247,6.1331,-2.4377,1.0258,-2.2788
1624342779308,2.7887,-5.1620,6.0135,-2.4609,1.0771,-2.3350
1624342779318,2.7336,-5.1596,5.9058,-2.5586,1.1187,-2.3985
1624342779329,2.6977,-5.2218,5.8125,-2.6698,1.1724,-2.4632
1624342779339,2.7169,-5.3941,5.8938,-2.7700,1.2396,-2.5365
1624342779349,2.7599,-5.6621,6.0111,-2.8274,1.3068,-2.6098
1624342779358,2.8844,-6.2962,6.2504,-2.8433,1.3642,-2.6636
1624342779368,3.0926,-6.7341,6.3557,-2.9410,1.3935,-2.6819
1624342779377,3.3749,-7.0404,6.9156,-3.2171,1.4302,-2.6758
1624342779387,3.7793,-7.6075,7.0089,-3.6618,1.5218,-2.6477
1624342779397,4.0305,-7.8180,6.7911,-4.2886,1.6611,-2.5903
1624342779406,4.0138,-7.9903,6.5399,-4.9960,1.8468,-2.5292
