1636209461072,0.8306,0.2800,9.8906,0.0369,0.0073,0.0622
1636209461077,0.9121,0.2727,9.9688,0.1688,-0.0820,0.0345
1636209461087,1.1465,0.3806,10.0313,0.2932,-0.1874,-0.0112
1636209461097,1.4053,0.4834,9.7891,0.2454,-0.1777,-0.1006
1636209461102,1.3711,-0.0646,9.3828,0.1422,-0.0693,-0.1676
1636209461107,1.0000,0.0718,9.3984,0.2527,-0.0938,-0.1877
1636209461109,0.6606,0.0144,9.4063,0.4465,-0.2267,-0.2346
1636209461111,0.8882,-0.1604,9.5391,0.5708,-0.3352,-0.3367
1636209461115,2.4648,1.1533,9.7813,0.5146,-0.3650,-0.2421
1636209461118,3.9414,3.9668,9.6172,-0.1025,-0.0522,0.1558
1636209461121,1.9463,2.8359,9.7578,-1.0156,0.5786,0.1708
1636209461123,0.2585,-0.4165,9.7813,-1.2861,0.6689,0.3633
1636209461126,0.3901,-1.8096,9.3984,-0.9175,0.2690,0.2015
1636209461129,0.9575,-0.6436,9.6484,-0.3206,-0.0863,-0.2952
1636209461130,1.5752,0.5361,10.0781,0.0709,-0.2874,-0.3975
1636209461130,2.3613,0.6079,10.0313,0.0986,-0.3032,-0.2389
1636209461131,2.4121,0.3110,10.0234,-0.1121,-0.1022,-0.1399
1636209461132,2.1641,-0.4045,10.1094,-0.2153,0.0371,-0.1484
1636209461133,2.0684,-0.9717,10.0547,-0.1174,0.0222,-0.2197
1636209461138,2.0645,-0.6104,10.0000,0.0369,-0.0203,-0.2612
1636209461141,2.1230,0.1652,9.8516,0.1348,-0.0491,-0.3047
1636209461143,2.2227,0.8184,9.6484,0.0900,-0.0341,-0.3335
1636209461145,2.2031,1.2109,9.4297,-0.0600,0.0190,-0.3398
1636209461147,2.0586,1.2178,9.2031,-0.2271,0.0712,-0.3218
1636209461148,1.8047,0.9668,9.1250,-0.3333,0.0775,-0.3240
1636209461149,1.7109,0.7515,9.1797,-0.3611,0.0382,-0.3835
1636209461174,1.9580,0.5815,9.3047,-0.3472,-0.0182,-0.4624
1636209461181,2.4219,0.5049,9.3594,-0.3579,-0.0544,-0.5410
1636209461182,2.7578,0.6680,9.3750,-0.4312,-0.0522,-0.6206
1636209461204,2.7676,0.8232,9.2813,-0.5396,-0.0097,-0.6816
1636209461213,2.6543,0.7324,9.1172,-0.6333,0.0414,-0.7349
1636209461214,2.5391,0.5693,8.8984,-0.6719,0.0584,-0.8145
1636209461235,2.5078,0.5454,8.7266,-0.6523,0.0265,-0.9282
1636209461236,2.5508,0.5503,8.5625,-0.6152,-0.0203,-1.0537
1636209461240,2.6328,0.5264,8.5469,-0.6216,-0.0416,-1.1543
1636209461261,2.6992,0.3423,8.5938,-0.6802,-0.0246,-1.2422
1636209461265,2.7539,0.0239,8.6484,-0.7695,0.0137,-1.3271
1636209461270,2.7305,-0.2969,8.5938,-0.8579,0.0403,-1.4150
1636209461294,2.6367,-0.5693,8.5859,-0.9121,0.0594,-1.5020
1636209461298,2.5293,-0.8882,8.4688,-0.9092,0.0669,-1.5742
1636209461300,2.4316,-1.2090,8.3203,-0.8633,0.0509,-1.6279
1636209461324,2.3027,-1.4668,8.2813,-0.7803,0.0286,-1.6787
1636209461328,2.2285,-1.5674,8.3828,-0.6821,-0.0150,-1.7422
1636209461330,2.3145,-1.4385,8.5547,-0.6226,-0.0565,-1.8066
1636209461358,2.3359,-1.0459,8.7891,-0.6035,-0.0714,-1.8516
1636209461360,2.4297,-0.6582,9.1797,-0.6235,-0.0948,-1.8877
1636209461362,2.4668,-0.5454,9.7578,-0.7207,-0.0916,-1.9180
1636209461387,2.2402,-0.3901,10.1875,-0.8940,-0.0810,-1.9629
1636209461389,2.0156,-0.2537,10.2734,-1.0713,-0.0682,-1.9658
1636209461391,1.8525,-1.0459,9.8047,-1.3867,-0.0618,-1.9385
1636209461417,1.7813,-1.4453,9.2734,-1.5625,-0.0331,-1.9297
1636209461420,1.5889,-1.8623,8.7578,-1.6270,-0.0182,-1.8994
1636209461423,1.4336,-2.4395,8.3125,-1.5752,-0.0363,-1.8242
1636209461435,1.3857,-2.8457,8.1328,-1.4336,-0.0938,-1.7686
1636209461437,1.3838,-3.2578,8.4531,-1.2539,-0.1362,-1.7178
1636209461469,1.3447,-3.5371,8.7969,-1.1035,-0.1831,-1.6318
