1635588447269,0.3374,3.7344,8.8125,-0.2448,-0.1412,-0.1682
1635588447270,-0.3230,4.1680,8.9453,-0.0660,-0.0306,-0.1777
1635588447271,-0.5503,4.4102,9.0234,0.0010,-0.0423,-0.1277
1635588447330,-0.3757,4.5430,8.9531,-0.0224,-0.0646,-0.0937
1635588447332,-0.3088,4.6367,8.8672,-0.0097,-0.0497,-0.1140
1635588447333,-0.4404,4.6641,8.8984,0.0137,-0.0285,-0.1331
1635588447334,-0.5313,4.8086,8.8984,-0.0022,-0.0359,-0.1416
1635588447335,-0.5454,5.0000,8.8828,-0.0437,-0.0635,-0.1522
1635588447367,-0.5552,5.0391,8.9063,-0.1044,-0.0997,-0.1735
1635588447369,-0.5625,4.9805,8.9063,-0.1766,-0.1295,-0.1874
1635588447370,-0.5410,4.8906,8.9063,-0.2416,-0.1561,-0.1863
1635588447371,-0.4668,4.7773,8.9375,-0.2810,-0.1742,-0.1757
1635588447372,-0.3638,4.6797,8.9453,-0.2969,-0.1774,-0.1671
1635588447402,-0.3135,4.6406,8.9688,-0.2905,-0.1710,-0.1576
1635588447408,-0.2727,4.5859,9.0078,-0.2661,-0.1561,-0.1543
1635588447416,-0.2607,4.5508,8.9766,-0.2321,-0.1390,-0.1543
1635588447419,-0.2681,4.5820,8.9688,-0.1948,-0.1232,-0.1511
1635588447420,-0.3040,4.6094,8.9766,-0.1608,-0.1115,-0.1437
1635588447453,-0.3542,4.6641,8.9375,-0.1373,-0.1040,-0.1331
1635588447463,-0.3542,4.7109,8.8906,-0.1214,-0.0955,-0.1288
1635588447464,-0.3638,4.6641,8.8906,-0.1001,-0.0912,-0.1203
1635588447466,-0.3447,4.6406,8.8672,-0.0873,-0.0912,-0.1075
1635588447467,-0.3398,4.5938,8.9063,-0.0756,-0.0838,-0.0991
1635588447500,-0.3831,4.5859,8.9531,-0.0778,-0.0764,-0.0927
1635588447502,-0.3950,4.6172,8.9688,-0.0831,-0.0753,-0.0927
1635588447503,-0.4070,4.6602,8.9375,-0.0905,-0.0806,-0.0991
1635588447532,-0.4070,4.7188,8.8906,-0.0980,-0.0912,-0.1075
1635588447534,-0.3997,4.7422,8.8359,-0.1118,-0.0987,-0.1182
1635588447536,-0.3782,4.8086,8.7500,-0.1310,-0.0997,-0.1351
1635588447551,-0.4189,4.8281,8.6641,-0.1501,-0.1019,-0.1554
1635588447552,-0.4739,4.8711,8.5703,-0.1799,-0.1093,-0.1714
1635588447581,-0.4954,4.9648,8.4141,-0.2257,-0.1242,-0.1863
1635588447583,-0.5239,5.1250,8.2813,-0.2766,-0.1295,-0.2012
1635588447584,-0.5840,5.3320,8.0938,-0.3428,-0.1284,-0.2129
1635588447608,-0.6772,5.5586,7.8359,-0.4290,-0.1263,-0.2203
1635588447611,-0.7852,5.7930,7.5625,-0.5317,-0.1274,-0.2257
1635588447614,-0.9097,6.0781,7.2344,-0.6587,-0.1349,-0.2332
1635588447635,-1.0313,6.3555,6.8203,-0.7939,-0.1444,-0.2448
1635588447646,-1.0957,6.5391,6.4883,-0.9341,-0.1625,-0.2563
1635588447647,-1.1387,6.6406,6.1250,-1.0791,-0.1934,-0.2734
1635588447661,-1.1104,6.6484,5.8281,-1.2207,-0.2200,-0.2947
1635588447662,-1.0820,6.6289,5.5039,-1.3691,-0.2380,-0.3298
1635588447683,-1.0957,6.6289,5.2500,-1.5420,-0.2520,-0.3906
1635588447689,-1.0078,6.4766,5.0273,-1.7500,-0.2668,-0.4746
