1230944960889,-0.1473,1.0426,9.7630,0.1312,-0.0164,0.0018
1230944960890,0.1111,1.2053,9.6960,0.1214,-0.0079,0.0152
1230944960933,0.4963,1.0569,9.5740,0.0457,-0.0079,0.0189
1230944960934,0.6232,0.8392,9.6266,-0.0362,0.0080,-0.0104
1230944960935,0.4604,0.5927,9.7032,-0.0716,0.0263,-0.0263
1230944960936,0.3695,0.5233,9.7726,-0.0594,0.0276,-0.0153
1230944960948,0.3743,0.6669,9.8564,-0.0227,0.0166,0.0030
1230944960962,0.3839,0.7937,9.8611,0.0139,0.0190,-0.0043
1230944960963,0.4389,0.7818,9.8133,0.0078,0.0312,-0.0214
1230944960964,0.5370,0.6167,9.8228,-0.0301,0.0495,-0.0349
1230944960976,0.8409,0.5808,9.7056,-0.0899,0.0593,-0.0752
1230944960991,0.7308,0.5425,9.7056,-0.1156,0.0874,-0.1375
1230944960994,0.5107,0.2793,9.6936,-0.0630,0.1143,-0.1204
1230944961008,0.4987,0.1883,9.7056,0.0188,0.1045,-0.1094
1230944961012,0.5466,0.1285,9.8372,0.1288,0.0935,-0.1021
1230944961024,0.6567,0.2338,9.8946,0.2204,0.0911,-0.1057
1230944961031,0.6806,0.5138,9.8970,0.2411,0.0996,-0.1192
1230944961043,0.5968,0.8248,9.8683,0.1923,0.1143,-0.1289
1230944961053,0.5394,0.9923,9.8037,0.0945,0.1314,-0.1521
1230944961060,0.5825,1.0330,9.8228,-0.0411,0.1473,-0.1925
1230944961073,0.7332,0.9301,9.8587,-0.1889,0.1632,-0.2279
1230944961079,0.8170,0.7961,9.7750,-0.3123,0.1803,-0.2548
1230944961090,0.8242,0.7195,9.7152,-0.3880,0.1900,-0.2829
1230944961098,0.8385,0.6167,9.6673,-0.4161,0.1900,-0.3159
1230944961108,0.9223,0.6597,9.7008,-0.4198,0.1888,-0.3623
1230944961117,0.9725,0.5903,9.7582,-0.4210,0.2010,-0.4148
1230944961127,0.9988,0.5616,9.7606,-0.4332,0.2255,-0.4698
1230944961139,0.9582,0.6813,9.7511,-0.4638,0.2585,-0.5284
1230944961147,0.8361,0.7937,9.7582,-0.4955,0.2890,-0.5944
1230944961156,0.7165,0.9301,9.7870,-0.5273,0.3110,-0.6628
1230944961166,0.6878,1.0426,9.8707,-0.5762,0.3293,-0.7349
1230944961175,0.7165,1.0809,9.8133,-0.6348,0.3476,-0.8094
1230944961185,0.6854,1.0522,9.7200,-0.6922,0.3672,-0.8840
1230944961195,0.5945,1.0067,9.7439,-0.7387,0.3831,-0.9658
1230944961211,0.4868,0.9923,9.7559,-0.7545,0.3904,-1.0428
1230944961214,0.4509,1.0737,9.7917,-0.7716,0.4014,-1.1198
1230944961231,0.3887,1.0186,9.8276,-0.7814,0.4246,-1.2248
1230944961233,0.3456,0.9277,9.8109,-0.7973,0.4564,-1.3555
1230944961243,0.3025,0.7770,9.8228,-0.8230,0.4930,-1.4728
1230944961253,0.2164,0.7052,9.8587,-0.8327,0.5236,-1.5730
1230944961263,0.1709,0.6813,9.8444,-0.8120,0.5541,-1.6915
1230944961272,0.0824,0.7650,9.8205,-0.7570,0.5908,-1.8259
1230944961281,-0.0396,0.8488,9.7798,-0.7130,0.6262,-1.9542
1230944961290,-0.1138,0.8631,9.6601,-0.7093,0.6653,-2.0837
1230944961300,-0.1928,0.8057,9.4831,-0.7570,0.7178,-2.2193
1230944961310,-0.2981,0.5856,9.2581,-0.8706,0.7643,-2.3354
1230944961319,-0.4560,0.1740,9.0643,-1.0001,0.8009,-2.4148
1230944961329,-0.6546,-0.3141,8.9543,-1.0820,0.8168,-2.4673
1230944961342,-0.8221,-0.8214,8.9423,-1.0905,0.8131,-2.5150
1230944961349,-0.9441,-1.1062,8.9806,-1.0355,0.8034,-2.5699
1230944961361,-0.9896,-1.0679,9.1074,-0.9720,0.7936,-2.6188
1230944961367,-1.0159,-1.0703,9.2246,-0.9146,0.7985,-2.6616
1230944961379,-1.0973,-1.1397,9.2055,-0.8816,0.8168,-2.7007
1230944961386,-1.2767,-1.3287,9.1600,-0.9073,0.8437,-2.7349
1230944961397,-1.5136,-1.8192,9.0835,-0.9696,0.8705,-2.7422
1230944961407,-1.7577,-2.5299,9.0284,-1.0380,0.8950,-2.7202
1230944961417,-2.0616,-3.2813,8.8370,-1.0661,0.8962,-2.6823
1230944961425,-2.4181,-3.6904,8.6241,-1.0429,0.8681,-2.6213
1230944961435,-2.8225,-3.7526,8.4135,-0.9842,0.8180,-2.5272
1230944961445,-3.1527,-3.5516,8.3034,-0.9073,0.7398,-2.4111
1230944961456,-3.3178,-3.4153,8.2843,-0.8584,0.6592,-2.3134
1230944961465,-3.3394,-3.5014,8.3800,-0.8682,0.5908,-2.2327
1230944961473,-3.2101,-4.0493,8.6743,-0.9011,0.5553,-2.1338
1230944961485,-3.1455,-5.1596,8.9997,-0.9011,0.5468,-1.9896
1230944961493,-3.2843,-6.1885,9.0356,-0.8511,0.5285,-1.8076
1230944961504,-3.5236,-6.5786,8.9495,-0.7093,0.4820,-1.6084
1230944961513,-3.7126,-6.4446,8.7509,-0.4711,0.4063,-1.4142
1230944961523,-3.7653,-5.9780,8.4494,-0.2084,0.3257,-1.2566
1230944961533,-3.6385,-4.9682,8.1263,-0.0386,0.2499,-1.1405
1230944961542,-3.4303,-4.0182,7.7554,0.0640,0.1962,-1.0489
1230944961551,-3.2508,-3.6737,7.6167,0.1129,0.1546,-0.9841
1230944961562,-2.9900,-4.3604,7.7291,0.1202,0.1241,-0.9414
1230944961571,-2.7555,-5.7746,7.9445,0.1666,0.0972,-0.8290
1230944961580,-2.5521,-6.8872,8.1287,0.2778,0.0202,-0.6470
1230944961590,-2.4803,-7.2174,8.3273,0.4635,-0.0934,-0.4698
1230944961599,-2.4899,-6.8848,8.4374,0.6822,-0.1875,-0.2988
1230944961609,-2.4085,-5.9995,8.3513,0.7750,-0.2473,-0.1534
1230944961619,-2.3272,-5.0400,8.0354,0.7091,-0.2754,-0.0569
1230944961627,-2.2339,-4.4346,7.4946,0.4892,-0.2888,0.0018
1230944961636,-2.2434,-4.0781,7.0017,0.1458,-0.3133,0.0457
1230944961646,-2.1860,-4.2408,7.0400,-0.1803,-0.3768,0.0873
1230944961656,-1.8438,-5.4348,7.5832,-0.3477,-0.4330,0.1472
1230944961666,-1.2696,-6.5403,8.1503,-0.4283,-0.4513,0.2473
1230944961677,-0.8556,-6.7820,8.4183,-0.4210,-0.4746,0.3646
1230944961686,-0.8053,-6.3704,8.2962,-0.3269,-0.5173,0.4734
1230944961696,-0.5876,-5.8272,8.5666,-0.3049,-0.5259,0.5357
1230944961706,-0.0827,-6.3273,8.3824,-0.3734,-0.4355,0.5784
1230944961715,0.0058,-5.8440,8.5738,-0.4418,-0.3450,0.6383
1230944961725,-0.0875,-6.3130,9.3443,-0.2927,-0.3035,0.7226
1230944961734,0.0848,-6.2938,9.7917,-0.1657,-0.2656,0.7837
1230944961744,0.1183,-5.4468,9.3634,-0.1107,-0.2229,0.8106
