1623965069813,0.4533,3.3947,9.4544,-0.1325,0.0301,0.0617
1623965069814,0.2619,3.0693,9.4639,-0.1655,0.0582,-0.0422
1623965069815,0.4054,3.0358,9.4256,-0.1679,0.0912,-0.0519
1623965069817,0.3073,3.0956,9.4185,-0.1215,0.0839,-0.0544
1623965069818,0.3097,2.9545,9.4950,-0.0775,0.0631,-0.0800
1623965069819,0.3767,2.9162,9.5620,-0.0470,0.0546,-0.0751
1623965069820,0.3671,2.9042,9.5477,-0.0372,0.0607,-0.0751
1623965069821,0.3025,2.9664,9.5094,-0.0274,0.0631,-0.0837
1623965069831,0.2762,3.0884,9.4974,-0.0140,0.0607,-0.0910
1623965069851,0.3145,3.1626,9.5285,-0.0067,0.0570,-0.1045
1623965069852,0.3312,3.2847,9.4544,-0.0091,0.0546,-0.1204
1623965069871,0.3671,3.3612,9.3874,-0.0372,0.0546,-0.1387
1623965069888,0.3911,3.2799,9.3156,-0.0836,0.0582,-0.1607
1623965069896,0.4030,3.1363,9.2366,-0.1325,0.0704,-0.1937
1623965069897,0.4126,2.9090,9.0595,-0.1691,0.0839,-0.2291
1623965069899,0.4437,2.8133,9.1002,-0.1814,0.0888,-0.2523
1623965069912,0.3863,2.8898,9.1816,-0.1618,0.0839,-0.2633
1623965069913,0.3528,3.0693,9.2677,-0.1068,0.0692,-0.2719
1623965069921,0.3695,3.2392,9.3850,-0.0506,0.0509,-0.2792
1623965069928,0.3958,3.3995,9.4304,-0.0311,0.0435,-0.2963
1623965069945,0.4365,3.5790,9.3802,-0.0555,0.0460,-0.3244
1623965069948,0.5275,3.8183,9.2581,-0.1105,0.0570,-0.3635
1623965069957,0.6112,3.7776,9.0213,-0.1874,0.0717,-0.4184
1623965069968,0.5394,3.3947,8.9136,-0.2717,0.1010,-0.4942
1623965069976,0.3049,3.0597,8.8777,-0.3548,0.1303,-0.5797
1623965069986,0.0680,2.9664,8.8274,-0.3903,0.1462,-0.6408
1623965069995,-0.0253,3.2296,8.8633,-0.3585,0.1401,-0.6811
1623965070005,-0.0205,3.4857,8.9232,-0.2681,0.1181,-0.7288
1623965070014,0.0441,3.7010,9.0045,-0.1814,0.1010,-0.7862
1623965070026,0.0274,3.6316,9.0715,-0.1545,0.0985,-0.8571
1623965070033,0.0297,3.3995,9.0547,-0.1752,0.1144,-0.9279
1623965070043,-0.0085,3.2416,8.9495,-0.2156,0.1327,-0.9902
1623965070053,-0.1090,3.1196,8.8586,-0.2547,0.1437,-1.0550
1623965070062,-0.2765,3.1842,8.5834,-0.2840,0.1437,-1.1100
1623965070073,-0.2933,3.4306,8.4087,-0.3145,0.1230,-1.1674
1623965070081,-0.4799,3.3517,8.2029,-0.3597,0.0912,-1.2346
1623965070091,-0.3818,3.1650,8.4350,-0.3890,0.0680,-1.3079
1623965070100,-0.4105,2.5237,9.0093,-0.4086,0.0399,-1.3848
1623965070110,-0.4488,1.9040,9.6577,-0.3646,0.0399,-1.4423
1623965070120,-0.5756,1.7987,10.0693,-0.2925,0.0497,-1.4667
1623965070129,-0.6498,1.9303,10.1291,-0.2375,0.0546,-1.4569
1623965070140,-0.5541,2.2892,9.9353,-0.1899,0.0423,-1.4117
1623965070148,-0.3818,2.3849,9.5668,-0.2070,0.0387,-1.4105
1623965070158,-0.4991,2.1672,9.3132,-0.3194,0.0533,-1.4520
1623965070167,-0.6474,2.0428,9.1098,-0.4966,0.0741,-1.4850
1623965070177,-0.8460,2.2821,8.9806,-0.6737,0.0509,-1.4716
1623965070187,-0.9609,2.7056,8.8609,-0.8142,0.0008,-1.4520
1623965070197,-0.8341,2.9185,8.8155,-0.9535,-0.0542,-1.4532
1623965070211,-0.7240,2.8013,9.0547,-1.1697,-0.0884,-1.4838
1623965070217,-0.6426,2.2964,9.2677,-1.4874,-0.0786,-1.5327
1623965070226,-0.5972,1.5642,9.6314,-1.8820,-0.0578,-1.5473
1623965070235,-0.8963,1.1766,9.8564,-2.2864,-0.0139,-1.5363
1623965070245,-0.9441,0.8392,9.8276,-2.6468,0.0045,-1.5131
1623965070255,-1.1858,0.3774,9.4807,-2.9571,-0.0029,-1.4569
1623965070266,-1.4251,-0.1395,9.4950,-3.1978,0.0142,-1.4166
1623965070273,-1.5998,-0.6133,9.2510,-3.4189,0.0264,-1.3934
1623965070283,-1.3940,-1.1134,9.0883,-3.6999,0.0130,-1.3482
1623965070292,-1.2672,-1.8647,9.2486,-4.0285,0.0154,-1.2969
1623965070302,-1.5902,-2.5921,9.3898,-4.3633,0.0912,-1.2553
1623965070311,-1.8845,-3.2956,9.5094,-4.6504,0.1364,-1.2150
1623965070322,-2.2195,-3.7957,9.4735,-4.8056,0.1144,-1.1637
1623965070332,-2.1525,-3.8388,9.2318,-4.8483,0.0546,-1.1222
1623965070341,-1.8869,-3.6282,8.8083,-4.9033,-0.0151,-1.1051
1623965070352,-1.6476,-3.7670,8.5355,-5.0169,-0.0542,-1.0599
1623965070361,-1.5567,-4.1044,8.2675,-5.1244,-0.0493,-0.9841
1623965070371,-1.4466,-4.6547,8.0617,-5.2161,-0.0346,-0.9279
1623965070381,-1.3007,-5.4156,7.9612,-5.2894,-0.0126,-0.8803
1623965070390,-1.2552,-6.3871,7.6813,-5.2930,0.0338,-0.8412
1623965070400,-1.1332,-7.3538,7.4755,-5.2210,0.0924,-0.8094
1623965070409,-0.8891,-7.8085,7.1214,-5.0975,0.1498,-0.7886
1623965070417,-0.7048,-8.1602,6.9730,-4.9766,0.1767,-0.7593
1623965070429,-0.5852,-8.2176,6.5758,-4.8324,0.1840,-0.6836
1623965070438,-0.6115,-8.0119,6.0685,-4.6859,0.1999,-0.6054
1623965070448,-0.7575,-7.6218,5.4416,-4.5466,0.2513,-0.5394
1623965070458,-0.7814,-7.1935,4.7644,-4.3975,0.3172,-0.4918
1623965070467,-0.7527,-7.0619,4.2930,-4.2521,0.3575,-0.4771
1623965070477,-0.7671,-6.9901,4.0538,-4.0970,0.4064,-0.4649
1623965070486,-0.6905,-7.1863,3.7786,-3.9174,0.4687,-0.4673
1623965070496,-0.4393,-7.9879,3.2809,-3.6901,0.4895,-0.5162
1623965070504,-0.2359,-9.1173,2.7712,-3.4030,0.4394,-0.6042
1623965070513,-0.1066,-10.1845,2.3979,-3.1110,0.3930,-0.6298
1623965070523,-0.0229,-11.0196,2.2998,-2.8765,0.3587,-0.5626
1623965070532,0.1279,-11.4432,2.3907,-2.5674,0.3197,-0.4905
1623965070544,0.2283,-11.3020,2.4577,-2.1092,0.2903,-0.4514
1623965070554,0.2260,-10.6823,2.4314,-1.5057,0.2781,-0.4319
1623965070564,0.1374,-9.9237,2.3237,-0.8741,0.2720,-0.4221
1623965070573,0.0058,-9.4380,1.9959,-0.3450,0.2561,-0.4258
1623965070583,-0.0133,-8.9857,1.5174,-0.0274,0.2219,-0.4246
1623965070592,0.0800,-8.7632,1.6274,0.0386,0.1731,-0.4099
1623965070602,0.3169,-9.6653,1.2924,-0.2827,0.1217,-0.3647
1623965070611,0.4030,-10.5363,1.4958,-0.6102,0.0558,-0.2865
1623965070621,0.1566,-11.9768,1.6801,-0.6261,0.0655,-0.2841
1623965070630,-0.2502,-11.5724,2.0246,-0.2962,0.0826,-0.2254
1623965070640,-0.2813,-10.6679,2.1778,0.1668,0.0558,-0.1094
1623965070650,-0.1904,-10.5626,2.3429,0.1228,0.0081,0.0971
1623965070659,-0.2430,-10.4836,2.4171,0.3122,-0.0163,0.1435
1623965070669,-0.3268,-10.4143,2.2663,0.4100,0.0228,0.1130
1623965070678,-0.3316,-10.1343,2.4123,0.5224,0.0106,0.1362
1623965070688,-0.4129,-10.2372,2.5965,0.6824,-0.0444,0.1667
1623965070698,-0.5015,-9.6462,3.3766,1.0514,-0.0872,0.1508
1623965070707,-0.4393,-8.2607,3.5896,1.3861,-0.1250,0.0922
1623965070717,-0.1808,-7.7822,3.6398,1.4228,-0.1837,0.1166
1623965070727,-0.0923,-8.2416,4.0920,1.1479,-0.1715,0.1496
1623965070736,-0.1904,-8.6986,3.9102,1.0147,-0.1409,0.0665
1623965070746,-0.5086,-9.5098,3.9533,0.7997,-0.1140,0.0311
1623965070756,-0.8125,-9.0168,4.0753,0.7899,-0.1360,0.0385
1623965070765,-0.7360,-8.1147,3.8336,0.8363,-0.1776,-0.0043
1623965070775,-0.6714,-7.7367,3.7690,0.7362,-0.2399,-0.0263
1623965070784,-0.6618,-8.0310,3.7834,0.6079,-0.3022,-0.0629
