1619260723364,1.6182,4.4883,9.3516,-0.12,0.3525,0.0928
1619260723366,-0.8184,3.7344,9.4453,-0.2605,0.3813,0.1449
1619260723385,-1.4404,3.6914,9.1172,-0.2966,0.1037,0.047
1619260723388,-0.4812,3.6797,9.1563,-0.1498,-0.0984,-0.137
1619260723391,0.584,3.7441,9.1953,-0.0934,-0.092,-0.1976
1619260723417,0.9814,3.8008,9.2109,-0.1136,-0.0144,-0.1423
1619260723420,0.6509,3.6426,9.2891,-0.1158,0.0494,-0.0626
1619260723423,0.1316,3.4297,9.3125,-0.087,0.075,-0.0349
1619260723497,-0.1555,3.3535,9.2891,-0.0232,0.0632,-0.0604
1619260723503,-0.0933,3.4199,9.2266,0.063,0.025,-0.0912
1619260723506,0.1484,3.6113,9.2031,0.1257,-0.0059,-0.1062
1619260723508,0.2871,3.8027,9.1719,0.1353,0.0016,-0.1041
1619260723510,0.1986,3.8887,9.1953,0.0885,0.0143,-0.0796
1619260723512,0.0383,3.8438,9.2344,0.0311,0.0143,-0.0434
1619260723514,-0.0479,3.7598,9.2578,-0.0104,0.0026,-0.0296
1619260723518,-0.0383,3.7559,9.3281,-0.0392,-0.0165,-0.0338
1619260723521,0.0958,3.748,9.3828,-0.037,-0.0335,-0.0359
1619260723524,0.1891,3.7461,9.3516,-0.0423,-0.0314,-0.0392
1619260723526,0.2058,3.6836,9.2891,-0.0626,-0.0197,-0.0477
1619260723528,0.1627,3.5469,9.2344,-0.071,-0.0027,-0.0423
1619260723568,0.067,3.4648,9.1563,-0.0785,0.0005,-0.0392
1619260723572,0.0503,3.4629,9.1172,-0.0689,-0.007,-0.0466
1619260723575,0.0909,3.4688,9.0859,-0.0328,-0.0165,-0.0551
1619260723592,0.1484,3.5547,9.1016,0.0055,-0.025,-0.07
1619260723594,0.1963,3.7012,9.0391,0.0066,-0.041,-0.0859
1619260723596,0.2155,3.8438,8.9453,-0.0243,-0.0495,-0.0977
1619260723609,0.213,3.8359,8.7656,-0.087,-0.0602,-0.1157
1619260723615,0.2297,3.7324,8.6094,-0.1881,-0.0836,-0.1466
1619260723624,0.3853,3.6484,8.5391,-0.3093,-0.1229,-0.1859
1619260723628,0.5479,3.9473,8.3359,-0.4382,-0.158,-0.2125
1619260723672,0.5552,4.3711,8.0547,-0.5508,-0.1708,-0.2561
1619260723674,0.5361,4.6133,7.957,-0.6528,-0.1857,-0.3413
1619260723677,0.5386,4.6914,7.8594,-0.8018,-0.2294,-0.4465
1619260723689,0.7158,4.832,7.7773,-1.0059,-0.2825,-0.5498
1619260723691,0.9072,4.957,7.6914,-1.2412,-0.3198,-0.6646
1619260723693,1.041,4.9609,7.4492,-1.5117,-0.3496,-0.7998
1619260723714,1.084,4.8203,7.2148,-1.8115,-0.3728,-0.9316
1619260723719,1.2061,4.5352,7.2617,-2.0664,-0.4048,-1.0557
1619260723721,1.4932,4.1211,7.1758,-2.2676,-0.4463,-1.1807
1619260723744,1.9297,3.5469,6.9531,-2.4434,-0.4294,-1.3145
1619260723747,2.2324,2.7617,6.9063,-2.5234,-0.3613,-1.4375
1619260723751,2.3398,1.8525,6.9258,-2.5,-0.2793,-1.5234
1619260723774,2.3125,1.249,6.9609,-2.3672,-0.2017,-1.6152
1619260723776,2.0898,0.9648,7.8906,-1.8174,-0.0569,-1.8594
1619260723779,2.0938,0.8711,8.2813,-1.6309,-0.0335,-1.9922
1619260723804,2.1855,0.9766,8.4063,-1.6689,-0.0165,-2.1172
1619260723806,2.2324,1.2471,8.4688,-1.8945,0.025,-2.1797
1619260723808,2.0684,1.4863,8.625,-2.2871,0.0558,-2.1875
1619260723836,1.709,1.4141,9.0547,-2.7285,0.0739,-2.2168
1619260723838,1.4238,0.9312,9.6328,-3.0938,0.1069,-2.2754
1619260723841,1.3447,0.2058,9.7734,-3.3457,0.1569,-2.3262
1619260723869,1.5674,-0.6509,9.6016,-3.5,0.2335,-2.3965
1619260723871,1.915,-1.4717,9.75,-3.6016,0.3228,-2.4785
1619260723872,2.2266,-2.1016,9.8281,-3.7422,0.4058,-2.5098
1619260723899,2.3496,-2.4707,9.6406,-3.9824,0.5249,-2.4707
1619260723901,2.2168,-2.7754,9.2031,-4.2813,0.6294,-2.3887
1619260723903,1.9551,-3.6074,9.3125,-4.4531,0.6992,-2.3301
1619260723924,1.6543,-4.543,9.7734,-4.6875,0.7549,-2.2793
1619260723932,1.4531,-5.2617,9.7578,-4.9805,0.8281,-2.168
1619260723935,1.3379,-6.0039,9.3594,-5.125,0.9219,-1.96
1619260723955,1.2227,-6.7617,8.375,-5.1289,0.9824,-1.7363
1619260723957,0.96,-7.6172,7.5117,-4.9727,1.0381,-1.5781
1619260723964,0.5,-8.2188,7.1211,-4.6914,1.0889,-1.4727
1619260723984,-0.146,-8.2188,7.0156,-4.3555,1.1143,-1.3916
1619260723986,-0.7827,-7.9219,6.7344,-4.082,1.0742,-1.3164
1619260723988,-1.3115,-7.5664,6.5898,-3.9043,0.9941,-1.2461
1619260724017,-1.582,-7.7773,6.457,-3.7461,0.874,-1.1494
1619260724019,-1.4961,-8.9453,6.1953,-3.5313,0.7207,-0.9629
1619260724021,-1.292,-10.2266,5.7969,-3.1406,0.5864,-0.7456
