1624349320494,2.9897,-3.1903,8.9016,0.1478,0.0307,-0.0293
1624349320496,3.0184,-3.1664,8.8992,0.1209,0.0246,-0.0525
1624349320517,3.0040,-3.1951,8.8753,0.0989,0.0294,-0.0720
1624349320519,3.0519,-3.1640,8.9136,0.0940,0.0282,-0.0855
1624349320520,3.1404,-3.0707,8.9255,0.0842,0.0343,-0.0842
1624349320542,2.8820,-3.1568,8.9854,0.0647,0.0417,-0.0659
1624349320564,3.1165,-3.1640,8.8011,0.0464,0.0233,-0.0806
1624349320566,3.1117,-3.1066,8.8753,0.0476,0.0441,-0.0842
1624349320567,2.9873,-3.0707,8.8609,0.0500,0.0612,-0.0757
1624349320592,3.0375,-3.2023,8.7748,0.0598,0.0612,-0.0733
1624349320599,3.0782,-3.2741,8.8226,0.0879,0.0624,-0.0647
1624349320600,3.0351,-3.3267,8.8562,0.1319,0.0637,-0.0647
1624349320601,3.0399,-3.2741,8.7772,0.1649,0.0637,-0.0769
1624349320611,3.0471,-3.2382,8.7030,0.1869,0.0637,-0.0879
1624349320617,3.0232,-3.1927,8.7222,0.1991,0.0722,-0.0940
1624349320625,2.9394,-3.1185,8.7365,0.1979,0.0747,-0.0965
1624349320635,2.9490,-3.0348,8.7365,0.1991,0.0661,-0.1038
1624349320645,2.0876,-3.9082,9.0547,0.2089,0.0502,-0.1356
1624349320656,3.3869,-2.4366,8.6528,0.2712,-0.0451,-0.2516
1624349320661,2.9227,-2.9199,9.0332,0.2431,-0.0023,-0.1453
1624349320672,2.9011,-3.2765,8.9973,0.2040,0.0111,-0.1734
1624349320681,3.2050,-2.8123,8.9423,0.2614,-0.0096,-0.2064
1624349320691,2.8963,-2.9271,8.9519,0.2638,0.0197,-0.1637
1624349320704,2.9562,-2.6878,8.8849,0.2516,0.0160,-0.1710
1624349320710,3.1117,-2.5155,8.8155,0.2186,0.0233,-0.1600
1624349320720,2.8485,-3.1161,8.8490,0.1759,0.0441,-0.1270
1624349320729,3.0710,-3.0491,8.7676,0.1917,0.0319,-0.1588
1624349320741,2.9538,-3.2932,8.8466,0.2418,0.0343,-0.1649
1624349320749,2.9633,-3.3076,8.7533,0.3103,0.0014,-0.2431
1624349320759,2.7576,-3.0922,8.8920,0.3995,-0.0328,-0.3530
1624349320778,2.9275,-2.6160,8.8418,0.4312,-0.0707,-0.4324
1624349320779,3.0662,-2.1494,8.8418,0.4117,-0.0890,-0.4361
1624349320789,3.2888,-2.3385,8.9279,0.3848,-0.0842,-0.3836
1624349320797,3.3271,-2.6543,9.0404,0.3738,-0.0780,-0.3420
1624349320809,3.2864,-2.6639,9.0284,0.4349,-0.0866,-0.3481
1624349320816,2.9897,-2.2188,9.1672,0.4899,-0.0964,-0.3445
1624349320826,3.2457,-2.2571,9.0428,0.4789,-0.1391,-0.3542
1624349320835,3.4946,-2.5012,8.9447,0.5082,-0.1465,-0.3616
1624349320846,3.4491,-2.3145,8.9854,0.5534,-0.1477,-0.3640
1624349320861,3.4467,-2.0657,9.0595,0.5876,-0.1636,-0.3714
1624349320867,3.8008,-1.8599,9.0213,0.5888,-0.1831,-0.3970
1624349320874,3.8104,-1.7546,9.0811,0.5656,-0.1892,-0.4642
1624349320886,3.8822,-2.0466,9.1074,0.5742,-0.1855,-0.4605
1624349320893,3.9157,-2.1686,9.0667,0.6218,-0.2014,-0.4899
1624349320902,4.0066,-2.0848,9.0883,0.6475,-0.2112,-0.5216
1624349320912,4.0664,-2.0322,9.1648,0.6597,-0.2246,-0.5399
1624349320921,4.1095,-1.8575,9.3395,0.6621,-0.2405,-0.5485
1624349320931,4.0042,-1.6805,9.5070,0.6560,-0.2515,-0.5314
1624349320941,4.0999,-1.4483,9.5453,0.6548,-0.2699,-0.5119
1624349320950,4.1789,-1.1971,9.5883,0.6560,-0.2857,-0.5009
1624349320959,4.3105,-0.9794,9.5620,0.6462,-0.2857,-0.4948
1624349320969,4.4038,-0.9243,9.6219,0.6401,-0.2686,-0.5021
1624349320979,4.3727,-0.9818,9.4041,0.6597,-0.2589,-0.5192
1624349320988,4.2411,-0.9243,9.3754,0.6719,-0.2637,-0.5241
1624349320998,4.1382,-0.9219,9.2845,0.6548,-0.2882,-0.5082
1624349321008,4.0975,-0.8860,9.2294,0.6096,-0.3151,-0.4874
1624349321017,4.0880,-0.8980,9.2486,0.5522,-0.3371,-0.4679
1624349321027,4.1454,-0.9195,9.2414,0.4911,-0.3566,-0.4324
1624349321036,4.3679,-0.9028,9.2175,0.4398,-0.3737,-0.4031
1624349321046,4.5474,-0.7281,9.3012,0.3811,-0.3713,-0.3750
1624349321056,4.6910,0.0400,9.0356,0.2907,-0.3480,-0.3542
1624349321066,4.8800,0.6047,9.1864,0.1453,-0.3212,-0.3982
1624349321075,5.0571,-0.1610,8.8968,0.0305,-0.3089,-0.4068
1624349321085,5.1217,-0.3668,8.8155,-0.0697,-0.2772,-0.3994
1624349321099,4.9733,-0.7544,8.8681,-0.0953,-0.2478,-0.3921
1624349321106,4.8321,-1.0176,9.0524,-0.0746,-0.2320,-0.3824
1624349321116,4.8297,-1.2186,9.1935,-0.0074,-0.2283,-0.3860
1624349321125,4.8920,-1.1564,9.1911,0.0928,-0.2369,-0.3909
1624349321135,4.9398,-0.8358,9.1457,0.1624,-0.2430,-0.3921
1624349321144,4.9877,-0.5319,9.0165,0.1771,-0.2381,-0.3824
1624349321154,4.9613,-0.2448,8.6599,0.1307,-0.2222,-0.3775
1624349321164,4.7891,-0.5582,8.6097,0.0732,-0.2149,-0.3775
1624349321173,4.5067,-1.1469,8.6671,-0.0294,-0.2136,-0.3188
1624349321183,4.1167,-1.5800,8.8873,-0.0904,-0.2039,-0.2736
1624349321192,3.6405,-1.8743,9.2007,-0.0892,-0.2039,-0.2590
1624349321202,3.2840,-1.9915,9.4950,-0.0391,-0.2295,-0.2431
