1624949002441,2.4250,4.7108,8.7174,0.0399,0.0074,0.0540
1624949002461,2.4967,4.6653,8.6480,0.0594,0.0147,0.0577
1624949002487,2.4226,4.7802,8.7030,0.0753,0.0355,0.0455
1624949002488,2.3484,4.8232,8.6767,0.0667,0.0538,0.0320
1624949002489,2.3364,4.8376,8.6910,0.0289,0.0685,0.0137
1624949002490,2.2838,4.7275,8.6910,-0.0163,0.0868,0.0015
1624949002528,2.2742,4.6055,8.7389,-0.0420,0.0978,-0.0083
1624949002530,2.2694,4.5337,8.6719,-0.0444,0.0966,-0.0144
1624949002531,2.2814,4.4787,8.6791,-0.0383,0.0880,-0.0168
1624949002532,2.2838,4.5481,8.6456,-0.0261,0.0807,-0.0205
1624949002535,2.2694,4.6103,8.6049,-0.0200,0.0783,-0.0241
1624949002542,2.3173,4.5863,8.5618,-0.0237,0.0758,-0.0144
1624949002543,2.3771,4.5529,8.5475,-0.0261,0.0758,-0.0022
1624949002554,2.3293,4.5840,8.5594,-0.0298,0.0807,0.0089
1624949002566,2.3627,4.5648,8.5882,-0.0408,0.0819,0.0150
1624949002573,2.3867,4.5959,8.5594,-0.0579,0.0868,0.0198
1624949002587,2.3556,4.5840,8.6001,-0.0786,0.1003,0.0198
1624949002594,2.2981,4.5217,8.6288,-0.0982,0.1076,0.0247
1624949002605,2.2957,4.4117,8.6336,-0.1092,0.1051,0.0345
1624949002619,2.3484,4.3782,8.6073,-0.1043,0.0941,0.0406
1624949002623,2.3316,4.3566,8.6217,-0.0884,0.0905,0.0491
1624949002635,2.3245,4.3949,8.5738,-0.0725,0.0831,0.0553
1624949002640,2.3604,4.3925,8.5307,-0.0615,0.0819,0.0577
1624949002651,2.3556,4.4236,8.5666,-0.0506,0.0856,0.0577
1624949002659,2.3005,4.4165,8.5235,-0.0396,0.0893,0.0577
1624949002669,2.2981,4.3949,8.5331,-0.0432,0.0929,0.0540
1624949002679,2.2814,4.3997,8.5044,-0.0493,0.0844,0.0516
1624949002689,2.3029,4.3710,8.4996,-0.0506,0.0819,0.0553
1624949002697,2.2694,4.4500,8.5188,-0.0664,0.0868,0.0406
1624949002707,2.3460,4.4954,8.5618,-0.1006,0.0880,0.0369
1624949002719,2.2742,4.2155,8.6910,-0.1080,0.0929,0.0443
