1635669221499,0.4429,2.8320,9.8438,-0.2040,-0.0631,-0.0622
1635669221556,0.9790,2.3281,9.4609,-0.2529,-0.0578,-0.0750
1635669221558,0.9575,2.1426,9.3359,-0.1519,-0.0003,-0.0303
1635669221563,0.5791,2.2637,9.4844,-0.0390,0.0273,-0.0122
1635669221569,0.4619,2.2715,9.5156,0.0025,0.0103,0.0080
1635669221571,0.5435,2.3750,9.4844,0.0376,-0.0110,0.0197
1635669221590,0.5479,2.6191,9.4844,0.0535,-0.0248,0.0112
1635669221591,0.5146,2.7832,9.4688,0.0237,-0.0376,0.0038
1635669221593,0.4668,2.7480,9.4531,-0.0241,-0.0514,0.0017
1635669221595,0.5146,2.6738,9.4922,-0.0805,-0.0663,-0.0005
1635669221596,0.5361,2.5156,9.4922,-0.1199,-0.0716,-0.0090
1635669221597,0.5913,2.2383,9.6016,-0.1220,-0.0759,-0.0217
1635669221598,0.7612,2.1211,9.7500,-0.0986,-0.0790,-0.0388
1635669221600,0.8662,2.3965,9.7656,-0.0933,-0.0589,-0.1196
1635669221605,0.5171,2.2559,9.8906,-0.0497,-0.0110,-0.0536
1635669221607,0.5693,2.3574,9.9375,-0.0082,-0.0333,-0.0090
1635669221637,0.7563,2.5273,9.8516,0.0078,-0.0408,-0.0303
1635669221638,0.7490,2.5254,9.7969,-0.0124,-0.0152,-0.0313
1635669221640,0.6152,2.5098,9.7031,-0.0337,-0.0003,-0.0271
1635669221651,0.5288,2.4668,9.6797,-0.0327,-0.0046,-0.0239
1635669221652,0.5361,2.4727,9.6641,-0.0252,-0.0131,-0.0271
1635669221683,0.5938,2.5176,9.6406,-0.0188,-0.0227,-0.0334
1635669221684,0.6436,2.5313,9.6484,-0.0167,-0.0280,-0.0388
1635669221686,0.7900,2.5586,9.6797,-0.0082,-0.0344,-0.0505
1635669221715,0.8687,2.5840,9.7500,0.0110,-0.0397,-0.0569
1635669221716,1.0645,2.9082,9.7266,0.0088,-0.0514,-0.1026
1635669221718,1.0098,2.7207,9.8516,0.0216,-0.0376,-0.0781
1635669221747,0.9551,2.6543,9.8125,0.0195,-0.0504,-0.0696
1635669221749,1.1221,2.8379,9.8203,0.0248,-0.0748,-0.0973
1635669221751,1.2256,2.9648,9.9297,0.0450,-0.0876,-0.1165
1635669221777,1.3838,2.9922,9.9766,0.0599,-0.1110,-0.1483
1635669221779,1.5801,3.0898,9.9688,0.0588,-0.1322,-0.1664
1635669221783,1.7324,3.2383,9.9688,0.0652,-0.1471,-0.1920
1635669221812,1.8770,3.3828,9.9531,0.0929,-0.1737,-0.2250
1635669221815,2.0332,3.5313,9.8516,0.1248,-0.2057,-0.2578
1635669221816,2.1055,3.7266,9.8516,0.1556,-0.2355,-0.2993
1635669221835,2.1465,3.8105,9.8359,0.1748,-0.2683,-0.3472
1635669221836,2.2031,3.9336,9.8828,0.1918,-0.3120,-0.3921
1635669221837,2.3301,4.0313,10.0859,0.2217,-0.3652,-0.4377
