1624279974469,0.4796,4.8855,8.7030,0.0327,-0.0114,-0.0341
1624279974471,0.5586,4.8352,8.7006,0.0375,-0.0333,-0.0304
1624279974476,0.5849,4.7347,8.7126,0.0241,-0.0541,-0.0292
1624279974494,0.7380,4.7132,8.6839,0.0131,-0.0651,-0.0426
1624279974517,0.6686,5.0099,8.5786,0.0278,-0.0553,-0.0683
1624279974518,0.6495,5.0242,8.9040,0.0571,-0.0345,-0.0621
1624279974520,0.7237,5.4454,8.8203,0.0217,-0.0455,-0.0316
1624279974533,1.0945,5.4334,8.6695,0.0241,-0.0053,0.0514
1624279974537,0.6471,5.2492,8.8370,0.0388,0.0681,0.0808
1624279974541,0.3624,5.6296,8.9112,-0.0846,0.1047,-0.0536
1624279974550,0.6615,5.0338,9.0571,-0.1323,0.0961,-0.0145
1624279974567,1.2453,4.7251,8.6910,-0.0968,0.0632,-0.0182
1624279974570,0.6423,5.3257,9.0284,-0.0687,0.1243,-0.0793
1624279974584,0.4892,5.2779,9.0260,-0.0578,0.1340,-0.0512
1624279974588,0.7715,5.2324,8.8657,-0.0748,0.1157,-0.0670
1624279974601,0.8888,5.2516,8.7939,-0.0907,0.1291,-0.0988
1624279974607,0.9318,5.1367,8.7604,-0.1005,0.1475,-0.0976
1624279974617,0.8912,5.0171,8.7987,-0.1017,0.1646,-0.0964
1624279974626,0.8648,4.9309,8.7987,-0.0993,0.1743,-0.1049
1624279974639,0.8816,5.0123,8.7652,-0.0846,0.1682,-0.1171
1624279974650,0.8864,5.1726,8.7604,-0.0724,0.1633,-0.1281
1624279974656,0.8744,5.2563,8.7724,-0.0858,0.1597,-0.1465
1624279974666,0.9582,5.0673,8.6719,-0.1396,0.1670,-0.1550
1624279974674,0.8864,4.7730,8.6743,-0.1799,0.2012,-0.1599
1624279974684,0.6567,4.7897,8.7604,-0.1616,0.2208,-0.1856
1624279974696,0.5418,4.9764,8.7341,-0.1127,0.2049,-0.2100
1624279974704,0.5968,5.0697,8.6647,-0.0858,0.1817,-0.2234
1624279974713,0.6543,5.0362,8.6145,-0.1042,0.1853,-0.2369
1624279974723,0.5753,5.0242,8.5953,-0.1335,0.2049,-0.2540
1624279974734,0.4916,5.0051,8.6791,-0.1494,0.2195,-0.2735
1624279974745,0.4198,4.9788,8.6456,-0.1518,0.2134,-0.2845
1624279974752,0.4533,5.0003,8.6432,-0.1530,0.1951,-0.3004
1624279974761,0.4006,4.8950,8.6456,-0.1555,0.2000,-0.3150
