1635242999749,2.1426,3.4141,9.1328,0.0876,-0.1907,0.1193
1635242999751,2.0605,3.5117,9.1953,0.0600,-0.1853,0.0587
1635242999801,2.2031,3.3477,9.2109,-0.0400,-0.1577,-0.0073
1635242999802,2.2656,3.1191,9.2969,-0.1464,-0.1141,-0.0297
1635242999804,2.2090,2.8496,9.3516,-0.1378,-0.1002,-0.0158
1635242999805,2.1484,2.8594,9.3281,-0.0655,-0.1045,0.0012
1635242999806,1.9844,3.2363,9.2969,-0.0262,-0.1035,0.0257
1635242999828,1.8936,3.5625,9.2891,-0.0655,-0.1077,0.0852
1635242999829,2.0410,3.4316,9.2656,-0.1357,-0.1035,0.1086
1635242999831,2.1953,3.0488,9.2109,-0.2059,-0.0609,0.0671
1635242999851,2.1367,2.7969,9.2344,-0.2219,-0.0151,0.0235
1635242999863,2.0176,2.7109,9.3516,-0.1570,-0.0013,-0.0095
1635242999865,2.0098,2.8066,9.3438,-0.0985,-0.0173,-0.0520
1635242999876,2.1758,3.1680,9.2500,-0.0985,-0.0364,-0.0967
1635242999878,2.3379,3.4297,9.0859,-0.1761,-0.0236,-0.1467
1635242999898,2.3262,3.4727,8.8984,-0.2825,0.0072,-0.1445
1635242999900,2.0625,3.4648,8.8594,-0.3379,0.0136,-0.0626
1635242999906,1.8838,3.6230,8.8750,-0.3582,-0.0406,-0.0211
1635242999928,2.0586,3.5332,8.7969,-0.4038,-0.1162,-0.0669
1635242999929,2.4004,3.0664,8.8125,-0.4932,-0.1449,-0.0339
1635242999931,3.1309,2.1055,8.8359,-0.3975,-0.0396,-0.0956
1635242999959,2.4551,1.9580,9.0313,-0.1644,0.0881,-0.3755
1635242999960,1.8770,2.4004,9.1406,-0.0496,0.0061,-0.3328
1635242999961,2.0469,2.6719,9.2891,0.0515,-0.0704,-0.1765
1635242999987,2.4238,2.9063,9.3359,0.0887,-0.0471,-0.2520
1635242999990,2.5938,3.2188,9.2969,0.0653,-0.0024,-0.3457
1635242999992,2.6133,3.2891,9.1016,0.0739,0.0210,-0.3179
1635243000027,2.4746,3.6172,8.8906,0.0568,0.0242,-0.3115
1635243000029,2.3496,3.9766,8.8047,0.0345,0.0115,-0.3840
1635243000031,2.4453,4.2422,8.7656,-0.0251,-0.0290,-0.4509
1635243000048,2.5918,4.4023,8.6563,-0.1581,-0.0545,-0.5000
1635243000055,2.5684,4.4922,8.5547,-0.3293,-0.0439,-0.5615
1635243000057,2.4531,4.3594,8.4063,-0.5132,-0.0279,-0.6519
1635243000077,2.3887,4.2773,8.2266,-0.6963,-0.0183,-0.7725
1635243000078,2.5566,4.3086,8.1641,-0.8784,-0.0066,-0.9424
1635243000080,2.8105,4.0859,8.0234,-1.0488,0.0136,-1.1191
1635243000109,3.0664,3.7480,7.7891,-1.2090,0.0455,-1.2559
1635243000111,3.2617,3.6953,7.4609,-1.3721,0.0838,-1.4043
1635243000112,3.4824,3.9102,7.0430,-1.5420,0.1051,-1.6123
1635243000141,3.6328,4.1484,6.5039,-1.7764,0.1200,-1.8467
1635243000142,3.6641,4.1992,5.7695,-2.1367,0.1466,-2.0488
1635243000144,3.6289,3.9688,4.9961,-2.6133,0.1658,-2.2070
1635243000173,3.5469,3.4199,4.2031,-3.1387,0.1625,-2.3418
1635243000174,3.4902,2.7734,3.3965,-3.6621,0.1359,-2.4863
1635243000175,3.4531,2.2598,2.7324,-4.1445,0.0955,-2.6699
1635243000202,3.4473,1.7109,2.1016,-4.5977,0.0498,-2.8652
1635243000203,3.3574,1.1133,1.5010,-5.0586,-0.0066,-3.0293
1635243000205,3.3359,0.5791,1.0078,-5.5313,-0.0630,-3.1641
1635243000227,3.4141,-0.0958,0.5288,-6.0000,-0.1024,-3.2891
1635243000228,3.6094,-1.1006,-0.0335,-6.4648,-0.1375,-3.4043
1635243000231,3.9043,-2.4785,-0.6196,-6.8633,-0.1566,-3.4805
1635243000258,4.1055,-4.2422,-1.3184,-7.1367,-0.1641,-3.4941
1635243000259,4.0820,-6.0156,-1.7686,-7.2422,-0.2109,-3.5059
1635243000260,3.8555,-7.1367,-1.9053,-7.1875,-0.3608,-3.5742
1635243000290,3.6484,-7.3789,-1.6895,-7.0547,-0.6235,-3.7246
1635243000291,3.8125,-7.2969,-0.9717,-6.9063,-0.8950,-3.9180
1635243000292,4.2852,-7.3555,0.1149,-6.7656,-1.0869,-4.0430
1635243000322,5.2383,-8.0234,1.2998,-6.6719,-1.1563,-4.0195
1635243000323,6.7656,-10.3828,2.7480,-6.5469,-1.0693,-3.8281
1635243000324,8.3516,-13.5781,4.9258,-6.1953,-0.7920,-3.5977
1635243000353,9.2500,-15.5391,7.2383,-5.4063,-0.3938,-3.6094
1635243000354,8.1484,-13.8828,7.5820,-4.0742,-0.1907,-3.9590
1635243000355,6.3594,-10.1406,6.9922,-2.7148,-0.4961,-4.2891
1635243000384,6.1211,-6.7539,5.8867,-2.0469,-0.9565,-4.3203
1635243000386,6.7969,-4.7539,4.5273,-2.0234,-1.1396,-4.1758
1635243000387,8.0234,-4.0859,4.5977,-2.4141,-1.0596,-4.0977
1635243000409,9.1016,-4.1914,4.7070,-3.0801,-0.9409,-4.1328
1635243000411,10.0000,-5.5820,3.2734,-4.0078,-0.9141,-4.0859
1635243000413,10.6953,-8.5703,-0.0598,-4.8438,-0.9194,-3.7793
1635243000441,10.7969,-11.9063,-1.5723,-5.1016,-0.8281,-3.3633
1635243000443,10.3438,-14.6172,-1.3857,-4.7813,-0.6543,-3.2715
1635243000445,9.1719,-15.0313,0.2561,-3.9785,-0.7471,-3.5957
1635243000479,9.1328,-13.9453,3.1426,-1.5781,-1.5947,-3.5781
1635243000480,9.3281,-11.9375,5.8672,-0.4326,-1.9746,-3.2031
1635243000482,9.6250,-9.9688,5.9492,0.1824,-2.3516,-2.8965
1635243000499,10.3047,-7.8320,5.5469,0.2185,-2.5625,-2.6699
1635243000500,10.8984,-6.2734,4.3711,-0.2603,-2.4844,-2.4707
1635243000501,11.0781,-5.6836,2.7480,-1.0264,-2.1973,-2.2969
1635243000529,11.0703,-6.2148,1.1533,-1.8174,-1.9336,-2.1289
1635243000530,11.1172,-7.3047,0.7637,-2.4453,-1.7510,-1.9619
