1230943247444,4.0880,5.8952,6.6691,-0.1704,-0.0010,-0.0508
1230943247445,3.8774,5.9527,6.7122,-0.1326,-0.0022,-0.0508
1230943247447,3.8702,6.1058,6.7552,-0.0788,-0.0168,-0.0508
1230943247448,4.0090,6.2733,6.7265,-0.0324,-0.0278,-0.0643
1230943247453,4.1765,6.3714,6.7289,-0.0214,-0.0327,-0.0789
1230943247481,4.2220,6.2470,6.7744,-0.0397,-0.0315,-0.0838
1230943247482,4.2052,6.1632,6.8127,-0.0678,-0.0315,-0.0948
1230943247505,4.0377,6.0603,6.7624,-0.0898,-0.0425,-0.0985
1230943247506,3.8726,5.9981,6.7696,-0.1008,-0.0596,-0.0850
1230943247522,3.7649,5.9479,6.8079,-0.1118,-0.0816,-0.0777
1230943247540,3.8056,6.0005,6.8653,-0.1106,-0.1097,-0.0777
1230943247542,3.9348,6.0723,7.0759,-0.1191,-0.1292,-0.0765
1230943247543,4.0640,6.1895,7.2530,-0.1423,-0.1305,-0.0765
1230943247544,4.2100,6.2876,7.4085,-0.1802,-0.1146,-0.0899
1230943247552,4.3703,6.1680,7.4444,-0.2291,-0.0840,-0.1119
1230943247553,4.4995,5.8665,7.3008,-0.2841,-0.0376,-0.1339
1230943247568,4.6311,5.5507,7.1190,-0.3280,0.0112,-0.1547
1230943247574,4.7125,5.3329,6.8438,-0.3476,0.0503,-0.1693
1230943247585,4.6886,5.2492,6.6356,-0.3635,0.0797,-0.1681
1230943247592,4.5785,5.2827,6.5782,-0.3818,0.1041,-0.1645
1230943247602,4.5211,5.4095,6.6165,-0.4074,0.1297,-0.1889
1230943247612,4.5952,5.6799,6.8031,-0.4478,0.1591,-0.2231
1230943247620,4.7651,5.9814,6.8294,-0.5247,0.2006,-0.2769
1230943247630,4.9757,5.8522,6.6930,-0.6652,0.2690,-0.3673
1230943247639,4.8920,5.2827,6.5112,-0.8351,0.3631,-0.4540
1230943247652,4.3368,4.7754,6.5686,-0.9975,0.4303,-0.5188
1230943247659,3.5544,4.2753,6.7888,-1.0733,0.4645,-0.5505
1230943247671,3.1883,4.0408,7.0902,-1.0440,0.4706,-0.5750
1230943247681,3.3917,4.2466,7.3128,-0.9817,0.4718,-0.6263
1230943247687,3.7913,4.6534,7.6454,-0.9658,0.4999,-0.6654
1230943247698,4.0545,5.0242,7.8727,-1.0586,0.5757,-0.7008
1230943247707,4.2220,5.2874,7.7650,-1.2798,0.6758,-0.7741
1230943247720,4.3273,5.3066,7.4252,-1.5754,0.7883,-0.8853
1230943247726,4.1909,4.7467,6.8438,-1.8760,0.8970,-0.9940
1230943247735,3.8487,3.7321,6.5662,-2.1130,0.9898,-1.0734
1230943247745,3.3366,2.7319,6.4801,-2.2144,1.0289,-1.0991
1230943247755,2.7767,2.2222,6.6141,-2.1606,1.0204,-1.0905
1230943247765,2.3293,2.3610,7.1070,-1.9786,0.9801,-1.0722
1230943247774,2.2192,3.1148,7.6430,-1.7966,0.9263,-1.0893
1230943247785,2.4967,3.8422,7.7842,-1.7648,0.9129,-1.1516
1230943247793,2.6810,3.7919,7.7866,-1.9310,0.9691,-1.2225
1230943247802,2.5063,3.2033,7.6669,-2.2303,1.0399,-1.2897
1230943247813,1.8172,2.2845,7.7004,-2.5003,1.0912,-1.3532
1230943247823,0.7931,1.3489,7.6382,-2.6518,1.0876,-1.3923
1230943247832,0.1087,0.6956,8.1957,-2.7129,1.0265,-1.3837
1230943247841,-0.1258,0.9445,8.7413,-2.7226,0.9373,-1.3336
1230943247851,-0.0755,1.7341,8.8825,-2.7251,0.8554,-1.3288
1230943247860,0.0632,2.6553,8.8705,-2.8546,0.8127,-1.3911
1230943247870,0.1972,2.5764,8.8418,-3.1563,0.8249,-1.4350
1230943247881,0.1805,1.4733,8.8011,-3.5461,0.8762,-1.4522
1230943247890,-0.1617,0.0807,8.7628,-3.8368,0.9385,-1.4644
1230943247899,-0.7838,-0.8286,8.8370,-3.9566,0.9544,-1.4803
1230943247910,-1.3198,-1.1373,8.8801,-3.9541,0.9287,-1.4937
1230943247919,-1.6237,-1.0081,8.8490,-3.9895,0.8811,-1.4986
1230943247928,-1.7362,-0.6970,8.5283,-4.1252,0.8200,-1.4717
1230943247937,-1.7338,-0.2352,8.1742,-4.4001,0.7553,-1.4265
1230943247948,-1.5830,0.2266,8.1933,-4.7641,0.6966,-1.4143
1230943247958,-1.3078,0.2912,8.0378,-5.1795,0.6685,-1.4277
1230943247968,-1.1667,-0.1490,7.6741,-5.6401,0.6868,-1.4485
1230943247977,-1.1404,-1.4795,6.7624,-6.1300,0.7076,-1.4497
1230943247987,-1.0710,-4.1140,5.8484,-6.5625,0.7418,-1.4057
1230943247995,-1.0351,-6.9542,5.4272,-6.7910,0.7968,-1.3226
1230943248004,-1.1762,-9.2083,5.5971,-6.5515,0.8237,-1.2469
1230943248015,-1.7074,-10.3090,6.2049,-5.7831,0.7773,-1.2176
1230943248024,-2.2769,-9.9524,7.0472,-4.6578,0.6233,-1.2494
1230943248036,-2.4014,-8.1794,7.9206,-3.5082,0.4010,-1.2787
1230943248043,-1.9300,-6.1096,8.7652,-2.6823,0.2141,-1.2787
1230943248054,-1.0949,-4.6763,9.0021,-2.4355,0.1420,-1.2591
1230943248064,-0.3292,-4.9682,8.7174,-2.7019,0.1920,-1.2041
1230943248073,0.0537,-6.3369,8.1742,-3.2406,0.3142,-1.1186
1230943248083,-0.0349,-7.5620,7.7315,-3.6707,0.4596,-1.0453
1230943248093,-0.3292,-8.5431,7.2147,-3.6206,0.5231,-1.0282
1230943248102,-0.3914,-8.7895,6.9443,-3.2626,0.4816,-1.0869
1230943248111,-0.2263,-8.3923,6.7433,-2.9328,0.3912,-1.1406
1230943248121,-0.0588,-8.5335,6.5088,-2.7544,0.3545,-1.1284
1230943248131,-0.0444,-9.2418,6.6284,-2.7104,0.3814,-1.0673
1230943248141,-0.0995,-9.7849,6.7576,-2.6420,0.3875,-1.0356
1230943248150,0.0585,-9.7323,6.8438,-2.4722,0.3423,-1.0795
