1635585760954,2.3379,0.4309,9.6563,-0.1416,-0.0880,0.0807
1635585760956,2.4512,0.3040,9.6641,-0.1140,-0.0508,0.0690
1635585760972,2.1777,0.4524,9.7344,-0.0629,-0.0253,0.0807
1635585760974,2.2441,0.5000,9.7734,-0.0544,-0.0380,0.1074
1635585760975,2.4141,0.3877,9.7656,-0.0799,-0.0274,0.1010
1635585761020,2.3711,0.3567,9.7578,-0.0671,-0.0019,0.1063
1635585761022,2.2031,0.4692,9.7891,-0.0490,0.0066,0.1371
1635585761023,2.1348,0.5073,9.7813,-0.0692,0.0035,0.1456
1635585761025,2.1172,0.5313,9.7344,-0.1140,-0.0072,0.1244
1635585761026,2.1445,0.5361,9.6328,-0.1150,-0.0125,0.0989
1635585761049,2.1914,0.5239,9.5938,-0.0916,-0.0093,0.0829
1635585761062,2.1426,0.5767,9.6094,-0.0788,-0.0104,0.0680
1635585761065,2.0703,0.6270,9.5313,-0.0778,-0.0221,0.0510
1635585761080,2.0918,0.5527,9.4766,-0.0671,-0.0359,0.0382
1635585761081,2.2109,0.4021,9.4453,-0.0576,-0.0434,0.0339
1635585761082,2.2168,0.3494,9.4375,-0.0469,-0.0359,0.0350
1635585761109,2.1445,0.4260,9.4141,-0.0352,-0.0274,0.0424
1635585761111,2.1230,0.4380,9.3750,-0.0363,-0.0327,0.0457
1635585761118,2.1602,0.4070,9.3438,-0.0501,-0.0402,0.0478
1635585761126,2.2168,0.3254,9.3438,-0.0576,-0.0434,0.0393
1635585761127,2.2480,0.1675,9.3203,-0.0448,-0.0402,0.0233
1635585761156,2.2949,0.1077,9.3281,-0.0246,-0.0263,0.0105
1635585761158,2.2227,0.2417,9.3438,-0.0182,-0.0093,-0.0022
1635585761159,2.1895,0.3184,9.3672,-0.0182,-0.0008,-0.0288
1635585761186,2.2441,0.2800,9.3750,-0.0022,0.0066,-0.0692
1635585761188,2.3027,0.4883,9.3828,0.0052,0.0120,-0.0809
1635585761190,2.7051,0.6631,9.3125,-0.0001,0.0300,-0.0458
1635585761218,2.2832,0.5742,9.3672,-0.0086,0.0726,0.0584
1635585761220,1.8857,0.9600,9.2969,-0.0937,0.0588,-0.0352
1635585761221,2.1172,0.8975,9.2891,-0.1863,0.0152,-0.0958
1635585761251,2.3828,0.6582,9.2109,-0.2693,-0.0051,-0.0969
1635585761253,2.3867,0.5840,9.1484,-0.3096,0.0130,-0.1011
1635585761255,2.2383,0.6919,9.1406,-0.3311,0.0258,-0.1150
1635585761267,2.1953,0.8140,9.1016,-0.3691,0.0205,-0.1362
1635585761269,2.2480,0.7944,9.0000,-0.4268,0.0152,-0.1660
1635585761300,2.3652,0.7681,8.8672,-0.4756,0.0194,-0.2012
1635585761302,2.4355,0.8857,8.7578,-0.6021,0.0247,-0.2937
1635585761304,2.6484,1.2803,8.4609,-0.7095,0.0428,-0.3523
1635585761317,2.9297,1.2041,8.2969,-0.8066,0.0715,-0.3970
1635585761319,3.0488,1.4883,8.1016,-0.9268,0.1248,-0.4438
1635585761350,2.9375,1.8477,7.9766,-1.0850,0.1843,-0.4990
1635585761352,2.9160,2.0195,7.8359,-1.3174,0.2184,-0.5488
1635585761353,2.9395,2.0332,7.5664,-1.5938,0.2439,-0.6172
1635585761381,3.0664,2.0625,7.3320,-1.8604,0.2864,-0.7021
1635585761383,3.1621,2.0000,7.2578,-2.1777,0.3225,-0.7437
1635585761385,3.2695,1.9512,7.0469,-2.6113,0.3523,-0.7690
1635585761398,3.3203,2.0605,6.7695,-3.1348,0.4172,-0.8408
