1634981388558,2.3027,-2.5352,9.2109,-0.0188,0.0072,-0.0184
1634981388560,2.2168,-2.5469,9.2656,-0.0039,0.0147,-0.0206
1634981388561,2.2090,-2.4609,9.3359,0.0291,0.0147,-0.0514
1634981388562,2.2285,-2.3281,9.4219,0.0599,0.0211,-0.0727
1634981388564,2.2637,-2.4395,9.6406,0.0280,0.0296,-0.0493
1634981388565,2.2422,-2.6855,9.4766,-0.0390,0.0392,-0.0142
1634981388566,2.1953,-2.7969,9.3438,-0.0614,0.0583,0.0071
1634981388567,3.1113,-1.3838,7.9141,-0.0071,0.0742,0.0028
1634981388569,4.7969,0.8018,9.5469,0.1940,0.5273,0.0677
1634981388570,0.2394,-4.3594,10.1250,-0.5825,0.5327,0.2029
1634981388571,0.0766,-4.9648,8.0156,-0.7510,0.1401,0.1890
1634981388573,0.8882,-3.7227,9.3281,0.3164,-0.2661,-0.2366
1634981388574,1.9463,-2.5273,10.1641,0.4919,-0.4812,-0.2705
1634981388575,3.5684,-0.6177,9.7109,0.2131,-0.4917,-0.1249
1634981388576,5.7148,-0.8906,8.9609,-0.0007,-0.0715,0.0305
1634981388578,2.7852,-2.6367,10.1016,-0.2040,0.3296,0.2124
1634981388595,0.9907,-2.8320,9.6719,-0.3113,0.1583,0.1837
1634981388596,2.3477,-2.4297,9.1172,-0.0199,-0.0524,-0.0121
1634981388597,3.3906,-1.5078,9.2578,0.1450,-0.0577,-0.1078
1634981388599,3.3477,-0.7158,9.4141,0.0014,0.0030,-0.0844
1634981388669,2.9844,-1.0820,9.4063,-0.2029,0.0710,-0.0408
1634981388672,2.6445,-2.0840,9.3984,-0.3113,0.1412,-0.0227
1634981388673,2.4766,-2.8711,9.3906,-0.2625,0.1401,-0.0472
1634981388674,2.5293,-3.0977,9.4844,-0.0975,0.0828,-0.0972
1634981388675,2.6953,-2.8750,9.5859,0.0514,0.0392,-0.1301
1634981388676,2.7852,-2.5176,9.7109,0.1407,0.0285,-0.1450
