1624345094397,2.4130,3.1674,8.7987,-0.2251,0.0435,0.0938
1624345094399,2.4226,3.7034,8.8155,-0.1372,0.0032,0.0633
1624345094400,2.3723,4.1413,8.7269,-0.1140,-0.0346,-0.0076
1624345094401,2.2934,4.0264,8.6193,-0.1726,-0.0420,-0.0809
1624345094433,2.1713,3.8278,8.4781,-0.2141,-0.0835,-0.1420
1624345094434,2.5805,3.6603,8.2220,-0.1995,-0.1434,-0.1823
1624345094435,3.2625,3.6771,7.9708,-0.1702,-0.1422,-0.1969
1624345094444,3.0136,3.7393,8.0163,-0.1482,-0.0639,-0.1737
1624345094468,2.6092,3.9044,8.0187,-0.1530,-0.0188,-0.1860
1624345094469,2.4345,3.6771,8.0522,-0.1714,-0.0102,-0.2177
1624345094486,2.5781,3.5909,7.8607,-0.1738,-0.0322,-0.2531
1624345094488,2.6499,3.4545,7.7267,-0.1665,-0.0346,-0.2849
1624345094500,2.5661,3.4234,7.5808,-0.1689,-0.0395,-0.2874
1624345094502,2.5015,3.4043,7.5042,-0.1750,-0.0517,-0.3020
1624345094509,2.4680,3.3971,7.3917,-0.1848,-0.0676,-0.3154
1624345094522,2.4585,3.4737,7.2697,-0.1946,-0.0811,-0.3252
1624345094529,2.7145,3.7034,7.0424,-0.2435,-0.0847,-0.3472
1624345094534,2.5781,3.4809,6.9993,-0.2813,-0.0688,-0.3826
1624345094544,2.5302,3.4976,6.9323,-0.3229,-0.0713,-0.3888
1624345094559,2.6140,3.5168,6.7696,-0.3534,-0.0969,-0.4230
1624345094563,2.7552,3.6986,6.5638,-0.4218,-0.1043,-0.4511
1624345094572,2.5781,3.6220,6.4394,-0.5037,-0.1092,-0.4767
1624345094582,2.5422,3.6675,6.1738,-0.6283,-0.1299,-0.5231
1624345094592,2.5470,3.5479,6.0685,-0.7810,-0.1544,-0.5732
1624345094601,2.6355,3.4139,5.9537,-0.9386,-0.1837,-0.6062
1624345094612,2.7001,3.2655,5.6976,-1.0889,-0.2081,-0.6429
1624345094620,2.5709,3.0071,5.4655,-1.2392,-0.2215,-0.6636
1624345094630,2.4034,2.7534,5.1951,-1.3589,-0.2558,-0.6856
1624345094640,2.2742,2.6410,4.8219,-1.4444,-0.3205,-0.7223
1624345094649,2.0684,2.6123,4.4223,-1.5177,-0.3975,-0.7663
1624345094660,1.7813,2.5764,4.0226,-1.6045,-0.4842,-0.8102
1624345094668,1.7645,2.6888,3.7307,-1.7144,-0.5930,-0.8701
1624345094682,1.7645,2.8037,3.4460,-1.8512,-0.7017,-0.9666
1624345094687,1.5276,2.6290,3.8958,-2.0076,-0.8068,-1.0546
1624345094698,1.3386,1.8896,4.0107,-2.1212,-0.9216,-1.1132
1624345094709,1.7071,1.6743,3.7499,-2.2202,-1.0511,-1.1890
1624345094716,1.8603,1.7054,3.5417,-2.3363,-1.1867,-1.2525
1624345094726,1.8794,1.9375,3.4675,-2.4951,-1.3272,-1.2818
1624345094735,2.5135,2.4089,3.3766,-2.7455,-1.4494,-1.4321
1624345094748,2.5757,2.2151,2.8956,-3.0583,-1.4775,-1.5665
1624345094754,2.9418,1.6169,2.5104,-3.3430,-1.4482,-1.6655
1624345094765,3.4060,1.5068,2.7114,-3.5824,-1.4469,-1.8609
1624345094780,3.2792,1.0833,3.7188,-3.7779,-1.4579,-1.9550
1624345094786,2.4967,1.4494,5.0468,-4.0210,-1.4860,-2.0564
1624345094794,2.7887,1.4350,6.3676,-4.2703,-1.5300,-2.1969
1624345094802,4.1143,0.6645,8.3106,-4.4621,-1.5911,-2.2885
1624345094814,5.1025,0.0232,11.2657,-4.6832,-1.5459,-2.4095
1624345094822,5.6648,0.1309,13.4528,-5.1035,-1.3394,-2.6257
1624345094833,6.6435,0.6406,15.2570,-5.5580,-1.0462,-2.7943
1624345094842,7.9356,0.2362,14.8430,-5.8829,-0.7127,-2.9446
1624345094852,8.9980,-1.6039,13.8117,-6.2250,-0.1910,-3.1437
1624345094860,9.1249,-5.4133,14.6300,-6.3509,0.4956,-3.1083
1624345094869,8.1629,-8.8039,16.5945,-6.0723,1.0918,-2.9006
1624345094880,7.3422,-9.2705,18.8079,-5.7180,1.3764,-2.6929
1624345094889,7.3255,-9.1819,20.9375,-5.4822,1.4546,-2.4498
1624345094899,7.7753,-10.9957,22.6245,-5.4260,1.5951,-2.0943
1624345094908,7.8615,-13.3813,23.8017,-5.4321,1.8835,-1.6154
1624345094921,7.3949,-15.7096,24.1511,-5.2281,2.2573,-1.1145
1624345094927,6.3707,-17.5592,23.9716,-4.5672,2.6470,-0.6771
1624345094938,5.0475,-17.4396,24.4286,-3.4505,2.9280,-0.2947
1624345094948,3.8511,-15.6856,25.0340,-2.1384,3.0417,0.0425
1624345094958,3.4754,-13.6158,25.2637,-1.0742,3.0612,0.3333
1624345094967,3.7267,-12.9818,24.9862,-0.5098,3.1553,0.6302
1624345094976,3.7649,-13.4555,24.5100,-0.3302,3.3960,0.9344
1624345094985,3.1548,-14.2571,23.6510,-0.2691,3.7160,1.2215
1624345094994,2.3364,-15.0563,22.2320,-0.1494,4.0215,1.4560
1624345095005,1.6377,-15.5947,20.8681,0.0986,4.2218,1.6246
1624345095015,1.7119,-15.5947,19.8416,0.4040,4.3086,1.7260
1624345095024,2.3460,-15.0683,18.8677,0.6838,4.3611,1.7993
1624345095034,3.0638,-13.9126,17.6187,0.8573,4.4271,1.8959
1624345095044,3.5185,-13.3167,16.1303,0.9391,4.5248,2.0498
1624345095052,3.7290,-13.4364,14.6946,0.9147,4.6470,2.2660
1624345095062,3.9037,-13.8336,13.3618,0.8830,4.7240,2.5079
1624345095071,4.1550,-13.9437,12.1343,0.9453,4.7399,2.7498
1624345095081,4.4780,-13.8599,11.0312,1.1175,4.7069,2.9795
1624345095090,4.9805,-13.3479,10.3110,1.3863,4.6507,3.1946
1624345095100,5.5069,-12.4840,9.4328,1.7162,4.6116,3.3619
1624345095110,5.7366,-11.1512,8.1239,1.9764,4.6140,3.4841
1624345095120,5.4327,-10.1247,6.9251,2.1157,4.6617,3.5867
1624345095131,4.8656,-9.4882,6.3054,2.1474,4.7056,3.6845
1624345095141,4.5546,-9.0647,6.0063,2.1218,4.6910,3.7578
1624345095150,4.7388,-8.4210,5.3004,2.0717,4.6336,3.8079
1624345095160,4.8465,-7.3179,4.5850,1.9837,4.5859,3.8592
1624345095169,4.7388,-6.4589,4.0370,1.9043,4.5676,3.9129
1624345095179,4.5976,-5.7530,3.3024,1.8469,4.5468,3.9361
1624345095189,4.4062,-5.1453,2.5582,1.7968,4.5248,3.9704
1624345095198,4.2172,-4.4059,1.8715,1.7809,4.4894,3.9887
1624345095208,4.0473,-3.4990,1.1584,1.7638,4.4210,3.9862
1624345095218,3.8415,-2.9606,0.6607,1.7272,4.3416,3.9899
1624345095227,3.7817,-2.5921,-0.0116,1.7223,4.2560,3.9704
1624345095237,3.6644,-2.1518,-0.3801,1.7565,4.1497,3.9264
1624345095246,3.7386,-1.9580,-0.3371,1.8090,4.0300,3.8958
1624345095256,4.1622,-2.1566,-0.3419,1.9019,3.9201,3.8506
1624345095264,4.5426,-1.7522,-0.6553,2.0216,3.8223,3.8030
1624345095273,4.4876,-0.9650,-0.9113,2.0961,3.7271,3.7712
1624345095283,4.4421,-0.3453,-1.3684,2.0485,3.6330,3.7321
1624345095292,4.3320,-0.1299,-1.7704,1.9117,3.5474,3.6698
1624345095302,4.3464,-0.1155,-2.1341,1.7565,3.4558,3.6099
1624345095315,4.4301,0.0663,-2.2513,1.6087,3.3373,3.5318
1624345095323,4.8752,0.0998,-2.3997,1.4279,3.2078,3.4401
1624345095333,5.2509,0.2218,-2.4380,1.2067,3.1052,3.3583
1624345095342,5.3227,0.2649,-2.4069,1.0149,3.0380,3.2996
1624345095350,5.0762,0.9612,-3.0051,0.8121,2.9708,3.2556
1624345095361,4.1023,1.7365,-3.1151,0.5995,2.9171,3.2178
1624345095371,3.2792,1.6097,-2.7873,0.3833,2.8254,3.1848
1624345095381,2.9944,1.7006,-2.7251,0.2305,2.6642,3.1176
1624345095390,2.3412,2.5931,-2.4475,0.1780,2.5004,3.0284
1624345095400,1.5755,2.7798,-2.0455,0.1731,2.3416,2.9417
1624345095409,1.1568,3.1004,-2.1532,0.1426,2.1816,2.8378
1624345095419,0.1972,3.6460,-1.6053,0.2305,2.0741,2.6814
1624345095429,-0.8077,5.2850,-1.3708,0.2721,1.9714,2.5312
