1230943920759,-0.7025,8.5393,5.1066,-0.2181,0.0919,-0.1571
1230943920760,-0.9681,8.3694,5.0898,-0.1118,0.0149,-0.0643
1230943920761,-0.4464,8.5560,5.0659,0.0360,-0.0217,-0.0166
1230943920762,0.0513,8.9868,4.9104,0.0800,-0.0315,-0.0460
1230943920763,0.0010,9.1255,4.9750,0.0226,-0.0022,-0.0594
1230943920764,-0.3866,8.9700,5.0396,-0.0641,0.0393,-0.0594
1230943920765,-0.5397,8.6709,5.1018,-0.0996,0.0503,-0.0741
1230943920766,-0.4010,8.5249,5.1281,-0.0532,0.0393,-0.0777
1230943920767,-0.2598,8.5393,5.1090,0.0250,0.0332,-0.0606
1230943920768,-0.2765,8.6900,4.9989,0.0983,0.0430,-0.0386
1230943920769,-0.3866,8.9700,5.0516,0.1093,0.0528,-0.0240
1230943920770,-0.5637,9.1710,5.0994,0.0336,0.0564,-0.0227
1230943920771,-0.6068,9.0226,5.1210,-0.0434,0.0650,-0.0227
1230943920791,-0.4847,9.0801,5.2478,-0.0910,0.0662,-0.0313
1230943920792,-0.3148,9.1590,5.2502,-0.1008,0.0674,-0.0325
1230943920825,-0.3411,9.0346,5.2502,-0.0580,0.0894,-0.0301
1230943920826,-0.4177,9.1495,5.3196,-0.0238,0.1102,-0.0447
1230943920826,-0.4919,9.3122,5.2813,-0.0006,0.1273,-0.0630
1230943920851,-0.5421,9.3170,5.1904,0.0275,0.1517,-0.0863
1230943920852,-0.6402,9.2619,5.1018,0.0238,0.1688,-0.1229
1230943920853,-0.6498,9.3792,5.2669,-0.0031,0.1810,-0.1571
1230943920882,-0.5206,9.6783,5.3555,-0.0153,0.2006,-0.1779
1230943920884,-0.4273,9.9271,5.4081,0.0091,0.2324,-0.2121
1230943920885,-0.4512,10.0683,5.5995,0.0336,0.2739,-0.2671
1230943920886,-0.4847,10.1951,5.6378,0.0226,0.3191,-0.3221
1230943920900,-0.5493,10.2789,5.7455,-0.0080,0.3680,-0.3795
1230943920907,-0.6785,10.1736,5.5828,-0.0067,0.4205,-0.4503
1230943920911,-0.8317,10.1951,5.5277,0.0336,0.4730,-0.5383
1230943920924,-0.9729,10.3698,5.5110,0.1044,0.5109,-0.6177
1230943920929,-1.0135,10.4057,5.3866,0.1924,0.5390,-0.6813
1230943920939,-1.1140,10.2525,5.3722,0.2559,0.5659,-0.7509
1230943920952,-1.2289,10.1377,5.4536,0.2816,0.5916,-0.8059
1230943920959,-1.3748,10.0779,5.4033,0.3048,0.6099,-0.8291
1230943920968,-1.5065,9.9870,5.3794,0.3634,0.6160,-0.8450
1230943920978,-1.4993,10.0922,5.5301,0.4245,0.6123,-0.8682
1230943920987,-1.4083,10.3531,5.4105,0.4539,0.6062,-0.8914
1230943920996,-1.4849,10.4320,5.3722,0.4367,0.6245,-0.9415
1230943921006,-1.6452,10.5062,5.1688,0.3671,0.6551,-1.0038
1230943921016,-1.7960,10.5947,5.1784,0.2975,0.6783,-1.0453
1230943921027,-2.0735,10.4248,5.0898,0.2706,0.6856,-1.0624
1230943921035,-2.4660,10.1903,4.8553,0.3109,0.6881,-1.0734
1230943921045,-2.8751,10.1544,4.9606,0.4038,0.6698,-1.0795
1230943921059,-3.2030,10.6665,5.4296,0.4966,0.6172,-1.0795
1230943921068,-3.4279,11.5351,5.8029,0.5992,0.5891,-1.0795
1230943921077,-3.4805,11.9802,5.9585,0.7141,0.6160,-1.1113
1230943921084,-3.4973,11.6524,6.1714,0.7556,0.6588,-1.1675
1230943921093,-3.4973,11.6404,6.2695,0.6457,0.6905,-1.2151
1230943921103,-3.3705,12.2027,6.2432,0.4514,0.7247,-1.2262
1230943921112,-3.2508,13.0282,6.7098,0.2608,0.7846,-1.2738
1230943921122,-3.2245,13.5666,6.7864,0.0287,0.8689,-1.4143
1230943921131,-3.1288,13.1790,6.6667,-0.2083,1.0118,-1.6550
1230943921143,-3.0833,12.7076,6.6595,-0.4392,1.1865,-1.9250
1230943921150,-3.3322,12.3295,6.5734,-0.5650,1.3857,-2.1351
1230943921160,-3.8179,12.2649,6.3389,-0.6457,1.5763,-2.2964
1230943921177,-4.2103,12.4755,6.3868,-0.7899,1.7033,-2.4430
1230943921180,-4.2008,12.9493,6.4633,-1.0867,1.7840,-2.5835
1230943921189,-3.8801,12.5784,6.7026,-1.4594,1.8658,-2.6959
1230943921198,-3.4590,11.2073,6.3509,-1.8430,1.9819,-2.7924
1230943921211,-3.3633,9.6974,5.3866,-2.1826,2.1297,-2.8718
1230943921218,-3.6576,8.9030,4.3720,-2.4991,2.2446,-2.8706
1230943921228,-4.0787,8.5417,4.0370,-2.7458,2.3008,-2.8180
1230943921237,-4.3276,7.7353,3.3766,-2.8179,2.3032,-2.7936
1230943921246,-4.4735,6.8428,3.3981,-2.8900,2.2800,-2.7826
1230943921256,-4.1051,6.2900,3.4244,-3.1050,2.2446,-2.7374
1230943921265,-3.6576,5.8234,3.6637,-3.3628,2.2922,-2.6885
1230943921277,-3.5403,5.1630,4.0992,-3.5485,2.3936,-2.6274
1230943921285,-3.5475,4.2083,4.4007,-3.7208,2.4889,-2.4772
1230943921294,-3.5356,4.2944,4.2236,-3.9236,2.5854,-2.2878
