1635242657999,2.4004,0.3015,9.6563,-0.0443,0.0487,0.0044
1635242658001,2.0840,0.3494,9.4844,-0.0698,0.0359,0.0459
1635242658006,1.9990,-0.1101,9.4531,-0.0432,-0.0215,0.0735
1635242658010,2.2422,-0.0790,9.5156,0.0472,-0.0662,0.0225
1635242658026,2.4434,0.2991,9.6250,0.0802,-0.0662,-0.0041
1635242658027,2.5449,0.3184,9.6641,0.0121,-0.0492,0.0214
1635242658028,2.5273,0.1436,9.5781,-0.0751,-0.0311,0.0512
1635242658073,2.5605,0.0024,9.6250,-0.0932,-0.0183,0.0374
1635242658074,2.5273,0.0263,9.6406,-0.0528,-0.0056,0.0129
1635242658075,2.4316,0.1866,9.5938,-0.0123,0.0093,-0.0084
1635242658077,2.3340,0.2969,9.6172,-0.0017,0.0210,-0.0169
1635242658107,2.2617,0.2751,9.5781,-0.0134,0.0210,-0.0116
1635242658108,2.2773,0.2656,9.5469,-0.0145,0.0210,-0.0190
1635242658111,2.3066,0.2561,9.5469,-0.0081,0.0136,-0.0244
1635242658122,2.2480,0.1986,9.5469,-0.0049,-0.0109,-0.0063
1635242658123,2.2852,0.1555,9.5078,-0.0049,-0.0332,0.0086
1635242658128,2.4023,0.1412,9.5625,-0.0017,-0.0534,0.0097
1635242658148,2.5234,0.0933,9.5938,-0.0017,-0.0620,0.0182
1635242658149,2.5254,0.0933,9.6094,-0.0102,-0.0513,0.0225
1635242658150,2.5195,0.1316,9.6641,-0.0176,-0.0364,0.0140
1635242658187,2.5078,0.1532,9.6641,-0.0251,-0.0162,0.0044
1635242658193,2.4531,0.1794,9.5859,-0.0347,0.0051,0.0023
1635242658195,2.4121,0.2010,9.5781,-0.0432,0.0093,-0.0031
1635242658210,2.4043,0.3374,9.5938,-0.0570,0.0051,-0.0297
1635242658211,2.3457,0.3518,9.6016,-0.0911,-0.0056,-0.0478
1635242658212,2.3027,0.3567,9.5859,-0.1261,0.0072,-0.0467
1635242658241,2.2305,0.2585,9.6016,-0.1570,0.0115,-0.0669
1635242658243,2.2715,0.2274,9.6484,-0.1804,-0.0162,-0.0584
1635242658244,2.3066,0.1197,9.6641,-0.1772,-0.0162,-0.0594
1635242658269,2.3398,0.0287,9.6250,-0.1676,-0.0173,-0.0722
1635242658271,2.3770,0.0096,9.6094,-0.1495,-0.0173,-0.1052
1635242658276,2.3867,-0.0431,9.6250,-0.1368,-0.0109,-0.1276
1635242658298,2.3047,-0.1101,9.5859,-0.1421,-0.0141,-0.1169
1635242658305,2.0469,0.0024,9.6250,-0.1304,-0.0364,-0.1052
1635242658306,1.8457,0.1627,9.6641,-0.1006,-0.1002,-0.1212
1635242658328,1.9199,0.4165,9.8203,-0.0729,-0.1694,-0.1711
1635242658330,2.2012,0.8184,10.0859,-0.0719,-0.1801,-0.2520
1635242658331,2.5586,1.1250,10.1641,-0.1113,-0.1406,-0.3127
1635242658359,2.7852,0.9360,10.2109,-0.1666,-0.0843,-0.3477
1635242658360,3.0371,0.5815,10.2656,-0.2091,-0.0364,-0.3425
1635242658361,3.2949,0.3423,10.1484,-0.2188,-0.0279,-0.3328
1635242658390,3.3457,0.2847,10.1484,-0.1772,-0.0673,-0.3616
1635242658391,3.3730,0.4165,10.0391,-0.1155,-0.0534,-0.4275
1635242658392,3.8203,1.7549,10.5703,-0.2996,-0.0609,-0.8979
1635242658422,3.9297,1.0508,10.7266,-0.6484,0.2507,-1.1914
1635242658423,4.4688,-0.0766,10.8516,-0.7295,0.4744,-0.8809
1635242658424,3.2793,-1.1201,10.6016,-0.7070,0.5806,-0.6934
1635242658453,3.2285,-1.3496,10.6016,-0.5078,0.5356,-0.7031
1635242658455,3.6914,-1.1152,10.5313,-0.2496,0.5283,-0.8672
1635242658457,3.5566,-0.9668,10.4609,-0.1081,0.5571,-0.9019
1635242658475,3.5391,-0.6606,10.3984,-0.1570,0.5996,-0.8691
1635242658476,3.4688,-0.4070,10.3281,-0.2932,0.6606,-0.8755
1635242658505,3.3828,-0.3015,10.3594,-0.4602,0.7402,-0.9512
1635242658507,3.3730,-0.2896,10.4766,-0.6665,0.8350,-1.0469
1635242658508,3.3516,-0.2705,10.4063,-0.8711,0.9277,-1.1289
1635242658535,3.2988,-0.1197,10.2969,-1.0879,1.0195,-1.1963
1635242658539,3.2793,-0.0335,10.2188,-1.3311,1.1201,-1.2588
1635242658556,3.1445,-0.0909,10.1172,-1.5635,1.2305,-1.3115
1635242658557,2.9512,-0.2847,9.9609,-1.7891,1.3369,-1.3584
1635242658558,2.7637,-0.5122,9.7031,-2.0293,1.4336,-1.4063
1635242658579,2.5879,-0.7134,9.5391,-2.2754,1.5303,-1.4697
1635242658581,2.6973,-1.2061,9.4375,-2.5781,1.6279,-1.5674
1635242658588,2.8594,-1.6807,9.2578,-2.9961,1.7490,-1.6270
1635242658603,2.9980,-2.2910,9.1797,-3.4570,1.9170,-1.6309
1635242658605,3.0781,-3.1016,9.1016,-3.8008,2.1094,-1.6289
1635242658629,3.1230,-3.9473,8.9297,-3.9980,2.2734,-1.6533
1635242658639,3.0547,-4.7930,8.5625,-4.1055,2.4043,-1.6738
1635242658640,2.7012,-5.4766,8.1641,-4.2148,2.5059,-1.6445
1635242658661,2.2188,-5.9023,7.7109,-4.4023,2.5645,-1.5527
1635242658665,1.6895,-6.2500,6.9492,-4.6875,2.5938,-1.3848
1635242658667,0.9790,-6.4297,6.0781,-5.0117,2.5996,-1.1709
1635242658692,0.2058,-6.4102,4.9063,-5.4180,2.5645,-0.6465
1635242658698,-1.0791,-9.2031,6.2539,-5.6328,2.4805,-0.3711
1635242658700,-1.0342,-7.4805,7.6133,-5.9688,2.3164,-0.2201
1635242658720,-0.3853,-6.6289,7.4648,-5.7852,2.1738,-0.1041
1635242658721,0.1125,-9.9609,5.2578,-5.2266,2.1152,0.2374
1635242658722,-0.6006,-13.7734,3.6387,-4.5586,2.1133,0.9087
1635242658750,-2.3516,-15.1016,3.2090,-3.8535,1.9121,1.3838
1635242658751,-3.3242,-11.9844,2.0820,-2.9805,1.4688,1.1758
1635242658752,-3.2461,-8.8828,1.5654,-1.8604,1.1006,0.9014
1635242658780,-3.0391,-7.7227,2.0801,-1.1299,0.9307,0.9600
1635242658782,-2.6660,-7.1680,2.7324,-1.1631,0.7773,1.0645
1635242658784,-2.1387,-6.8711,2.9629,-1.6738,0.6538,1.1191
1635242658811,-2.1055,-7.0000,3.1289,-2.2070,0.5742,1.1709
1635242658813,-2.5918,-7.1406,3.2129,-2.5059,0.4731,1.1660
1635242658815,-3.1133,-7.3789,3.1602,-2.5215,0.3445,1.0752
1635242658841,-3.5684,-7.9883,3.0059,-2.3066,0.2062,1.0088
1635242658843,-4.0742,-9.0078,3.0664,-1.8672,0.0646,1.0723
1635242658845,-4.5469,-9.7734,2.9297,-1.1221,-0.0822,1.1592
1635242658875,-4.4805,-10.7266,2.1602,-0.1113,-0.2620,1.1553
1635242658879,-4.2031,-10.0078,3.0039,0.8145,-0.3757,1.1826
1635242658881,-4.2109,-6.8281,4.3477,1.4258,-0.4534,1.2920
1635242658902,-3.6641,-1.3262,5.6016,1.5762,-0.5415,1.3281
1635242658904,-0.4211,3.0352,10.4219,0.5347,-0.4800,1.0098
1635242658906,0.5767,1.2305,8.7813,-1.4326,0.0562,0.6567
1635242658932,-2.2813,-5.9531,6.0078,-2.4922,0.5464,0.6704
1635242658933,-4.1641,-11.5391,5.0391,-2.8105,0.4998,0.4810
1635242658935,-4.6367,-14.1641,4.7227,-2.3965,0.3733,0.3406
1635242658962,-5.1328,-15.4531,5.0313,-1.0039,0.3882,0.7876
1635242658964,-5.4844,-13.4453,4.5859,0.4111,0.3169,1.3232
1635242658965,-4.9297,-9.4688,3.7012,1.3740,0.1710,1.3760
1635242658992,-4.4805,-6.9453,2.8633,1.8154,0.1498,1.1914
1635242658994,-4.4258,-6.1016,2.4824,1.6279,0.1891,1.0957
1635242658995,-4.4453,-6.5508,1.6152,1.0908,0.1913,1.1084
1635242659022,-4.2578,-7.8945,1.4668,0.6304,0.1370,1.1631
1635242659024,-3.8496,-8.6797,1.4141,0.3792,0.0242,1.2422
1635242659025,-3.4082,-8.8516,1.1104,0.5918,-0.0970,1.3115
1635242659052,-3.1523,-9.2578,1.1943,1.1533,-0.2119,1.2891
1635242659054,-3.4043,-9.9063,1.1270,1.6211,-0.2917,1.2285
1635242659056,-4.0508,-10.0234,1.2012,1.8096,-0.3354,1.2744
1635242659082,-4.6758,-9.0234,1.2949,1.8398,-0.4172,1.4404
1635242659084,-4.8594,-7.6484,1.5146,1.8750,-0.5566,1.5811
1635242659086,-4.5625,-6.2773,1.4072,1.8389,-0.6831,1.6113
1635242659112,-4.2031,-5.1797,0.9839,1.7197,-0.7524,1.5518
1635242659114,-4.1172,-5.0703,1.9385,1.4502,-0.7852,1.4580
1635242659116,-4.0859,-5.5156,3.5352,0.9795,-0.8086,1.3789
1635242659143,-4.1133,-6.4727,5.5195,0.5693,-0.7651,1.3564
1635242659144,-4.1992,-7.2930,6.5586,0.4846,-0.6660,1.4404
1635242659146,-4.2148,-8.0938,6.9180,0.8994,-0.5801,1.5303
1635242659173,-4.1133,-8.3047,6.7891,1.5879,-0.4917,1.5420
1635242659174,-4.0625,-7.6133,6.7148,2.2031,-0.4153,1.5469
1635242659176,-4.1836,-5.8555,6.5781,2.4492,-0.3459,1.6143
1635242659203,-4.5977,-3.6309,6.5313,2.3340,-0.2354,1.6846
1635242659209,-4.9219,-2.1816,6.6172,2.0000,-0.0949,1.6748
1635242659212,-4.9102,-2.1602,6.6523,1.5684,0.0040,1.5732
1635242659223,-4.6445,-3.2480,6.6563,1.1240,0.0413,1.4658
1635242659225,-4.5781,-4.2773,6.7578,0.7622,0.0529,1.4609
1635242659253,-5.0000,-4.7969,6.8203,0.6558,0.0859,1.5469
1635242659254,-5.7227,-5.1797,6.4688,0.8950,0.1147,1.6025
1635242659255,-6.3867,-5.4180,6.0078,1.3125,0.0859,1.5586
1635242659282,-6.7266,-5.2969,5.6523,1.6240,0.0179,1.4980
1635242659284,-6.6719,-4.6016,5.4688,1.6260,-0.0385,1.5332
1635242659285,-6.4570,-3.4082,5.4102,1.3525,-0.0928,1.6836
1635242659313,-6.2930,-2.3574,5.7188,1.0049,-0.1630,1.8105
1635242659314,-6.0547,-1.9678,5.9453,0.7568,-0.2013,1.7988
1635242659315,-5.8906,-2.2285,6.2969,0.6729,-0.1960,1.7432
1635242659343,-5.7773,-2.9336,6.7695,0.7632,-0.2130,1.7334
1635242659344,-5.6289,-3.5020,7.1445,1.0244,-0.2556,1.7715
1635242659346,-5.5000,-3.3984,7.2188,1.3877,-0.2769,1.8369
1635242659373,-5.4609,-3.0078,7.0313,1.7188,-0.2534,1.8984
1635242659375,-5.3945,-2.5195,6.4609,1.8672,-0.2130,1.9053
1635242659376,-5.3359,-1.5342,5.2617,1.7773,-0.2087,1.8916
1635242659403,-5.3789,-0.5479,4.2539,1.6084,-0.2354,1.9063
1635242659404,-5.5078,-0.1340,3.8809,1.4180,-0.2896,1.9111
1635242659405,-5.7188,-0.3638,4.3047,1.1455,-0.3770,1.8770
1635242659433,-5.9688,-0.9814,5.1484,0.8408,-0.4885,1.8496
1635242659434,-5.9805,-1.5127,5.9805,0.7070,-0.6064,1.8740
1635242659435,-5.7539,-1.6807,6.5547,0.8975,-0.7036,1.9375
1635242659463,-5.4453,-1.6230,7.1172,1.3691,-0.7354,1.9834
1635242659464,-5.1875,-1.2852,7.2617,2.3379,-0.6353,1.9463
1635242659465,-5.2305,-0.4092,6.9141,2.4805,-0.5596,1.9297
1635242659494,-5.3008,0.4165,6.7070,2.3340,-0.5098,1.9443
1635242659496,-5.1797,1.6826,6.3750,2.0566,-0.5161,2.0176
1635242659498,-5.0391,2.8906,6.1914,1.7988,-0.5684,2.1445
1635242659524,-5.0586,3.8301,6.2031,1.6084,-0.6035,2.2480
1635242659526,-5.2656,4.2070,6.5977,1.5254,-0.5776,2.2402
1635242659528,-5.5703,3.6855,7.2656,1.4795,-0.5063,2.0625
1635242659555,-5.7578,2.7207,7.4492,1.3447,-0.4077,1.7949
1635242659556,-5.7930,1.9648,7.7461,1.1963,-0.3450,1.6436
1635242659558,-5.4648,1.4648,8.1328,1.1738,-0.4014,1.6914
1635242659585,-4.6484,1.3760,7.9531,1.3857,-0.5142,1.8066
1635242659587,-3.8223,1.8047,7.5742,1.7666,-0.5430,1.8564
1635242659588,-3.5664,2.9688,6.4688,2.0664,-0.4556,1.8389
1635242659615,-3.9844,4.5352,5.2578,2.1699,-0.3257,1.8330
1635242659617,-4.7148,5.9102,5.1328,2.0742,-0.2556,1.8975
1635242659618,-5.2930,6.8633,5.9766,1.7393,-0.2939,1.9473
1635242659645,-5.2383,6.9688,7.1250,1.2188,-0.4001,1.8311
1635242659647,-4.3203,6.2344,7.9922,0.6577,-0.4717,1.5605
1635242659648,-3.0156,5.3789,8.9531,0.2803,-0.4673,1.3672
1635242659667,-2.0488,4.9922,9.1250,0.2695,-0.4204,1.4072
1635242659669,-1.7285,5.0156,8.1875,0.7334,-0.3184,1.5918
1635242659696,-2.2402,5.2539,6.8203,1.5723,-0.1832,1.7021
1635242659697,-3.2559,5.8945,5.8125,2.4199,-0.0906,1.6318
1635242659699,-4.1172,7.1367,5.3320,2.9082,-0.0928,1.5029
1635242659731,-4.5547,8.5469,4.8398,2.8965,-0.1641,1.5127
1635242659733,-4.9180,9.5703,4.6680,2.5039,-0.2566,1.6455
1635242659735,-5.2344,10.2188,4.9141,1.8027,-0.3938,1.7031
1635242659755,-5.3164,10.9609,5.5898,0.9131,-0.5693,1.6543
1635242659762,-5.1328,11.6406,7.0313,0.1718,-0.7759,1.6289
1635242659770,-4.5781,11.5313,7.9453,-0.1283,-0.9331,1.6484
1635242659778,-3.8496,10.6172,8.5156,0.1429,-0.9194,1.6211
1635242659784,-3.5234,9.8984,9.0234,0.7603,-0.8193,1.5205
