1635923351122,1.6445,0.4714,9.2891,0.0485,-0.0647,0.0032
1635923351123,0.9907,0.6748,9.6953,0.1315,0.0768,0.0777
1635923351125,0.8926,0.5049,9.7031,0.0049,0.0055,0.1362
1635923351150,1.2588,0.2130,9.4297,-0.0376,-0.0828,0.1628
1635923351155,1.4053,0.0622,9.5469,0.0528,-0.0285,0.1660
1635923351162,1.2852,0.2727,9.6406,0.1198,0.0183,0.1713
1635923351172,0.9814,0.5049,9.6797,0.1124,0.0215,0.1575
1635923351178,0.8809,0.5337,9.6797,0.0740,-0.0264,0.1340
1635923351204,1.0957,0.5098,9.6172,0.0411,-0.0934,0.1160
1635923351205,1.2734,0.4954,9.6406,0.0549,-0.0892,0.1234
1635923351210,1.1680,0.5840,9.8281,0.0836,-0.0381,0.1255
1635923351237,1.0605,0.7012,9.9375,0.0687,-0.0392,0.1192
1635923351243,1.1846,0.6270,9.9844,0.0645,-0.0637,0.1064
1635923351244,1.1914,0.5552,10.0547,0.0507,-0.0498,0.0830
1635923351265,1.1055,0.5386,10.0625,0.0198,-0.0307,0.0575
1635923351266,1.0645,0.6196,10.0391,0.0102,-0.0200,0.0426
1635923351268,1.1250,0.6128,9.9531,-0.0004,-0.0190,0.0681
1635923351292,1.1416,0.6055,9.9297,-0.0079,-0.0094,0.1202
1635923351293,1.0986,0.7085,9.8906,-0.0025,0.0012,0.1511
1635923351294,1.0742,0.7441,9.7969,-0.0440,-0.0019,0.1469
1635923351320,1.1992,0.5552,9.6719,-0.0483,0.0183,0.1329
1635923351322,1.1943,0.5288,9.7344,-0.0291,0.0576,0.1202
1635923351324,1.1611,0.5791,9.8359,-0.0195,0.0853,0.1107
1635923351353,1.1680,0.5576,9.8438,-0.0291,0.0927,0.1181
1635923351355,1.1104,0.5625,9.8281,-0.0387,0.0906,0.1394
1635923351357,1.0459,0.5288,9.7422,-0.0504,0.0789,0.1554
1635923351383,1.0166,0.5239,9.6484,-0.0557,0.0651,0.1511
