1635651039598,1.8555,-2.9414,9.2109,0.0047,0.0005,-0.0064
1635651039604,1.9004,-2.8770,9.1563,0.0174,0.0122,-0.0011
1635651039606,1.8164,-2.7480,9.1406,0.0249,0.0217,-0.0021
1635651039608,1.8262,-2.8125,9.1016,0.0057,0.0217,-0.0032
1635651039609,1.8457,-2.9180,9.1016,-0.0038,0.0249,-0.0011
1635651039672,1.8115,-2.9316,9.0859,0.0015,0.0271,0.0042
1635651039675,1.7900,-2.8652,9.1172,0.0079,0.0271,0.0011
1635651039677,1.7715,-2.7695,9.1094,0.0068,0.0260,-0.0043
1635651039678,1.7734,-2.7676,9.1016,-0.0049,0.0239,-0.0043
1635651039679,1.7813,-2.8203,9.0547,-0.0177,0.0217,-0.0011
1635651039681,1.7783,-2.8633,9.0547,-0.0187,0.0196,-0.0000
1635651039711,1.7686,-2.8848,9.0859,-0.0091,0.0196,-0.0021
1635651039712,1.7500,-2.8496,9.0781,-0.0006,0.0185,-0.0043
1635651039714,1.7324,-2.8633,9.0938,0.0068,0.0154,-0.0032
1635651039728,1.7285,-2.8340,9.0938,0.0164,0.0122,-0.0064
1635651039730,1.7305,-2.8281,9.0859,0.0196,0.0100,-0.0106
1635651039731,1.7305,-2.8164,9.1094,0.0185,0.0079,-0.0106
1635651039751,1.7324,-2.7949,9.1328,0.0015,0.0090,-0.0149
1635651039756,1.7764,-2.8438,9.1172,-0.0123,0.0090,-0.0149
1635651039758,1.8047,-2.9434,9.1406,-0.0198,0.0079,-0.0106
1635651039781,1.8428,-2.9961,9.1406,-0.0187,0.0090,-0.0096
1635651039783,1.8291,-2.9863,9.1172,-0.0081,0.0132,-0.0075
1635651039784,1.8291,-2.8652,9.0859,-0.0049,0.0154,-0.0117
1635651039814,1.7852,-2.6934,9.0547,-0.0251,0.0143,-0.0309
1635651039815,1.6758,-2.7793,9.0781,-0.0357,0.0175,-0.0160
1635651039816,1.7207,-2.8379,9.0859,-0.0432,0.0132,-0.0213
1635651039846,1.7549,-2.8672,9.1094,-0.0389,0.0122,-0.0223
1635651039848,1.7109,-2.8535,9.1172,-0.0240,0.0132,-0.0191
1635651039849,1.6709,-2.8652,9.0625,-0.0198,0.0111,-0.0245
1635651039872,1.6807,-2.9277,9.0703,-0.0134,0.0058,-0.0255
1635651039876,1.6875,-2.9082,9.0391,-0.0070,0.0036,-0.0277
1635651039878,1.7236,-2.9277,9.0547,0.0026,0.0005,-0.0298
1635651039901,1.6943,-2.8965,9.0234,0.0079,-0.0017,-0.0319
1635651039904,1.7109,-2.8711,9.0234,0.0143,-0.0049,-0.0351
1635651039905,1.7256,-2.7715,9.0391,0.0153,-0.0081,-0.0447
1635651039931,1.7070,-2.7363,9.0625,0.0068,-0.0123,-0.0543
1635651039933,1.7256,-2.8555,9.0547,-0.0049,-0.0208,-0.0543
1635651039934,1.7549,-2.8711,9.0391,-0.0028,-0.0229,-0.0596
1635651039962,1.7451,-2.8105,9.0469,0.0057,-0.0229,-0.0649
1635651039963,1.7637,-2.8359,9.0469,0.0004,-0.0272,-0.0670
1635651039965,1.7949,-2.9082,9.0547,-0.0081,-0.0346,-0.0670
1635651039995,1.8164,-2.9102,9.0391,-0.0070,-0.0357,-0.0692
1635651039997,1.8145,-2.8945,8.9922,-0.0113,-0.0346,-0.0745
1635651039998,1.7900,-2.9121,9.0156,-0.0123,-0.0357,-0.0745
1635651040028,1.7998,-2.9219,9.0313,-0.0177,-0.0378,-0.0734
1635651040030,1.7783,-2.9219,9.0547,-0.0240,-0.0389,-0.0702
1635651040032,1.7588,-2.9336,9.0391,-0.0304,-0.0400,-0.0702
1635651040045,1.7715,-2.8809,9.0313,-0.0326,-0.0464,-0.0702
1635651040047,1.7666,-2.8340,9.0234,-0.0421,-0.0517,-0.0649
1635651040075,1.7451,-2.8223,8.9922,-0.0581,-0.0602,-0.0670
1635651040077,1.8145,-2.8320,8.9297,-0.0762,-0.0698,-0.0660
1635651040078,1.8359,-2.8340,8.9297,-0.0836,-0.0772,-0.0702
1635651040101,1.8525,-2.9121,8.9688,-0.0868,-0.0868,-0.0670
1635651040106,1.9072,-3.0469,8.9922,-0.0815,-0.0931,-0.0692
1635651040108,1.8574,-3.0820,9.0313,-0.0623,-0.0942,-0.0702
1635651040132,1.8379,-3.0547,9.0859,-0.0389,-0.0900,-0.0681
1635651040139,1.8330,-2.9961,9.1328,-0.0283,-0.0953,-0.0553
1635651040140,1.8066,-2.9277,9.0859,-0.0400,-0.1038,-0.0457
1635651040162,1.8115,-2.7695,9.0703,-0.0506,-0.1038,-0.0564
1635651040163,1.8574,-2.5801,8.9453,-0.0815,-0.1070,-0.0798
1635651040164,1.9316,-2.4824,8.8359,-0.1475,-0.1176,-0.1042
1635651040194,2.0039,-2.4453,8.7734,-0.2273,-0.1293,-0.1213
1635651040195,2.0645,-2.5371,8.7266,-0.2964,-0.1389,-0.1426
1635651040197,2.0957,-2.6621,8.7969,-0.3325,-0.1389,-0.1575
1635651040227,2.0410,-2.6543,8.7578,-0.3613,-0.1464,-0.1735
1635651040229,2.0508,-2.7090,8.8125,-0.3921,-0.1516,-0.1936
1635651040231,2.0898,-2.8848,8.8750,-0.4038,-0.1581,-0.2139
1635651040260,2.1426,-2.9434,8.9609,-0.4146,-0.1581,-0.2383
1635651040261,2.1875,-2.9395,9.0156,-0.4517,-0.1549,-0.2595
1635651040263,2.2695,-2.9609,9.0313,-0.4954,-0.1527,-0.2659
1635651040274,2.3066,-2.7695,9.1172,-0.5527,-0.1432,-0.2712
1635651040276,2.3867,-2.6563,9.1719,-0.6465,-0.1293,-0.3000
1635651040303,2.4707,-2.8652,9.3125,-0.7412,-0.1187,-0.3000
1635651040305,2.5742,-3.2656,9.3281,-0.8379,-0.1134,-0.2883
1635651040307,2.7207,-3.6211,9.2813,-0.8838,-0.0857,-0.2893
1635651040333,2.8477,-3.7930,9.3203,-0.9063,-0.0464,-0.2988
1635651040335,2.8770,-3.8359,9.3984,-0.9414,0.0090,-0.2820
1635651040337,3.0039,-4.0352,9.5938,-0.9092,0.0770,-0.2617
1635651040364,3.1328,-3.9551,10.1016,-0.9189,0.1611,-0.2522
1635651040365,3.3320,-4.0000,10.5703,-1.0801,0.2388,-0.2159
1635651040367,3.6621,-4.7148,11.1172,-1.2148,0.3345,-0.1500
1635651040393,3.9941,-5.5195,11.7500,-1.3662,0.4536,-0.0394
1635651040395,4.7109,-6.5117,12.2656,-1.5273,0.5972,0.0787
