1635921607976,-0.4309,-2.3164,10.1641,-0.5054,-0.0249,0.0016
1635921607978,0.2800,-3.3555,9.7422,-0.6074,0.0039,-0.1537
1635921607979,-0.2441,-3.1641,9.5078,-0.2712,-0.0568,-0.1453
1635921608037,-0.4595,-2.3555,9.5078,0.3916,-0.3035,-0.0963
1635921608039,-0.1843,-1.7998,9.5703,0.6489,-0.3813,-0.0580
1635921608044,0.4189,-0.9526,9.4219,0.3650,-0.2749,-0.0686
1635921608045,1.0576,-0.3877,9.1406,0.0108,-0.1707,0.1122
1635921608046,0.4954,-0.7373,9.1875,-0.1978,-0.0940,0.5122
1635921608047,-0.7012,-1.2832,9.2891,-0.2499,-0.0781,0.5337
1635921608071,-0.5938,-1.7637,9.4219,-0.2031,-0.0812,0.0399
1635921608073,0.0837,-2.1152,9.6875,-0.1169,-0.0568,-0.2664
1635921608086,0.2847,-2.2832,9.8438,-0.0733,-0.0653,-0.1080
1635921608088,0.0551,-2.2480,9.8125,-0.0637,-0.0834,0.0675
1635921608090,-0.1866,-2.1172,9.6016,-0.0211,-0.0865,-0.0005
1635921608118,-0.1915,-1.9990,9.3281,0.0246,-0.0930,-0.1027
1635921608119,-0.0886,-1.8574,9.2578,0.0416,-0.0919,-0.0910
1635921608120,-0.0215,-1.7324,9.2109,0.0203,-0.0919,-0.0612
1635921608143,0.0718,-1.6104,9.1953,-0.0403,-0.0951,-0.0846
1635921608145,0.1508,-1.6152,9.2656,-0.1063,-0.0876,-0.1165
1635921608152,0.2751,-1.7305,9.2734,-0.1296,-0.0940,-0.1271
1635921608173,0.3064,-1.8262,9.2344,-0.1041,-0.1270,-0.1335
1635921608178,0.2250,-1.7930,9.1797,-0.0626,-0.1653,-0.1399
1635921608180,0.1891,-1.6611,9.1250,-0.0297,-0.1973,-0.1462
1635921608204,0.2847,-1.5273,9.1953,-0.0148,-0.2153,-0.1697
1635921608205,0.6006,-1.4746,9.4219,-0.0180,-0.2079,-0.2091
1635921608206,0.6846,-1.7285,9.5703,0.0544,-0.1707,-0.2664
1635921608235,0.5171,-2.0586,9.4531,0.1576,-0.1962,-0.2888
1635921608236,0.5410,-1.7832,9.3984,0.2585,-0.2419,-0.3113
1635921608238,0.7539,-1.2568,9.3359,0.2842,-0.2769,-0.3452
1635921608265,0.9624,-0.7178,9.1953,0.1948,-0.2930,-0.3911
1635921608267,0.9814,-0.4331,8.9531,0.0193,-0.2876,-0.4441
1635921608268,0.9624,-0.5981,8.5781,-0.1892,-0.2717,-0.5015
1635921608298,1.0576,-1.3691,8.1953,-0.3787,-0.2588,-0.5674
1635921608299,1.1699,-2.1172,8.2109,-0.4871,-0.2717,-0.6313
1635921608300,1.0674,-1.7090,8.3516,-0.4490,-0.3367,-0.6909
1635921608324,1.0508,-0.3015,8.4063,-0.2595,-0.4526,-0.8252
1635921608328,1.2490,0.8643,8.4766,-0.1116,-0.5410,-1.0537
1635921608330,1.3496,1.5723,8.2422,-0.2849,-0.5483,-1.3350
1635921608354,1.1992,1.8984,7.2266,-0.7393,-0.5278,-1.5918
