1619773805289,0.8569,-0.2322,10.0078,-0.0222,0.0279,-0.0084
1619773805291,1.0313,-0.1005,10.0469,0.0193,-0.0211,-0.017
1619773805338,1.4844,-0.1029,10.0313,-0.0041,-0.0168,-0.0201
1619773805340,1.4023,-0.0909,10.0391,-0.0297,0.0172,-0.0212
1619773805343,1.2061,-0.158,9.9922,-0.0382,0.0343,-0.0244
1619773805346,1.2324,-0.2417,9.9453,-0.0318,0.0321,-0.0265
1619773805348,1.2617,-0.2561,9.8516,-0.0159,0.0226,-0.0361
1619773805350,1.1299,-0.2274,9.8594,0.0054,0.0236,-0.0457
1619773805383,1.0908,-0.2944,9.8906,0.0288,0.0183,-0.0489
1619773805388,1.1875,-0.2585,9.9453,0.0374,0.0034,-0.0542
1619773805392,1.2393,-0.0431,9.9297,0.0097,0.0013,-0.0584
1619773805410,1.2539,-0.0862,9.8203,-0.0424,0.0236,-0.0584
1619773805412,1.1348,-0.4189,9.75,-0.0616,0.0449,-0.0499
1619773805415,1.0195,-0.5435,9.8281,-0.0276,0.0321,-0.0521
1619773805425,1.1084,-0.4309,9.9453,0.0267,0.0023,-0.0553
1619773805428,1.2109,-0.323,9.8828,0.0352,-0.0094,-0.0542
1619773805439,1.1875,-0.28,9.8828,0.0107,0.0077,-0.0553
1619773805443,1.1152,-0.3328,9.8984,-0.0127,0.0172,-0.0499
1619773805472,1.0957,-0.3469,9.8906,-0.0371,0.0119,-0.0521
1619773805492,1.1006,-0.3662,9.8984,-0.0499,0.0087,-0.0489
1619773805495,1.1318,-0.426,9.9219,-0.0467,0.0077,-0.0435
1619773805500,1.165,-0.5195,9.9219,-0.0307,0.0119,-0.0393
1619773805503,1.165,-0.5195,9.9219,-0.0307,0.0119,-0.0393
1619773805526,1.1318,-0.5435,9.9141,-0.0105,0.0087,-0.035
1619773805528,1.0869,-0.3447,9.9453,-0.0041,-0.0008,-0.035
1619773805530,1.1797,-0.1412,9.9922,-0.0244,-0.0019,-0.035
1619773805556,1.2617,-0.2705,9.9375,-0.0467,0.0204,-0.0361
1619773805558,1.2158,-0.3877,9.9922,-0.0499,0.0406,-0.0414
1619773805560,1.2129,-0.3279,10.125,-0.0169,0.0439,-0.051
1619773805581,1.2871,-0.213,10.1563,0.0012,0.0449,-0.0606
1619773805587,1.3135,0.0096,10.125,-0.0212,0.0513,-0.0765
1619773805589,1.4238,0.2083,10.0859,-0.0669,0.0609,-0.0978
1619773805612,1.6104,0.1197,10.0313,-0.1158,0.0864,-0.1234
1619773805614,1.5938,-0.146,9.9766,-0.1318,0.1204,-0.1456
1619773805617,1.4004,-0.1794,10.0469,-0.1233,0.1311,-0.167
1619773805645,1.3594,0.012,10.125,-0.1201,0.1237,-0.1946
1619773805647,1.4385,0.1077,10.1641,-0.1296,0.1172,-0.2063
1619773805649,1.5195,0.3064,10.1953,-0.1637,0.1183,-0.2297
1619773805673,1.584,0.6392,10.1484,-0.2329,0.1289,-0.2808
1619773805675,1.8262,0.8257,10.2969,-0.366,0.147,-0.3276
1619773805677,2.3164,0.7681,10.3359,-0.5327,0.2067,-0.3958
1619773805700,2.5195,0.2751,10.0938,-0.6094,0.2832,-0.4607
1619773805706,2.6309,0.0335,10.1641,-0.5786,0.314,-0.5107
1619773805708,3.0918,0.5215,10.4922,-0.5454,0.3652,-0.6021
1619773805731,3.3047,0.9023,10.0625,-0.6382,0.4683,-0.7051
1619773805733,3.1758,0.96,9.5547,-0.8169,0.5586,-0.8149
1619773805739,2.7227,1.0508,9.5078,-1.0264,0.6387,-0.9575
1619773805758,2.4863,1.2207,9.625,-1.3389,0.6929,-1.0967
1619773805763,2.7637,1.1299,9.8047,-1.751,0.7617,-1.2412
1619773805767,2.9824,0.5264,10.0703,-2.166,0.8716,-1.3486
1619773805777,2.9902,-0.6724,9.6797,-2.4492,1.0117,-1.4033
1619773805782,2.6953,-1.8936,8.9531,-2.5195,1.1055,-1.4844
1619773805804,2.4883,-2.2129,8.5703,-2.4844,1.1074,-1.5527
1619773805808,2.2012,-1.9336,8.5703,-2.5156,1.1279,-1.5908
1619773805816,2.0957,-1.707,8.4922,-2.7227,1.1514,-1.6016
1619773805827,2.25,-2.123,8.2734,-3.1016,1.1699,-1.5557
1619773805832,2.2285,-3.1816,8.0234,-3.6211,1.2461,-1.4697
1619773805853,2.0586,-4.6289,7.4648,-4.1406,1.3574,-1.3936
1619773805861,1.917,-6.4297,6.5742,-4.4414,1.4824,-1.3037
1619773805866,1.4287,-8.5859,5.9063,-4.2969,1.583,-1.1748
1619773805876,0.6582,-9.8594,5.5938,-3.8027,1.5361,-1.0283
1619773805879,0.1866,-9.3828,5.5703,-3.1875,1.3262,-0.8477
1619773805902,-0.1149,-7.793,5.6875,-2.7793,1.0957,-0.647
1619773805914,-0.0215,-7.2188,5.832,-2.8008,0.9565,-0.4478
1619773805916,-0.0191,-7.8906,5.8789,-3.0469,0.9761,-0.2681
1619773805925,-0.0191,-7.8906,5.8789,-3.0469,0.9761,-0.2681
1619773805927,-0.6821,-8.7031,5.7266,-3.1133,1.0117,-0.1372
1619773805957,-1.4336,-9.4609,5.4414,-2.8242,0.9165,-0.0287
1619773805959,-2.1816,-9.9141,5.1367,-2.2852,0.728,0.0628
1619773805965,-2.5879,-9.9375,4.7969,-1.6768,0.4705,0.1522
1619773805987,-2.6133,-8.9453,4.582,-1.2363,0.1832,0.233
1619773805989,-2.4238,-7.582,4.793,-0.9883,-0.0221,0.2798
1619773805991,-2.2852,-6.7148,5.0469,-0.9414,-0.2083,0.3108
1619773806017,-1.9912,-6.1133,5.1797,-1.0244,-0.335,0.333
1619773806020,-2.0605,-6.5039,5.4258,-1.0166,-0.4563,0.3872
1619773806022,-1.7881,-7.4023,5.3828,-1.041,-0.5518,0.4204
1619773806053,-1.7979,-7.6992,4.8867,-0.8086,-0.6221,0.3989
1619773806056,-2.1445,-8.0547,5.2891,-0.2935,-0.7554,0.4172
1619773806060,-2.1211,-7.2383,5.8633,0.082,-0.8657,0.3511
1619773806078,-1.8984,-6.3672,6.6953,0.4705,-0.9639,0.3735
1619773806081,-1.8936,-5.6758,6.9258,0.6958,-1.082,0.4055
1619773806084,-1.6709,-4.4336,7.2461,0.6162,-1.1719,0.3193
1619773806108,-1.3115,-4.4766,7.8047,0.3916,-1.1338,0.2778
1619773806111,-1.2178,-5.4219,7.7656,0.1576,-1.0205,0.282
1619773806114,-1.4238,-5.9844,7.5547,0.1565,-0.9873,0.2256
1619773806137,-1.4482,-5.8633,7.9258,0.248,-0.9946,0.1437
1619773806140,-1.2949,-5.4102,8.4063,0.2693,-0.9458,0.1011
1619773806142,-1.043,-5.332,8.5781,0.283,-0.8433,0.0426
1619773806166,-0.9146,-5.8359,8.3203,0.4097,-0.7593,-0.0244
1619773806169,-0.7373,-6.3789,8.3438,0.5903,-0.707,-0.0691
1619773806172,-0.5,-5.8789,8.5391,0.6787,-0.6816,-0.0883
1619773806196,-0.2896,-5.082,8.4609,0.6553,-0.6519,-0.0989
1619773806199,-0.0742,-5.3281,7.668,0.4597,-0.6074,-0.0872
1619773806202,0.1938,-5.8086,10.0078,0.0459,-0.4573,-0.0903
1619773806225,0.0862,-6.582,10.3281,-0.4766,-0.2211,-0.0584
1619773806228,-0.0574,-7.7188,9.3672,-0.6372,-0.07,0.0033
1619773806231,-0.0191,-8.0391,9.1328,-0.218,-0.1221,-0.0595
1619773806257,0.2896,-8.1797,8.6875,0.2172,-0.1136,-0.0084
1619773806260,0.3184,-8.8203,7.7148,0.6299,-0.0094,0.099
1619773806263,-0.0215,-8.4453,7.6602,1.0645,0.0098,0.1107
1619773806285,-0.1627,-6.6133,7.9844,1.4082,-0.0881,0.115
1619773806288,0.1005,-5.168,7.8789,1.4346,-0.1721,0.1777
1619773806291,0.311,-5.3125,6.4922,1.1758,-0.1647,0.233
1619773806315,0.0598,-6.0234,6.5352,0.9492,-0.1732,0.2661
1619773806318,0.0598,-6.0234,6.5352,0.9492,-0.1732,0.2661
1619773806321,-0.0574,-5.4141,7.7188,0.7266,-0.252,0.2671
1619773806344,0.1986,-5.1016,7.2227,0.5308,-0.3052,0.2883
1619773806347,0.0694,-5.1797,7.6172,0.4619,-0.3337,0.2671
1619773806349,-0.1125,-3.8828,8.3672,0.3384,-0.3657,0.1639
1619773806373,-0.0503,-3.4043,8.2031,0.165,-0.3137,0.0767
1619773806376,-0.1938,-4.5586,7.7969,0.1544,-0.1987,0.0128
1619773806379,-0.3135,-5.4922,7.9297,0.4756,-0.1626,-0.0606
1619773806403,-0.3853,-6.0352,8.4766,0.9277,-0.2211,-0.0691
1619773806406,-0.4285,-5.3047,8.9063,1.0479,-0.2966,-0.0733
1619773806409,-0.213,-4.3828,9.0469,0.7832,-0.2935,-0.1116
1619773806432,-0.0311,-5.0,8.8906,0.2788,-0.1924,-0.0638
1619773806436,-0.2705,-6.1211,8.2422,-0.1287,-0.1051,0.0128
1619773806439,-0.4548,-6.4805,7.6484,-0.2404,-0.1157,0.0235
1619773806462,-0.304,-5.8672,7.1406,-0.1403,-0.1678,0.0341
1619773806475,-0.012,-6.3008,6.7109,0.0916,-0.1967,0.0809
1619773806478,-0.0335,-7.0938,6.8008,0.2756,-0.1838,0.1235
1619773806486,-0.7661,-5.457,8.1172,0.4236,-0.17,0.1022
1619773806495,-0.5239,-1.1699,8.5156,0.5713,-0.2413,-0.0903
1619773806498,0.749,-4.793,8.1484,0.4651,-0.1998,0.0075
1619773806511,0.5552,-7.4375,7.6602,-0.2031,0.0406,0.0597
1619773806514,-0.6938,-5.918,7.9609,-0.0073,-0.0423,-0.0468
1619773806538,0.158,-5.168,7.9336,0.198,-0.2051,0.0075
1619773806540,0.6196,-6.2813,7.9258,-0.1648,-0.0679,0.0958
1619773806542,0.0072,-6.2109,7.5742,-0.1808,-0.0626,0.0416
1619773806569,-0.146,-5.5469,7.8867,0.0065,-0.0923,0.0788
1619773806571,-0.0574,-4.9531,8.1016,0.2332,-0.0636,0.0182
1619773806574,0.4021,-6.0352,7.8164,0.3171,-0.0636,0.015
1619773806600,0.1938,-5.1484,8.0469,0.1959,0.0162,-0.0042
1619773806603,0.0574,-4.6875,7.5313,0.3406,-0.0381,-0.0701
1619773806606,0.4045,-4.5742,8.3359,0.1097,0.0279,-0.0723
1619773806631,0.1819,-3.3105,8.5547,0.1926,0.0566,-0.2372
1619773806634,0.7729,-3.1191,8.6016,0.2235,0.0811,-0.2979
1619773806637,0.7134,-4.9453,8.6875,0.1522,0.1885,-0.3254
1619773806660,0.3374,-4.5508,8.8125,0.0448,0.2013,-0.3796
1619773806663,0.3374,-3.748,8.7891,0.1256,0.1769,-0.4297
1619773806666,0.7178,-5.2422,8.2422,0.0778,0.1864,-0.3926
1619773806690,0.3877,-5.0898,8.25,-0.1702,0.2417,-0.3862
1619773806693,0.3997,-4.4258,7.1172,0.1182,0.1194,-0.4521
1619773806696,0.3997,-4.4258,7.1172,0.1182,0.1194,-0.4521
1619773806720,1.1006,-8.1875,6.7305,0.0693,0.0917,-0.2404
1619773806723,-0.0933,-5.2695,6.6758,-0.0159,0.064,-0.3552
1619773806726,0.3064,-3.252,7.0391,0.3906,-0.1732,-0.385
1619773806749,1.2656,-7.5195,7.8711,0.0756,-0.0742,-0.1957
1619773806752,0.1555,-4.1836,7.6992,-0.2137,-0.0945,-0.353
1619773806755,0.6821,-3.4727,7.4688,0.0522,-0.2859,-0.3765
1619773806779,1.1631,-6.6055,7.9258,-0.3467,-0.1104,-0.2659
1619773806782,0.4978,-5.0703,7.4023,-0.2404,-0.1902,-0.3936
1619773806785,1.0195,-6.0469,8.1172,-0.0733,-0.2349,-0.3137
1619773806809,0.8115,-4.6406,8.8047,-0.1403,-0.1179,-0.4192
1619773806812,1.458,-5.0508,8.1406,0.0437,-0.1658,-0.4265
1619773806815,1.4121,-8.6797,7.8828,-0.0754,-0.037,-0.2903
1619773806838,0.1484,-5.082,8.0703,-0.1074,-0.0753,-0.3999
1619773806841,0.7036,-2.5801,7.8906,0.1256,-0.1967,-0.4595
1619773806844,1.6133,-5.2813,7.7188,-0.1659,0.0066,-0.4309
1619773806868,1.125,-7.4023,7.4453,-0.1626,0.0587,-0.4702
1619773806871,0.7466,-4.4336,8.5156,-0.0616,-0.0094,-0.5181
1619773806874,1.3594,-3.0371,8.4297,0.0671,-0.0338,-0.5776
1619773806898,1.9912,-6.6875,8.4375,-0.2275,0.1108,-0.5073
1619773806901,1.1777,-5.8359,8.3047,-0.3616,0.1289,-0.5679
1619773806903,1.6104,-5.2109,8.0156,-0.1691,0.0236,-0.5371
1619773806927,2.3477,-7.2617,7.9453,-0.2415,0.0992,-0.4531
1619773806930,2.4355,-8.2891,7.7695,-0.2424,0.0981,-0.3457
1619773806933,2.4141,-7.7539,7.6719,-0.1531,0.047,-0.2542
1619773806957,2.1602,-7.543,7.4805,-0.1786,0.0715,-0.1404
1619773806960,1.2354,-8.1797,7.7539,-0.1287,0.1077,-0.0946
1619773806963,0.4788,-4.6758,9.0547,-0.0733,0.0917,-0.2053
1619773806995,0.8999,-0.8091,9.5781,-0.0244,0.1204,-0.3679
1619773806998,1.1895,-1.8066,9.9063,-0.1691,0.3545,-0.4861
1619773807001,0.4907,-1.1699,10.9219,-0.2137,0.5801,-0.7852
1619773807016,0.9072,2.6035,11.3828,-0.1254,0.6089,-1.1338
1619773807020,2.4453,-0.8618,8.6953,-0.1786,0.7363,-1.2002
1619773807022,2.7305,-6.9336,7.9492,-0.3711,0.876,-1.168
1619773807043,2.2813,-6.0547,6.3008,-0.186,0.5884,-1.1445
1619773807045,3.6289,-5.3047,8.4297,-0.2372,0.3853,-0.9438
1619773807047,3.9453,-8.6641,8.875,-0.5073,0.5361,-0.75
1619773807072,2.9023,-11.0313,7.9883,-0.3936,0.4749,-0.5625
1619773807075,2.5176,-8.7031,7.9727,-0.1477,0.3066,-0.5063
1619773807077,2.7305,-7.3711,8.0469,-0.0648,0.2756,-0.3286
1619773807102,2.5078,-9.7656,7.418,-0.2,0.3237,-0.0914
1619773807104,1.4189,-12.3281,7.6992,-0.235,0.4109,0.098
1619773807107,0.6797,-7.5352,7.8633,0.0703,0.2534,0.0331
1619773807133,0.6797,-7.5352,7.8633,0.198,0.0843,0.1895
1619773807136,1.4355,-4.8555,7.4883,0.198,0.0843,0.1895
1619773807139,1.8457,-6.793,6.8242,-0.4521,0.2854,0.3416
1619773807165,1.5273,-8.2266,6.5234,-0.7202,0.332,0.3906
1619773807168,1.8066,-8.8984,6.5391,-0.5957,0.2778,0.5371
1619773807171,1.8838,-9.2422,7.0,-0.3936,0.3301,0.6099
1619773807195,1.6328,-8.5234,7.5117,-0.1765,0.3088,0.6714
1619773807198,1.3428,-7.3359,7.457,-0.1957,0.281,0.7798
1619773807201,1.1631,-7.0781,6.8945,-0.4351,0.3054,0.8447
1619773807224,0.9932,-7.4141,6.6406,-0.6606,0.3022,0.9141
1619773807227,0.9551,-7.2578,6.668,-0.8413,0.246,1.0029
1619773807230,0.9814,-6.4922,6.7344,-1.0625,0.1843,1.0625
1619773807254,0.7993,-6.3828,6.2891,-1.3076,0.1428,1.1289
1619773807257,0.4475,-7.7852,4.9023,-1.4287,0.1417,1.1826
1619773807260,-0.0215,-9.4297,4.8398,-1.2432,0.1343,1.1953
1619773807307,-0.3782,-7.9375,5.6563,-0.7734,0.0087,1.1191
1619773807316,-0.3279,-4.9961,6.1445,-0.2605,-0.2231,1.0527
1619773807319,-0.0239,-4.1445,6.1719,-0.2435,-0.2998,1.0605
1619773807322,-0.225,-4.7539,6.1445,-0.6104,-0.2211,1.0322
1619773807325,-0.5146,-5.3906,6.3516,-0.853,-0.187,0.9448
1619773807337,-0.4595,-5.4023,6.3672,-0.835,-0.2413,0.8716
1619773807339,-0.1963,-5.7148,6.2461,-0.5596,-0.2859,0.7988
1619773807342,-0.079,-6.1523,6.6484,-0.1573,-0.2773,0.7119
1619773807350,-0.2681,-5.2461,7.043,0.1768,-0.3188,0.646
1619773807352,-0.2322,-4.1094,7.1953,0.3181,-0.3784,0.5796
1619773807366,-0.0024,-3.918,7.3047,0.2544,-0.3369,0.5161
1619773807369,-0.0431,-4.1992,7.375,0.1353,-0.2764,0.4438
1619773807395,-0.1532,-4.6172,7.4219,0.0693,-0.2466,0.3628
1619773807399,-0.2058,-5.3398,7.332,0.198,-0.1998,0.2712
1619773807401,-0.3423,-5.5078,7.5664,0.5269,-0.1849,0.1617
1619773807427,-0.438,-5.0,7.7891,0.8716,-0.1976,0.0756
1619773807432,-0.438,-4.8477,7.8906,1.0957,-0.1658,-0.0042
1619773807440,-0.5239,-4.4219,8.0078,1.1748,-0.1604,-0.1074
1619773807448,-0.7944,-3.4258,6.8828,1.0566,-0.2231,-0.1691
1619773807454,-0.3494,-2.3027,9.1406,0.5215,-0.1892,-0.2457
1619773807465,0.3088,-4.0156,10.7813,-0.1914,0.1247,-0.2
1619773807471,-0.5098,-7.2383,9.4844,-0.302,0.3022,-0.2223
1619773807496,-0.7563,-6.9492,10.0313,0.1204,0.1151,-0.2817
