1636279280189,0.4189,1.3330,10.6250,-0.2551,0.1429,0.1761
1636279280191,0.7324,1.4844,10.7734,-0.1423,0.0770,0.0740
1636279280192,0.5386,1.1055,10.2422,-0.1519,0.0471,-0.0409
1636279280202,0.9263,0.4045,9.2656,-0.0338,0.0323,-0.2612
1636279280307,1.5010,0.3040,8.9141,0.2908,0.0908,-0.4080
1636279280311,1.0869,0.8545,9.1172,0.5439,0.1450,-0.4155
1636279280313,0.4236,1.3662,9.5938,0.5640,0.1461,-0.3889
1636279280315,0.0263,1.5508,9.9219,0.4343,0.1121,-0.3101
1636279280316,-0.1029,1.6660,10.0625,0.2333,0.0812,-0.2015
1636279280318,0.0000,1.7021,10.0313,-0.0051,0.0844,-0.1037
1636279280325,0.2727,2.0176,10.0078,-0.2529,0.1290,-0.0590
1636279280327,0.2297,1.6563,10.1406,-0.4583,0.1748,-0.0494
1636279280328,0.3447,0.6079,10.0469,-0.5732,0.1376,-0.1558
1636279280330,0.8643,0.0814,9.7344,-0.4402,0.2057,-0.3962
1636279280331,0.5957,0.5049,9.6328,-0.2827,0.2651,-0.3420
1636279280332,0.2441,0.6724,9.5313,-0.2157,0.2515,-0.2324
1636279280334,0.1627,0.8975,9.5313,-0.1891,0.2111,-0.2292
1636279280335,0.4524,1.0127,9.6172,-0.2786,0.1439,-0.1984
1636279280336,0.9312,0.5215,9.8125,-0.2976,0.1599,-0.3142
1636279280338,0.7134,0.5840,10.0703,-0.2317,0.2046,-0.3557
1636279280341,0.1149,0.7754,10.1641,-0.2008,0.1599,-0.2388
1636279280350,0.0215,0.7324,10.0078,-0.2030,0.1025,-0.1909
1636279280351,-0.0072,0.4070,9.7578,-0.2008,0.0801,-0.2069
1636279280384,0.2656,0.5435,9.7656,-0.1115,0.0886,-0.2112
1636279280386,0.5552,0.8662,9.8359,-0.0678,0.1174,-0.1675
1636279280388,0.6294,1.1006,10.0000,-0.0593,0.1599,-0.2090
1636279280411,0.4500,1.3594,10.1953,-0.0987,0.1951,-0.2622
1636279280417,0.2035,1.8740,10.2734,-0.2072,0.2046,-0.2600
1636279280418,0.1053,2.3867,10.3203,-0.4700,0.1429,-0.0856
1636279280440,0.1604,2.2813,10.2578,-0.7520,0.1057,0.0974
1636279280442,0.4453,1.9600,10.1797,-1.0205,0.0993,0.3281
1636279280448,0.6919,0.9287,9.8438,-1.2822,0.1281,0.3208
1636279280474,0.5552,1.1826,9.5000,-1.3574,0.2366,0.2080
1636279280475,0.2083,2.0469,9.7344,-1.5781,0.2854,0.5430
1636279280476,0.2227,-0.4548,9.6094,-1.7764,0.1897,0.5996
1636279280502,0.3806,-3.2246,9.3828,-1.4414,0.1599,0.2091
1636279280504,0.6196,-3.4414,9.2969,-0.7339,0.0610,-0.0760
1636279280505,0.2847,-1.6084,9.6016,-0.0817,0.0301,-0.0260
1636279280534,-0.2106,0.3398,10.0625,0.1981,-0.0156,0.1868
1636279280538,-0.2871,0.8140,10.5313,0.0651,-0.0837,0.2856
1636279280542,0.0263,0.2512,10.6797,-0.2466,-0.1018,0.2803
1636279280552,0.3279,-0.5864,10.5938,-0.4243,-0.0975,0.2549
1636279280553,0.5195,-0.8042,10.3047,-0.3977,-0.0975,0.1836
1636279280582,0.6699,-0.4524,9.7031,-0.3157,-0.1156,0.1112
1636279280585,0.5981,-0.6987,9.5625,-0.2423,-0.1390,0.1218
1636279280590,0.7202,-1.1387,9.8828,-0.1721,-0.1486,0.1313
1636279280612,1.1006,-1.0361,10.3203,-0.0742,-0.1528,0.0878
1636279280614,1.2949,-0.2776,10.5234,0.0332,-0.1688,0.0867
1636279280616,1.3760,0.1699,10.9609,0.0364,-0.1783,0.1442
1636279280642,1.3164,0.3518,11.1875,-0.0955,-0.1284,0.1846
1636279280644,0.9648,0.8711,11.1328,-0.3049,-0.0592,0.2166
1636279280646,0.4834,1.1748,10.9688,-0.5425,-0.0262,0.2410
1636279280672,0.0407,1.0820,10.6563,-0.7979,-0.0199,0.2443
1636279280682,-0.2297,0.6821,10.5469,-1.0127,-0.0273,0.2505
1636279280687,-0.3040,0.0191,10.4766,-1.1299,-0.0497,0.2600
1636279280692,-0.3303,-0.4355,10.2969,-1.1563,-0.0997,0.2729
1636279280696,-0.1245,-0.2058,10.0938,-1.1416,-0.1741,0.2622
1636279280726,0.2106,0.3589,9.6484,-1.1738,-0.2167,0.1985
1636279280728,0.2035,0.0144,8.8516,-1.3359,-0.1774,0.1580
1636279280730,0.1005,-1.6299,8.2344,-1.4580,-0.1316,0.2177
1636279280756,0.6558,-3.3086,8.8750,-1.3691,-0.0582,0.2495
1636279280758,1.3926,-4.0156,9.9297,-0.9883,0.0376,0.2048
1636279280760,1.7021,-3.7051,10.5000,-0.5039,0.0471,0.1953
1636279280786,1.8789,-3.0605,10.2344,-0.0221,-0.0603,0.2825
1636279280787,3.5000,-1.6367,10.7734,0.3003,-0.1625,0.4634
1636279280789,5.9297,-1.1533,14.0234,-0.0848,-0.1709,1.2549
1636279280815,1.3760,-4.3398,13.2969,-1.5225,0.6758,1.9678
1636279280820,-0.4453,-6.5000,12.0938,-2.4102,1.0488,1.2686
1636279280821,0.7852,-8.3438,10.8828,-1.3770,0.6484,0.9678
1636279280843,1.7832,-6.5938,10.2969,-0.1848,0.3855,1.0352
1636279280845,1.7109,-3.4180,10.5078,0.1918,0.6938,1.3076
1636279280846,0.8140,-1.8525,11.1016,0.2152,0.9844,1.4150
1636279280873,0.0263,-2.6230,11.4141,0.1854,1.0996,1.4307
1636279280874,0.0287,-3.8105,11.2422,0.1609,1.1045,1.5137
1636279280875,0.2896,-3.8594,11.0703,0.2269,1.1592,1.5869
1636279280904,0.4500,-3.1875,11.3359,0.4343,1.2578,1.5264
1636279280906,0.4548,-2.3301,11.5469,0.5981,1.3428,1.3916
1636279280908,0.4500,-1.7734,11.6719,0.5894,1.4375,1.3086
1636279280934,0.5146,-1.5752,11.8516,0.4834,1.5713,1.2871
1636279280936,0.5146,-1.1943,11.7734,0.4023,1.7188,1.2363
1636279280938,0.3518,-0.7422,11.5391,0.4673,1.9922,1.0352
1636279280965,-0.4978,-0.3806,11.2031,0.5078,2.1035,0.9678
1636279280966,-0.8975,-0.0718,10.7344,0.4790,2.1719,0.9082
1636279280968,-1.1484,0.0670,10.7734,0.4578,2.2227,0.8145
1636279280995,-1.2129,-0.0120,10.3906,0.5063,2.2656,0.6729
1636279280997,-1.1699,0.3350,10.0781,0.4800,2.3086,0.5591
1636279280998,-1.2998,0.4236,9.7578,0.5586,2.3652,0.4805
1636279281025,-1.4717,0.5527,8.9922,0.6089,2.3867,0.3442
1636279281027,-1.6563,1.4121,8.1875,0.5015,2.4238,0.1356
1636279281028,-1.9814,2.2813,7.4375,0.4185,2.4824,-0.1494
1636279281055,-2.3906,2.4766,6.6836,0.3906,2.4980,-0.3921
1636279281057,-2.6973,2.3008,6.1992,0.3960,2.4121,-0.5566
1636279281058,-2.8555,1.8291,5.8047,0.4077,2.2813,-0.7178
1636279281085,-2.8965,1.2275,5.4023,0.3726,2.1348,-0.9272
1636279281087,-2.9863,0.7490,5.0469,0.3057,2.0254,-1.1357
1636279281089,-3.3027,0.6030,4.4609,0.2715,1.9561,-1.3594
1636279281115,-3.8027,0.3328,4.3477,0.3342,1.9063,-1.5527
1636279281117,-3.9707,-0.1555,4.6836,0.4673,1.8086,-1.7832
1636279281119,-3.8145,-0.6699,4.7656,0.5596,1.6582,-2.1133
1636279281145,-3.4785,-1.1777,4.8633,0.5674,1.5215,-2.3809
1636279281147,-3.2461,-1.6250,5.0664,0.5259,1.4365,-2.5391
1636279281149,-3.2559,-1.9336,5.2813,0.4749,1.3779,-2.6328
1636279281175,-3.3867,-1.8193,5.2734,0.3789,1.2441,-2.6992
1636279281177,-3.3691,-1.6895,5.0391,0.1481,1.0762,-2.7617
1636279281179,-3.4160,-1.8984,4.6289,-0.1444,0.9292,-2.7793
1636279281205,-3.3359,-2.1270,4.2578,-0.3730,0.7495,-2.7363
1636279281207,-3.3438,-1.4814,4.7773,-0.5723,0.6333,-2.6543
1636279281209,-4.4766,0.9790,4.7617,-0.9585,0.5630,-2.6797
1636279281236,-5.1602,-0.3733,4.3398,-1.4971,0.2651,-2.5527
1636279281237,-4.2109,-2.6953,3.0254,-2.1191,-0.2167,-2.3750
1636279281239,-4.1836,-3.9238,1.9746,-2.4629,-0.3889,-2.3066
1636279281266,-4.8711,-4.6992,2.1602,-2.4805,-0.5220,-2.1504
1636279281268,-5.0859,-4.7109,1.2539,-2.6445,-0.8442,-1.6689
1636279281269,-5.8555,-8.5859,0.8882,-2.3066,-1.1348,-0.9058
1636279281296,-5.0703,-10.4688,2.6836,-1.4258,-1.0176,-1.0156
1636279281298,-5.7695,-9.1875,3.4961,-1.0762,-0.7690,-1.0264
1636279281299,-8.2891,-15.6484,8.0547,0.7769,-0.5220,0.1879
1636279281326,-7.8477,-21.9531,12.4063,3.4902,-0.5337,0.9238
1636279281328,-8.0078,-18.3125,14.7344,5.6367,-0.3093,0.5879
1636279281329,-9.8125,-6.0547,15.6094,6.1289,0.2651,0.5547
1636279281356,-10.6875,5.1250,12.8828,4.6055,-0.1337,0.7334
1636279281358,-8.9453,10.8906,9.2891,2.6250,-0.9604,0.1548
1636279281360,-7.0703,9.9453,8.4844,1.1367,-1.0439,-0.4355
1636279281386,-6.0234,5.8516,9.3047,0.0300,-0.8496,-0.6709
1636279281388,-5.2578,2.6230,10.9297,-0.7412,-0.6880,-0.9600
1636279281390,-4.8398,0.4714,12.4766,-1.6133,-0.5249,-1.1611
1636279281416,-4.3398,-1.7568,12.4688,-2.5664,-0.3965,-0.9346
1636279281418,-4.5352,-4.6602,8.4531,-3.0098,-0.4753,-0.3655
1636279281420,-3.2656,-5.9336,6.6016,-2.5625,-0.6240,-0.2272
1636279281447,-1.7188,-5.4492,5.8984,-2.0488,-0.4592,-0.4048
1636279281448,-1.9219,-5.7891,5.4609,-1.5684,-0.3018,-0.1782
1636279281450,-2.3301,-6.2695,5.2930,-0.9829,-0.4006,0.1123
1636279281477,-1.8193,-5.9688,5.9453,-0.3765,-0.4827,0.1155
1636279281478,-1.7979,-5.3281,6.5898,0.0651,-0.3923,0.1335
1636279281480,-2.6641,-4.5469,6.9297,0.4216,-0.3230,0.2996
1636279281507,-3.2246,-3.6543,7.5547,0.6724,-0.3369,0.4177
1636279281508,-3.3457,-3.2695,8.3438,0.7153,-0.3359,0.4526
1636279281510,-3.7793,-3.2207,8.4766,0.5918,-0.3145,0.4890
1636279281537,-4.2539,-2.8145,8.3281,0.4470,-0.2900,0.4666
1636279281539,-4.6289,-2.6367,8.3438,0.3003,-0.2305,0.4390
1636279281540,-4.8828,-3.1504,8.3984,0.1343,-0.2198,0.4282
1636279281567,-4.9648,-3.7676,8.3047,0.0300,-0.2401,0.4177
1636279281569,-4.9570,-3.9570,8.2891,0.0013,-0.2476,0.3772
1636279281570,-4.8398,-3.8848,8.2891,-0.0434,-0.2390,0.3186
1636279281597,-4.8438,-3.9492,8.1719,-0.1146,-0.2487,0.2898
1636279281599,-4.6875,-3.9941,7.9063,-0.1550,-0.2976,0.2612
1636279281600,-4.3281,-4.0078,7.7188,-0.1519,-0.3379,0.2155
1636279281627,-4.0625,-3.9805,7.5547,-0.1316,-0.3508,0.2037
1636279281629,-3.9551,-3.9355,7.6719,-0.0827,-0.3464,0.2059
1636279281630,-3.9238,-3.9551,7.9453,-0.0604,-0.3325,0.1931
1636279281657,-3.9023,-3.9297,8.0313,-0.1008,-0.3167,0.2251
1636279281659,-4.0273,-4.0508,7.9414,-0.1530,-0.3210,0.2739
1636279281661,-3.9102,-4.1289,7.9844,-0.1870,-0.3347,0.2729
1636279281688,-3.7969,-4.2383,8.1172,-0.2104,-0.3220,0.2964
1636279281690,-3.7988,-4.5977,8.2734,-0.1838,-0.3635,0.3516
1636279281692,-3.6328,-4.5078,8.1172,-0.1115,-0.4060,0.3154
1636279281716,-3.5332,-4.0977,7.8828,0.0258,-0.4294,0.2964
1636279281717,-3.4941,-3.7891,7.8828,0.1460,-0.5039,0.3804
1636279281718,-3.5098,-3.6621,7.7422,0.1311,-0.4805,0.4453
1636279281746,-3.4941,-3.5840,7.6719,0.1162,-0.4019,0.4517
1636279281748,-3.6602,-3.5957,7.4688,0.1439,-0.3667,0.4814
1636279281749,-3.3984,-3.1230,8.1953,0.2864,-0.3337,0.4675
1636279281778,-3.4219,-3.2129,8.2422,0.1375,-0.3284,0.4900
1636279281779,-3.6973,-3.6445,7.8672,-0.0327,-0.3306,0.5483
1636279281781,-2.9551,-3.6016,7.9336,0.0513,-0.3528,0.4390
1636279281808,-2.8262,-3.2734,7.7852,0.1003,-0.2114,0.3132
1636279281809,-3.2090,-2.9746,8.0547,-0.0146,-0.2230,0.2761
