1635062336518,0.1316,-1.8525,9.7891,0.1755,-0.2488,-0.0186
1635062336520,0.5552,-1.3018,9.3828,-0.0586,-0.0913,-0.0005
1635062336521,0.0120,-1.8936,9.6641,-0.1543,0.1278,0.0229
1635062336522,-0.4619,-2.7012,9.6094,-0.1362,0.1215,-0.0228
1635062336523,-0.1652,-2.6523,9.5469,0.0425,0.0087,0.0112
1635062336524,0.0239,-2.1230,9.6328,0.1830,-0.0786,0.0304
1635062336526,-0.0407,-1.7324,9.6406,0.1415,-0.0775,0.0176
1635062336527,-0.1053,-1.6416,9.6484,-0.0032,-0.0104,0.0070
1635062336544,-0.0239,-1.9678,9.6250,-0.1298,0.0417,-0.0271
1635062336565,-0.0790,-2.2715,9.5000,-0.1755,0.0587,-0.0313
1635062336566,-0.1293,-2.3301,9.3281,-0.1331,0.0342,-0.0175
1635062336569,-0.0862,-2.3340,9.3203,-0.0298,0.0076,-0.0164
1635062336610,-0.0694,-2.2969,9.4609,0.0574,-0.0158,-0.0058
1635062336611,-0.0072,-2.1563,9.6172,0.1042,-0.0370,-0.0079
1635062336612,0.0191,-1.9941,9.7578,0.1053,-0.0456,-0.0164
1635062336613,0.0191,-1.8623,9.8125,0.0574,-0.0328,-0.0271
1635062336614,0.0455,-1.7998,9.7109,-0.0096,-0.0147,-0.0398
1635062336629,0.0837,-1.8770,9.5547,-0.0607,-0.0009,-0.0483
1635062336630,0.0958,-2.0117,9.4375,-0.0862,0.0055,-0.0483
1635062336660,0.1101,-2.2031,9.4688,-0.0638,0.0108,-0.0441
1635062336661,0.0622,-2.3555,9.5938,-0.0032,0.0002,-0.0430
1635062336663,0.0263,-2.3828,9.7734,0.0765,-0.0275,-0.0420
1635062336676,0.0335,-2.2813,9.8281,0.1266,-0.0562,-0.0430
1635062336677,0.0909,-2.1113,9.8281,0.1170,-0.0562,-0.0622
1635062336695,0.1101,-1.9629,9.7578,0.0638,-0.0317,-0.0813
1635062336704,0.1268,-1.8936,9.6875,-0.0011,-0.0062,-0.1090
1635062336710,0.1866,-1.9434,9.6172,-0.0490,0.0204,-0.1398
1635062336713,0.1843,-2.0391,9.6016,-0.0586,0.0438,-0.1537
1635062336740,0.1388,-2.1465,9.6484,-0.0256,0.0544,-0.1632
1635062336743,0.1173,-2.1699,9.6875,0.0244,0.0449,-0.1749
