1624281364773,2.1139,8.8863,4.8625,-0.0504,-0.0504,-0.0096
1624281364794,2.2766,8.7642,4.8482,-0.0932,-0.0407,-0.0292
1624281364795,2.4082,8.5632,5.0037,-0.1347,-0.0077,-0.0438
1624281364796,2.4106,8.4053,5.1042,-0.1127,-0.0101,-0.0487
1624281364804,2.2575,8.3957,5.1736,-0.0504,-0.0248,-0.0438
1624281364813,2.2072,8.4843,5.1712,0.0192,-0.0455,-0.0463
1624281364821,2.2957,8.5752,5.1449,0.0607,-0.0541,-0.0585
1624281364840,2.3867,8.6494,5.1018,0.0644,-0.0443,-0.0670
1624281364841,2.3867,8.6709,5.0970,0.0534,-0.0358,-0.0719
1624281364856,2.3029,8.6733,5.0922,0.0278,-0.0297,-0.0744
1624281364871,2.2599,8.6207,5.0898,-0.0064,-0.0236,-0.0744
1624281364873,2.2359,8.5034,5.0827,-0.0333,-0.0175,-0.0744
1624281364885,2.2359,8.3790,5.0611,-0.0455,-0.0101,-0.0768
1624281364890,2.1953,8.3335,5.0755,-0.0431,-0.0077,-0.0768
1624281364898,2.2048,8.3072,5.0827,-0.0309,-0.0101,-0.0732
1624281364905,2.2192,8.3120,5.1018,-0.0187,-0.0114,-0.0695
1624281364915,2.2263,8.3096,5.0827,-0.0064,-0.0126,-0.0670
1624281364929,2.2287,8.3431,5.0205,-0.0052,-0.0138,-0.0646
1624281364934,2.2383,8.3431,4.9917,-0.0113,-0.0114,-0.0621
1624281364944,2.2335,8.3048,5.0061,-0.0247,-0.0065,-0.0585
1624281364953,2.1785,8.3287,5.0300,-0.0345,-0.0065,-0.0512
1624281364963,2.1594,8.3215,5.0994,-0.0394,-0.0077,-0.0438
1624281364973,2.1641,8.2306,5.0731,-0.0480,-0.0114,-0.0402
1624281364987,2.1689,8.2211,5.1042,-0.0529,-0.0126,-0.0328
1624281364993,2.2048,8.1564,5.1521,-0.0443,-0.0126,-0.0304
1624281365002,2.2263,8.1421,5.1784,-0.0296,-0.0101,-0.0353
1624281365011,2.2431,8.2091,5.1904,-0.0101,-0.0089,-0.0353
