1619774477829,1.4404,-1.3877,10.2266,0.0427,-0.1466,0.0884
1619774477831,1.8457,-1.7451,9.9688,0.0214,-0.1327,0.0628
1619774477833,1.4766,-1.0674,10.0313,0.1469,-0.0881,0.0927
1619774477835,1.2422,-0.4524,10.1016,0.1554,-0.0604,0.0735
1619774477871,1.4551,-0.9097,10.0938,0.0193,0.0109,0.0458
1619774477873,1.4717,-1.2275,10.1016,-0.052,0.0619,0.0501
1619774477875,1.3574,-1.4404,9.9844,-0.0361,0.0715,0.0437
1619774477879,1.3018,-1.3594,9.9844,0.0033,0.0673,0.0469
1619774477881,1.3018,-1.3594,9.9844,0.0033,0.0673,0.0469
1619774477916,1.3545,-1.0,10.0469,0.0171,0.0693,0.0288
1619774477919,1.417,-0.8882,9.9844,-0.0233,0.0992,0.0065
1619774477921,1.4004,-0.8975,10.0078,-0.1031,0.1278,-0.0095
1619774477940,1.4023,-0.8208,10.0781,-0.1722,0.1523,-0.051
1619774477942,1.5342,-1.1201,9.7734,-0.2106,0.1769,-0.0818
1619774477950,1.5674,-1.4668,9.6797,-0.1296,0.1769,-0.1021
1619774477953,1.6396,-0.4692,9.9453,-0.135,0.1449,-0.1074
1619774477977,1.9727,-0.2727,10.0313,-0.2542,0.2098,-0.1733
1619774477980,1.9316,-0.438,9.9688,-0.3892,0.2822,-0.2106
1619774477983,1.9199,-0.6797,9.6563,-0.4585,0.2769,-0.2595
1619774478008,2.0215,-0.4045,9.4922,-0.4861,0.2822,-0.3083
1619774478010,2.084,-0.0814,9.5078,-0.5171,0.2842,-0.3733
1619774478012,2.3145,0.2607,9.3516,-0.6455,0.2981,-0.4648
1619774478039,2.4336,0.5718,9.1719,-0.8657,0.3257,-0.5679
1619774478041,2.582,0.895,9.1094,-1.1953,0.3428,-0.6509
1619774478043,2.7109,1.2373,9.1328,-1.6807,0.3599,-0.7275
1619774478071,2.8027,1.3857,8.9844,-2.3613,0.397,-0.8105
1619774478073,2.8867,0.9692,8.5156,-3.1641,0.4727,-0.8906
1619774478075,2.7598,0.0526,8.0078,-3.9355,0.543,-0.979
1619774478097,2.6406,-0.4739,7.1172,-4.7148,0.5874,-1.0684
1619774478105,2.7539,-1.0625,5.9961,-5.3438,0.6045,-1.1494
1619774478108,2.7832,-2.3145,5.1875,-5.793,0.6216,-1.1729
1619774478127,2.8008,-3.4414,4.5391,-6.0859,0.6577,-1.2158
1619774478130,2.7852,-5.0078,4.2734,-6.1836,0.6929,-1.2393
1619774478132,2.5391,-6.5664,4.1133,-6.1836,0.7373,-1.2402
1619774478157,2.1758,-7.5234,3.8438,-5.9844,0.7471,-1.2617
1619774478159,1.8359,-7.7031,3.6719,-5.5977,0.6787,-1.2715
1619774478161,1.9316,-7.7422,3.7578,-5.2773,0.5884,-1.2402
1619774478191,2.2266,-8.1719,3.7676,-5.1367,0.5801,-1.1348
1619774478193,2.0332,-8.5938,3.502,-4.9844,0.6099,-1.0342
1619774478195,1.8311,-8.5859,3.3848,-4.7227,0.5586,-0.9863
1619774478216,1.8242,-8.9453,3.1777,-4.4219,0.4917,-0.9321
1619774478224,1.7471,-9.9766,2.6758,-4.2227,0.4758,-0.8774
1619774478226,1.5537,-11.1875,2.4941,-4.0352,0.5117,-0.8545
1619774478247,1.2354,-12.1172,2.3574,-3.4668,0.5288,-0.8809
1619774478250,1.168,-12.3672,2.5586,-2.5449,0.4631,-0.9043
1619774478252,1.2354,-11.3594,2.793,-1.6338,0.3694,-0.8735
1619774478276,1.2178,-9.8906,2.8887,-0.9106,0.2747,-0.832
1619774478279,1.4912,-9.3516,3.2148,-0.5913,0.2109,-0.8042
1619774478281,1.7832,-9.6563,3.1953,-0.7192,0.2216,-0.7554
1619774478310,1.6631,-10.1016,3.1309,-0.9233,0.262,-0.7129
1619774478312,1.3857,-10.2813,3.3262,-0.9116,0.2343,-0.7148
1619774478314,1.3809,-9.875,3.2148,-0.8828,0.1609,-0.7041
1619774478336,1.4219,-9.6797,2.8672,-0.8115,0.1002,-0.6597
1619774478341,1.3047,-10.0859,2.9277,-0.6753,0.0609,-0.6318
1619774478343,1.2471,-10.1797,2.9707,-0.5146,0.0077,-0.6299
1619774478365,1.249,-10.4766,2.9336,-0.1702,-0.0445,-0.5977
1619774478368,1.1699,-10.4453,2.7188,0.2649,-0.1104,-0.5723
1619774478370,1.4268,-10.0625,2.9629,0.7002,-0.2125,-0.5649
1619774478397,1.7949,-10.1563,3.5313,1.083,-0.2571,-0.5298
1619774478399,1.7881,-10.1641,3.9023,1.4023,-0.2507,-0.4658
1619774478401,1.7041,-9.3516,4.0195,1.5234,-0.3008,-0.3926
1619774478429,1.96,-8.6328,4.3477,1.3604,-0.3381,-0.3574
1619774478432,2.1777,-8.7031,4.5273,1.084,-0.3071,-0.3105
1619774478434,2.1777,-8.7031,4.5273,1.084,-0.3071,-0.3105
1619774478455,2.1074,-8.9453,4.0938,0.8257,-0.2976,-0.2415
1619774478458,2.3184,-9.1328,4.0391,0.6055,-0.302,-0.1871
1619774478460,2.498,-9.2656,4.1758,0.5596,-0.2742,-0.1372
1619774478485,2.1816,-9.1406,3.9453,0.6797,-0.2827,-0.0883
1619774478487,1.8691,-9.0859,3.8965,0.7671,-0.3115,-0.0807
1619774478489,2.1152,-9.2422,4.0703,0.832,-0.3157,-0.0829
1619774478515,2.1777,-8.75,4.168,0.98,-0.3201,-0.0733
1619774478518,1.9912,-7.6914,4.5625,1.0439,-0.3616,-0.051
1619774478520,2.082,-7.5156,5.0781,0.8535,-0.3743,0.0011
1619774478545,2.1016,-7.9648,5.1992,0.6055,-0.3401,0.0235
1619774478548,1.9268,-8.0156,5.0859,0.4958,-0.3486,0.0426
1619774478550,1.9648,-8.1953,5.0898,0.3577,-0.3381,0.0522
1619774478575,1.9814,-8.7578,4.9531,0.3044,-0.252,0.0096
1619774478577,1.7715,-9.1172,5.0898,0.5566,-0.2073,-0.0201
1619774478580,1.625,-8.4063,5.3047,0.8291,-0.2222,-0.0116
1619774478605,1.5059,-7.5898,5.3555,0.9355,-0.2423,-0.0052
1619774478607,1.5439,-7.3164,5.4844,0.8511,-0.2402,-0.0138
1619774478610,1.6514,-7.3125,5.8086,0.6978,-0.2242,-0.0403
1619774478635,1.7832,-7.1172,5.9688,0.501,-0.2147,-0.035
1619774478637,1.8408,-7.0781,5.8438,0.313,-0.2168,-0.0159
1619774478640,2.0059,-7.6836,5.6719,0.2352,-0.2083,-0.0191
1619774478665,2.2285,-7.8164,5.0508,0.2522,-0.2285,-0.0297
1619774478667,2.3672,-7.2266,4.5938,0.3096,-0.271,-0.0361
1619774478670,2.5039,-6.8164,4.3242,0.3311,-0.3083,-0.0478
1619774478695,2.6465,-7.418,4.6484,0.3235,-0.3147,-0.0574
1619774478697,2.8672,-7.7539,5.2227,0.3875,-0.2954,-0.1234
1619774478700,3.123,-7.2656,5.4727,0.6255,-0.3391,-0.0936
1619774478724,3.2676,-6.9805,4.8398,0.7896,-0.3647,-0.0361
1619774478727,3.125,-7.4414,5.4961,0.9043,-0.3296,-0.0936
1619774478729,3.5469,-7.418,7.7539,0.7661,-0.1838,-0.1053
1619774478757,3.1836,-6.5859,6.8516,0.7363,-0.1434,-0.1298
1619774478759,2.7891,-6.3359,6.9453,0.7095,-0.137,-0.1478
1619774478762,2.6563,-6.7148,6.8867,0.449,-0.0392,-0.2383
1619774478785,2.5879,-8.1406,5.9531,0.4512,-0.0402,-0.2383
1619774478787,2.5918,-9.4688,5.3242,0.6245,-0.0168,-0.2668
1619774478790,2.7051,-8.9063,5.0742,1.0127,-0.0615,-0.2573
1619774478814,2.5371,-7.5117,5.4961,1.3252,-0.1338,-0.1605
1619774478817,2.2969,-5.5859,5.9063,1.1631,-0.1636,-0.1287
1619774478819,2.0918,-4.7734,6.1914,0.7109,-0.1827,-0.1053
1619774478844,2.1211,-4.9219,6.0391,0.1628,-0.17,-0.0797
1619774478847,2.2656,-6.8203,5.4375,-0.068,-0.1444,-0.068
1619774478849,2.4922,-8.4141,5.082,0.1725,-0.1094,-0.1085
1619774478874,2.707,-7.2344,4.9961,0.6797,-0.1519,-0.0754
1619774478876,2.7695,-5.6641,5.0938,0.8862,-0.1455,-0.0936
1619774478879,2.7715,-5.1484,5.2852,0.7949,-0.1263,-0.1616
1619774478904,2.7852,-5.3477,5.2695,0.5981,-0.1349,-0.1787
1619774478906,2.7461,-6.582,5.4961,0.4182,-0.1157,-0.2468
1619774478909,2.75,-7.3672,5.6016,0.3979,-0.1381,-0.2871
1619774478934,2.8008,-7.1953,5.707,0.3726,-0.1466,-0.2563
1619774478936,2.709,-7.6133,5.3242,0.396,-0.1285,-0.2266
1619774478939,2.9102,-8.0156,5.3281,0.5703,-0.1051,-0.2212
1619774478963,3.4727,-6.9063,6.0469,0.812,-0.1221,-0.1978
1619774478966,3.8652,-6.293,7.0977,0.7969,-0.0828,-0.1808
1619774478968,4.1953,-7.668,7.7852,0.6895,0.0013,-0.2489
1619774478993,4.5391,-7.2109,8.3672,0.5522,0.0279,-0.202
1619774478996,4.4453,-6.5547,8.2891,0.2438,0.1013,-0.1138
1619774478998,4.1914,-8.0703,15.0,-0.0137,0.2482,-0.0723
1619774479023,-4.1758,2.7051,10.8828,-1.4883,0.1736,-0.6816
1619774479026,0.2944,24.2344,-11.3359,-3.123,-0.4189,-2.3457
1619774479028,15.4766,-47.9063,11.1875,1.9697,0.7598,0.9121
1619774479053,15.4766,-47.9063,11.1875,1.9697,0.7598,0.9121
1619774479056,4.6758,-19.4531,8.625,2.2207,0.2747,-0.0074
1619774479058,0.3447,17.0156,5.5898,0.4331,-0.3296,-0.5146
1619774479083,5.6328,-7.0625,5.5469,-0.6519,0.2258,0.0501
1619774479086,6.5078,-6.8047,4.8789,-1.0166,-0.0008,0.3789
1619774479088,5.2422,2.6738,4.5078,-0.7466,-0.103,0.0213
1619774479113,8.0078,-10.5391,6.8438,-0.4905,0.3279,0.016
1619774479116,4.7188,-9.7969,5.8438,-0.417,0.3193,-0.1063
1619774479118,3.5488,-4.6445,6.1602,-0.1925,0.1747,-0.1329
1619774479143,3.8086,-8.2109,6.8438,-0.2233,0.3716,-0.0606
1619774479145,2.9102,-7.0547,7.0195,-0.202,0.4109,-0.1074
1619774479148,3.2168,-5.9844,6.9453,-0.1637,0.4321,-0.1488
1619774479173,2.9844,-6.3984,5.5469,-0.1233,0.4971,-0.1456
1619774479175,3.6113,-7.6914,5.3867,0.2192,0.4749,-0.1307
1619774479178,3.8828,-7.0234,4.8594,0.4375,0.3789,0.0171
1619774479202,3.5098,-6.1094,4.2969,0.4971,0.3076,0.0288
1619774479205,4.1133,-4.6602,8.2813,0.4597,0.3269,-0.1074
1619774479207,5.3359,-2.6973,7.207,0.2649,0.312,-0.1882
1619774479232,4.8359,-8.3828,5.9297,0.2788,0.2693,0.0597
1619774479235,5.5039,-4.5117,8.2656,0.032,0.2024,-0.1414
1619774479237,6.418,-2.0742,7.6484,-0.2532,0.1619,-0.0201
1619774479268,6.3086,-7.4648,6.3203,-0.2595,0.1661,0.3523
1619774479270,5.6758,-8.2734,5.418,-0.085,-0.0221,0.5566
1619774479272,5.1758,-9.5625,4.7891,-0.0754,-0.12,0.6587
1619774479291,4.1914,-12.4922,4.4141,-0.2106,-0.153,0.6382
1619774479293,3.5234,-11.5078,5.5,-0.4807,-0.2456,0.5352
1619774479295,3.832,-5.9141,6.1445,-0.9009,-0.405,0.4521
1619774479321,3.7148,-4.7852,5.4844,-1.3594,-0.4199,0.5522
1619774479323,3.1816,-8.1484,4.7852,-1.5254,-0.3477,0.5884
1619774479325,2.9375,-8.3047,4.6758,-1.2314,-0.3584,0.5796
1619774479351,2.75,-6.2383,4.3789,-0.7114,-0.3999,0.6011
1619774479353,2.2109,-7.5195,4.1406,-0.2382,-0.3711,0.6489
1619774479356,1.8428,-9.8984,4.7031,0.1204,-0.3274,0.6191
1619774479381,2.0938,-7.707,5.6523,0.2108,-0.3711,0.563
1619774479384,1.915,-5.1211,5.9727,0.0139,-0.3499,0.4917
1619774479387,1.6416,-5.9297,6.0898,-0.2808,-0.2986,0.4521
1619774479411,1.7021,-6.6914,5.918,-0.4553,-0.2922,0.416
1619774479414,1.5625,-6.875,5.6602,-0.418,-0.2551,0.3352
1619774479417,1.3691,-7.1133,5.4023,-0.3062,-0.1967,0.2032
1619774479441,1.5459,-6.9609,5.4453,-0.0499,-0.1902,0.1224
1619774479444,1.75,-6.8867,6.0664,0.2352,-0.1934,0.1267
1619774479447,1.6826,-7.2578,6.4961,0.3533,-0.1807,0.1256
1619774479471,1.6182,-6.875,6.5117,0.3096,-0.2051,0.099
1619774479474,1.7041,-5.9844,6.2461,0.1917,-0.2605,0.0639
1619774479477,1.7568,-6.0352,5.6758,0.0118,-0.2786,0.0213
1619774479501,1.6875,-6.1758,4.5703,-0.0435,-0.3157,-0.0499
1619774479504,1.7188,-5.9141,4.1406,0.0597,-0.3901,-0.0893
1619774479507,1.9961,-6.6992,4.3516,0.2649,-0.4031,-0.1584
1619774479531,2.3691,-5.7148,3.8086,0.5298,-0.4893,-0.2137
1619774479534,3.4082,-7.4531,8.3984,0.9448,-0.3572,-0.202
1619774479537,3.0977,-8.1406,8.3203,1.0615,-0.2498,-0.2308
1619774479560,3.3262,-4.9453,8.2344,0.8311,-0.3137,-0.2426
1619774479563,3.1465,-7.1406,7.4219,0.3745,-0.0668,-0.2532
1619774479567,2.4766,-10.3359,6.2383,0.4363,0.0417,-0.251
1619774479590,1.8643,-9.1016,5.5664,0.8184,-0.0402,-0.2573
1619774479593,1.5605,-7.1016,5.293,0.9961,-0.0881,-0.2988
1619774479596,1.7852,-6.3203,5.1523,0.9214,-0.119,-0.334
1619774479620,1.8838,-6.3711,5.3477,0.8237,-0.0806,-0.3223
1619774479623,2.252,-6.9414,5.4297,0.8833,-0.0732,-0.3201
1619774479626,2.252,-6.9414,5.4297,0.8833,-0.0732,-0.3201
1619774479650,2.5293,-7.8906,8.5,0.9277,-0.0402,-0.2893
1619774479653,0.1101,-3.8535,7.8672,0.2883,-0.0828,-0.4893
1619774479656,2.1445,3.3301,2.75,-0.6816,-0.2073,-0.7959
1619774479679,4.168,-12.3359,6.3711,0.1917,0.0992,-0.3574
1619774479682,3.5781,-5.3555,5.4297,0.2969,-0.0721,-0.585
1619774479686,3.0859,-3.002,7.6445,0.4534,-0.1252,-0.4648
