1230799769154,3.4252,2.0858,9.3467,0.2540,-0.0038,-0.0816
1230799769171,3.4467,1.9973,9.4448,0.1550,0.0109,-0.1073
1230799769172,3.5280,2.0093,9.4161,0.0792,-0.0013,-0.1256
1230799769198,3.6525,2.2222,9.4304,-0.0393,-0.0343,-0.1635
1230799769199,3.9420,2.3778,9.7247,-0.1834,-0.0502,-0.1855
1230799769200,4.5689,2.8803,9.9210,-0.3728,-0.0478,-0.1427
1230799769207,8.8258,3.9977,7.3152,-0.5670,-0.0258,-0.0804
1230799769219,7.1125,1.4757,8.6910,-0.5988,0.0414,0.2690
1230799769231,4.8704,1.2555,9.1194,-0.3056,0.6059,1.1205
1230799769233,4.5378,2.8898,8.8633,-0.2579,0.9039,0.7149
1230799769243,3.6429,2.8898,9.2462,-0.4986,0.8783,-0.4774
1230799769250,3.5544,0.9756,9.6075,-0.7381,0.9516,-0.9881
1230799769261,4.4254,-0.0557,9.5094,-0.8529,0.9137,-0.3919
1230799769269,5.3083,0.4300,9.3706,-0.6929,0.6853,0.0344
1230799769279,5.6481,1.5451,9.2534,-0.3410,0.5069,-0.0877
1230799769288,5.4662,2.2581,9.4544,-0.1309,0.5142,-0.2514
1230799769298,5.0547,2.6673,9.5214,-0.1712,0.6584,-0.2392
1230799769307,4.7005,2.9760,9.4879,-0.3630,0.7806,-0.2062
1230799769317,4.3799,3.2105,9.3515,-0.6404,0.8563,-0.2551
1230799769327,4.2794,3.4402,9.4256,-0.9397,0.8856,-0.3455
1230799769336,4.3440,3.6938,9.4065,-1.2353,0.8905,-0.4200
1230799769346,4.4349,3.7919,9.1265,-1.5505,0.8917,-0.4787
1230799769355,4.3895,3.5909,9.0332,-1.8535,0.9492,-0.5422
1230799769369,4.2459,3.1219,9.1289,-2.0820,1.0616,-0.6265
1230799769375,4.0545,2.7080,9.0835,-2.2029,1.1923,-0.7181
1230799769384,3.9492,2.5860,8.9136,-2.2286,1.3059,-0.7829
1230799769396,3.7338,2.8707,8.3345,-2.1809,1.3914,-0.8379
1230799769404,3.5376,2.8444,8.4135,-2.0563,1.4476,-0.9026
1230799769416,3.3845,1.7293,7.6478,-1.8608,1.4830,-0.9930
1230799769422,3.3941,-0.0174,6.6643,-1.6055,1.5368,-1.0907
1230799769432,3.2672,-2.1279,6.3533,-1.3783,1.6590,-1.1335
1230799769442,2.7743,-3.4033,6.2336,-1.0179,1.8264,-1.1763
1230799769452,2.1091,-3.0850,7.0233,-0.5646,1.8997,-1.2911
1230799769461,1.2405,-1.0870,7.8727,-0.0771,1.8569,-1.4695
1230799769471,0.4748,1.2819,8.9734,0.4335,1.7152,-1.7041
1230799769480,0.0848,3.3612,9.6865,0.8062,1.5197,-1.9447
1230799769490,-0.0708,4.6821,10.0837,0.7964,1.3267,-2.1439
1230799769500,-0.2813,4.5648,10.4904,0.3908,1.2326,-2.3577
1230799769509,-0.3220,3.4067,10.5216,-0.2030,1.2191,-2.5153
1230799769520,0.1039,1.8155,9.9592,-0.8578,1.1605,-2.5385
1230799769528,0.7237,0.3678,9.3562,-1.3795,1.0420,-2.5238
1230799769538,0.9749,0.0974,9.2414,-1.5994,0.9516,-2.5605
1230799769549,0.5370,0.2673,9.2749,-1.5444,0.9577,-2.6521
1230799769557,-0.2359,0.3535,9.5931,-1.2634,1.0347,-2.7340
1230799769566,-0.8843,-0.0820,9.9808,-0.9030,1.0860,-2.7511
1230799769576,-1.0470,-0.6372,9.7128,-0.5658,1.0273,-2.7181
1230799769586,-0.6068,-1.0440,9.3658,-0.3239,0.8563,-2.7462
1230799769596,-0.1354,-1.4651,9.1217,-0.2066,0.6706,-2.8684
1230799769606,-0.2048,-1.6996,9.5118,-0.0661,0.5729,-2.9856
1230799769616,-0.7719,-1.5082,9.7822,0.1073,0.5484,-3.0382
1230799769626,-1.4275,-0.6372,9.8946,0.2356,0.5045,-3.0626
1230799769636,-1.6883,0.4659,9.5405,0.2185,0.3383,-3.0590
1230799769646,-1.7625,0.6262,9.0284,0.1171,0.1013,-3.0968
1230799769654,-1.4897,-0.1993,8.8322,-0.0124,-0.1113,-3.1836
1230799769665,-1.1332,-0.7664,8.4709,-0.2372,-0.3031,-3.2117
1230799769674,-0.8006,-0.7784,8.0450,-0.6086,-0.4680,-3.1946
1230799769684,-0.6738,-0.6348,7.8775,-0.9800,-0.5621,-3.2410
1230799769693,-0.7144,-0.9722,8.4901,-1.2610,-0.5438,-3.2960
1230799769703,-0.8699,-1.9748,9.0260,-1.3868,-0.4595,-3.2764
1230799769712,-0.9944,-2.6854,8.9327,-1.3098,-0.4045,-3.1701
1230799769722,-0.9681,-3.1664,8.8322,-1.1791,-0.4595,-3.0785
1230799769732,-0.5780,-3.2071,9.1289,-1.0301,-0.5731,-3.0626
1230799769742,-0.1784,-2.9558,9.0404,-0.8798,-0.6830,-3.1005
1230799769751,0.0656,-3.0539,8.9495,-0.7894,-0.7368,-3.1445
1230799769759,0.3312,-3.2597,8.6073,-0.7698,-0.7393,-3.1652
1230799769771,0.7189,-2.9487,8.2532,-0.9275,-0.7417,-3.1286
1230799769778,1.2285,-3.0013,7.9253,-1.2537,-0.7307,-3.0895
1230799769787,1.8722,-3.7957,7.8631,-1.4186,-0.6745,-3.0528
1230799769797,2.5685,-5.0519,8.0905,-1.2927,-0.5755,-2.9844
1230799769807,2.9944,-6.5068,8.3345,-0.9556,-0.4338,-2.8916
1230799769816,3.1237,-8.0334,8.9782,-0.3997,-0.3153,-2.7633
1230799769826,3.0902,-8.7201,9.4711,0.3285,-0.2823,-2.5947
1230799769838,2.8748,-8.2583,9.6290,0.9503,-0.3459,-2.4163
1230799769847,2.7456,-6.9542,9.9808,1.2851,-0.5108,-2.2648
1230799769856,2.6977,-4.8964,9.6793,1.3340,-0.6684,-2.1048
1230799769867,2.8581,-2.9654,9.4902,1.0823,-0.7918,-1.9667
1230799769876,3.2313,-1.6398,9.8898,0.6021,-0.8028,-1.8665
1230799769886,3.5687,-0.4960,9.6673,0.0023,-0.7173,-1.7700
1230799769895,3.7362,0.0567,9.1864,-0.6355,-0.5939,-1.6833
1230799769905,3.8056,-0.8262,8.9925,-1.1694,-0.4424,-1.5941
1230799769915,3.8559,-3.0563,8.7963,-1.4442,-0.3104,-1.4487
1230799769924,4.0186,-5.1859,8.8466,-1.4736,-0.2041,-1.2422
1230799769934,4.1047,-6.5211,8.9686,-1.3294,-0.0978,-1.0590
1230799769944,4.0066,-6.9136,9.3993,-0.9824,-0.0087,-0.9747
1230799769953,3.7171,-6.3488,9.8707,-0.5499,0.0402,-0.9307
1230799769963,3.4252,-5.1453,10.2655,-0.1162,0.0475,-0.8391
1230799769972,3.3318,-3.6426,10.5407,0.3187,-0.0172,-0.7218
1230799769982,3.4754,-2.0394,10.3158,0.6302,-0.1198,-0.6387
1230799769992,3.6429,-0.9339,9.5788,0.6596,-0.1968,-0.5947
1230799770001,3.6812,-0.5750,9.0691,0.4641,-0.1858,-0.5495
1230799770011,3.5759,-1.2928,9.0189,0.1855,-0.0869,-0.4921
1230799770020,3.5759,-2.4533,9.0954,0.0145,0.0182,-0.4274
1230799770030,3.6573,-3.1257,9.2653,0.0011,0.0768,-0.3638
1230799770038,3.6477,-3.0802,9.2773,0.0976,0.0781,-0.3406
1230799770047,3.6908,-2.8888,9.5716,0.3211,0.0304,-0.3577
1230799770056,3.7099,-2.6448,9.9329,0.5789,-0.0160,-0.3565
