1623960060242,0.1470,-0.1179,9.7343,0.0175,-0.0315,-0.0029
1623960060252,0.1613,-0.0174,9.7176,0.0175,-0.0157,-0.0041
1623960060253,0.1853,-0.0007,9.8037,0.0223,-0.0132,-0.0041
1623960060254,0.2523,0.0376,9.9401,0.0455,-0.0169,-0.0041
1623960060256,0.2619,0.0017,9.9138,0.0590,-0.0157,-0.0078
1623960060257,0.2547,-0.0509,9.9042,0.0517,-0.0096,-0.0114
1623960060258,0.2499,-0.0581,9.8659,0.0370,0.0014,-0.0151
1623960060259,0.2355,-0.0414,9.8444,0.0333,0.0100,-0.0212
1623960060269,0.2523,-0.0725,9.7870,0.0321,0.0185,-0.0285
1623960060293,0.2307,-0.0797,9.7582,0.0260,0.0271,-0.0310
1623960060294,0.2044,-0.0294,9.7654,0.0260,0.0381,-0.0347
1623960060295,0.2092,0.0328,9.7822,0.0358,0.0417,-0.0444
1623960060296,0.1805,-0.0174,9.7200,0.0370,0.0430,-0.0530
1623960060328,0.2092,0.0711,9.8133,0.0260,0.0430,-0.0615
1623960060329,0.2858,0.1979,9.9114,0.0065,0.0466,-0.0689
1623960060330,0.3336,0.2003,10.0095,-0.0082,0.0576,-0.0884
1623960060345,0.3384,0.0639,9.9904,-0.0326,0.0833,-0.1080
1623960060346,0.2882,-0.0007,9.8922,-0.0607,0.1150,-0.1251
1623960060359,0.2882,0.0615,9.7200,-0.0644,0.1407,-0.1446
1623960060364,0.2810,0.1644,9.7080,-0.0448,0.1529,-0.1666
1623960060375,0.2930,0.2817,9.7606,-0.0290,0.1590,-0.1898
1623960060380,0.2882,0.2649,9.8348,-0.0363,0.1651,-0.2118
1623960060391,0.2714,0.1764,9.9305,-0.0607,0.1761,-0.2362
1623960060399,0.2068,-0.0390,9.8564,-0.0986,0.1957,-0.2607
1623960060408,0.1757,-0.0868,9.7702,-0.1218,0.2152,-0.2814
1623960060418,0.1326,0.0161,9.7487,-0.1206,0.2287,-0.3034
1623960060430,0.1183,0.1333,9.7224,-0.0913,0.2336,-0.3230
1623960060439,0.1063,0.2290,9.8061,-0.0546,0.2360,-0.3462
1623960060448,0.0345,0.2673,9.7606,-0.0595,0.2446,-0.3682
1623960060457,0.0106,0.2649,9.6913,-0.0815,0.2543,-0.3841
1623960060466,-0.0181,0.0735,9.6745,-0.1267,0.2629,-0.4036
1623960060477,-0.1952,-0.1730,9.5692,-0.1768,0.2751,-0.4195
1623960060485,-0.2526,-0.3022,9.6099,-0.2098,0.2775,-0.4317
1623960060495,-0.3076,-0.2807,9.6865,-0.1939,0.2739,-0.4439
1623960060506,-0.2981,-0.1849,9.7176,-0.1389,0.2592,-0.4537
1623960060514,-0.2837,-0.2065,9.7559,-0.0949,0.2494,-0.4647
1623960060525,-0.2478,-0.2160,9.7415,-0.0900,0.2482,-0.4647
1623960060534,-0.2478,-0.2017,9.7224,-0.0998,0.2519,-0.4671
1623960060543,-0.2430,-0.2280,9.6889,-0.1145,0.2568,-0.4794
1623960060553,-0.2717,-0.2424,9.6530,-0.1401,0.2629,-0.4855
1623960060562,-0.3723,-0.3883,9.5764,-0.1756,0.2714,-0.4916
1623960060573,-0.4536,-0.4769,9.5046,-0.2073,0.2763,-0.5038
1623960060582,-0.5302,-0.5702,9.5860,-0.2367,0.2787,-0.5111
1623960060591,-0.5637,-0.5941,9.6410,-0.2391,0.2787,-0.5160
1623960060601,-0.5230,-0.5630,9.6649,-0.2220,0.2714,-0.5221
1623960060610,-0.5206,-0.5439,9.7032,-0.2135,0.2665,-0.5246
1623960060620,-0.5637,-0.5965,9.6673,-0.2110,0.2714,-0.5209
1623960060630,-0.6235,-0.6683,9.6314,-0.2135,0.2775,-0.5184
1623960060639,-0.7551,-0.7329,9.5405,-0.2110,0.2800,-0.5136
1623960060649,-0.8173,-0.6707,9.5692,-0.1927,0.2739,-0.5111
