1635504158598,-2.2637,1.5605,9.8906,-0.0814,0.0871,-0.0441
1635504158600,-2.1113,1.7471,9.9297,-0.0292,-0.0874,-0.0197
1635504158601,-1.7900,1.7207,9.9844,0.0123,-0.1544,-0.0058
1635504158602,-1.8193,1.7734,9.9766,0.0070,-0.1522,-0.0133
1635504158606,-1.6445,1.9434,9.9063,-0.0164,-0.1225,-0.0069
1635504158607,-1.3740,1.9150,9.7422,-0.0920,-0.0619,-0.0282
1635504158608,-1.6826,1.6807,9.7891,-0.1377,0.0339,-0.0696
1635504158609,-1.7832,1.7285,9.7813,-0.1143,0.0658,-0.0632
1635504158610,-1.6807,1.8623,9.7500,-0.1026,0.1030,-0.0484
1635504158659,-1.6611,1.8906,9.6953,-0.1377,0.1680,-0.0760
1635504158662,-1.7422,1.7324,9.7031,-0.1814,0.2413,-0.0877
1635504158664,-1.5820,2.7734,9.4453,-0.1740,0.3477,-0.0037
1635504158665,-1.9268,2.5410,9.7031,-0.1898,0.5283,0.2155
1635504158666,-2.1543,1.5127,9.5000,-0.4197,0.6265,0.1208
1635504158691,-2.8281,1.4746,9.9375,-0.3921,0.5391,-0.0473
1635504158693,-3.0117,1.6826,9.6875,-0.2537,0.1371,-0.0782
1635504158694,-2.0586,1.7998,9.2031,-0.1941,-0.1129,-0.0516
1635504158715,-1.7188,2.0176,9.1953,-0.2155,-0.0278,-0.0654
1635504158728,-2.0801,1.8623,9.3359,-0.2388,0.0839,-0.0739
1635504158729,-2.2422,1.6445,9.3984,-0.2335,0.0403,-0.0558
1635504158731,-2.0078,1.6660,9.3906,-0.1803,-0.0512,-0.0771
1635504158734,-1.8311,1.8145,9.4297,-0.1154,-0.0640,-0.1197
1635504158741,-1.8691,1.8691,9.5078,-0.0803,-0.0374,-0.1292
1635504158761,-1.9053,1.8623,9.6250,-0.0803,-0.0512,-0.1260
1635504158765,-1.7881,1.7500,9.6406,-0.0792,-0.0842,-0.1345
1635504158773,-1.7324,1.6299,9.6484,-0.0580,-0.0959,-0.1462
1635504158793,-1.7568,1.5703,9.6797,-0.0175,-0.0895,-0.1537
1635504158797,-1.7188,1.5410,9.6641,0.0261,-0.0884,-0.1558
1635504158801,-1.6826,1.5361,9.7031,0.0644,-0.0884,-0.1569
1635504158812,-1.6943,1.5439,9.7813,0.0878,-0.0842,-0.1611
1635504158814,-1.6924,1.5801,9.8438,0.1070,-0.0778,-0.1600
1635504158845,-1.7139,1.5654,9.7891,0.1293,-0.0682,-0.1494
1635504158846,-1.8213,1.5273,9.6797,0.1431,-0.0576,-0.1388
1635504158847,-1.8789,1.5342,9.6172,0.1591,-0.0533,-0.1356
1635504158880,-1.9814,1.5508,9.5859,0.1708,-0.0502,-0.1313
1635504158881,-2.0605,1.5703,9.5859,0.1708,-0.0417,-0.1282
1635504158882,-2.1289,1.6807,9.6641,0.1548,-0.0385,-0.1282
1635504158909,-2.1563,1.7734,9.7188,0.1272,-0.0374,-0.1271
1635504158910,-2.1777,1.7930,9.7109,0.0953,-0.0363,-0.1207
1635504158911,-2.1602,1.7637,9.6563,0.0655,-0.0289,-0.1143
1635504158937,-2.1367,1.7070,9.5703,0.0538,-0.0172,-0.1133
1635504158939,-2.1426,1.6416,9.4922,0.0634,-0.0055,-0.1165
1635504158940,-2.1445,1.5654,9.4922,0.0878,0.0105,-0.1229
1635504158964,-2.0840,1.5605,9.5625,0.1315,0.0264,-0.1345
1635504158965,-1.9863,1.6133,9.7500,0.1676,0.0467,-0.1451
1635504158968,-1.9697,1.7324,9.9375,0.1868,0.0690,-0.1600
1635504158993,-1.9580,1.8477,10.0938,0.1899,0.0934,-0.1697
1635504158994,-1.9678,1.8809,10.1641,0.1814,0.1137,-0.1665
1635504158995,-1.9678,1.7734,10.1563,0.1942,0.1190,-0.1494
1635504159028,-1.8359,1.6846,10.1016,0.2432,0.1307,-0.1313
1635504159029,-1.6992,1.6680,10.0156,0.3430,0.1637,-0.1176
