1230800478506,0.4628,-1.0751,10.0023,-0.0429,0.0475,0.0870
1230800478508,0.3982,-1.3407,9.8779,-0.0845,0.0536,0.1261
1230800478529,0.6112,-1.6924,9.7941,-0.0979,0.0378,0.1749
1230800478531,0.6615,-1.9580,9.7391,-0.1223,0.0549,0.2263
1230800478550,0.4341,-2.1590,9.9784,-0.1407,0.1049,0.2299
1230800478551,0.4222,-1.7546,9.9257,-0.1773,0.1294,0.2311
1230800478565,0.5873,-1.2832,9.8540,-0.2079,0.1587,0.2641
1230800478572,0.6495,-0.2783,9.7247,-0.2775,0.2271,0.2299
1230800478573,0.1111,0.6286,9.7176,-0.3557,0.3212,0.1236
1230800478581,-0.5445,1.1742,8.9471,-0.0967,0.1966,-0.0010
1230800478590,-0.4871,0.5903,9.3874,0.1379,-0.0245,0.0503
1230800478607,0.1183,0.7794,9.7798,-0.0796,-0.1198,-0.0217
1230800478610,0.7691,0.5903,9.9377,-0.2017,-0.1565,-0.0437
1230800478623,1.1304,0.0424,9.7822,-0.3728,-0.0771,-0.0303
1230800478633,0.9653,-0.6324,9.9425,-0.5206,0.0610,-0.0217
1230800478638,0.6112,-1.5800,9.7630,-0.5695,0.1563,0.0076
1230800478649,0.3025,-2.4462,9.7032,-0.5279,0.1648,0.0369
1230800478657,0.2116,-2.8577,9.6266,-0.4033,0.1159,0.0418
1230800478667,0.2690,-2.8266,9.5477,-0.2311,0.0316,0.0467
1230800478676,0.3982,-2.4390,9.7415,-0.0612,-0.0380,0.0515
1230800478688,0.4772,-1.8073,9.7128,0.0682,-0.0832,0.0454
1230800478695,0.5107,-1.2521,9.7008,0.1293,-0.0905,0.0393
1230800478707,0.4676,-0.8525,9.6362,0.1281,-0.0612,0.0283
1230800478717,0.3552,-0.7975,9.7391,0.1037,-0.0270,0.0222
1230800478724,0.3145,-0.8382,9.7846,0.0695,-0.0013,0.0149
1230800478734,0.3049,-0.8262,9.7008,0.0133,0.0097,0.0125
1230800478744,0.2810,-0.9076,9.7056,-0.0429,0.0206,0.0112
1230800478756,0.2451,-1.1469,9.8013,-0.0808,0.0378,0.0051
1230800478763,0.1925,-1.3837,9.7367,-0.1101,0.0341,0.0063
1230800478773,0.1733,-1.5010,9.6865,-0.1272,0.0182,0.0063
1230800478783,0.1542,-1.5608,9.7128,-0.1260,-0.0075,0.0076
1230800478792,0.1805,-1.5943,9.6649,-0.1162,-0.0368,0.0076
1230800478802,0.2164,-1.4507,9.6601,-0.1138,-0.0661,0.0039
1230800478811,0.3001,-1.2545,9.6984,-0.1187,-0.0869,0.0051
1230800478820,0.3432,-1.2641,9.5381,-0.1333,-0.0881,0.0027
1230800478830,0.3815,-1.5106,9.7032,-0.1346,-0.0710,0.0003
1230800478840,0.3480,-1.7379,9.7678,-0.1174,-0.0526,-0.0047
1230800478853,0.2953,-1.7451,9.8540,-0.1028,-0.0539,-0.0010
1230800478859,0.3073,-1.6709,9.8013,-0.0784,-0.0697,0.0063
1230800478869,0.3384,-1.5871,9.7582,-0.0490,-0.0893,-0.0034
1230800478878,0.4174,-1.4196,9.7295,-0.0356,-0.1149,-0.0071
1230800478890,0.5753,-1.0152,9.6984,-0.0600,-0.1308,-0.0083
1230800478899,0.7189,-0.5223,9.6530,-0.1272,-0.1235,-0.0132
1230800478909,0.8074,-0.1084,9.4232,-0.2518,-0.0869,-0.0217
1230800478916,0.7978,0.1046,9.2892,-0.3826,-0.0184,-0.0388
1230800478928,0.5849,-0.2831,9.1241,-0.5035,0.0500,-0.0596
1230800478936,0.2930,-1.0224,9.5429,-0.5646,0.0964,-0.0902
1230800478946,0.1877,-1.7977,9.9712,-0.5866,0.0793,-0.1060
1230800478955,0.4772,-2.3457,9.9090,-0.6342,0.0597,-0.2209
1230800478966,0.2738,-0.4769,9.5668,-0.7002,0.1086,-0.5300
1230800478976,0.6806,-2.0011,9.6219,-0.7283,0.0378,-0.1280
1230800478986,0.8409,-1.5177,9.6482,-0.7808,0.0475,-0.2270
1230800478993,0.7332,-1.4340,9.6195,-0.8297,0.1367,-0.3235
1230800479003,0.6734,-1.7379,9.4639,-0.8871,0.1526,-0.2563
1230800479013,0.5227,-1.7427,9.0907,-0.9384,0.1526,-0.2905
1230800479022,0.3073,-2.6639,9.4400,-0.9103,0.1795,-0.3272
1230800479032,0.4604,-3.9225,10.0885,-0.7589,0.1734,-0.3626
1230800479041,0.9653,-3.6928,9.9975,-0.6758,0.1343,-0.3516
1230800479053,1.4296,-2.3313,9.5907,-0.7442,0.1709,-0.2807
1230800479062,1.5157,-0.9147,9.5261,-0.8810,0.3627,-0.2466
1230800479072,1.1663,0.0256,9.3610,-1.1571,0.6132,-0.2893
1230800479082,0.6567,0.1477,9.1720,-1.5945,0.8526,-0.3577
1230800479091,0.1853,-0.3644,9.1648,-1.9427,0.9467,-0.4384
1230800479100,0.0632,-1.0152,9.5070,-2.2958,0.9883,-0.4750
1230800479111,0.0656,-1.8360,9.1313,-2.6195,0.9883,-0.4982
1230800479120,0.0345,-2.9678,9.2558,-2.8932,0.9821,-0.4738
1230800479130,-0.2024,-4.3939,8.7413,-3.0313,0.9540,-0.4017
1230800479140,-0.4345,-5.2816,8.5188,-3.0923,0.9418,-0.3553
1230800479149,-0.5661,-5.3152,8.5810,-3.0447,0.9039,-0.4005
1230800479159,-0.4464,-4.8462,8.5235,-3.0239,0.8575,-0.4371
1230800479168,-0.1569,-4.2814,8.4589,-3.0984,0.8600,-0.4933
1230800479178,-0.0229,-4.5806,8.3704,-3.2218,0.9320,-0.5336
1230800479187,0.0297,-5.0567,7.6741,-3.3465,1.0054,-0.6033
1230800479196,-0.0061,-5.9062,7.7698,-3.4344,1.0872,-0.6448
1230800479207,-0.2813,-6.3082,7.4970,-3.5175,1.1312,-0.6851
1230800479217,-0.5828,-6.6958,7.5257,-3.5749,1.1336,-0.6619
1230800479226,-0.7838,-6.9518,7.1285,-3.6287,1.0628,-0.5789
1230800479235,-1.0375,-6.8681,6.8677,-3.6470,0.9748,-0.5214
1230800479246,-1.1212,-7.3586,6.6763,-3.5383,0.8539,-0.4579
1230800479254,-0.9705,-7.5142,6.1236,-3.4576,0.6779,-0.4506
1230800479265,-0.7886,-7.7271,5.3459,-3.3416,0.4898,-0.4347
1230800479274,-0.5517,-7.9855,5.1186,-3.2365,0.3591,-0.3907
1230800479284,-0.4321,-8.5287,4.3098,-3.1375,0.2137,-0.2588
1230800479294,-0.4081,-9.4284,3.8288,-3.0325,0.1392,-0.0779
1230800479303,-0.4584,-10.0888,3.7953,-2.8175,0.1220,0.0235
1230800479313,-0.4010,-10.1893,4.0418,-2.5242,0.1111,0.0027
1230800479322,-0.1066,-10.2276,4.4031,-2.2433,0.0842,-0.0047
1230800479332,0.1805,-9.7323,4.5921,-2.0661,-0.0099,-0.0963
1230800479342,0.3097,-8.7895,4.5730,-2.1211,-0.1944,-0.2588
1230800479351,0.3121,-8.5096,4.8242,-2.1064,-0.4021,-0.3809
1230800479361,0.3073,-9.5026,4.4294,-1.8266,-0.5743,-0.4664
1230800479369,0.0585,-9.5887,2.9315,-1.6055,-0.6562,-0.6033
1230800479378,-0.1569,-10.0434,2.1993,-1.2268,-0.5694,-0.5593
1230800479387,-0.5708,-10.1223,2.0534,-1.0313,-0.3422,-0.3223
1230800479397,-1.1595,-9.8065,1.8141,-0.8786,-0.3116,-0.2514
1230800479407,-1.6213,-9.5648,1.6083,-0.5304,-0.4485,-0.2807
1230800479417,-1.6835,-9.8591,1.9600,-0.0698,-0.6855,-0.3761
1230800479428,-1.3629,-10.6440,2.9626,0.2894,-0.9689,-0.4542
1230800479437,-0.7886,-11.2541,3.7116,0.4079,-1.2157,-0.4188
1230800479447,-0.1210,-11.4480,3.9820,0.4702,-1.3074,-0.3333
1230800479457,0.3576,-10.8450,3.8025,0.6070,-1.2169,-0.2710
1230800479466,0.4054,-9.6462,3.7714,0.7267,-0.9934,-0.2209
1230800479476,0.1207,-8.3684,3.8575,0.7768,-0.7808,-0.1696
1230800479486,-0.2406,-7.3419,3.7929,0.7194,-0.6647,-0.1256
1230800479495,-0.5278,-6.9207,3.9485,0.5814,-0.6134,-0.0926
1230800479505,-0.6977,-6.9518,4.1806,0.4250,-0.5951,-0.0792
1230800479514,-0.7264,-7.4783,4.1566,0.3419,-0.6012,-0.0731
1230800479524,-0.6570,-8.4067,4.2021,0.4335,-0.6134,-0.0828
1230800479534,-0.5852,-8.7871,4.0681,0.6266,-0.6183,-0.1219
1230800479543,-0.5445,-8.5981,3.6781,0.9332,-0.5853,-0.1928
1230800479552,-0.5326,-8.1865,3.3885,1.3205,-0.5267,-0.2661
1230800479562,-0.4297,-7.9018,3.4508,1.6895,-0.4766,-0.3137
1230800479572,-0.1545,-8.2583,3.8910,1.9289,-0.4974,-0.2881
1230800479582,0.2068,-8.0525,4.4151,1.7750,-0.5401,-0.1806
1230800479591,0.6806,-7.3514,4.9654,1.5099,-0.5621,-0.1341
1230800479600,0.9773,-6.6575,5.3698,1.3156,-0.5022,-0.1598
1230800479610,0.9294,-6.0354,5.1162,0.9332,-0.3532,-0.1940
1230800479620,0.8146,-6.2507,5.1521,0.5924,-0.2029,-0.1879
1230800479629,0.7643,-6.9375,5.3650,0.4323,-0.1259,-0.1806
1230800479639,0.7285,-7.6338,5.6139,0.4018,-0.1137,-0.1769
1230800479649,0.8146,-7.6673,5.1544,0.4409,-0.1284,-0.1415
1230800479659,0.9151,-7.6625,4.6280,0.4592,-0.1174,-0.0608
1230800479668,0.9199,-7.5333,4.5347,0.3089,-0.1052,0.0161
1230800479678,1.0132,-6.5379,3.8408,-0.1297,-0.1125,0.0577
1230800479687,1.1209,-5.7818,3.5656,-0.4412,-0.0942,0.0552
1230800479697,1.1663,-5.9325,3.5728,-0.4363,-0.0600,-0.0022
1230800479707,1.3290,-6.4613,3.4532,-0.3178,-0.0417,-0.1085
1230800479716,1.5229,-7.3826,4.0059,-0.0808,-0.2115,-0.3809
1230800479726,2.2694,-7.5189,5.9919,0.0609,-0.4815,-0.5825
1230800479735,2.9897,-8.8948,5.9585,0.2295,-0.5694,-0.3260
1230800479745,2.7121,-9.7730,5.7359,0.4665,-0.2689,-0.2087
1230800479752,1.7430,-9.5696,6.8007,0.3150,0.1159,-0.2160
1230800479762,1.2094,-9.7682,6.6236,0.1880,0.1746,0.0003
1230800479773,1.2884,-10.3640,6.0661,0.2124,0.0976,0.1762
1230800479782,1.4702,-9.9812,5.4918,0.2258,0.1172,0.1749
1230800479792,1.2932,-8.5957,5.2215,0.2381,0.1966,0.1530
1230800479801,0.9055,-7.3993,5.7383,0.2430,0.2308,0.1981
1230800479812,0.6303,-7.7965,5.9824,0.3334,0.2332,0.1786
1230800479822,0.4724,-8.5526,5.9178,0.3370,0.2344,0.0821
1230800479831,0.3288,-9.4571,6.0661,0.3944,0.1660,-0.0217
1230800479841,0.2953,-9.7491,6.1929,0.4555,0.0365,-0.0779
1230800479851,0.3911,-9.0599,5.7862,0.4348,-0.0820,-0.1048
1230800479860,0.3982,-8.1913,5.7240,0.4763,-0.1712,-0.1683
1230800479870,0.3863,-7.5381,5.4751,0.5020,-0.2432,-0.2148
1230800479879,0.4557,-7.1792,5.5445,0.5129,-0.2994,-0.2722
1230800479887,0.8194,-7.4687,5.9393,0.5520,-0.3691,-0.2905
1230800479899,1.3817,-7.4759,6.0877,0.4738,-0.4155,-0.2783
1230800479908,1.7813,-7.1433,6.1307,0.3346,-0.3691,-0.2698
1230800479916,1.8818,-7.0547,6.0278,0.1525,-0.2640,-0.2148
1230800479927,1.6425,-7.0930,5.7407,-0.0099,-0.1443,-0.1537
1230800479937,1.3219,-7.5764,5.9178,-0.0967,-0.0526,-0.1207
