1635676808126,2.4258,2.5352,9.5313,-0.0236,-0.0779,-0.0225
1635676808127,2.0313,2.2227,9.5391,-0.0629,-0.0130,-0.0044
1635676808128,1.7715,2.1758,9.5000,-0.0735,0.0051,0.0083
1635676808129,1.8574,2.3887,9.5313,-0.0789,0.0040,-0.0065
1635676808131,1.8887,2.4453,9.5391,-0.1119,0.0125,-0.0055
1635676808132,1.7520,2.3555,9.5234,-0.1427,0.0211,-0.0034
1635676808133,1.7852,2.3008,9.5078,-0.1490,0.0232,-0.0097
1635676808134,1.8193,2.3125,9.4297,-0.1470,0.0306,-0.0204
1635676808135,1.7832,2.3691,9.3750,-0.1438,0.0381,-0.0278
1635676808136,1.7256,2.3711,9.3750,-0.1384,0.0402,-0.0385
1635676808182,1.6895,2.3340,9.3984,-0.1299,0.0402,-0.0480
1635676808184,1.7188,2.3027,9.3750,-0.1256,0.0381,-0.0523
1635676808185,1.7373,2.3457,9.3672,-0.1267,0.0402,-0.0598
1635676808187,1.6279,2.3809,9.2891,-0.1395,0.0466,-0.0598
1635676808188,1.5801,2.4414,9.1563,-0.1639,0.0455,-0.0725
1635676808189,1.6328,2.4648,9.0391,-0.2054,0.0402,-0.0917
1635676808224,1.6104,2.4336,8.8828,-0.2566,0.0349,-0.1108
1635676808225,1.6201,2.4727,8.7188,-0.3247,0.0285,-0.1395
1635676808226,1.6348,2.4668,8.5469,-0.4087,0.0274,-0.1693
1635676808247,1.6396,2.4238,8.2344,-0.5063,0.0306,-0.2108
1635676808248,1.6514,2.5156,8.0000,-0.6255,0.0392,-0.2639
1635676808254,1.7852,2.8203,7.9414,-0.7734,0.0551,-0.3289
1635676808276,1.9482,3.0645,7.9102,-0.9629,0.0892,-0.4150
1635676808277,2.0508,3.0762,7.5391,-1.1807,0.1338,-0.5190
1635676808286,2.1699,3.0117,6.9805,-1.3975,0.1816,-0.6523
1635676808307,2.2871,2.5488,6.5313,-1.5723,0.2211,-0.7969
1635676808309,2.5664,1.8477,6.4531,-1.6992,0.2688,-0.9448
1635676808314,2.8047,1.2871,6.8711,-1.7744,0.3296,-1.0752
1635676808339,3.0039,0.6318,7.5703,-1.7988,0.3850,-1.1895
1635676808350,3.3320,0.3040,7.7930,-1.8203,0.4487,-1.3359
1635676808352,3.4160,-0.1652,7.2969,-1.7520,0.5264,-1.4473
1635676808364,3.2520,1.0840,7.4648,-1.8203,0.6191,-1.5684
1635676808366,3.1523,3.0117,8.5625,-2.1406,0.7051,-1.7607
1635676808391,2.8906,2.1074,7.4141,-2.6250,0.7681,-1.8721
1635676808394,3.3965,1.0293,7.5469,-3.3340,0.7617,-1.9736
