1619261296704,1.7764,1.6846,9.5391,-0.4817,-0.1218,-0.0817
1619261296706,2.0898,1.252,9.3125,-0.2625,0.058,0.0183
1619261296709,1.2256,1.0557,9.3203,-0.0413,0.2717,0.0864
1619261296711,0.6196,1.793,9.4609,0.1278,0.2942,0.0715
1619261296713,0.5171,2.5684,9.7891,0.1726,0.1729,0.0343
1619261296738,0.6392,2.834,10.0234,0.0151,0.0356,0.0013
1619261296740,0.9668,2.6406,10.0,-0.2051,-0.058,-0.0232
1619261296742,1.2041,2.2031,9.8203,-0.3274,-0.0654,-0.0189
1619261296763,1.2832,1.8477,9.7266,-0.3359,-0.0144,0.0151
1619261296765,1.209,1.666,9.6719,-0.2837,0.059,0.0492
1619261296769,0.9839,1.6631,9.5547,-0.1136,0.1537,0.0417
1619261296824,0.646,1.9102,9.8125,-0.0466,0.1229,0.0279
1619261296828,0.7275,2.125,9.8047,-0.037,0.0803,0.0109
1619261296830,0.8809,2.2852,9.8281,-0.0498,0.0654,-0.0051
1619261296834,0.9453,2.3164,9.8125,-0.1051,0.0792,0.0013
1619261296837,0.8594,2.2188,9.6172,-0.1678,0.0973,0.0226
1619261296839,0.7397,1.9775,9.4063,-0.1775,0.1016,0.0215
1619261296861,0.7441,1.8838,9.25,-0.1306,0.0941,-0.0125
1619261296863,0.8496,1.8906,9.2578,-0.0573,0.0707,-0.0317
1619261296865,1.0244,2.084,9.3047,-0.0317,0.0462,-0.0264
1619261296886,1.1436,2.2285,9.2969,-0.0583,0.0462,-0.0327
1619261296897,1.1631,2.25,9.2031,-0.1285,0.0547,-0.0508
1619261296902,1.1465,2.291,9.0313,-0.2339,0.042,-0.0487
1619261296911,1.252,2.4512,8.6641,-0.3455,-0.0006,-0.0359
1619261296920,1.249,2.3594,8.4609,-0.4265,-0.0633,-0.02
1619261296926,1.2832,2.3496,8.3047,-0.4744,-0.0857,-0.1604
1619261296940,1.6729,2.8652,7.9922,-0.5391,-0.1888,-0.2764
1619261296945,1.9697,3.1992,7.8477,-0.6221,-0.2952,-0.2913
1619261296958,2.252,3.4902,7.793,-0.7988,-0.3398,-0.4094
1619261296963,2.4629,3.8066,7.668,-1.0381,-0.3623,-0.5479
1619261296973,2.5566,4.0859,7.543,-1.2725,-0.374,-0.6616
1619261296981,2.5742,4.2578,7.4531,-1.5293,-0.3794,-0.769
1619261296990,2.6133,4.4297,6.8555,-1.8945,-0.3718,-0.8745
1619261297012,2.4199,4.2422,7.0352,-2.3066,-0.4197,-1.0059
1619261297020,2.3809,4.0547,7.3594,-2.7695,-0.5229,-1.1982
1619261297022,2.6895,4.1914,7.3164,-3.1758,-0.6284,-1.4346
1619261297042,3.1035,3.9902,7.4414,-3.4238,-0.7061,-1.6865
1619261297045,3.5391,3.4375,7.5625,-3.6582,-0.7197,-1.9043
1619261297052,3.8652,2.832,7.4453,-3.9063,-0.6558,-2.0137
1619261297072,4.0195,2.207,7.332,-4.0469,-0.5249,-2.0547
1619261297074,4.0508,1.4453,6.9961,-3.9648,-0.3389,-2.1094
1619261297081,3.9551,0.3567,6.9688,-3.7383,-0.1421,-2.1816
1619261297091,3.8145,-0.8906,7.168,-3.5313,-0.0197,-2.2734
1619261297093,3.8027,-1.7734,7.1641,-3.3555,0.1143,-2.3711
1619261297122,3.8145,-2.084,7.2461,-3.125,0.3015,-2.4629
1619261297124,3.7246,-2.1211,7.4531,-2.8926,0.5376,-2.5566
1619261297126,3.4375,-2.2949,7.4727,-2.7793,0.7773,-2.6309
1619261297153,3.1035,-2.3906,7.3398,-2.9277,0.9463,-2.6504
1619261297155,2.6641,-2.3672,7.543,-3.2168,1.0283,-2.6348
1619261297157,2.3691,-2.8906,7.5469,-3.3594,1.0264,-2.6465
1619261297189,2.3926,-3.8945,7.1094,-3.5254,0.9473,-2.6738
1619261297191,2.3809,-4.625,6.8125,-3.8926,0.8433,-2.6523
1619261297193,2.4434,-4.8594,7.2539,-4.2539,0.8813,-2.4824
1619261297206,2.4355,-5.0391,7.625,-4.5117,1.0977,-2.2539
1619261297208,2.125,-5.2734,7.2852,-4.7305,1.3408,-2.1914
1619261297237,1.7373,-5.7422,6.5313,-4.8398,1.4883,-2.2617
1619261297239,1.6465,-6.6992,5.5742,-4.832,1.4707,-2.3164
1619261297241,1.9316,-7.9141,4.8594,-4.8203,1.3398,-2.2988
1619261297266,2.3809,-9.375,4.5273,-4.8867,1.2578,-2.2031
1619261297269,2.6758,-10.5391,4.4141,-4.918,1.3438,-2.0547
1619261297270,2.625,-10.8281,4.2891,-4.6445,1.5713,-1.9619
1619261297292,2.1914,-10.5078,4.168,-4.0977,1.7441,-1.9287
1619261297295,1.6494,-10.0547,4.2148,-3.5508,1.7764,-1.874
1619261297298,1.2441,-9.9219,4.0859,-3.1641,1.668,-1.7939
1619261297322,1.1172,-10.3359,3.7539,-2.9453,1.4678,-1.8066
1619261297324,1.209,-10.8516,3.4316,-2.7793,1.2275,-1.8096
1619261297327,1.3262,-10.7578,3.0664,-2.5547,0.9941,-1.6895
1619261297352,1.374,-10.2969,2.9688,-2.1855,0.79,-1.5059
1619261297354,1.5488,-9.8828,2.7734,-1.8115,0.6177,-1.3574
1619261297356,1.7109,-9.6563,2.752,-1.6328,0.5112,-1.2207
1619261297384,1.7734,-9.5703,3.1211,-1.6006,0.4504,-1.0605
1619261297386,1.7949,-9.8203,3.3047,-1.5488,0.3176,-0.9277
1619261297388,1.9365,-10.4453,3.4414,-1.5459,0.0856,-0.9063
1619261297416,2.3125,-10.9375,3.7031,-1.7129,-0.1155,-0.9521
