1636278267472,-9.3047,-2.0625,-0.1652,0.0960,-0.2103,0.1836
1636278267474,-8.6172,-2.4785,-0.1747,0.0332,-0.2295,0.1516
1636278267475,-8.8828,-2.0215,0.1029,-0.0306,-0.0837,0.1048
1636278267476,-8.7031,-1.6348,0.0048,-0.0955,-0.0305,0.0176
1636278267477,-8.3828,-1.8291,-0.5288,-0.1210,0.1078,0.0123
1636278267478,-9.3750,-4.0352,-0.6460,-0.0465,0.1844,-0.0111
1636278267479,-9.2813,-4.1914,-0.8354,0.0620,0.0737,0.0176
1636278267480,-8.8984,-3.0293,-1.1133,0.1609,0.0557,0.0516
1636278267502,-8.9688,-1.9053,-0.8447,0.1620,0.1206,-0.0016
1636278267503,-14.2188,-1.2832,-0.7275,-0.0040,-0.1752,0.3271
1636278267548,-11.3984,-1.1963,-0.6919,-0.1093,-1.7910,0.6675
1636278267549,-4.1406,2.2188,-1.8027,-0.0817,-1.7090,0.5464
1636278267553,-5.4258,-0.5718,-1.9268,-0.0285,-0.2710,0.3389
1636278267566,-9.1172,-8.1641,0.4644,-0.2412,0.5576,-0.3665
1636278267575,-11.6484,-12.1875,1.6494,-0.3232,0.3015,-0.2515
1636278267578,-9.6641,-9.0625,0.6270,0.1854,-0.2316,0.2208
1636278267585,-7.6563,-3.9199,-0.8257,0.7183,-0.2092,0.3442
1636278267589,-7.9102,-0.2825,-1.2422,0.8193,0.1599,0.2251
1636278267591,-8.3516,0.8906,-1.0869,0.6685,0.3845,0.2006
1636278267593,-9.6719,-0.4714,-0.8926,0.4163,0.4441,0.2357
1636278267594,-11.0859,-2.0117,-0.5791,0.1769,0.3792,0.0048
1636278267596,-11.9922,-3.6328,-0.3806,0.2566,-0.1528,0.0378
1636278267608,-10.7188,-2.7500,-0.3088,0.1003,-0.0550,-1.1787
1636278267610,-7.0664,-1.4932,-0.7422,-0.2539,-0.4155,-1.7178
1636278267637,-6.8906,-3.3008,0.5552,-0.0646,-0.4827,-0.2974
1636278267638,-7.5859,-4.2305,0.4189,-0.3945,-0.0539,0.0155
1636278267639,-8.5625,-4.4414,-0.0335,-0.5239,0.3896,-0.3123
1636278267667,-9.6016,-4.7930,-0.0263,-0.3730,0.3738,-0.2515
1636278267668,-9.6484,-4.7109,-0.2776,-0.2019,0.0365,-0.0335
1636278267670,-8.8750,-4.4453,-0.4644,-0.1125,-0.1880,0.0506
1636278267696,-8.2656,-4.2148,-0.2607,-0.0487,-0.1826,-0.0186
1636278267698,-8.1250,-4.1680,-0.3040,-0.1274,-0.0592,-0.0048
1636278267700,-8.5391,-4.0430,-0.7900,-0.2220,0.0908,0.0910
1636278267727,-9.1641,-4.1055,-0.6558,-0.1465,0.1281,0.1144
1636278267733,-9.3203,-4.2148,-0.4404,-0.0391,0.0440,0.0633
1636278267735,-9.0000,-4.0820,-0.4309,0.0450,-0.0348,0.0133
1636278267744,-8.7891,-3.8105,-0.3159,0.1375,-0.0199,-0.0122
1636278267746,-8.8281,-3.7266,-0.2058,0.2067,0.0184,-0.0250
1636278267778,-8.9297,-3.8945,0.0886,0.2365,0.0280,-0.0484
1636278267779,-8.8750,-4.0547,0.3469,0.2715,0.0248,-0.1069
1636278267780,-8.7422,-4.0664,0.1891,0.3013,0.0386,-0.1165
1636278267804,-8.7344,-3.9258,0.1268,0.3440,0.0663,-0.0931
1636278267810,-8.7266,-3.5215,-0.2656,0.3789,0.0950,-0.1133
1636278267812,-8.7109,-3.0332,-0.4380,0.3577,0.0589,-0.0909
1636278267838,-9.1172,-2.9277,-0.5840,0.2236,0.2068,0.0186
1636278267840,-9.7578,-3.2500,-1.0908,0.1630,0.2249,-0.0090
1636278267841,-9.6172,-3.2207,-1.4053,0.1620,-0.0082,-0.1388
1636278267868,-8.8125,-2.6934,-1.2490,0.1385,-0.2581,-0.1494
1636278267869,-8.4141,-2.6543,-1.1318,-0.0901,-0.2581,0.0261
1636278267871,-8.9219,-3.4219,-0.8926,-0.2891,-0.0529,0.0399
1636278267895,-9.5313,-4.0938,-1.1436,-0.4658,-0.0475,0.0080
1636278267901,-9.3047,-4.1836,-1.1943,-0.5825,-0.3708,0.0984
1636278267902,-8.6094,-4.0820,-0.6938,-0.6138,-0.5283,0.1942
1636278267926,-8.4453,-4.3711,-0.3040,-0.5508,-0.3997,0.2303
1636278267927,-8.8047,-4.5039,-0.4619,-0.3955,-0.2390,0.2761
