1230845409428,0.5992,0.1070,9.7152,-0.1796,-0.1099,-0.1467
1230845409430,0.5418,-0.3189,9.5716,-0.1062,-0.1062,-0.1223
1230845409471,0.8960,-0.8693,9.5501,-0.0806,-0.0695,-0.0563
1230845409472,1.0945,-0.7855,9.4831,-0.0476,-0.0659,-0.1259
1230845409473,0.9869,-0.6276,9.4209,0.0049,-0.0964,-0.1565
1230845409474,0.8648,-0.5702,9.3610,0.0172,-0.1038,-0.1406
1230845409493,0.8768,-0.4792,9.2988,-0.0195,-0.0964,-0.1760
1230845409494,1.0730,-0.6156,9.3108,-0.0671,-0.0879,-0.2151
1230845409505,0.9390,-0.5558,9.3395,-0.1221,-0.0952,-0.2322
1230845409506,0.6064,-0.6061,9.3323,-0.1551,-0.0989,-0.2322
1230845409510,0.5921,-0.6109,9.2821,-0.1404,-0.1038,-0.2518
1230845409522,0.6638,-0.4816,9.2199,-0.1124,-0.1172,-0.2933
1230845409527,0.6184,-0.3022,9.0428,-0.1001,-0.1392,-0.3226
1230845409539,0.6279,-0.1036,8.8849,-0.1099,-0.1563,-0.3532
1230845409553,0.8481,-0.0270,8.8418,-0.1392,-0.1648,-0.4081
1230845409557,1.5061,-0.1754,8.8753,-0.1893,-0.1697,-0.4607
1230845409566,1.2046,-0.6874,8.8633,-0.2944,-0.1648,-0.4778
1230845409578,0.4581,-1.5632,8.8322,-0.4068,-0.1685,-0.3727
1230845409586,0.7308,-1.6350,9.1146,-0.2846,-0.2162,-0.4509
1230845409595,1.1424,-1.5010,9.1648,-0.1233,-0.2846,-0.5047
1230845409605,1.3195,-1.0607,9.1050,-0.0940,-0.3322,-0.4937
1230845409615,1.3721,-0.8166,9.0667,-0.1539,-0.3420,-0.4973
1230845409625,1.3936,-0.8047,9.0189,-0.2492,-0.3322,-0.5083
1230845409634,1.4678,-0.9506,9.0045,-0.3494,-0.3151,-0.5181
1230845409643,1.4080,-1.1205,8.9136,-0.4361,-0.3127,-0.5242
1230845409653,1.3434,-1.2593,8.8442,-0.4948,-0.3200,-0.5291
1230845409662,1.4128,-1.4579,8.8466,-0.5180,-0.3322,-0.5389
1230845409672,0.8218,-1.5010,8.3800,-0.5290,-0.3383,-0.5340
1230845409682,-0.5374,-2.1279,7.5329,-0.5094,-0.3799,-0.4594
1230845409692,1.8603,-0.4816,7.0567,-0.2675,-0.5167,-0.6354
1230845409703,2.9227,0.6717,7.3487,-0.0867,-0.6743,-0.9762
1230845409711,2.7289,0.8129,7.6143,-0.3811,-0.7452,-0.9188
1230845409720,2.5733,0.1166,8.0235,-0.8539,-0.6780,-0.8761
1230845409730,2.0254,-1.6565,7.9947,-1.1728,-0.5790,-0.8516
1230845409739,1.9296,-3.1616,7.9660,-1.2559,-0.5521,-0.8113
1230845409749,1.8985,-3.5875,8.2292,-1.0604,-0.6035,-0.8553
1230845409759,1.8100,-3.1855,8.4183,-0.7770,-0.7220,-0.8993
1230845409768,1.8579,-2.2021,8.5786,-0.6511,-0.8002,-0.9738
1230845409778,2.0828,-1.3813,8.7317,-0.7440,-0.7843,-1.0850
1230845409787,2.3364,-1.2713,8.7461,-1.0091,-0.7159,-1.1729
1230845409798,2.4872,-1.7498,8.7652,-1.3377,-0.6205,-1.2267
1230845409811,2.5446,-2.4533,8.6623,-1.6028,-0.5411,-1.2658
1230845409816,2.4752,-3.0850,8.5905,-1.7018,-0.5057,-1.3000
1230845409827,2.4680,-3.4224,8.5738,-1.6395,-0.5253,-1.3367
1230845409838,2.5972,-3.4559,8.4087,-1.5100,-0.5717,-1.3745
1230845409845,2.7767,-3.2262,8.2388,-1.4232,-0.6096,-1.4161
1230845409856,2.8916,-2.9008,8.1359,-1.3866,-0.6340,-1.4686
1230845409865,3.0112,-2.6926,8.1000,-1.4135,-0.6438,-1.5285
1230845409875,3.1045,-2.6232,8.1622,-1.4966,-0.6389,-1.5932
1230845409885,3.2959,-2.6376,8.2986,-1.6114,-0.6303,-1.6519
1230845409895,3.4658,-2.6304,8.4877,-1.7287,-0.6193,-1.6946
1230845409905,3.6573,-2.7859,8.6504,-1.8130,-0.6059,-1.7301
1230845409914,3.8104,-3.1760,9.0356,-1.8765,-0.5741,-1.7569
1230845409924,3.9420,-3.7526,9.1337,-1.9095,-0.5387,-1.7691
1230845409933,3.9635,-4.1786,9.2677,-1.9010,-0.5118,-1.7716
1230845409942,3.9109,-4.4968,9.3682,-1.8215,-0.5045,-1.7765
1230845409950,3.8822,-4.5255,9.4615,-1.7128,-0.5130,-1.7850
1230845409961,4.0210,-4.3437,9.5285,-1.6297,-0.5106,-1.8046
1230845409970,4.1645,-4.0230,9.6195,-1.6016,-0.4837,-1.8241
1230845409981,4.3967,-3.8172,9.7056,-1.6542,-0.4251,-1.8412
1230845409989,4.5785,-4.1307,9.7678,-1.7531,-0.3188,-1.8400
1230845409999,4.5594,-4.7935,9.7917,-1.8362,-0.2003,-1.8107
1230845410008,4.4158,-5.3606,9.7200,-1.8631,-0.1160,-1.7801
1230845410018,4.2076,-5.5999,9.6003,-1.8008,-0.0793,-1.7581
1230845410029,4.0616,-5.5018,9.5094,-1.6859,-0.0708,-1.7459
1230845410038,4.0042,-5.2864,9.4280,-1.5772,-0.0585,-1.7313
1230845410047,4.0616,-5.0352,9.3969,-1.5247,-0.0268,-1.7056
1230845410056,4.1239,-4.9347,9.3275,-1.5271,0.0318,-1.6690
1230845410067,4.1622,-5.1237,9.2725,-1.5528,0.1064,-1.6225
1230845410077,4.1526,-5.4300,9.1983,-1.5760,0.1809,-1.5712
1230845410087,4.0664,-5.5951,9.1217,-1.5894,0.2383,-1.5224
1230845410096,3.9492,-5.6645,8.9447,-1.5638,0.2725,-1.4674
1230845410106,3.8439,-5.5784,8.7676,-1.5283,0.2933,-1.4173
1230845410116,3.7147,-5.5544,8.6241,-1.4953,0.3153,-1.3623
1230845410126,3.6620,-5.6717,8.4924,-1.4587,0.3360,-1.2902
1230845410135,3.5209,-5.8224,8.3943,-1.3915,0.3409,-1.2084
1230845410144,3.3917,-5.9875,8.2938,-1.3121,0.3312,-1.1265
1230845410155,3.3103,-5.9492,8.1886,-1.2241,0.3153,-1.0447
1230845410164,3.2601,-5.7985,8.1024,-1.1386,0.2884,-0.9714
1230845410174,3.2505,-5.6478,7.9301,-1.0787,0.2591,-0.9029
1230845410183,3.2529,-5.5568,7.8583,-1.0372,0.2505,-0.8357
1230845410193,3.2625,-5.6573,7.8081,-0.9822,0.2578,-0.7600
1230845410203,3.2266,-5.8775,7.8272,-0.9077,0.2530,-0.6842
1230845410212,3.2385,-5.9564,7.8918,-0.8087,0.2371,-0.6134
1230845410222,3.2816,-5.8822,7.9565,-0.6963,0.2077,-0.5535
1230845410231,3.4491,-5.7626,7.9708,-0.5949,0.1797,-0.5059
1230845410241,3.5998,-5.7243,7.9923,-0.5216,0.1735,-0.4582
1230845410248,3.7338,-5.6454,7.9421,-0.4886,0.1760,-0.4093
1230845410258,3.8463,-5.5999,7.8368,-0.4948,0.1858,-0.3629
1230845410270,3.9540,-5.4563,7.7914,-0.5082,0.1992,-0.3226
1230845410279,4.0736,-5.3606,7.7435,-0.5290,0.2236,-0.2884
1230845410288,4.2052,-5.3367,7.7148,-0.5607,0.2578,-0.2505
1230845410298,4.3416,-5.4563,7.6908,-0.5876,0.2982,-0.2115
1230845410308,4.4924,-5.6478,7.7052,-0.5961,0.3458,-0.1723
1230845410316,4.5474,-5.8775,7.7866,-0.5803,0.3922,-0.1308
1230845410325,4.5163,-6.0091,7.8272,-0.5387,0.4191,-0.0905
1230845410336,4.5570,-6.0234,7.7890,-0.5009,0.4362,-0.0551
1230845410344,4.5665,-6.0067,7.6789,-0.4727,0.4558,-0.0196
1230845410358,4.5570,-5.9899,7.5664,-0.4605,0.4790,0.0207
1230845410364,4.5259,-5.9971,7.4276,-0.4679,0.4973,0.0573
1230845410375,4.5546,-6.1143,7.2984,-0.4899,0.5242,0.0952
1230845410385,4.5330,-6.2555,7.3056,-0.5216,0.5560,0.1367
1230845410394,4.5737,-6.3704,7.3463,-0.5485,0.5926,0.1795
1230845410404,4.5187,-6.5714,7.2912,-0.5595,0.6305,0.2333
1230845410414,4.4780,-6.8920,7.2841,-0.5509,0.6708,0.2992
1230845410423,4.4349,-7.4232,7.3846,-0.4984,0.7233,0.3786
1230845410433,4.4206,-8.0406,7.5090,-0.3946,0.7685,0.4776
1230845410442,4.4397,-8.4354,7.6071,-0.2846,0.7612,0.5839
1230845410452,4.3297,-8.5215,7.5186,-0.1808,0.7307,0.6853
1230845410461,4.1574,-8.4450,7.4252,-0.1258,0.7087,0.7842
1230845410471,3.9564,-8.3588,7.2984,-0.1258,0.7025,0.8881
1230845410480,3.7410,-8.3588,7.2242,-0.1441,0.7184,0.9956
1230845410490,3.5759,-8.4713,7.1309,-0.1429,0.7307,1.1068
1230845410500,3.4491,-8.6388,7.0400,-0.1050,0.7404,1.2289
1230845410509,3.3127,-8.9762,7.0089,-0.0366,0.7392,1.3658
1230845410518,3.0686,-9.3877,7.0472,0.0367,0.7270,1.5161
1230845410529,2.9298,-9.6629,7.1094,0.0697,0.6965,1.6724
1230845410539,2.8174,-9.8615,7.2482,0.0721,0.6683,1.8203
1230845410547,2.8102,-9.9955,7.2099,0.0172,0.6671,1.9803
1230845410557,2.7265,-10.1510,7.0735,-0.0439,0.6952,2.1562
1230845410566,2.5039,-10.2994,6.9754,-0.0696,0.7221,2.3175
1230845410577,2.2359,-10.2874,6.8869,-0.0635,0.7209,2.4629
1230845410586,1.9416,-10.2827,6.6476,-0.0268,0.7160,2.6168
1230845410596,1.6138,-10.1223,6.4633,-0.0024,0.7025,2.7708
1230845410606,1.4535,-9.8974,6.2169,0.0074,0.6818,2.9076
1230845410615,1.2453,-9.6868,6.0111,-0.0024,0.6855,3.0273
1230845410625,0.9749,-9.2442,5.9585,-0.0415,0.6830,3.1214
1230845410634,0.6471,-8.9690,5.8436,-0.0549,0.6745,3.1984
1230845410643,0.4174,-8.4737,5.7383,-0.0891,0.6402,3.2766
1230845410652,0.3695,-7.9592,5.4320,-0.1368,0.6012,3.3364
1230845410662,0.2140,-7.4472,5.1377,-0.1637,0.5865,3.3743
1230845410671,0.0728,-6.7628,4.8434,-0.1893,0.5633,3.3828
1230845410681,-0.0396,-6.2172,4.7764,-0.1893,0.5633,3.3658
1230845410693,-0.2574,-5.6645,4.7572,-0.1527,0.5645,3.3230
1230845410702,-0.3914,-4.9754,4.6280,-0.1038,0.5279,3.2595
1230845410711,-0.3938,-4.4753,4.3289,-0.0427,0.4606,3.1715
1230845410722,-0.3818,-4.0996,3.9700,0.0013,0.3922,3.0457
1230845410730,-0.2861,-3.6928,3.5441,-0.0158,0.3226,2.8820
1230845410791,-0.0923,-3.6737,3.6015,-0.0122,0.2921,2.7170
1230845410792,-0.0899,-3.5851,3.5991,-0.0158,0.2359,2.5545
1230845410793,-0.1019,-3.2190,3.6470,-0.0317,0.1381,2.3481
1230845410793,-0.1210,-2.9487,4.0107,-0.0293,0.0355,2.1196
1230845410794,-0.1402,-2.3289,3.8743,-0.0574,-0.0806,1.8667
1230845410795,0.1805,-2.0035,4.0825,-0.0329,-0.1490,1.6016
1230845410800,0.2547,-2.0920,4.5084,0.0807,-0.1795,1.3230
1230845410807,0.3671,-2.1183,4.6926,0.2810,-0.2650,1.0457
1230845410817,0.5992,-1.8264,4.8506,0.5437,-0.3848,0.7794
1230845410826,0.6758,-1.1995,4.9941,0.7734,-0.4972,0.4996
1230845410836,0.7931,-0.4099,4.8099,0.8259,-0.6205,0.2235
1230845410847,1.0323,0.0232,4.7860,0.6940,-0.7244,-0.0600
1230845410855,1.3745,0.0184,4.8290,0.4288,-0.8148,-0.3434
1230845410865,1.7430,-0.5965,5.4559,0.1527,-0.8563,-0.5890
1230845410874,1.9632,-1.0727,6.2264,0.0074,-0.9028,-0.8443
1230845410883,2.2383,-1.0559,6.8151,0.0819,-0.9883,-1.1424
1230845410893,2.5326,-0.8238,7.0950,0.3262,-1.0555,-1.4625
1230845410903,2.7647,-0.3237,6.9969,0.5804,-1.1239,-1.7728
1230845410913,3.1715,0.1836,6.8940,0.8161,-1.1996,-2.0929
1230845410923,3.4922,0.6573,6.8246,0.9090,-1.2766,-2.3934
1230845410932,4.0138,0.7889,6.9539,0.8443,-1.3401,-2.6696
1230845410941,4.4206,0.6645,7.3247,0.6805,-1.3719,-2.9359
1230845410951,4.7843,0.5616,7.6167,0.4594,-1.4220,-3.2022
