1636288499886,0.9404,3.8320,8.4609,-0.2981,-0.1697,0.0787
1636288499892,0.7944,3.8125,8.6406,-0.2406,-0.1431,0.0745
1636288499899,0.7588,3.3887,8.4922,-0.1970,-0.1558,0.0670
1636288499901,0.5386,4.0000,8.6719,-0.0672,-0.1515,0.0372
1636288499909,0.6558,3.9824,9.0547,0.2382,-0.1749,0.0255
1636288499910,0.8379,4.0742,9.2266,0.5073,-0.2281,0.0053
1636288499912,1.0127,4.4375,9.1563,0.4946,-0.2484,-0.0500
1636288499918,1.0361,4.7305,9.1719,0.3306,-0.2133,-0.0916
1636288499921,1.0938,4.6719,9.0000,0.1637,-0.1431,-0.1320
1636288499923,1.1533,4.2539,8.8125,0.0594,-0.0685,-0.2001
1636288499926,0.9048,4.3789,9.0469,0.1827,-0.0058,-0.3511
1636288499930,1.0986,4.8555,9.1094,0.2944,0.0048,-0.4128
1636288499934,1.6680,5.2227,9.0547,0.2817,-0.0420,-0.2690
1636288499938,0.9146,5.0664,8.8672,0.2062,-0.0728,0.0223
1636288499941,0.3711,4.6797,8.7266,0.0126,-0.0601,0.2830
1636288499947,0.3040,4.3086,8.7266,-0.1353,-0.0569,0.1691
1636288499950,0.5552,4.4336,8.7656,-0.2522,-0.0218,-0.0085
1636288499953,1.1172,4.5938,8.8828,-0.2173,-0.0569,-0.1235
1636288499957,1.4287,4.7188,9.0547,-0.0715,-0.1356,-0.0213
1636288499965,1.3047,4.8320,9.2500,0.0424,-0.2218,0.2489
1636288499969,1.3477,4.7773,9.2734,0.0498,-0.2664,0.3660
1636288499972,1.8936,4.6133,9.1875,-0.0566,-0.2303,0.3074
1636288499976,1.8408,4.7500,9.0859,-0.2852,-0.1760,-0.0490
1636288499980,1.5654,4.8477,9.2344,-0.5054,-0.0718,-0.4319
1636288499984,1.4238,4.6250,9.2500,-0.5376,0.0101,-0.1947
1636288499988,1.2998,4.3320,9.1641,-0.4055,-0.0515,0.0989
1636288499992,1.3281,4.4688,9.3359,-0.2002,-0.1313,0.0872
1636288499997,1.7256,5.0078,9.4219,-0.0459,-0.1611,-0.0341
1636288500020,2.2949,5.3398,9.3047,0.0009,-0.1781,-0.1671
1636288500035,2.5527,5.3477,9.0781,-0.0247,-0.1792,-0.2798
1636288500036,2.5293,5.2969,8.8594,-0.1044,-0.1600,-0.2839
1636288500038,2.3340,5.2695,8.8438,-0.2247,-0.1388,-0.2351
1636288500041,2.2012,5.1563,8.9375,-0.3203,-0.1122,-0.2319
1636288500042,2.5078,4.9727,8.9375,-0.3513,-0.0973,-0.2839
1636288500050,3.1973,4.8594,9.0313,-0.3267,-0.1111,-0.3979
1636288500053,3.8555,5.0078,9.1641,-0.2491,-0.1388,-0.5747
1636288500082,4.2969,5.3281,9.2031,-0.1449,-0.1569,-0.7534
1636288500083,4.5469,5.7188,9.1953,-0.0534,-0.1835,-0.8618
1636288500084,4.3320,6.0469,9.1094,-0.0204,-0.2229,-0.8779
1636288500142,3.7402,6.1172,8.8281,-0.0491,-0.2578,-0.8384
1636288500143,3.1621,5.9727,8.4609,-0.1501,-0.3047,-0.7852
1636288500145,2.6133,5.8008,8.1484,-0.2937,-0.3525,-0.7754
1636288500151,2.2441,5.6563,7.9688,-0.4077,-0.3921,-0.8428
1636288500152,1.6777,5.5859,7.6602,-0.4214,-0.5322,-1.0537
1636288500153,1.2227,5.8047,7.5703,-0.3672,-0.6387,-1.1602
1636288500160,0.8545,6.0664,7.5430,-0.3267,-0.7388,-1.2432
1636288500161,0.5215,6.1250,7.5625,-0.3418,-0.8291,-1.3018
1636288500190,0.1077,5.8359,7.6055,-0.4363,-0.9048,-1.3320
1636288500192,-0.1986,5.3555,7.7383,-0.5908,-0.9517,-1.3076
1636288500194,-0.4548,5.0000,8.0234,-0.7461,-0.9976,-1.2842
1636288500219,-0.6987,4.7344,8.3906,-0.8384,-1.0811,-1.3301
1636288500221,-0.9312,4.5938,8.5547,-0.8267,-1.1865,-1.4004
1636288500229,-0.9429,4.5078,8.5703,-0.7417,-1.2959,-1.4092
1636288500239,-0.5742,4.1992,8.7969,-0.6577,-1.4355,-1.3760
1636288500240,-0.1412,3.5977,8.9922,-0.6650,-1.5225,-1.3545
1636288500271,0.0455,2.6992,9.4688,-0.7671,-1.5088,-1.3164
1636288500277,-0.0958,1.7549,10.0391,-0.8643,-1.4248,-1.2139
1636288500278,-0.1245,1.0889,9.8516,-0.8643,-1.4111,-1.0537
1636288500299,-0.2466,0.8423,9.8125,-0.7417,-1.4727,-0.9033
1636288500303,-0.4954,0.9526,10.1172,-0.5078,-1.4648,-0.8257
1636288500306,-0.2155,1.0693,10.4609,-0.2460,-1.4492,-0.8159
1636288500333,0.3613,1.1943,10.3984,-0.0534,-1.4912,-0.7969
1636288500335,0.9814,1.2852,10.3750,0.0019,-1.4766,-0.7236
1636288500336,1.4434,1.1914,10.4453,-0.1215,-1.3438,-0.6382
1636288500362,1.5752,1.0645,10.2734,-0.3364,-1.1660,-0.5562
1636288500363,1.4219,0.8882,9.8516,-0.5415,-1.0078,-0.4363
1636288500365,1.1914,0.7827,9.1563,-0.6372,-0.8770,-0.2690
1636288500393,1.0645,0.8833,8.8828,-0.5425,-0.7676,-0.1053
1636288500396,1.1250,1.0957,8.7656,-0.2205,-0.6772,-0.0117
1636288500398,1.4814,2.0176,8.4063,0.2764,-0.6875,-0.0000
1636288500409,2.2656,3.5703,9.2344,0.7500,-0.8730,-0.0383
1636288500411,3.3867,4.4336,10.9453,0.9775,-1.0498,-0.1692
1636288500439,4.4023,3.7988,11.7969,0.6860,-1.0039,-0.3745
1636288500441,4.3594,2.1230,10.9297,-0.2471,-0.7261,-0.1809
1636288500443,3.4629,0.8906,10.0625,-1.0977,-0.3474,0.4180
1636288500470,2.7715,0.6821,9.5156,-1.3301,-0.0963,0.6870
1636288500472,2.7070,1.3047,9.2813,-1.0547,-0.0909,0.4990
1636288500474,3.0566,2.6465,9.4766,-0.4280,-0.2175,0.2830
1636288500500,3.5137,4.2891,9.8516,0.1488,-0.3228,0.2106
1636288500503,3.7715,4.9414,10.1797,0.3638,-0.3240,0.1819
1636288500505,4.0117,4.2109,10.0703,0.2477,-0.2378,0.2170
1636288500535,4.0430,2.7363,10.0625,-0.0768,-0.1292,0.3840
1636288500539,3.6621,1.4961,9.5547,-0.2693,-0.0047,0.5742
1636288500542,3.0234,1.3574,8.9531,-0.0970,0.1112,0.6445
1636288500552,2.7402,2.5527,9.1719,0.5220,0.0942,0.5742
1636288500553,3.4277,4.5039,9.6016,1.4619,-0.1558,0.3787
1636288500582,4.2070,6.5430,9.7500,2.1602,-0.4270,0.1340
1636288500584,4.5547,7.4141,9.2813,2.1270,-0.4399,-0.0075
1636288500586,4.4258,6.7188,8.6641,1.3867,-0.2600,0.1117
1636288500612,3.9199,5.7422,8.2344,0.4551,-0.0952,0.3872
1636288500614,3.5352,5.1250,8.1563,-0.3342,-0.0282,0.5200
1636288500616,3.0859,4.3242,7.8281,-0.8140,-0.0420,0.4426
1636288500642,2.9609,3.1172,7.1523,-0.9268,-0.1016,0.3894
1636288500644,3.2246,1.8740,6.8164,-0.8853,-0.2430,0.5093
1636288500646,3.3789,0.8760,6.2617,-0.8228,-0.3623,0.6182
1636288500672,3.4277,1.4531,6.5313,-0.6533,-0.4102,0.6201
1636288500674,3.4258,3.2148,7.2617,-0.2396,-0.5132,0.5352
1636288500676,3.8008,4.5117,7.4063,0.3274,-0.6953,0.3318
1636288500702,4.4492,4.8516,7.4102,0.5415,-0.8486,0.2489
1636288500704,4.8945,4.5313,7.2344,0.2371,-0.8623,0.3330
1636288500706,5.0977,3.3223,7.2344,-0.3076,-0.8057,0.3384
1636288500734,5.0391,1.9512,7.5742,-0.6323,-0.7642,0.3267
1636288500736,4.9766,1.4355,8.0547,-0.6865,-0.7568,0.3765
1636288500738,5.1367,2.3789,8.7344,-0.5918,-0.7666,0.3552
1636288500763,5.5039,3.6289,9.6250,-0.3970,-0.8027,0.2479
1636288500765,6.1602,3.4922,10.1328,-0.2896,-0.7930,0.0883
1636288500766,6.0781,2.7227,9.7422,-0.6045,-0.6963,0.1000
1636288500792,5.6523,1.4053,9.1094,-1.0576,-0.5537,0.2446
1636288500795,5.6953,-0.1508,8.8125,-1.1885,-0.4558,0.3372
1636288500796,5.9922,-0.4285,8.8906,-0.9951,-0.3940,0.3989
1636288500822,6.5117,0.3015,8.8516,-0.6587,-0.3291,0.3254
1636288500825,7.0859,1.2656,9.0547,-0.2747,-0.2813,0.1606
1636288500826,7.0820,2.1992,9.2578,-0.1512,-0.1920,0.0829
1636288500852,6.6289,2.7324,9.0859,-0.3799,-0.0473,0.0446
1636288500855,6.3945,2.3613,8.8906,-0.7236,0.0442,0.0829
1636288500857,6.2500,1.9863,8.4609,-1.0967,0.0570,0.2159
1636288500882,6.6328,0.3230,7.2969,-1.5801,0.0346,0.2979
1636288500885,6.8008,-1.9512,6.1289,-1.8008,0.0325,0.3542
1636288500887,6.3359,-1.7764,5.6836,-1.6240,0.0431,0.5063
1636288500912,6.1758,0.2920,5.8008,-1.1904,-0.0601,0.4788
1636288500915,6.5313,1.8721,5.7773,-0.7769,-0.2069,0.2288
1636288500917,6.7305,2.3027,5.7383,-0.7598,-0.2793,0.1415
1636288500943,6.2813,2.3281,6.1875,-1.1572,-0.2717,0.2245
1636288500945,5.4414,2.6777,6.3672,-1.7061,-0.2622,0.2479
1636288500947,5.1523,2.6680,5.9961,-2.3535,-0.3345,0.1808
1636288500973,5.5156,0.8140,4.8008,-3.1973,-0.4207,0.1138
1636288500975,6.1641,-3.1738,2.9980,-4.0078,-0.4282,0.0936
1636288500977,6.3828,-5.9219,2.6660,-4.2109,-0.4006,0.2148
1636288501003,6.2734,-5.1602,3.4492,-3.8066,-0.3909,0.3350
1636288501005,6.4258,-2.9824,4.2148,-3.2207,-0.4377,0.1500
1636288501007,6.6523,-1.3232,4.9180,-2.6641,-0.5151,-0.0777
1636288501039,5.9023,-0.9453,7.2188,-2.7734,-0.4836,0.0255
1636288501044,5.2813,-1.7256,6.7891,-3.4980,-0.4229,0.0266
1636288501046,4.7617,-2.8418,6.1133,-4.5195,-0.3462,0.0947
1636288501053,4.4063,-4.3359,4.7266,-5.3828,-0.1877,0.1372
1636288501055,4.3984,-6.4297,3.5684,-5.7773,-0.0537,0.1191
1636288501084,4.6289,-8.7734,2.8418,-5.8125,-0.0164,0.1467
1636288501086,4.9063,-10.7891,2.7168,-5.7305,-0.0441,0.3052
1636288501088,4.5742,-10.7109,3.8945,-4.9805,-0.0026,0.4128
1636288501113,4.0938,-8.2891,5.5391,-3.6738,0.0644,0.3245
1636288501116,3.5742,-5.2500,6.7578,-2.6621,0.0718,0.3201
1636288501118,3.4102,-3.4063,7.5234,-2.1113,0.1846,0.3552
1636288501144,3.5000,-3.9883,6.9297,-2.2246,0.3835,0.2852
1636288501146,3.5254,-6.0234,5.2188,-2.9805,0.5015,0.2437
1636288501148,3.1602,-8.8984,3.7246,-4.1836,0.5259,0.3394
1636288501173,2.3867,-11.3828,2.9531,-4.9336,0.5752,0.4607
1636288501176,1.5967,-11.9531,3.2402,-4.5898,0.6387,0.5137
1636288501178,0.9189,-10.6172,3.9453,-3.5313,0.7051,0.3904
1636288501204,0.8115,-7.7617,4.9180,-2.4277,0.6943,0.3267
