1624563974991,0.1925,1.5546,9.5812,-0.0294,-0.1666,0.0077
1624563974992,0.0250,1.6862,9.6338,-0.0795,-0.1886,0.0235
1624563975017,-0.0229,1.6886,9.7224,-0.1369,-0.1959,0.0296
1624563975019,0.0441,1.5690,9.7606,-0.1479,-0.2081,0.0187
1624563975020,0.0776,1.6025,9.8133,-0.1405,-0.2216,0.0125
1624563975046,0.1135,1.5499,9.7917,-0.1124,-0.2387,0.0211
1624563975062,0.0752,1.5355,9.8205,-0.0843,-0.2570,0.0357
1624563975063,-0.0588,1.5905,9.8420,-0.0477,-0.2741,0.0516
1624563975069,-0.1425,1.6958,9.9090,-0.0074,-0.2900,0.0687
1624563975073,-0.1617,1.7700,9.9904,0.0342,-0.3083,0.0773
1624563975074,-0.1904,1.8346,10.1100,0.0671,-0.3217,0.0895
1624563975101,-0.2622,1.8274,10.2655,0.1013,-0.3291,0.1103
1624563975103,-0.2143,1.8992,10.3014,0.1417,-0.3315,0.1298
1624563975104,1.1807,2.2486,9.9521,0.1136,-0.3706,-0.0119
1624563975118,0.1255,3.6866,10.2488,-0.0440,-0.3107,-0.4090
1624563975119,-0.5015,2.9497,10.1507,-0.1735,-0.2607,-0.2660
1624563975136,-0.1042,2.1624,10.0119,-0.2957,-0.2448,-0.1487
1624563975137,0.4030,2.0380,9.8827,-0.2688,-0.2423,-0.2159
1624563975146,0.6136,2.0571,9.7439,-0.1039,-0.2643,-0.2464
1624563975156,0.5729,2.3347,9.5525,0.0073,-0.2827,-0.2440
1624563975165,0.5107,2.6673,9.3898,0.0280,-0.2790,-0.2831
1624563975178,0.5275,2.7654,9.2199,-0.0184,-0.2655,-0.3503
1624563975186,0.5418,2.7104,8.9901,-0.1039,-0.2533,-0.4248
1624563975198,0.4628,2.6721,8.8083,-0.1882,-0.2558,-0.5055
1624563975204,0.4150,2.7247,8.6528,-0.2529,-0.2717,-0.5959
1624563975213,0.4509,2.8252,8.5140,-0.3238,-0.2949,-0.6961
1624563975222,0.5945,2.9066,8.3106,-0.4179,-0.3120,-0.8097
1624563975232,0.7476,2.9042,8.2412,-0.5070,-0.3230,-0.9221
1624563975245,0.7931,2.7869,8.2388,-0.5669,-0.3376,-1.0222
1624563975251,0.7045,2.6099,8.3250,-0.5962,-0.3621,-1.0992
1624563975262,0.7332,2.5524,8.3967,-0.6023,-0.4024,-1.1591
1624563975272,0.8074,2.6218,8.5499,-0.6048,-0.4451,-1.2165
1624563975281,0.8553,2.6745,8.6791,-0.6317,-0.4757,-1.2788
1624563975291,0.8744,2.7295,8.7222,-0.6976,-0.4879,-1.3460
1624563975300,0.7524,2.7846,8.8083,-0.7771,-0.4879,-1.4193
1624563975313,0.6519,2.9473,8.7724,-0.8528,-0.4952,-1.5061
1624563975320,0.6160,3.2344,8.6982,-0.9444,-0.4977,-1.6038
