1635147969767,-0.5649,-2.6563,9.3203,0.0647,-0.0673,-0.0114
1635147969769,-0.4309,-2.6484,9.1953,0.1126,-0.0546,0.0386
1635147969771,-0.5625,-2.0859,9.4141,0.1689,-0.0450,0.0312
1635147969798,-0.6079,-1.7813,9.5234,0.1211,-0.0163,-0.0135
1635147969799,-0.6606,-2.2383,9.5313,0.0009,0.0167,-0.0231
1635147969800,-0.6631,-2.6426,9.5156,-0.0417,0.0125,-0.0092
1635147969808,-0.5938,-2.6797,9.4766,-0.0023,-0.0035,0.0046
1635147969809,-0.6030,-2.4121,9.4922,0.0392,-0.0014,0.0078
1635147969848,-0.6870,-2.2090,9.4766,0.0371,0.0071,0.0035
1635147969849,-0.7373,-2.1895,9.5234,-0.0129,0.0135,0.0025
1635147969850,-0.7729,-2.3184,9.5000,-0.0608,0.0135,-0.0018
1635147969877,-0.7778,-2.4785,9.4766,-0.0810,0.0008,-0.0018
1635147969879,-0.7422,-2.5566,9.4688,-0.0853,-0.0078,0.0014
1635147969889,-0.6846,-2.5273,9.4766,-0.0778,-0.0088,-0.0018
1635147969891,-0.6821,-2.4570,9.5078,-0.0800,-0.0035,0.0025
1635147969892,-0.7134,-2.4707,9.4453,-0.0842,-0.0014,0.0120
1635147969913,-0.7515,-2.5938,9.3750,-0.0651,-0.0003,0.0099
1635147969915,-0.7349,-2.6523,9.4219,-0.0236,-0.0067,0.0057
1635147969916,-0.6987,-2.6523,9.4531,-0.0034,-0.0163,0.0152
1635147969945,-0.6938,-2.6465,9.4375,0.0062,-0.0237,0.0248
1635147969946,-0.6846,-2.5996,9.4531,0.0201,-0.0269,0.0248
1635147969947,-0.6699,-2.4434,9.5000,0.0222,-0.0301,0.0184
1635147969981,-0.5864,-2.3457,9.5156,0.0041,-0.0280,0.0237
1635147969982,-0.5742,-2.3516,9.5313,-0.0300,-0.0184,0.0408
1635147969983,-0.6152,-2.3809,9.5313,-0.0725,-0.0046,0.0386
1635147970010,-0.6484,-2.4004,9.5000,-0.1002,0.0103,0.0280
1635147970011,-0.7134,-2.4434,9.4375,-0.1002,0.0146,0.0248
1635147970013,-0.7637,-2.4668,9.4688,-0.1172,0.0135,0.0216
1635147970035,-0.7202,-2.4824,9.4766,-0.1459,0.0082,0.0184
1635147970044,-0.6724,-2.4727,9.4922,-0.1661,0.0103,0.0163
1635147970046,-0.6772,-2.4727,9.5234,-0.1970,0.0188,0.0152
1635147970066,-0.6938,-2.4785,9.5000,-0.2385,0.0274,0.0110
1635147970068,-0.6870,-2.4883,9.4688,-0.2810,0.0359,0.0057
1635147970074,-0.6963,-2.5293,9.4922,-0.3384,0.0412,0.0035
1635147970087,-0.7085,-2.6211,9.5156,-0.4065,0.0444,-0.0007
1635147970092,-0.6821,-2.5625,9.5469,-0.4629,0.0422,-0.0103
1635147970116,-0.6533,-2.5508,9.3828,-0.4661,0.0486,-0.0177
1635147970118,-0.6318,-2.6484,9.3438,-0.4407,0.0550,-0.0124
1635147970120,-0.6392,-2.7188,9.4063,-0.4438,0.0635,0.0046
1635147970145,-0.6436,-2.7969,9.4297,-0.4597,0.0795,0.0088
1635147970147,-0.6533,-2.8066,9.4531,-0.5054,0.0922,0.0088
1635147970149,-0.6772,-2.7852,9.4141,-0.5649,0.1029,0.0046
