1623591541572,2.8126,0.4348,9.4568,-0.1325,-0.0197,-0.1810
1623591541573,2.4489,0.6238,9.5142,-0.1154,0.0279,-0.1750
1623591541574,2.2431,0.9875,9.4161,-0.0556,0.0621,-0.1798
1623591541584,2.3484,1.2388,9.2940,-0.0006,0.0377,-0.2043
1623591541585,2.5350,1.1311,9.1935,0.0116,-0.0063,-0.2116
1623591541602,2.6595,0.8416,9.1935,0.0055,-0.0392,-0.2141
1623591541627,2.6547,0.5903,9.1792,0.0153,-0.0551,-0.2238
1623591541628,2.6379,0.6262,9.2414,0.0593,-0.0612,-0.2348
1623591541651,2.7408,0.9205,9.4328,0.1081,-0.0735,-0.2434
1623591541652,2.8700,1.0952,9.4926,0.1509,-0.1028,-0.2495
1623591541653,2.9562,1.1216,9.4855,0.1582,-0.1162,-0.2531
1623591541654,2.9562,1.0186,9.3347,0.1167,-0.1089,-0.2580
1623591541663,2.9753,0.8727,9.0691,0.0617,-0.0979,-0.2800
1623591541677,3.3175,0.9493,8.6599,0.0373,-0.0979,-0.3154
1623591541680,3.2983,1.8011,8.4972,0.0300,-0.1125,-0.3716
1623591541695,3.0280,1.9375,8.3656,-0.0384,-0.1345,-0.4914
1623591541703,2.9466,1.6719,8.1694,-0.0433,-0.1382,-0.5293
1623591541710,3.1308,1.6982,7.8224,-0.1130,-0.1626,-0.4914
1623591541718,3.3725,1.9471,7.3295,-0.1899,-0.2335,-0.5573
1623591541730,3.5304,1.9806,6.8414,-0.2156,-0.3203,-0.6783
1623591541738,3.5257,1.7126,6.3796,-0.2376,-0.3813,-0.7565
1623591541747,3.5424,1.3345,5.8914,-0.2694,-0.4290,-0.8102
1623591541757,3.6788,1.0904,5.4488,-0.2681,-0.5072,-0.9007
1623591541766,3.8152,1.0474,5.0181,-0.2437,-0.6306,-0.9923
1623591541776,3.9635,1.1024,4.6568,-0.2144,-0.7894,-1.0631
1623591541786,4.0999,1.1287,4.3026,-0.2132,-0.9617,-1.1242
1623591541796,4.2818,1.1670,4.0466,-0.2669,-1.1278,-1.1890
1623591541805,4.5019,1.1503,3.8623,-0.3598,-1.2927,-1.2672
1623591541815,4.6742,1.1479,3.7451,-0.4245,-1.4296,-1.3331
1623591541826,4.8872,1.1909,3.6207,-0.5076,-1.5774,-1.3808
1623591541834,5.0188,1.2220,3.5919,-0.5821,-1.7533,-1.4407
1623591541844,5.2246,1.2364,3.5919,-0.6627,-1.9280,-1.4981
1623591541853,5.4710,0.9708,3.3096,-0.8045,-2.0881,-1.5714
1623591541865,6.0285,0.5808,3.2282,-1.0183,-2.2555,-1.6422
1623591541872,6.5933,0.2482,3.3814,-1.2699,-2.4106,-1.7021
1623591541882,7.1316,-0.2926,3.8025,-1.4678,-2.5475,-1.7913
1623591541892,7.6054,-0.9530,4.1949,-1.5815,-2.6611,-1.9025
1623591541901,7.9308,-1.2689,4.4701,-1.6548,-2.7429,-1.9611
1623591541911,8.1749,-1.2521,4.4294,-1.7794,-2.8394,-1.9782
1623591541922,8.4477,-1.4125,4.4390,-1.9761,-2.9861,-2.0063
1623591541930,8.9957,-1.7498,4.6496,-2.1508,-3.1302,-2.0576
1623591541943,10.2088,-3.0826,4.1136,-2.2766,-3.2414,-2.1456
1623591541949,10.7065,-1.9078,4.5419,-2.5979,-3.4857,-2.2995
1623591541960,9.9265,-1.3287,6.0996,-3.1355,-3.6238,-2.5329
1623591541970,9.1703,-0.2280,4.9367,-3.0891,-3.2964,-2.5390
1623591541980,9.3019,3.4928,5.6258,-3.1477,-3.2169,-2.5610
1623591541988,9.7422,5.3856,6.2049,-3.6352,-3.4063,-2.8175
1623591541998,11.1899,3.5885,6.1594,-4.1666,-3.4576,-2.8310
1623591542009,13.9033,-1.3072,4.0083,-4.5112,-3.3990,-2.5891
1623591542018,15.7841,-3.8986,1.8835,-4.5991,-3.4955,-2.4156
1623591542026,15.4563,-3.5373,1.6681,-4.5148,-3.4931,-2.5524
1623591542037,14.4513,-3.3243,2.3644,-4.1288,-3.2255,-2.8261
1623591542047,14.1259,-2.8434,2.7569,-3.3347,-2.9922,-2.9214
1623591542056,14.9179,-1.9269,4.4175,-2.3903,-2.9482,-2.8273
1623591542064,16.3416,-3.4224,7.7985,-1.6499,-2.9518,-2.7149
1623591542074,16.3297,-4.7241,10.5646,-1.2760,-2.8052,-2.4669
1623591542083,14.4010,1.1646,11.1198,-1.7085,-2.5475,-2.1114
1623591542093,12.3456,8.9198,8.2197,-2.8924,-2.4644,-2.3802
1623591542103,11.9939,10.8388,4.7046,-3.9296,-2.6208,-3.0888
1623591542115,13.4032,5.7660,3.0224,-5.3468,-2.7185,-3.0607
1623591542124,14.9370,-0.4051,2.6324,-6.7567,-2.6318,-2.7308
1623591542133,15.6262,-4.4585,2.8717,-7.3627,-2.3813,-2.7919
1623591542143,15.2601,-5.0783,3.7451,-6.8312,-2.0856,-3.1621
1623591542153,14.5853,-3.3100,4.7931,-5.6291,-1.8205,-3.4528
1623591542162,13.8890,-1.2497,5.2621,-4.3914,-1.6055,-3.5848
