1230944414477,0.1422,1.9949,9.6338,0.1032,-0.0547,0.0127
1230944414478,0.2427,2.0332,9.6697,0.0360,-0.0364,-0.0020
1230944414479,0.3241,1.8825,9.7056,-0.0470,-0.0168,0.0066
1230944414490,0.2834,1.7413,9.7056,-0.0641,-0.0120,0.0176
1230944414511,0.2140,1.7987,9.6673,-0.0422,-0.0168,0.0164
1230944414512,0.2020,1.9207,9.6099,-0.0104,-0.0340,0.0212
1230944414514,0.1901,1.9830,9.5549,0.0030,-0.0437,0.0347
1230944414545,0.1781,2.0117,9.5214,-0.0067,-0.0498,0.0359
1230944414546,0.1661,1.9734,9.5237,-0.0226,-0.0559,0.0334
1230944414547,0.1805,1.9112,9.5405,-0.0263,-0.0596,0.0310
1230944414561,0.2642,1.8466,9.5883,-0.0226,-0.0645,0.0298
1230944414562,0.4437,1.7796,9.6290,-0.0202,-0.0694,0.0310
1230944414573,1.2453,1.1694,9.6314,-0.0519,-0.0792,0.0164
1230944414574,0.8744,2.8563,9.4663,-0.2340,-0.1073,-0.1779
1230944414596,-0.3076,1.9399,9.7056,-0.1900,0.0186,-0.1547
1230944414597,0.1996,1.5690,9.5812,-0.1729,-0.0327,-0.0350
1230944414601,0.9103,1.7772,9.4280,-0.1827,-0.0669,-0.0826
1230944414611,1.0156,1.5786,9.3874,-0.1240,-0.0352,-0.0973
1230944414621,0.6327,1.5379,9.3132,-0.1472,-0.0278,-0.0948
1230944414630,0.4317,1.7413,9.2366,-0.1717,-0.0327,-0.1180
1230944414637,0.3887,1.6599,9.1505,-0.1619,-0.0462,-0.1229
1230944414648,0.4222,1.7269,9.0619,-0.1900,-0.0669,-0.1400
1230944414656,0.3743,1.7867,9.0093,-0.2266,-0.0865,-0.1608
1230944414667,0.3073,1.7485,8.9830,-0.2670,-0.1121,-0.1669
1230944414682,0.3528,1.6049,8.9878,-0.3305,-0.1341,-0.1681
1230944414687,0.4102,1.4900,8.9925,-0.3940,-0.1500,-0.1693
1230944414695,0.4796,1.3967,9.0284,-0.4294,-0.1671,-0.1742
1230944414705,0.4724,1.2986,9.0021,-0.4478,-0.1891,-0.1864
