1635069563132,0.5049,1.6445,9.7109,-0.0764,-0.0072,-0.3936
1635069563133,-0.0048,1.4121,9.7500,-0.1658,-0.0199,-0.4329
1635069563134,-0.7681,0.8926,9.6875,-0.2030,-0.1785,-0.1201
1635069563174,0.3997,0.4763,9.5703,-0.1998,-0.2571,-0.0020
1635069563177,1.1055,0.6392,9.5781,-0.2317,-0.1284,-0.3159
1635069563178,0.7227,1.0166,9.6797,-0.2296,-0.0593,-0.3796
1635069563180,0.4739,0.9429,9.7813,-0.2211,-0.1050,-0.2244
1635069563181,0.4978,0.7251,9.7813,-0.2773,-0.1199,-0.2297
1635069563215,0.0574,0.7754,9.8438,-0.3318,-0.0795,-0.2052
1635069563216,-0.2537,0.9668,9.7656,-0.3882,-0.0593,0.1129
1635069563217,0.7969,1.2158,9.7266,-0.3188,-0.1338,0.0459
1635069563230,1.2588,1.2803,9.7500,-0.3350,-0.1390,-0.1296
1635069563241,0.8232,1.1201,9.6797,-0.3796,-0.1040,-0.0552
1635069563258,0.2417,0.8066,9.7656,-0.3933,-0.1029,0.0246
1635069563260,0.0718,0.8618,9.9141,-0.4285,-0.1019,0.1022
1635069563264,0.5576,0.9287,9.8359,-0.4019,-0.1115,0.1362
1635069563294,0.6772,0.5742,9.8125,-0.3796,-0.0944,0.1193
1635069563295,0.4116,0.2847,9.8047,-0.3721,-0.0784,0.1650
1635069563296,0.2896,0.3088,9.7500,-0.3337,-0.0721,0.2097
1635069563317,0.3542,0.4619,9.6875,-0.3083,-0.0668,0.2321
1635069563325,0.4165,0.6797,9.5781,-0.3232,-0.0476,0.2703
1635069563326,0.3711,0.8545,9.5078,-0.3914,-0.0338,0.3267
1635069563351,0.2585,0.8208,9.3828,-0.6211,-0.0189,0.4268
1635069563354,0.1555,0.6484,9.3359,-0.6211,-0.0189,0.4268
1635069563355,0.0479,0.5601,9.0156,-0.8613,0.0354,0.5415
1635069563380,-0.0574,0.6558,8.8438,-0.9839,0.0577,0.6226
1635069563381,-0.1388,0.6846,8.6797,-1.1074,0.0684,0.7100
1635069563383,-0.2969,0.5742,8.6719,-1.2607,0.0822,0.7930
1635069563411,-0.5625,0.3208,8.6641,-1.4385,0.0843,0.8726
1635069563412,-0.8330,0.0526,8.5313,-1.6377,0.0726,0.9600
1635069563413,-1.0127,-0.2751,8.2813,-1.8369,0.0524,1.0557
1635069563443,-1.1104,-0.5146,7.9961,-2.0137,0.0407,1.1572
1635069563444,-1.2783,-0.6177,7.7891,-2.2227,0.0332,1.2969
1635069563445,-1.5938,-0.6821,7.5859,-2.5039,0.0120,1.4697
1635069563475,-1.9053,-0.7397,7.2539,-2.8477,-0.0285,1.6270
1635069563476,-2.0742,-0.7588,6.8945,-3.2480,-0.0710,1.7656
1635069563477,-2.1426,-0.8809,6.4922,-3.6973,-0.1115,1.9014
1635069563503,-2.1875,-1.2061,6.1719,-4.1797,-0.1487,2.0391
1635069563505,-2.3125,-1.8887,6.0391,-4.6719,-0.1859,2.1582
1635069563506,-2.5195,-2.8711,5.9766,-5.1563,-0.2274,2.2520
1635069563535,-2.8379,-3.9453,5.9180,-5.5977,-0.3008,2.3262
1635069563537,-3.0664,-5.0469,5.8711,-5.9102,-0.4136,2.3965
1635069563539,-3.2031,-6.2930,5.6914,-6.0313,-0.5371,2.4551
1635069563561,-3.2383,-7.4727,5.3984,-6.0078,-0.6538,2.4863
1635069563562,-3.1621,-8.3594,5.1250,-5.8555,-0.7612,2.5195
1635069563564,-3.0547,-9.0000,4.6641,-5.5938,-0.8394,2.5625
1635069563591,-2.9512,-9.4375,4.2539,-5.2695,-0.8882,2.6016
1635069563592,-2.9180,-9.8594,4.0547,-4.9453,-0.9277,2.6191
1635069563593,-2.8789,-10.2734,3.9102,-4.7109,-0.9658,2.6270
1635069563621,-2.8066,-10.5000,3.6758,-4.6289,-1.0146,2.6035
1635069563623,-2.6582,-10.5000,3.4043,-4.6719,-1.0654,2.5566
1635069563624,-2.5703,-10.3359,3.2813,-4.8164,-1.1104,2.5137
1635069563654,-2.5977,-10.2500,3.1816,-5.0156,-1.1475,2.4668
1635069563655,-2.7734,-10.2500,2.8574,-5.2461,-1.1895,2.4063
1635069563675,-2.8633,-10.5469,2.3359,-5.4258,-1.2607,2.3281
1635069563676,-2.7676,-11.2578,1.7979,-5.4805,-1.3496,2.2461
1635069563677,-2.6367,-12.2422,1.2568,-5.4453,-1.4326,2.1543
1635069563707,-2.4883,-13.0000,0.8711,-5.3555,-1.4863,2.0352
1635069563708,-2.3496,-13.2031,0.6104,-5.2031,-1.4980,1.8926
1635069563709,-2.2773,-12.9141,0.3901,-4.9531,-1.4951,1.7568
1635069563731,-2.2109,-12.4375,0.1915,-4.6367,-1.5098,1.6416
1635069563736,-2.1074,-12.0234,-0.0000,-4.3398,-1.5430,1.5361
1635069563743,-2.0078,-11.7188,-0.2130,-4.1094,-1.5732,1.4316
1635069563755,-1.9941,-11.5156,-0.4260,-3.9297,-1.5762,1.3330
1635069563756,-2.0371,-11.4219,-0.6416,-3.7715,-1.5713,1.2441
1635069563771,-2.1230,-11.3594,-0.6870,-3.6191,-1.5693,1.1846
1635069563772,-2.2109,-11.0313,-0.7588,-3.5176,-1.5947,1.1211
1635069563803,-2.2168,-10.5000,-0.8687,-3.4141,-1.6045,1.0381
