1635670031117,1.2256,-1.5176,9.8672,-0.0213,0.0625,0.0327
1635670031119,1.0195,-1.7520,9.8281,0.0287,0.0316,0.0327
1635670031120,1.2090,-1.6367,9.7031,0.0468,0.0136,0.0029
1635670031141,1.3838,-1.4453,9.6484,0.0510,0.0316,-0.0035
1635670031143,1.2900,-1.3877,9.6953,0.0350,0.0657,0.0135
1635670031151,1.0293,-1.3809,9.7266,0.0074,0.0880,0.0210
1635670031159,0.9624,-1.3838,9.6563,-0.0160,0.0795,0.0072
1635670031161,1.0605,-1.3691,9.6641,-0.0405,0.0646,-0.0205
1635670031193,1.2012,-1.1797,9.6094,-0.0767,0.0583,-0.0652
1635670031195,1.1914,-1.1914,9.6250,-0.1075,0.0795,-0.0599
1635670031197,1.1826,-1.4883,9.5859,-0.0980,0.0901,-0.0439
1635670031221,1.2783,-1.6035,9.6250,-0.0735,0.1050,-0.0673
1635670031224,1.1797,-1.7109,9.7188,-0.0171,0.1252,-0.0418
1635670031234,1.1699,-1.5889,9.6797,0.0095,0.1263,-0.0673
1635670031241,1.1631,-1.4600,9.6172,0.0191,0.1242,-0.0695
1635670031248,1.0869,-1.4482,9.5469,0.0191,0.1242,-0.0695
1635670031269,1.0459,-1.4648,9.4141,0.0031,0.1083,-0.0758
1635670031271,1.0313,-1.4551,9.3516,-0.0447,0.0699,-0.0641
1635670031272,0.9741,-1.4355,9.2109,-0.0628,0.0508,-0.0641
1635670031302,0.9502,-1.5322,9.2109,-0.0703,0.0285,-0.0630
1635670031303,0.9907,-1.6396,9.2578,-0.0628,0.0029,-0.0705
1635670031305,1.0625,-1.7207,9.2578,-0.0447,-0.0184,-0.0769
1635670031334,1.0645,-1.7188,9.3125,-0.0245,-0.0301,-0.0769
1635670031335,1.0000,-1.6660,9.3281,-0.0107,-0.0396,-0.0758
1635670031337,0.9312,-1.5918,9.3516,-0.0075,-0.0545,-0.0801
1635670031366,0.9263,-1.5967,9.3594,-0.0256,-0.0779,-0.0844
1635670031368,0.9717,-1.6348,9.3516,-0.0479,-0.0992,-0.0854
1635670031372,1.0361,-1.7236,9.3906,-0.0597,-0.1141,-0.0833
1635670031393,1.0361,-1.7832,9.3984,-0.0565,-0.1194,-0.0758
1635670031395,1.0410,-1.7500,9.4375,-0.0458,-0.1216,-0.0705
1635670031396,1.0146,-1.6582,9.5000,-0.0426,-0.1290,-0.0684
1635670031422,1.0293,-1.6367,9.4922,-0.0490,-0.1385,-0.0715
1635670031424,1.0771,-1.6543,9.5000,-0.0543,-0.1449,-0.0715
1635670031425,1.1035,-1.6807,9.5156,-0.0501,-0.1449,-0.0726
1635670031452,1.1172,-1.6543,9.5000,-0.0405,-0.1449,-0.0748
1635670031454,1.1318,-1.5918,9.4922,-0.0341,-0.1449,-0.0844
1635670031455,1.1104,-1.5605,9.4922,-0.0309,-0.1449,-0.0897
1635670031482,1.0723,-1.5410,9.4922,-0.0309,-0.1460,-0.0960
1635670031484,1.0674,-1.4697,9.4688,-0.0384,-0.1514,-0.1077
1635670031485,1.0645,-1.4385,9.5000,-0.0458,-0.1631,-0.1173
1635670031512,1.0771,-1.4668,9.4844,-0.0575,-0.1758,-0.1248
1635670031514,1.1084,-1.4932,9.4766,-0.0586,-0.1897,-0.1385
1635670031516,1.1729,-1.5361,9.4375,-0.0490,-0.1992,-0.1566
1635670031539,1.2041,-1.5752,9.4063,-0.0362,-0.2056,-0.1715
1635670031549,1.2256,-1.5752,9.4453,-0.0224,-0.2087,-0.1875
1635670031551,1.2832,-1.5557,9.4219,-0.0171,-0.2098,-0.2046
1635670031561,1.3311,-1.5195,9.4297,-0.0192,-0.2078,-0.2195
1635670031563,1.3838,-1.5361,9.4844,-0.0224,-0.2098,-0.2227
1635670031592,1.4336,-1.5918,9.5313,-0.0299,-0.2184,-0.2216
1635670031594,1.4961,-1.6563,9.5156,-0.0352,-0.2216,-0.2290
1635670031595,1.5625,-1.7451,9.5547,-0.0203,-0.2205,-0.2365
1635670031661,1.5869,-1.6680,9.5391,-0.0001,-0.2141,-0.2418
1635670031663,1.6279,-1.5586,9.5703,-0.0001,-0.2087,-0.2502
1635670031665,1.6758,-1.4980,9.5781,-0.0171,-0.2120,-0.2588
1635670031667,1.7900,-1.5225,9.5859,-0.0373,-0.2109,-0.2705
1635670031695,1.8506,-1.5986,9.5703,-0.0416,-0.2013,-0.2791
1635670031696,1.8838,-1.5938,9.5703,-0.0479,-0.1832,-0.2854
1635670031698,1.8555,-1.5391,9.5469,-0.0586,-0.1641,-0.2971
1635670031705,1.8193,-1.5273,9.5391,-0.0745,-0.1482,-0.3066
1635670031708,1.7930,-1.4883,9.5859,-0.1033,-0.1375,-0.3174
1635670031765,1.7568,-1.5029,9.6172,-0.1309,-0.1385,-0.3354
1635670031771,1.8066,-1.5938,9.5703,-0.1373,-0.1354,-0.3491
1635670031773,1.8506,-1.7402,9.5391,-0.1267,-0.1205,-0.3567
1635670031775,1.8379,-1.7471,9.5078,-0.1097,-0.1109,-0.3674
1635670031776,1.8262,-1.6709,9.4531,-0.0927,-0.1024,-0.3770
1635670031777,1.8359,-1.6201,9.4375,-0.0862,-0.0981,-0.3801
1635670031778,1.8457,-1.5488,9.4453,-0.0862,-0.0981,-0.3738
1635670031805,1.8066,-1.5176,9.4922,-0.0937,-0.1013,-0.3652
1635670031807,1.8027,-1.5889,9.4609,-0.0947,-0.1099,-0.3567
1635670031811,1.8477,-1.7236,9.4219,-0.0756,-0.1257,-0.3513
1635670031812,1.9297,-1.8770,9.5078,-0.0320,-0.1417,-0.3440
1635670031824,2.0215,-1.9482,9.5156,0.0233,-0.1482,-0.3408
1635670031825,2.0332,-1.8457,9.5625,0.0680,-0.1428,-0.3342
1635670031827,1.9961,-1.7109,9.6250,0.0957,-0.1439,-0.3237
1635670031842,1.9551,-1.6396,9.6797,0.0946,-0.1503,-0.3215
