1635670074392,1.9814,-1.1367,9.9141,-0.1353,-0.0287,-0.0050
1635670074393,1.9746,-1.5391,9.7656,-0.1289,0.0309,0.0280
1635670074394,1.5508,-1.6396,9.6875,-0.0353,0.0597,0.0429
1635670074396,1.4170,-1.2832,9.7188,0.0540,0.0522,0.0216
1635670074397,1.5840,-0.9214,9.7188,0.0647,0.0416,0.0003
1635670074411,1.6416,-0.8784,9.7344,0.0264,0.0533,-0.0039
1635670074412,1.5586,-1.0723,9.6875,-0.0108,0.0714,0.0003
1635670074414,1.4453,-1.1318,9.6172,-0.0268,0.0767,-0.0082
1635670074442,1.4434,-1.0938,9.5625,-0.0311,0.0649,-0.0178
1635670074444,1.4932,-1.0264,9.5313,-0.0342,0.0511,-0.0263
1635670074449,1.5146,-1.1201,9.4922,-0.0364,0.0501,-0.0263
1635670074462,1.4863,-1.1895,9.4609,-0.0300,0.0511,-0.0295
1635670074463,1.4502,-1.1367,9.4688,-0.0215,0.0458,-0.0380
1635670074495,1.4336,-1.0479,9.4688,-0.0140,0.0362,-0.0401
1635670074496,1.4141,-0.9648,9.4766,-0.0194,0.0267,-0.0465
1635670074501,1.4404,-0.9863,9.4922,-0.0396,0.0128,-0.0497
1635670074520,1.4482,-1.0908,9.5078,-0.0534,0.0001,-0.0508
1635670074522,1.5176,-1.1348,9.5078,-0.0609,-0.0116,-0.0614
1635670074523,1.5098,-1.2041,9.5000,-0.0513,-0.0116,-0.0614
1635670074545,1.4668,-1.1895,9.5078,-0.0406,-0.0159,-0.0539
1635670074548,1.4238,-1.0361,9.5078,-0.0470,-0.0191,-0.0720
1635670074552,1.3789,-0.9478,9.5156,-0.0704,-0.0297,-0.0709
1635670074574,1.4336,-0.9668,9.5000,-0.1034,-0.0489,-0.0784
1635670074578,1.4453,-1.0410,9.5234,-0.1311,-0.0595,-0.0858
1635670074582,1.4814,-1.1992,9.5625,-0.1406,-0.0712,-0.0880
1635670074606,1.5869,-1.3066,9.5547,-0.1311,-0.0818,-0.1071
1635670074610,1.6367,-1.4482,9.5469,-0.0959,-0.0765,-0.1114
1635670074616,1.7236,-1.4072,9.6172,-0.0651,-0.0691,-0.1284
1635670074626,1.7451,-1.2588,9.6953,-0.0417,-0.0510,-0.1348
1635670074631,1.7188,-1.2061,9.7422,-0.0438,-0.0329,-0.1294
1635670074656,1.6875,-1.1826,9.7500,-0.0672,-0.0212,-0.1390
1635670074661,1.6230,-1.2109,9.7734,-0.0992,-0.0074,-0.1337
1635670074666,1.6104,-1.2422,9.6563,-0.1268,-0.0031,-0.1327
1635670074676,1.6328,-1.2178,9.5391,-0.1470,0.0001,-0.1443
1635670074688,1.5938,-1.2129,9.5313,-0.1544,0.0022,-0.1443
1635670074701,1.5654,-1.3184,9.4688,-0.1544,0.0001,-0.1528
1635670074704,1.5771,-1.4053,9.4141,-0.1481,-0.0042,-0.1646
1635670074714,1.6299,-1.4189,9.3906,-0.1183,-0.0106,-0.1783
1635670074718,1.6465,-1.4355,9.4297,-0.0822,-0.0170,-0.1912
1635670074744,1.7158,-1.4404,9.4766,-0.0545,-0.0159,-0.1934
1635670074748,1.6924,-1.4219,9.4375,-0.0502,-0.0116,-0.1805
1635670074751,1.6328,-1.3018,9.3906,-0.0598,-0.0116,-0.1731
1635670074776,1.5654,-1.1797,9.3750,-0.0875,-0.0127,-0.1742
1635670074781,1.5010,-1.1201,9.3828,-0.1268,-0.0201,-0.1709
1635670074785,1.5010,-1.1895,9.4375,-0.1704,-0.0425,-0.1688
1635670074796,1.5840,-1.4502,9.4453,-0.1918,-0.0648,-0.1603
1635670074801,1.6543,-1.7109,9.3984,-0.1715,-0.0733,-0.1539
1635670074826,1.6445,-1.7207,9.4063,-0.1332,-0.0712,-0.1508
1635670074831,1.5654,-1.5488,9.4922,-0.0981,-0.0680,-0.1560
1635670074835,1.5195,-1.4844,9.5234,-0.0800,-0.0754,-0.1635
1635670074846,1.5439,-1.5244,9.5000,-0.0757,-0.0850,-0.1656
1635670074851,1.5410,-1.5010,9.4766,-0.0800,-0.0946,-0.1603
1635670074876,1.5273,-1.4336,9.4375,-0.0789,-0.0978,-0.1603
1635670074881,1.5010,-1.4600,9.4375,-0.0811,-0.0967,-0.1571
1635670074891,1.4912,-1.4883,9.4844,-0.0928,-0.0999,-0.1508
1635670074898,1.4961,-1.5605,9.5234,-0.0981,-0.1127,-0.1497
1635670074904,1.5703,-1.7090,9.5000,-0.0864,-0.1234,-0.1560
1635670074924,1.6416,-1.8672,9.4609,-0.0534,-0.1255,-0.1571
1635670074928,1.6875,-1.8525,9.4141,-0.0023,-0.1223,-0.1560
1635670074932,1.7139,-1.6924,9.3984,0.0370,-0.1148,-0.1508
1635670074955,1.7090,-1.4932,9.4063,0.0519,-0.1127,-0.1443
1635670074958,1.6924,-1.3525,9.3438,0.0381,-0.1180,-0.1390
1635670074962,1.7236,-1.3311,9.3359,0.0051,-0.1318,-0.1390
1635670074986,1.7832,-1.3066,9.3516,-0.0300,-0.1510,-0.1411
1635670074988,1.8691,-1.4717,9.2969,-0.0470,-0.1659,-0.1497
1635670074992,1.9463,-1.6758,9.2500,-0.0396,-0.1733,-0.1550
1635670075024,2.0469,-1.7637,9.2188,-0.0013,-0.1776,-0.1560
1635670075034,2.0488,-1.5986,9.2578,0.0498,-0.1797,-0.1593
1635670075036,2.0117,-1.4482,9.2891,0.0838,-0.1797,-0.1614
1635670075045,2.0215,-1.3643,9.2734,0.0859,-0.1871,-0.1593
1635670075047,2.0156,-1.2158,9.2578,0.0594,-0.2020,-0.1571
1635670075097,1.9814,-1.0674,9.2578,0.0168,-0.2191,-0.1571
1635670075098,2.0039,-1.0840,9.2734,-0.0353,-0.2361,-0.1571
1635670075099,2.0820,-1.2275,9.3281,-0.0747,-0.2573,-0.1582
1635670075118,2.1563,-1.3809,9.3984,-0.0970,-0.2744,-0.1635
1635670075123,2.2031,-1.4844,9.4531,-0.0875,-0.2744,-0.1688
1635670075125,2.2266,-1.4912,9.5000,-0.0523,-0.2668,-0.1763
1635670075127,2.2383,-1.4932,9.5234,-0.0162,-0.2595,-0.1826
1635670075129,2.2598,-1.4619,9.5391,0.0083,-0.2500,-0.1859
1635670075130,2.2930,-1.3662,9.5625,0.0200,-0.2383,-0.1869
1635670075187,2.2656,-1.2920,9.5625,0.0157,-0.2244,-0.1880
1635670075191,2.2441,-1.2275,9.6406,-0.0098,-0.2117,-0.1848
1635670075194,2.2285,-1.2422,9.6875,-0.0406,-0.2031,-0.1794
1635670075195,2.2559,-1.3311,9.6797,-0.0747,-0.1957,-0.1731
1635670075196,2.2559,-1.4053,9.6641,-0.0959,-0.1840,-0.1677
1635670075197,2.2734,-1.4912,9.6328,-0.0981,-0.1702,-0.1625
1635670075230,2.3184,-1.5889,9.6094,-0.0822,-0.1563,-0.1593
1635670075232,2.3613,-1.6279,9.6094,-0.0566,-0.1414,-0.1571
1635670075233,2.3965,-1.4404,9.5469,-0.0311,-0.1116,-0.1508
1635670075235,2.3965,-1.4404,9.5469,-0.0311,-0.1116,-0.1508
1635670075265,2.4570,-1.4502,9.4766,-0.0449,-0.0893,-0.1359
1635670075266,2.5000,-1.4287,9.4063,-0.0651,-0.0754,-0.1241
1635670075272,2.5039,-1.4268,9.3516,-0.0853,-0.0659,-0.1146
1635670075285,2.4863,-1.4121,9.3125,-0.1077,-0.0584,-0.1061
1635670075293,2.5098,-1.4668,9.2969,-0.1204,-0.0574,-0.0975
1635670075294,2.5293,-1.5342,9.2422,-0.1257,-0.0563,-0.0912
1635670075307,2.5449,-1.5391,9.1719,-0.1226,-0.0521,-0.0795
1635670075309,2.5664,-1.4668,9.1875,-0.1183,-0.0489,-0.0688
1635670075340,2.5625,-1.4004,9.2188,-0.1204,-0.0499,-0.0635
1635670075342,2.5527,-1.3740,9.2500,-0.1300,-0.0553,-0.0582
1635670075343,2.6113,-1.4102,9.2656,-0.1523,-0.0648,-0.0497
1635670075371,2.6328,-1.4434,9.2031,-0.1715,-0.0723,-0.0348
1635670075373,2.6191,-1.4531,9.1719,-0.1736,-0.0797,-0.0252
1635670075374,2.5977,-1.4980,9.2266,-0.1790,-0.0850,-0.0273
1635670075397,2.6094,-1.5459,9.2344,-0.1864,-0.0967,-0.0337
1635670075400,2.6738,-1.6152,9.2266,-0.1853,-0.1074,-0.0369
1635670075401,2.7070,-1.6660,9.2188,-0.1693,-0.1063,-0.0369
1635670075428,2.7109,-1.6660,9.1797,-0.1449,-0.1021,-0.0401
1635670075429,2.6875,-1.6035,9.2578,-0.1247,-0.0978,-0.0454
1635670075430,2.6797,-1.5010,9.2969,-0.1215,-0.0967,-0.0508
1635670075461,2.6543,-1.4453,9.2813,-0.1311,-0.0967,-0.0614
1635670075462,2.6875,-1.4453,9.2656,-0.1503,-0.0989,-0.0667
1635670075470,2.6934,-1.5059,9.2109,-0.1652,-0.0999,-0.0720
1635670075494,2.6719,-1.5938,9.2188,-0.1715,-0.0914,-0.0773
1635670075495,2.6680,-1.6514,9.2578,-0.1652,-0.0903,-0.0837
1635670075496,2.6836,-1.7305,9.2969,-0.1481,-0.0978,-0.0986
1635670075519,2.7148,-1.8311,9.3125,-0.1204,-0.0946,-0.1135
1635670075522,2.7266,-1.9121,9.2188,-0.0853,-0.0829,-0.1273
1635670075524,2.7012,-1.8477,9.1953,-0.0545,-0.0733,-0.1359
1635670075538,2.6777,-1.7285,9.1641,-0.0342,-0.0691,-0.1422
1635670075540,2.6270,-1.6846,9.1641,-0.0279,-0.0659,-0.1401
1635670075571,2.6211,-1.6611,9.1563,-0.0396,-0.0680,-0.1337
1635670075574,2.6270,-1.6846,9.1484,-0.0523,-0.0765,-0.1284
1635670075575,2.6445,-1.7715,9.1484,-0.0619,-0.0861,-0.1262
1635670075588,2.6738,-1.8164,9.1875,-0.0640,-0.0893,-0.1262
1635670075590,2.6953,-1.7813,9.1797,-0.0619,-0.0883,-0.1262
1635670075620,2.6875,-1.7021,9.2344,-0.0555,-0.0872,-0.1241
1635670075622,2.7188,-1.6680,9.2344,-0.0555,-0.0893,-0.1252
1635670075623,2.7520,-1.6611,9.2266,-0.0662,-0.0861,-0.1220
1635670075652,2.8145,-1.6133,9.2656,-0.0768,-0.0797,-0.1231
1635670075654,2.8027,-1.5967,9.2734,-0.0938,-0.0712,-0.1305
