1624606379789,1.5253,2.5381,9.4137,0.0618,0.2945,0.8530
1624606379790,1.5588,2.5453,9.3084,0.0753,0.2896,0.8934
1624606379807,1.5683,2.4783,9.3706,0.0435,0.2872,0.8909
1624606379808,1.4846,2.5596,9.4017,0.0069,0.2933,0.8921
1624606379825,1.5061,2.5572,9.4352,-0.0212,0.2884,0.8872
1624606379844,0.5945,1.5164,8.8346,-0.0457,0.2701,0.8982
1624606379848,1.8291,2.2510,9.3347,0.0240,0.1650,0.8995
1624606379859,2.0660,3.1985,9.3754,0.2255,0.0575,0.9092
1624606379860,1.8076,3.0214,9.5309,0.1058,0.1394,0.8970
1624606379866,1.5970,2.7080,9.5764,0.0753,0.2469,0.8848
1624606379875,1.5970,2.6482,9.6673,0.0374,0.2835,0.9202
1624606379891,1.7071,2.8898,9.7128,0.0203,0.3018,0.9190
1624606379895,1.9608,3.0813,9.8540,0.0215,0.3263,0.8799
1624606379908,2.1641,3.3517,9.8109,-0.0102,0.3580,0.8469
1624606379918,2.1546,3.2942,9.8085,-0.0628,0.4020,0.7919
1624606379924,2.5039,3.4881,9.6721,-0.1238,0.4765,0.7846
1624606379937,2.2814,4.2609,10.0262,-0.1923,0.5230,0.7174
1624606379942,2.3340,3.9905,9.7846,-0.2741,0.6354,0.5635
1624606379954,2.2910,3.5862,9.6099,-0.3548,0.6928,0.5098
1624606379961,2.2790,3.2679,9.6266,-0.4488,0.7331,0.4719
1624606379973,2.2168,3.2512,9.5596,-0.5001,0.8064,0.4108
1624606379983,2.0397,3.1626,9.5166,-0.5380,0.8846,0.3314
1624606379990,1.7909,3.2488,9.5094,-0.5514,0.9640,0.2703
1624606380001,1.5851,3.3277,9.5477,-0.5673,1.0520,0.2128
1624606380010,1.4319,3.2990,9.5357,-0.6089,1.1228,0.1481
1624606380020,1.2932,3.2057,9.5285,-0.6761,1.1729,0.0980
1624606380029,1.1663,2.9927,9.6171,-0.7824,1.2218,0.0577
1624606380041,0.9725,2.5883,9.7080,-0.8923,1.2817,0.0210
1624606380048,0.8050,2.2246,9.8228,-0.9888,1.3488,-0.0034
1624606380058,0.5801,2.0189,9.9090,-1.0914,1.4197,-0.0180
1624606380068,0.3887,1.8370,10.0071,-1.2026,1.4906,-0.0266
1624606380077,0.2260,1.7437,9.9592,-1.3187,1.5578,-0.0290
1624606380087,0.1159,1.7485,9.7535,-1.4763,1.6127,-0.0193
1624606380096,-0.0014,1.7174,9.4879,-1.6656,1.6690,-0.0046
1624606380106,-0.1712,1.5570,9.2797,-1.8795,1.7349,0.0406
1624606380115,-0.4010,1.2101,9.2821,-2.1250,1.8131,0.1249
1624606380125,-0.6642,0.5497,9.4735,-2.3901,1.9157,0.2373
1624606380135,-0.9633,-0.1993,9.5429,-2.6711,2.0440,0.3790
1624606380144,-1.3413,-0.9243,9.6219,-2.9815,2.1857,0.5293
1624606380155,-1.8008,-1.6493,9.6075,-3.3174,2.3421,0.6734
1624606380164,-2.2985,-2.1518,9.3419,-3.6216,2.4997,0.8139
1624606380175,-2.8440,-2.3768,8.9255,-3.8929,2.6366,0.9435
1624606380184,-3.3705,-2.5730,8.3345,-4.1091,2.7489,1.0620
1624606380194,-3.8203,-2.8601,7.8177,-4.2777,2.8210,1.1939
1624606380202,-4.2127,-3.2932,7.3965,-4.4365,2.8626,1.3381
1624606380211,-4.7224,-4.0876,7.0879,-4.6063,2.8736,1.4835
1624606380221,-5.1890,-5.3726,6.9036,-4.6601,2.8687,1.6081
