1635583091999,-0.3662,3.5586,9.1484,-0.4277,-0.0732,-0.2300
1635583092001,-0.2202,3.1563,8.9766,-0.4226,-0.0083,-0.2002
1635583092002,-0.5693,3.3867,9.0234,-0.3235,0.0502,-0.1598
1635583092022,-0.8809,3.6309,9.0859,-0.2778,0.0258,-0.1842
1635583092024,-0.8618,3.6875,9.0234,-0.3098,-0.0370,-0.2268
1635583092026,-0.6558,3.6445,9.0000,-0.3362,-0.0775,-0.2554
1635583092069,-0.5625,3.6309,9.0703,-0.3555,-0.0817,-0.2554
1635583092071,-0.6392,3.6328,9.0938,-0.3831,-0.0626,-0.2406
1635583092073,-0.7324,3.6523,9.1094,-0.4268,-0.0626,-0.2460
1635583092098,-0.7563,3.6816,9.1016,-0.4692,-0.0881,-0.2639
1635583092100,-0.7085,3.5859,9.1406,-0.4980,-0.1136,-0.2810
1635583092107,-0.6699,3.3613,9.1719,-0.5205,-0.1263,-0.2981
1635583092116,-0.6724,3.1309,9.2422,-0.5054,-0.1252,-0.3162
1635583092117,-0.6699,2.9902,9.2656,-0.4502,-0.1381,-0.3384
1635583092119,-0.5913,3.0156,9.2500,-0.3821,-0.1477,-0.3618
1635583092126,-0.5957,3.1191,9.2500,-0.3362,-0.1392,-0.3726
1635583092129,-0.6680,3.2129,9.2109,-0.3203,-0.1285,-0.3779
1635583092156,-0.7539,3.1348,9.2422,-0.3181,-0.1455,-0.3896
1635583092158,-0.7061,2.9434,9.2422,-0.3257,-0.1785,-0.4045
1635583092163,-0.6006,2.7832,9.2031,-0.3118,-0.2019,-0.4131
1635583092186,-0.5171,2.7695,9.1875,-0.2693,-0.2041,-0.4055
1635583092188,-0.5435,2.8125,9.2188,-0.2438,-0.1913,-0.3928
1635583092190,-0.6245,2.8203,9.2500,-0.2778,-0.1827,-0.3928
1635583092214,-0.5674,2.5352,9.2422,-0.2874,-0.2094,-0.3767
1635583092215,-0.4619,2.4043,9.3047,-0.3193,-0.2231,-0.3501
1635583092219,-0.3350,2.3574,9.3125,-0.3491,-0.2051,-0.3418
1635583092244,-0.3447,2.3262,9.3047,-0.3713,-0.1732,-0.3289
1635583092246,-0.4573,2.4043,9.3281,-0.4119,-0.1434,-0.3118
1635583092247,-0.5264,2.4082,9.3438,-0.4480,-0.1360,-0.3215
1635583092277,-0.5024,2.2910,9.3281,-0.4863,-0.1487,-0.3406
1635583092279,-0.4165,2.1348,9.3359,-0.5137,-0.1583,-0.3459
1635583092281,-0.3662,2.0508,9.2969,-0.5137,-0.1392,-0.3438
1635583092310,-0.4429,2.0723,9.3047,-0.4854,-0.1083,-0.3320
1635583092312,-0.5674,2.1152,9.3672,-0.4438,-0.0934,-0.3225
1635583092315,-0.6221,2.1465,9.4531,-0.4299,-0.0998,-0.3311
1635583092339,-0.6318,2.0625,9.5078,-0.4426,-0.1083,-0.3459
1635583092343,-0.6558,1.8672,9.5391,-0.4629,-0.1157,-0.3640
1635583092346,-0.6631,1.6582,9.6016,-0.4597,-0.1232,-0.3843
1635583092356,-0.6938,1.5146,9.7188,-0.4258,-0.1295,-0.4001
1635583092359,-0.6963,1.4814,9.7578,-0.3831,-0.1423,-0.4182
1635583092387,-0.6938,1.4717,9.7734,-0.3459,-0.1561,-0.4363
1635583092392,-0.6699,1.4746,9.8203,-0.3181,-0.1732,-0.4556
1635583092398,-0.6460,1.3955,9.8281,-0.3013,-0.1870,-0.4758
1635583092406,-0.6484,1.3135,9.8516,-0.2883,-0.1924,-0.4790
1635583092410,-0.6152,1.3047,9.8906,-0.2649,-0.2041,-0.4768
1635583092436,-0.5146,1.2852,10.0469,-0.2406,-0.2339,-0.4790
1635583092441,-0.3613,1.2178,10.0938,-0.2417,-0.2488,-0.4714
1635583092447,-0.2944,1.1367,10.0938,-0.2544,-0.2307,-0.4587
1635583092456,-0.3687,1.0605,10.0625,-0.2522,-0.1967,-0.4375
1635583092460,-0.4812,0.9888,10.0313,-0.2384,-0.1807,-0.4182
1635583092485,-0.5454,0.9766,10.0078,-0.1991,-0.1859,-0.4077
1635583092490,-0.5693,0.9048,10.1250,-0.1321,-0.2083,-0.4001
1635583092496,-0.4763,0.8975,10.2109,-0.0724,-0.2413,-0.3960
1635583092507,-0.3447,0.8784,10.3516,-0.0172,-0.2605,-0.3948
1635583092510,-0.2561,0.7876,10.3516,0.0243,-0.2625,-0.3970
1635583092539,-0.2346,0.7158,10.2656,0.0765,-0.2466,-0.4055
1635583092542,-0.2705,0.6821,10.1875,0.1605,-0.2317,-0.4214
1635583092552,-0.3040,0.7134,10.1563,0.2668,-0.2296,-0.4343
1635583092556,-0.2776,0.8281,10.1484,0.3691,-0.2382,-0.4385
1635583092558,-0.1963,0.9814,10.1484,0.4478,-0.2445,-0.4397
1635583092588,-0.1149,1.2354,10.1016,0.4905,-0.2413,-0.4331
1635583092590,-0.1029,1.5293,10.1172,0.4690,-0.2285,-0.4023
1635583092592,-0.1364,1.7070,10.1016,0.3660,-0.2222,-0.3748
1635583092621,-0.1173,1.7852,10.0234,0.2286,-0.2328,-0.3716
1635583092623,-0.0191,1.7588,9.9766,0.1041,-0.2477,-0.3799
1635583092625,0.1077,1.7158,9.8125,0.0009,-0.2382,-0.3779
1635583092639,0.2250,1.6729,9.6797,-0.0873,-0.2008,-0.3789
1635583092641,0.2512,1.7041,9.6406,-0.1746,-0.1509,-0.3789
1635583092668,0.2227,1.7090,9.5859,-0.2798,-0.1157,-0.3853
1635583092670,0.1986,1.6416,9.4375,-0.4011,-0.0966,-0.4163
1635583092672,0.2632,1.5273,9.3203,-0.5098,-0.0902,-0.4597
1635583092696,0.4021,1.3594,9.2813,-0.5884,-0.0870,-0.5024
1635583092699,0.6416,1.1846,9.2500,-0.6470,-0.0806,-0.5532
1635583092704,0.8662,1.1084,9.2031,-0.7065,-0.0487,-0.6099
1635583092714,0.9551,1.0479,9.1563,-0.7798,0.0204,-0.6606
1635583092716,0.8833,1.0215,9.1172,-0.8662,0.0928,-0.7256
1635583092745,0.8545,0.9932,9.1406,-0.9619,0.1215,-0.8184
1635583092746,0.9932,0.8999,9.2031,-1.0674,0.1194,-0.9214
1635583092748,1.1963,0.8569,9.2578,-1.1777,0.1300,-1.0156
1635583092774,1.3018,0.7612,9.3125,-1.2959,0.1683,-1.1025
1635583092776,1.3955,0.5649,9.3125,-1.4121,0.2067,-1.1982
1635583092778,1.5293,0.4285,9.3047,-1.5186,0.2365,-1.3037
1635583092804,1.5010,0.2369,9.4375,-1.5996,0.2832,-1.3906
1635583092806,1.3906,0.0862,9.4922,-1.6660,0.3406,-1.4697
1635583092808,1.1943,-0.1197,9.4844,-1.7363,0.3992,-1.5645
1635583092834,0.9600,-0.3950,9.4766,-1.7930,0.4385,-1.6602
1635583092836,0.8091,-0.7036,9.4375,-1.8086,0.4333,-1.7676
1635583092838,0.8281,-1.0127,9.3516,-1.7725,0.3906,-1.8867
1635583092864,0.9263,-1.2373,9.2578,-1.7197,0.3618,-1.9814
1635583092866,0.8882,-1.3877,9.1797,-1.6758,0.3716,-2.0391
1635583092868,0.5718,-1.5244,9.0938,-1.6309,0.4109,-2.0664
1635583092894,0.1340,-1.6465,9.0781,-1.5801,0.4248,-2.0723
1635583092896,-0.2010,-1.6943,9.0313,-1.5322,0.3770,-2.0859
1635583092898,-0.3831,-1.7373,9.0625,-1.4932,0.2822,-2.1094
1635583092925,-0.4595,-1.9551,9.1875,-1.4541,0.1652,-2.1289
1635583092927,-0.4045,-2.1992,9.2891,-1.3906,0.0374,-2.1406
1635583092928,-0.2466,-2.3789,9.5078,-1.2939,-0.0594,-2.1328
1635583092955,-0.3613,-2.5840,9.8281,-1.2139,-0.0977,-2.0703
1635583092956,-0.6055,-2.7090,10.1094,-1.1641,-0.1136,-1.9824
1635583092958,-0.8306,-2.8438,10.3516,-1.1162,-0.1636,-1.9219
1635583092985,-0.9312,-3.0879,10.6563,-1.0850,-0.2656,-1.8887
1635583092986,-0.7920,-3.3613,10.8516,-1.0977,-0.3784,-1.8398
