1635666265265,1.4814,-0.5981,9.6094,-0.1451,-0.0168,-0.0126
1635666265267,1.5986,-0.4475,9.5391,-0.0462,-0.0434,-0.0307
1635666265268,1.6973,-0.3662,9.7031,0.0060,-0.0221,-0.0531
1635666265305,1.5195,-0.3423,9.8047,-0.0249,0.0109,-0.0254
1635666265307,1.3643,-0.2322,9.8594,-0.0483,0.0056,-0.0084
1635666265308,1.5986,-0.1005,9.7969,-0.0770,-0.0263,-0.0339
1635666265339,1.8311,-0.1771,9.6953,-0.1323,-0.0093,-0.0871
1635666265340,1.7549,-0.5386,9.5625,-0.1749,0.0354,-0.0584
1635666265341,1.8027,-0.6919,9.4609,-0.1813,0.0524,-0.0828
1635666265359,1.7666,-0.6367,9.5391,-0.1578,0.0801,-0.0882
1635666265366,1.7637,-0.5386,9.5313,-0.1653,0.0875,-0.0882
1635666265372,1.8506,-0.4500,9.5234,-0.1898,0.0960,-0.1127
1635666265384,1.9551,-0.4355,9.5000,-0.2291,0.1141,-0.1382
1635666265390,2.0801,-0.4285,9.4531,-0.3142,0.1365,-0.1669
1635666265403,2.0898,-0.3926,9.3750,-0.4250,0.1683,-0.1967
1635666265409,2.0840,-0.3926,9.2656,-0.5547,0.2056,-0.2372
1635666265414,2.0547,-0.4355,9.1328,-0.7305,0.2290,-0.2722
1635666265415,2.0801,-0.4692,9.0469,-0.9507,0.2482,-0.3137
1635666265446,2.1738,-0.5693,8.9453,-1.1826,0.2800,-0.3679
1635666265447,2.2207,-0.7778,8.8438,-1.4277,0.3184,-0.4170
1635666265448,2.2715,-0.9263,8.7656,-1.6650,0.3672,-0.4626
1635666265475,2.3184,-1.1797,8.7188,-2.0781,0.5054,-0.5454
1635666265477,2.2910,-1.9775,8.6094,-2.2813,0.5767,-0.5923
1635666265478,2.3242,-2.3379,8.3516,-2.4570,0.6416,-0.6455
1635666265503,2.3457,-2.7676,8.1406,-2.5605,0.7246,-0.6934
1635666265508,2.2422,-3.0430,8.2344,-2.6426,0.8247,-0.7148
1635666265510,2.1230,-3.0449,8.2344,-2.7480,0.8950,-0.7646
1635666265533,2.0117,-3.0762,8.1250,-2.8320,0.9790,-0.8105
1635666265536,1.8643,-3.3320,8.0703,-2.8945,1.0625,-0.8423
1635666265539,1.7285,-3.5996,7.9648,-2.9648,1.1367,-0.8838
1635666265563,1.5508,-3.6797,7.7539,-3.0977,1.2012,-0.9307
1635666265565,1.4600,-3.7715,7.4961,-3.2598,1.2432,-0.9990
1635666265582,1.5342,-3.9160,7.2617,-3.4512,1.2744,-1.0537
1635666265591,1.5508,-3.9688,7.1836,-3.6699,1.3262,-1.1016
1635666265593,1.4453,-4.0234,7.1367,-3.8945,1.4131,-1.1563
1635666265613,1.2803,-4.2734,6.8359,-4.1016,1.4775,-1.1318
1635666265614,0.9956,-4.5469,6.4258,-4.3516,1.5059,-1.0928
1635666265620,0.7251,-4.8164,5.8320,-4.6680,1.5439,-1.1299
1635666265643,0.4453,-5.4414,5.4961,-4.9414,1.6113,-1.1406
1635666265644,0.1197,-6.1953,5.7734,-5.2188,1.6787,-1.1318
1635666265645,0.1412,-6.8242,6.4766,-5.3438,1.7178,-1.1924
1635666265673,0.3110,-7.4063,6.8398,-5.2813,1.7451,-1.2441
1635666265675,0.4668,-8.0078,6.8438,-5.0156,1.7881,-1.2148
1635666265676,0.3757,-8.6641,6.6992,-4.5742,1.8779,-1.1738
1635666265705,0.1819,-9.0156,6.6914,-4.1172,1.9570,-1.1123
1635666265706,-0.0837,-9.0469,6.2891,-3.8125,2.0020,-1.0947
1635666265707,-0.2466,-8.9609,5.9336,-3.5254,2.0977,-1.1289
1635666265732,-0.2561,-9.1094,5.1680,-3.2969,2.1348,-1.1504
1635666265741,-0.3230,-9.1016,4.5156,-3.1133,2.1973,-1.1396
1635666265742,-0.5264,-9.0078,3.7285,-3.0000,2.2363,-1.1416
1635666265762,-0.6895,-9.0469,3.0273,-2.9785,2.2383,-1.1592
1635666265771,-0.9238,-9.2266,2.6055,-3.0840,2.2578,-1.1318
1635666265772,-1.2734,-9.3906,2.1777,-3.3027,2.2461,-1.0742
1635666265792,-1.6250,-9.3828,1.7637,-3.5645,2.1719,-1.0186
1635666265793,-1.9297,-9.4219,1.4141,-3.7891,2.0762,-0.9541
1635666265795,-2.0488,-9.5156,1.1748,-4.0586,1.9443,-0.8672
1635666265822,-2.0078,-9.7578,0.7778,-4.2969,1.7754,-0.7764
