1624275717995,-0.1856,1.1862,9.7630,0.0484,-0.0407,0.1437
1624275717997,0.2858,2.1481,9.3993,-0.0029,-0.0005,0.0398
1624275718037,-0.6714,2.5644,10.5431,-0.1226,0.0448,-0.1275
1624275718039,-0.9752,1.4183,10.2368,-0.2570,-0.1140,-0.0677
1624275718042,-0.8819,1.1670,9.8851,-0.2533,-0.3682,-0.1349
1624275718043,-0.5110,1.6695,9.9545,-0.0590,-0.6027,-0.2595
1624275718044,0.3432,1.9231,9.7056,-0.0725,-0.7127,-0.2338
1624275718058,0.8744,2.0858,9.2677,-0.1910,-0.6333,-0.1349
1624275718072,0.8960,1.9662,9.1624,-0.2606,-0.4036,-0.0518
1624275718073,0.7117,1.5283,9.3610,-0.2814,-0.1263,0.0069
1624275718074,0.5227,1.0952,9.2031,-0.2753,0.0582,0.0215
1624275718095,0.0752,1.2173,9.5166,-0.2081,0.1620,-0.0054
1624275718096,-0.1282,1.1383,9.6649,-0.0920,0.1730,0.0508
1624275718104,-0.2359,1.3489,9.7367,0.0179,0.1181,0.0545
1624275718110,-0.2430,1.7748,9.7822,0.0546,0.0472,0.0118
1624275718121,-0.1042,2.0452,9.7941,0.0081,-0.0005,-0.0041
1624275718129,0.0106,2.1361,9.7989,-0.0908,-0.0297,-0.0090
1624275718142,0.0728,2.0021,9.7104,-0.1995,-0.0395,-0.0066
1624275718152,0.1518,1.6791,9.6865,-0.2728,-0.0347,-0.0017
1624275718159,0.1805,1.3991,9.6147,-0.2924,-0.0347,-0.0054
1624275718168,0.1996,1.2914,9.5549,-0.2667,-0.0383,-0.0163
1624275718178,0.2738,1.3656,9.5118,-0.2081,-0.0371,-0.0286
1624275718187,0.3312,1.6504,9.5525,-0.1531,-0.0322,-0.0432
1624275718196,0.4078,1.9279,9.6266,-0.1287,-0.0261,-0.0591
1624275718207,0.5394,2.0715,9.6434,-0.1580,-0.0383,-0.0823
1624275718217,0.6638,2.1241,9.4831,-0.2313,-0.0603,-0.1141
1624275718225,0.8074,2.1217,9.3419,-0.3156,-0.0652,-0.1544
