1623962873214,0.7715,-2.2380,9.5429,-0.0934,0.0570,-0.0788
1623962873215,0.9510,-2.2643,9.5022,-0.0555,0.0546,-0.0837
1623962873216,0.9390,-2.1040,9.4974,-0.0311,0.0484,-0.0898
1623962873217,0.8792,-1.9437,9.5261,-0.0140,0.0411,-0.1032
1623962873218,0.9199,-1.9197,9.5357,-0.0176,0.0484,-0.1216
1623962873219,0.9869,-1.9532,9.5142,-0.0408,0.0594,-0.1411
1623962873219,1.0563,-1.9484,9.5285,-0.0628,0.0668,-0.1643
1623962873220,1.1065,-1.8432,9.5118,-0.0799,0.0692,-0.2059
1623962873221,1.1592,-1.8288,9.5405,-0.1215,0.0826,-0.2389
1623962873222,1.2070,-1.8312,9.5644,-0.1398,0.0949,-0.2682
1623962873241,1.3099,-1.8025,9.5381,-0.1679,0.1144,-0.3195
1623962873242,1.4176,-1.7092,9.5668,-0.2009,0.1498,-0.3708
1623962873271,1.5492,-1.5201,9.6003,-0.2339,0.1828,-0.4294
1623962873272,1.6234,-1.4962,9.5573,-0.2449,0.2207,-0.4967
1623962873273,1.7406,-1.6111,9.6099,-0.2449,0.2696,-0.5712
1623962873289,1.8938,-1.4890,9.6195,-0.2498,0.3197,-0.6713
1623962873298,2.0325,-1.2402,9.6171,-0.2669,0.3685,-0.7764
1623962873308,2.1905,-1.1134,9.6075,-0.3170,0.4321,-0.8656
1623962873313,2.2287,-1.0224,9.6889,-0.4306,0.5042,-0.9597
1623962873314,2.1259,-0.8836,9.8061,-0.5931,0.5787,-1.0562
1623962873322,1.9966,-0.7951,9.9257,-0.7812,0.6349,-1.1527
1623962873329,1.9966,-0.7664,10.0717,-0.9779,0.7033,-1.2590
1623962873341,1.9081,-0.7760,10.0550,-1.1880,0.7912,-1.3629
1623962873348,1.8004,-1.1875,9.8635,-1.3933,0.8670,-1.4618
1623962873357,1.7167,-1.8647,9.7224,-1.5741,0.9379,-1.5339
1623962873370,1.6162,-2.3863,9.8037,-1.7183,1.0002,-1.5620
1623962873377,1.4128,-2.5443,9.8707,-1.7684,1.0380,-1.5815
1623962873388,1.1639,-2.3313,9.8013,-1.7244,1.0478,-1.6292
1623962873395,0.9510,-2.1734,9.7965,-1.6511,1.0258,-1.6903
1623962873405,0.8888,-2.3815,9.5261,-1.6987,1.0075,-1.7416
1623962873415,0.9869,-2.6184,8.9232,-1.9223,1.0344,-1.7721
1623962873426,0.8912,-3.0826,8.4853,-2.1825,1.1040,-1.7697
1623962873434,0.5370,-3.6210,8.1622,-2.3658,1.1443,-1.7733
1623962873444,0.1613,-3.9728,7.9110,-2.4415,1.1431,-1.8015
1623962873453,-0.2167,-4.2288,7.6884,-2.3646,1.1089,-1.8112
1623962873463,-0.5134,-4.4011,7.7435,-2.1642,1.0502,-1.8051
1623962873473,-0.7001,-4.1857,7.7004,-1.9589,0.9721,-1.8186
1623962873482,-0.7766,-3.9249,7.7339,-1.7842,0.9073,-1.8405
1623962873494,-0.8197,-4.0709,7.6191,-1.6596,0.8768,-1.8466
1623962873501,-0.8460,-4.7050,7.4540,-1.5973,0.8621,-1.8222
1623962873511,-0.8365,-5.4587,7.3128,-1.5814,0.8487,-1.7782
1623962873523,-0.7479,-7.0619,7.5162,-1.4519,0.8890,-1.7123
1623962873530,-0.9202,-9.0288,7.9421,-1.1636,0.9391,-1.5962
1623962873544,-1.1164,-9.7849,8.3800,-0.8447,0.8707,-1.4557
1623962873549,-1.2480,-9.4428,8.5618,-0.4379,0.7082,-1.3225
1623962873562,-1.3342,-8.6005,8.2005,0.0166,0.5359,-1.1979
1623962873569,-1.2002,-7.8156,7.8201,0.3134,0.4088,-1.0904
1623962873578,-0.9513,-7.5046,7.5616,0.3623,0.3759,-0.9768
1623962873589,-0.9274,-7.3490,7.4635,0.2230,0.4003,-0.8448
1623962873598,-1.0853,-7.1265,7.4563,0.0789,0.4076,-0.7324
1623962873607,-1.3198,-6.9949,7.1214,0.0422,0.3685,-0.6555
1623962873617,-1.3437,-6.9423,7.2458,0.0581,0.3282,-0.5822
1623962873628,-1.4323,-6.9423,7.0089,0.1485,0.2635,-0.5113
1623962873636,-1.6285,-7.1337,6.9108,0.2707,0.2012,-0.4307
1623962873647,-1.7410,-7.5046,6.6715,0.4173,0.0997,-0.3769
1623962873656,-1.5639,-7.6338,6.6739,0.5504,0.0313,-0.3342
1623962873666,-1.3892,-7.0619,6.7074,0.6238,-0.0261,-0.2780
1623962873674,-1.2289,-6.6862,7.0855,0.6824,-0.0786,-0.1949
1623962873686,-1.2074,-6.1861,6.9682,0.6909,-0.1421,-0.0923
1623962873695,-1.0255,-5.9301,6.9826,0.6225,-0.1971,-0.0202
1623962873705,-1.0375,-6.0091,6.9921,0.5553,-0.2106,0.0189
1623962873714,-0.9776,-5.8966,6.9443,0.4393,-0.2264,0.0446
1623962873724,-0.8723,-5.7363,7.1046,0.3403,-0.2582,0.0690
1623962873733,-0.8580,-5.4300,7.2027,0.3367,-0.3083,0.0702
1623962873743,-0.7025,-5.1668,7.0448,0.3672,-0.3755,0.0629
1623962873753,-0.4536,-5.0137,6.8294,0.3819,-0.4353,0.0617
1623962873763,-0.2813,-5.1142,6.7624,0.3977,-0.4586,0.0470
1623962873772,-0.2406,-5.6621,6.7959,0.4197,-0.4671,0.0262
1623962873781,-0.0229,-6.4398,6.8845,0.4075,-0.4635,0.0348
1623962873792,0.2642,-6.8370,7.3128,0.4344,-0.4635,0.0714
1623962873800,0.4987,-6.6838,7.7004,0.5321,-0.4989,0.1130
1623962873809,0.5921,-6.2053,7.7578,0.6543,-0.5771,0.1411
1623962873818,0.8026,-5.6669,7.6406,0.7753,-0.6394,0.1643
1623962873830,0.9821,-5.0711,7.5856,0.8095,-0.6638,0.1753
1623962873838,1.0969,-4.5973,7.5880,0.6946,-0.6577,0.1753
1623962873847,1.1639,-4.3915,7.5903,0.5028,-0.6418,0.1704
1623962873857,1.2621,-4.3078,7.5640,0.3037,-0.6174,0.1667
1623962873867,1.3913,-4.3963,7.7363,0.2096,-0.5771,0.1545
1623962873878,1.4535,-4.6882,7.8320,0.2658,-0.5538,0.1325
1623962873888,1.3841,-4.8844,8.0043,0.4527,-0.5771,0.0971
1623962873897,1.1352,-4.5112,8.0546,0.6506,-0.6259,0.0262
1623962873907,1.2812,-3.7526,7.9876,0.7960,-0.6846,-0.0470
1623962873917,1.6210,-3.0922,7.8440,0.8681,-0.7200,-0.0923
1623962873926,1.9919,-2.9271,7.7459,0.7753,-0.7310,-0.1326
1623962873935,2.3508,-3.2454,7.9612,0.5162,-0.6601,-0.1313
1623962873946,2.4967,-3.5588,8.2699,0.1717,-0.5551,-0.1399
1623962873955,2.3747,-4.2073,8.4518,-0.0579,-0.4745,-0.1643
1623962873965,2.2503,-4.6954,8.5499,-0.0677,-0.4500,-0.1643
1623962873974,2.0900,-4.4465,8.5690,0.0899,-0.5074,-0.1973
1623962873984,2.2742,-4.0661,8.4063,0.2560,-0.5795,-0.2829
1623962873993,2.5207,-3.7478,8.1096,0.2670,-0.5942,-0.3109
1623962874003,2.7743,-3.5253,7.9732,0.0972,-0.5881,-0.3012
1623962874013,2.9897,-3.9153,7.8344,-0.1997,-0.5526,-0.3012
1623962874022,2.9825,-4.7744,7.6741,-0.5466,-0.4745,-0.2719
1623962874032,2.8485,-5.8033,7.6406,-0.8020,-0.4219,-0.2206
1623962874041,2.6379,-6.8609,7.6765,-0.8105,-0.4060,-0.1937
1623962874051,2.5111,-7.2366,7.9253,-0.5979,-0.4268,-0.1924
1623962874061,2.5135,-6.8872,8.1527,-0.2314,-0.4879,-0.1924
1623962874070,2.6260,-6.0880,8.3010,0.1595,-0.5477,-0.1717
1623962874080,2.7025,-5.3175,8.4877,0.4332,-0.5722,-0.1436
1623962874090,2.8102,-4.7576,8.5068,0.4881,-0.5465,-0.1216
1623962874099,2.9179,-4.4011,8.4757,0.3660,-0.4854,-0.0984
1623962874109,3.0016,-4.2025,8.3991,0.1681,-0.4207,-0.0727
1623962874118,3.0184,-4.0972,8.2603,-0.0103,-0.3730,-0.0678
1623962874127,3.0567,-4.1140,8.2316,-0.1129,-0.3425,-0.0776
1623962874138,3.2313,-4.2073,8.1814,-0.1581,-0.3217,-0.0923
1623962874146,3.3605,-4.5471,8.2316,-0.1691,-0.2887,-0.0984
1623962874155,3.4347,-4.8629,8.3226,-0.1887,-0.2496,-0.0935
1623962874165,3.3725,-5.3295,8.2747,-0.1948,-0.2130,-0.0800
1623962874174,3.3366,-5.5712,8.2268,-0.2070,-0.1922,-0.0519
1623962874184,3.3055,-5.6741,8.2220,-0.1948,-0.1886,-0.0141
1623962874195,3.2553,-5.7004,8.2986,-0.1239,-0.1910,0.0189
1623962874205,3.1667,-5.3606,8.3513,-0.0531,-0.2032,0.0385
1623962874214,3.2002,-5.0232,8.3393,0.0019,-0.2130,0.0458
1623962874224,3.1787,-4.7720,8.3393,0.0105,-0.1996,0.0568
1623962874234,3.1093,-4.5662,8.2244,-0.0335,-0.1861,0.0665
1623962874243,3.1691,-4.6212,8.0857,-0.1019,-0.1715,0.0763
1623962874253,3.2002,-4.9586,7.9947,-0.1703,-0.1446,0.0910
1623962874262,3.1978,-5.3271,7.9541,-0.1948,-0.1165,0.1008
1623962874272,3.1332,-5.5975,8.0306,-0.1361,-0.1055,0.1093
1623962874279,3.0471,-5.4970,8.2388,-0.0286,-0.1214,0.1228
1623962874291,2.9777,-5.2673,8.5738,0.0886,-0.1421,0.1313
1623962874300,2.9873,-4.8797,8.7245,0.1363,-0.1556,0.1276
1623962874309,3.1069,-4.5518,8.5188,0.0960,-0.1617,0.1411
1623962874320,3.2074,-4.5088,8.2819,0.0031,-0.1543,0.1692
1623962874330,3.1715,-4.4178,8.0857,-0.1227,-0.1409,0.1875
1623962874339,3.1237,-4.3939,8.0211,-0.2657,-0.1238,0.1887
1623962874349,3.0878,-4.4489,8.0139,-0.3634,-0.1043,0.1851
1623962874358,2.9729,-4.6643,8.2627,-0.4061,-0.0835,0.1716
1623962874368,2.8102,-4.8605,8.1790,-0.4049,-0.0847,0.1399
1623962874378,2.8270,-5.1165,8.0235,-0.3780,-0.0884,0.1240
1623962874387,2.8102,-5.3056,7.9349,-0.3341,-0.0847,0.1374
1623962874397,2.8413,-5.4228,8.3537,-0.2864,-0.0786,0.1423
1623962874407,2.6547,-5.7626,7.8177,-0.2070,-0.0273,0.1508
1623962874416,2.5135,-5.1692,8.0641,-0.0360,-0.0798,0.1594
1623962874426,2.4704,-4.9323,8.3130,0.2206,-0.1397,0.1154
1623962874435,2.5757,-4.6212,8.0713,0.2560,-0.1275,0.0800
1623962874445,2.8940,-4.1307,7.9612,0.0972,-0.0920,0.0714
1623962874453,2.8365,-4.3508,7.9397,0.0092,-0.0615,0.0629
1623962874462,2.6930,-4.5064,7.7866,-0.0714,-0.0542,0.0458
1623962874472,2.6331,-4.4274,7.7148,-0.1557,-0.0603,0.0323
1623962874482,2.6068,-4.5853,7.7483,-0.1789,-0.0615,0.0104
1623962874491,2.5948,-4.8342,7.7076,-0.1862,-0.0664,-0.0153
1623962874500,2.5231,-5.2553,7.9110,-0.1801,-0.0603,-0.0238
1623962874512,2.4824,-5.4444,7.9636,-0.1520,-0.0639,-0.0373
1623962874522,2.6427,-5.5114,8.1335,-0.0873,-0.0811,-0.0483
1623962874531,2.7647,-5.4037,8.0450,-0.0323,-0.1018,-0.0348
1623962874541,2.9059,-5.2649,8.0067,0.0031,-0.1152,-0.0226
1623962874551,2.9322,-5.0759,7.9277,-0.0115,-0.1079,-0.0128
1623962874560,2.9873,-4.9849,7.7961,-0.0958,-0.1030,0.0006
1623962874570,3.1141,-5.1309,7.7507,-0.2119,-0.0774,0.0128
1623962874579,3.0208,-5.3104,7.8512,-0.2986,-0.0261,0.0250
1623962874589,2.9729,-5.3678,7.9158,-0.3402,-0.0041,0.0311
1623962874598,2.9610,-5.4037,7.8918,-0.3170,0.0094,0.0372
1623962874608,2.9825,-5.5497,7.8368,-0.2559,0.0191,0.0458
1623962874617,3.0974,-5.7100,7.9732,-0.2082,0.0362,0.0592
1623962874627,3.6716,-6.7843,8.5977,-0.1679,0.1437,0.0837
1623962874637,3.3055,-6.0880,8.5164,0.0202,0.1902,0.1093
1623962874647,2.7432,-4.3652,8.2603,0.4332,0.0741,0.0006
1623962874656,2.8437,-3.8986,8.1670,0.6824,0.0399,-0.0715
1623962874666,3.4969,-3.7550,7.9876,0.4112,0.1340,-0.0055
1623962874676,3.6644,-3.7335,7.9158,0.0801,0.2134,-0.0092
1623962874685,3.2457,-4.2121,7.8583,-0.0262,0.2268,-0.0800
1623962874695,2.8892,-4.3604,7.6645,-0.0738,0.2060,-0.0910
1623962874704,2.9275,-4.5853,7.5138,-0.1093,0.1792,-0.1008
1623962874714,2.9681,-4.8988,7.5664,-0.0983,0.1657,-0.1204
1623962874724,2.9777,-4.9060,7.5449,-0.1325,0.1364,-0.1448
1623962874733,3.0208,-5.4180,7.4899,-0.1447,0.1279,-0.1436
1623962874743,2.9873,-5.6095,7.5664,-0.1349,0.1205,-0.1326
1623962874752,3.0136,-5.4300,7.5425,-0.0653,0.0924,-0.1533
1623962874760,3.1093,-5.3917,7.6478,0.0386,0.0717,-0.1607
1623962874770,3.1835,-5.2146,7.7483,0.0495,0.0778,-0.1582
1623962874779,3.2074,-5.0998,7.7507,0.0092,0.0936,-0.1692
1623962874790,3.2002,-5.2003,7.7363,-0.0335,0.1083,-0.1729
1623962874803,3.2648,-5.3941,7.6908,-0.0934,0.1291,-0.1717
1623962874811,3.2720,-5.5185,7.5760,-0.1386,0.1462,-0.1668
1623962874820,3.2481,-5.5233,7.6813,-0.1508,0.1547,-0.1631
1623962874829,3.2959,-5.4874,7.6071,-0.1447,0.1559,-0.1607
1623962874839,3.3917,-5.5951,7.5880,-0.1251,0.1779,-0.1460
1623962874848,3.4323,-5.5807,7.8392,-0.1031,0.2012,-0.1387
1623962874858,3.3965,-5.4061,7.5808,-0.0897,0.2122,-0.1460
1623962874868,3.4730,-5.6214,7.6526,-0.0848,0.2415,-0.1436
1623962874877,3.5807,-5.7124,7.8775,-0.1386,0.2891,-0.1265
1623962874887,3.5687,-5.6119,7.6980,-0.2082,0.3258,-0.1252
1623962874896,3.5185,-5.5903,7.6071,-0.2461,0.3502,-0.1179
1623962874906,3.3247,-5.4659,7.2793,-0.2950,0.3490,-0.1069
1623962874916,3.2242,-5.4827,7.3941,-0.3768,0.3759,-0.1008
1623962874926,3.0351,-5.4324,6.4155,-0.4868,0.3954,-0.1045
1623962874934,3.1715,-6.1048,6.7935,-0.5063,0.4235,-0.1008
1623962874945,2.4130,-5.9516,8.0211,-0.5259,0.5225,-0.1020
1623962874954,2.1283,-5.6143,8.3848,-0.5149,0.5212,-0.1399
1623962874964,2.3149,-5.7626,7.3965,-0.4037,0.4492,-0.1252
1623962874973,2.8820,-5.9995,7.3774,-0.4012,0.4675,-0.1411
1623962874983,2.7839,-5.7889,6.9993,-0.5308,0.5616,-0.1607
1623962874992,2.6882,-6.2220,7.5664,-0.5576,0.6324,-0.1252
1623962875002,2.1474,-6.2794,7.7722,-0.4599,0.6178,-0.0788
1623962875012,1.7478,-6.1957,7.8296,-0.3035,0.5860,-0.0605
1623962875020,1.4008,-6.4087,8.2029,-0.1142,0.5359,-0.0153
1623962875031,1.0706,-6.0833,8.2101,0.0019,0.4626,0.0116
1623962875040,1.1376,-5.5927,8.1742,0.0654,0.3465,0.0031
1623962875048,1.4846,-5.5592,7.9756,0.1082,0.3013,0.0153
1623962875060,1.2860,-5.2721,8.1263,0.1241,0.2830,0.0275
1623962875068,1.1879,-4.2671,8.2149,0.1118,0.1792,0.0116
1623962875077,1.0491,-3.7144,8.1622,0.1571,0.0790,-0.0214
1623962875087,1.1041,-3.4081,7.8966,0.0935,0.0203,-0.0776
1623962875096,1.4104,-3.5899,7.9876,-0.1142,0.0423,-0.1240
1623962875108,1.3936,-4.1187,7.6669,-0.3597,0.0643,-0.1582
1623962875118,1.5420,-5.2099,7.4587,-0.5527,0.0900,-0.1827
1623962875127,1.4870,-6.3177,7.5377,-0.6273,0.1303,-0.1765
1623962875137,1.3889,-6.7245,7.5592,-0.5601,0.1059,-0.1863
1623962875146,1.5324,-6.6910,7.8847,-0.3707,0.0704,-0.1973
1623962875174,1.5779,-6.5427,8.0306,-0.1239,0.0484,-0.1961
1623962875176,1.7071,-6.2244,8.0761,0.0349,0.0167,-0.1961
1623962875177,1.9392,-5.4587,7.6861,0.0129,0.0081,-0.2230
1623962875183,2.1043,-4.9610,7.2003,-0.1545,0.0423,-0.2389
1623962875193,2.2048,-4.8653,6.9227,-0.4318,0.0936,-0.2218
1623962875205,2.1019,-4.7744,6.3509,-0.7763,0.1181,-0.2315
1623962875212,2.2096,-4.9778,6.2097,-1.1050,0.1437,-0.2572
1623962875222,2.3747,-5.1835,5.7551,-1.3811,0.1559,-0.2877
1623962875232,2.6068,-5.7315,5.3196,-1.5582,0.1608,-0.3232
