1624006649292,-0.7623,2.1433,9.5931,-0.0728,-0.0856,0.0438
1624006649293,-0.7288,2.1050,9.5046,-0.0520,-0.0831,0.0304
1624006649294,-0.8939,1.8131,9.6195,0.0066,-0.0660,-0.0014
1624006649296,-0.4393,2.0643,9.5860,0.0641,-0.0807,-0.0405
1624006649358,-0.4464,2.2366,9.6099,0.0408,-0.0880,0.0194
1624006649359,-0.5589,2.1505,9.5309,0.0127,-0.0831,0.0487
1624006649361,-0.5828,2.0763,9.5214,-0.0276,-0.0660,0.0389
1624006649361,-0.5996,1.9877,9.5333,-0.0263,-0.0514,0.0414
1624006649381,-0.5708,1.9662,9.5070,-0.0007,-0.0611,0.0524
1624006649391,-0.4584,1.9997,9.5333,0.0213,-0.0734,0.0511
1624006649395,-0.4057,2.0428,9.5860,0.0213,-0.0856,0.0402
1624006649407,0.1374,1.7987,9.5405,0.0005,-0.0978,0.0316
1624006649408,-0.3890,2.3036,9.7559,-0.0471,-0.1064,-0.0405
1624006649409,-0.4632,2.2390,9.7247,-0.0948,-0.0892,-0.0417
1624006649420,-0.4799,2.0332,9.7415,-0.1045,-0.0587,-0.0258
1624006649421,-0.4321,2.0906,9.7152,-0.0960,-0.0404,-0.0551
1624006649422,-0.4512,2.1385,9.7008,-0.0581,-0.0392,-0.0502
1624006649423,-0.1162,1.9949,9.6314,-0.0263,-0.0489,-0.0234
1624006649429,-0.0636,2.3084,9.6171,-0.0325,-0.0575,-0.0698
1624006649441,-0.0708,2.3682,9.6865,-0.0557,-0.0489,-0.0820
1624006649450,0.0034,2.2845,9.7200,-0.0789,-0.0318,-0.0735
1624006649457,0.0441,2.2821,9.7941,-0.0960,-0.0220,-0.0820
1624006649472,0.0250,2.3443,9.7846,-0.0935,-0.0233,-0.0967
1624006649476,0.0585,2.2629,9.7559,-0.0825,-0.0184,-0.1101
1624006649486,0.0752,2.2222,9.6434,-0.0801,-0.0184,-0.1358
1624006649496,0.0345,2.1959,9.5764,-0.0886,-0.0257,-0.1553
1624006649506,-0.1042,2.1672,9.5381,-0.0874,-0.0318,-0.1700
1624006649516,-0.2550,2.1170,9.4424,-0.0874,-0.0465,-0.1883
1624006649525,-0.2813,2.1050,9.3945,-0.0850,-0.0563,-0.2103
1624006649536,-0.2191,2.1433,9.4639,-0.0740,-0.0673,-0.2359
1624006649544,-0.1354,2.1337,9.5214,-0.0691,-0.0734,-0.2641
1624006649556,-0.0732,2.1313,9.5788,-0.0777,-0.0685,-0.2909
1624006649563,-0.0660,2.0595,9.5094,-0.0923,-0.0660,-0.3141
1624006649573,-0.0636,2.0428,9.4448,-0.1045,-0.0697,-0.3386
1624006649586,-0.0660,1.9925,9.4496,-0.1119,-0.0709,-0.3728
1624006649593,-0.0851,2.0117,9.3945,-0.1326,-0.0673,-0.4033
1624006649603,-0.0875,2.0260,9.4639,-0.1583,-0.0624,-0.4363
1624006649611,-0.0492,1.9997,9.4998,-0.1766,-0.0551,-0.4827
1624006649621,-0.0253,1.9255,9.4974,-0.1937,-0.0404,-0.5365
1624006649632,0.0226,1.8825,9.5190,-0.2194,-0.0233,-0.5792
1624006649641,0.0369,1.8346,9.6171,-0.2377,-0.0062,-0.6122
1624006649651,0.0274,1.8873,9.6338,-0.2523,0.0134,-0.6599
1624006649659,0.0656,1.8992,9.6721,-0.2719,0.0378,-0.7246
1624006649674,0.0943,1.8513,9.6003,-0.2927,0.0634,-0.7869
1624006649678,0.1015,1.7341,9.4663,-0.3244,0.0928,-0.8505
1624006649690,0.1087,1.6958,9.4232,-0.3696,0.1233,-0.9176
1624006649697,0.1015,1.6240,9.3562,-0.4197,0.1502,-0.9787
1624006649707,0.0321,1.4948,9.2629,-0.4698,0.1795,-1.0484
