1230821954694,1.8028,2.7439,9.2342,-0.0374,-0.0375,-0.0086
1230821954695,1.8483,2.7367,9.2390,-0.0215,-0.0510,-0.0013
1230821954724,1.8746,2.8946,9.2486,-0.0032,-0.0656,0.0048
1230821954725,1.8746,3.0693,9.2366,0.0005,-0.0730,0.0109
1230821954726,1.8698,3.1674,9.2653,-0.0215,-0.0668,0.0109
1230821954727,1.8028,3.2033,9.3395,-0.0593,-0.0546,0.0109
1230821954748,1.7645,3.1554,9.4256,-0.0997,-0.0400,0.0109
1230821954749,1.7119,3.0406,9.4280,-0.1180,-0.0314,0.0073
1230821954761,1.7263,2.9329,9.3730,-0.1045,-0.0302,-0.0001
1230821954763,1.7550,2.9329,9.3347,-0.0703,-0.0375,-0.0037
1230821954771,1.7885,2.9281,9.2558,-0.0276,-0.0448,-0.0074
1230821954778,1.8315,2.9568,9.2510,0.0054,-0.0473,-0.0123
1230821954790,1.8579,2.9066,9.2916,0.0213,-0.0424,-0.0135
1230821954797,1.8411,2.8946,9.3610,0.0225,-0.0326,-0.0111
1230821954806,1.8220,2.9233,9.3850,0.0152,-0.0265,-0.0135
1230821954816,1.8004,2.9209,9.3371,0.0017,-0.0192,-0.0196
1230821954827,1.8172,2.9138,9.3108,-0.0154,-0.0107,-0.0245
1230821954835,1.8291,2.9090,9.3132,-0.0325,-0.0009,-0.0269
1230821954845,1.8291,2.8922,9.2677,-0.0422,0.0052,-0.0245
1230821954856,1.8100,2.8587,9.2366,-0.0496,0.0101,-0.0184
1230821954864,1.7837,2.8300,9.2055,-0.0569,0.0126,-0.0147
1230821954876,1.8076,2.8228,9.2294,-0.0630,0.0126,-0.0159
1230821954884,1.8866,2.8181,9.2031,-0.0654,0.0126,-0.0196
1230821954893,1.9249,2.8946,9.2223,-0.0777,0.0126,-0.0343
1230821954902,1.9368,2.8611,9.2127,-0.0911,0.0162,-0.0330
1230821954912,1.8842,2.8181,9.1792,-0.0960,0.0211,-0.0233
1230821954925,1.8674,2.8085,9.1696,-0.0887,0.0187,-0.0257
1230821954932,2.0373,2.7606,9.0476,-0.0862,0.0089,-0.0306
1230821954943,1.8985,2.8228,9.0667,-0.1021,0.0126,-0.0220
1230821954951,1.8291,2.9521,9.1122,-0.1009,0.0187,-0.0269
1230821954960,1.8363,2.8707,9.0835,-0.1009,0.0113,-0.0367
1230821954970,1.8890,2.8085,9.0547,-0.1143,0.0052,-0.0343
1230821954980,1.8938,2.8061,9.0595,-0.1302,0.0040,-0.0416
1230821954990,1.9320,2.7869,9.0571,-0.1424,0.0052,-0.0465
1230821954999,1.9416,2.7463,9.0954,-0.1595,0.0101,-0.0526
1230821955009,2.0062,2.6625,9.1050,-0.1656,0.0064,-0.0624
