1623960613942,-0.0325,0.7818,9.8683,0.0145,-0.0127,0.0054
1623960613943,0.0824,0.8799,9.9353,0.0511,-0.0188,0.0066
1623960613944,0.1925,0.8559,10.0143,0.0535,-0.0017,-0.0093
1623960613945,0.3217,0.6956,10.1052,0.0340,0.0154,-0.0179
1623960613946,0.2451,0.9325,10.0717,0.0157,0.0374,-0.0264
1623960613947,0.0513,0.8105,10.1028,-0.0185,0.0533,-0.0851
1623960613948,0.0297,0.6884,10.0310,-0.0405,0.0814,-0.1107
1623960613949,0.1135,0.7602,9.9736,-0.0527,0.0997,-0.0753
1623960613950,0.1494,0.7794,10.0693,-0.0393,0.1144,-0.0924
1623960613951,0.1183,0.7746,10.0215,-0.0051,0.1327,-0.1083
1623960613952,0.1279,0.8105,10.0621,0.0071,0.1400,-0.1046
1623960613953,0.1446,0.9229,10.1626,-0.0051,0.1535,-0.1144
1623960613985,0.1781,1.0569,10.1148,-0.0210,0.1706,-0.1339
1623960613986,0.1972,1.0593,10.0741,-0.0466,0.1901,-0.1498
1623960613988,0.2188,1.0067,10.0262,-0.0698,0.2219,-0.1779
1623960613989,0.1901,0.8129,9.9616,-0.0918,0.2512,-0.2133
1623960614018,0.1685,0.7148,9.9856,-0.0992,0.2818,-0.2414
1623960614019,0.1063,0.8033,10.0789,-0.0857,0.3037,-0.2659
1623960614020,0.0704,1.0306,10.0406,-0.0613,0.3172,-0.2854
1623960614021,0.0369,1.1096,9.8683,-0.0356,0.3294,-0.3001
1623960614048,-0.0516,0.9684,9.7941,-0.0320,0.3441,-0.3306
1623960614049,-0.1784,0.7387,9.7559,-0.0552,0.3661,-0.3758
1623960614050,-0.2574,0.5497,9.8205,-0.1089,0.3831,-0.3978
1623960614060,-0.3651,0.6502,9.8779,-0.1505,0.3966,-0.4039
1623960614066,-0.4225,0.8823,9.7726,-0.1492,0.4015,-0.4161
1623960614077,-0.4010,0.9277,9.6530,-0.1309,0.4064,-0.4381
1623960614085,-0.4584,0.8081,9.5429,-0.1138,0.4198,-0.4626
1623960614094,-0.5374,0.6238,9.5381,-0.1309,0.4369,-0.4894
1623960614107,-0.6642,0.3917,9.5860,-0.1700,0.4467,-0.4992
1623960614114,-0.7503,0.3487,9.7271,-0.1859,0.4467,-0.4907
1623960614124,-0.7120,0.5162,9.7200,-0.1651,0.4308,-0.4797
1623960614135,-0.6355,0.5808,9.6865,-0.1199,0.4113,-0.4785
1623960614145,-0.5708,0.5305,9.6697,-0.0747,0.4100,-0.4907
1623960614152,-0.5613,0.4204,9.6458,-0.0735,0.4235,-0.5065
1623960614162,-0.6187,0.2769,9.4735,-0.1236,0.4442,-0.5175
1623960614171,-0.6809,0.1022,9.5166,-0.1712,0.4638,-0.5310
1623960614181,-0.7671,0.1644,9.5573,-0.1895,0.4772,-0.5530
1623960614192,-0.7838,0.1381,9.5214,-0.1969,0.4821,-0.5713
1623960614200,-0.7910,0.0137,9.6027,-0.2091,0.5005,-0.5896
1623960614210,-0.8293,-0.0797,9.6601,-0.2225,0.5408,-0.6189
1623960614219,-0.9154,-0.2878,9.5860,-0.2592,0.5835,-0.6470
1623960614229,-1.0590,-0.3357,9.6027,-0.2824,0.6251,-0.6617
1623960614239,-1.1404,-0.1849,9.5907,-0.2983,0.6507,-0.6800
1623960614249,-1.2074,0.0400,9.4855,-0.2983,0.6617,-0.6776
1623960614260,-1.1691,0.2266,9.4759,-0.3178,0.6691,-0.6580
1623960614268,-1.0686,0.1644,9.6099,-0.3691,0.6874,-0.6678
1623960614278,-1.0973,0.0783,9.6601,-0.4241,0.7252,-0.6947
1623960614287,-1.0733,-0.0486,9.5309,-0.4754,0.7692,-0.7106
1623960614297,-1.0877,-0.1371,9.4256,-0.4877,0.8132,-0.7387
1623960614306,-1.2576,-0.1658,9.2677,-0.4547,0.8523,-0.8022
1623960614316,-1.6069,-0.1514,9.1337,-0.4449,0.8914,-0.8792
1623960614326,-2.0137,-0.3524,9.0691,-0.4987,0.9220,-0.9342
1623960614335,-2.2171,-0.8501,9.1409,-0.5891,0.9574,-0.9720
1623960614345,-2.3511,-1.3167,9.4591,-0.6746,1.0013,-0.9965
1623960614354,-2.4684,-1.4268,9.7941,-0.7259,1.0478,-1.0123
1623960614365,-2.5545,-1.1732,9.7056,-0.7186,1.0795,-1.0001
1623960614374,-2.4181,-0.8334,9.6506,-0.6489,1.0905,-0.9867
1623960614384,-2.3750,-0.4218,9.5333,-0.5622,1.1174,-0.9940
1623960614392,-2.3487,-0.2854,9.2845,-0.5658,1.1651,-1.0246
1623960614404,-2.4660,-0.4242,9.0595,-0.6856,1.2286,-1.0527
1623960614413,-2.6311,-0.7209,8.9160,-0.9238,1.3007,-1.0807
1623960614423,-2.8225,-1.0272,9.1864,-1.2402,1.3801,-1.0979
1623960614433,-3.0067,-1.7187,9.0165,-1.5493,1.4546,-1.0918
1623960614443,-3.0474,-2.3289,9.2701,-1.7509,1.4986,-1.0746
1623960614452,-3.2388,-2.7859,9.3945,-1.8645,1.5462,-1.0588
1623960614462,-3.3633,-3.0683,9.3778,-1.8584,1.5780,-1.0160
1623960614471,-3.4518,-2.8601,9.1217,-1.7436,1.5756,-0.9708
1623960614481,-3.3202,-2.4151,8.8035,-1.5897,1.5401,-0.9415
1623960614491,-3.3752,-1.9748,8.5427,-1.4614,1.5084,-0.9158
1623960614500,-3.4422,-1.6637,7.9469,-1.4272,1.5010,-0.9146
1623960614508,-3.4566,-1.9293,7.4922,-1.5603,1.4778,-0.9317
