1624563665442,-1.7122,0.3511,9.0835,-0.8491,-0.0468,-0.3564
1624563665448,-1.5399,0.4157,9.1050,-0.4032,-0.1336,-0.3515
1624563665449,-1.2935,1.4589,9.1840,0.0623,-0.2167,-0.3772
1624563665470,-1.2743,2.4472,9.1864,0.2394,-0.2607,-0.4053
1624563665497,-1.3653,2.7630,9.1529,0.1307,-0.2545,-0.4065
1624563665498,-1.3031,2.6266,9.0428,-0.1124,-0.2313,-0.4358
1624563665499,-1.1643,2.1744,8.9064,-0.2981,-0.2228,-0.4981
1624563665500,-1.0877,1.8896,8.7892,-0.3665,-0.2423,-0.5397
1624563665518,-0.9872,1.8873,8.6982,-0.3385,-0.2863,-0.5604
1624563665519,-0.9848,2.1792,8.5786,-0.2847,-0.3413,-0.6020
1624563665529,-1.2265,2.3060,8.4924,-0.2725,-0.4024,-0.6386
1624563665535,-1.3270,2.2414,8.5834,-0.3079,-0.4598,-0.6545
1624563665545,-1.2480,2.1050,8.7365,-0.3446,-0.5050,-0.6826
1624563665558,-1.0614,1.7556,8.9232,-0.3470,-0.5478,-0.7021
1624563665562,-0.8987,1.5762,8.9997,-0.3360,-0.5954,-0.7254
1624563665572,-0.7312,1.5666,9.1672,-0.3189,-0.6394,-0.7608
1624563665582,-0.5206,1.6862,9.2342,-0.3067,-0.6760,-0.7791
1624563665594,-0.3555,1.7652,9.1241,-0.3214,-0.7017,-0.7889
1624563665601,-0.0038,1.7078,8.9662,-0.3592,-0.7127,-0.8488
1624563665611,0.3456,1.8083,8.7580,-0.4166,-0.7249,-0.9343
1624563665623,0.6997,1.5307,8.6336,-0.4802,-0.7371,-0.9709
1624563665630,0.9988,1.5283,8.3297,-0.5706,-0.7494,-0.9807
1624563665640,1.2525,1.6815,8.0976,-0.6549,-0.7787,-0.9868
1624563665649,1.3745,1.6839,8.1168,-0.7477,-0.8129,-1.0198
1624563665665,1.3817,1.5642,8.4494,-0.8589,-0.8434,-1.0833
1624563665669,1.2860,1.3130,8.6791,-0.9603,-0.8752,-1.1395
1624563665679,1.1185,1.1622,8.7222,-1.0348,-0.9131,-1.1969
1624563665692,1.0156,0.9134,8.7772,-1.1094,-0.9607,-1.2275
1624563665697,1.0898,0.4898,9.0045,-1.2108,-0.9876,-1.2495
1624563665708,1.1783,0.0161,9.2845,-1.2999,-0.9668,-1.3069
1624563665717,1.2549,-0.2328,9.4544,-1.3867,-0.9180,-1.3668
1624563665727,1.4248,-0.5439,9.6697,-1.4453,-0.8581,-1.4156
1624563665736,1.4870,-1.0344,9.8085,-1.4661,-0.8019,-1.4547
1624563665745,1.2740,-1.5225,10.1483,-1.4673,-0.7530,-1.4767
1624563665758,0.9175,-1.8121,10.3923,-1.4417,-0.7335,-1.4755
1624563665765,0.8577,-1.9532,10.2368,-1.4099,-0.7176,-1.4633
1624563665774,1.0084,-1.9221,10.0837,-1.3989,-0.6821,-1.4621
1624563665784,1.2022,-2.0657,9.8611,-1.4062,-0.6455,-1.4694
1624563665796,1.2022,-2.3098,9.7176,-1.4307,-0.6137,-1.4596
1624563665803,0.9414,-2.4485,9.6410,-1.4490,-0.6064,-1.4486
1624563665814,0.7117,-2.5849,9.5405,-1.4466,-0.6259,-1.4438
1624563665823,0.6495,-2.7261,9.6673,-1.4490,-0.6284,-1.4560
1624563665832,0.7117,-2.6998,9.7391,-1.5309,-0.6113,-1.4694
1624563665844,0.7261,-2.5538,9.6553,-1.7007,-0.5954,-1.4767
1624563665851,0.8002,-2.4629,9.3228,-1.9206,-0.5771,-1.4877
1624563665860,0.9151,-2.6280,9.1505,-2.1539,-0.5356,-1.4999
