1624563765129,2.5661,2.0835,9.0524,-0.1246,-0.4268,-0.2868
1624563765131,2.4848,2.5046,9.0787,-0.0281,-0.4671,-0.3014
1624563765137,2.5805,2.7032,9.0907,0.0048,-0.4855,-0.2807
1624563765149,2.8293,2.6410,9.0859,0.0012,-0.4989,-0.2477
1624563765166,3.0280,2.7415,9.1002,-0.0098,-0.5038,-0.2672
1624563765168,3.1261,2.7965,9.1146,-0.0062,-0.5172,-0.2880
1624563765198,3.9851,1.9686,9.3251,-0.0172,-0.5441,-0.2965
1624563765199,3.6644,3.4737,9.0021,-0.1393,-0.5844,-0.5055
1624563765200,2.9155,3.6292,8.9782,-0.2542,-0.5539,-0.5800
1624563765214,2.7432,2.9640,8.9614,-0.3067,-0.5624,-0.4309
1624563765218,2.8437,3.0693,8.9734,-0.3250,-0.5746,-0.4615
1624563765224,3.0112,3.1148,9.1337,-0.2480,-0.5881,-0.5372
1624563765238,3.0902,3.3756,9.1840,-0.1637,-0.6076,-0.5238
1624563765239,3.0375,3.4665,9.1672,-0.1613,-0.6113,-0.5360
1624563765252,3.0950,3.1554,9.1840,-0.2016,-0.6052,-0.5641
1624563765256,3.2912,3.0956,9.4017,-0.2432,-0.6064,-0.6166
1624563765266,3.1356,3.1363,9.5955,-0.2163,-0.5917,-0.6582
1624563765281,3.1907,3.0071,9.5357,-0.1662,-0.5783,-0.7021
1624563765285,3.4132,2.9497,9.4783,-0.1845,-0.5551,-0.7474
1624563765295,3.5161,2.9425,9.3634,-0.2322,-0.5282,-0.7852
1624563765304,3.5017,2.9018,9.2342,-0.2810,-0.5038,-0.8268
1624563765314,3.4347,2.9209,9.1217,-0.3299,-0.4793,-0.8720
1624563765323,3.4371,2.9927,8.9279,-0.3617,-0.4659,-0.9196
1624563765333,3.4754,3.0310,8.8466,-0.3971,-0.4525,-0.9697
1624563765343,3.4419,3.0573,8.7628,-0.4533,-0.4378,-1.0149
1624563765352,3.4395,2.9784,8.7269,-0.5144,-0.4146,-1.0638
1624563765366,3.3223,2.9162,8.6073,-0.5742,-0.3963,-1.1139
1624563765371,3.2289,2.7798,8.5738,-0.6133,-0.3828,-1.1725
1624563765383,3.1907,2.4831,8.5188,-0.6317,-0.3779,-1.2324
1624563765395,3.2289,2.4735,8.5523,-0.6451,-0.3792,-1.2800
1624563765401,3.3007,2.5022,8.6719,-0.6463,-0.3853,-1.3167
1624563765411,3.2959,2.4161,8.7461,-0.6610,-0.3779,-1.3484
1624563765419,3.1356,2.2438,8.7724,-0.7098,-0.3584,-1.3729
1624563765429,2.9538,2.1720,8.7724,-0.7599,-0.3486,-1.3900
1624563765439,2.7695,2.1959,8.7245,-0.7868,-0.3437,-1.4083
1624563765452,2.6571,2.2964,8.6312,-0.8113,-0.3364,-1.4376
1624563765461,2.6451,2.1959,8.5714,-0.8589,-0.3205,-1.4718
1624563765468,2.6092,1.9423,8.4924,-0.9176,-0.2961,-1.4963
1624563765478,2.4441,1.8179,8.3991,-0.9786,-0.2900,-1.5012
1624563765488,2.2790,1.7221,8.4901,-1.0104,-0.2997,-1.4963
1624563765497,2.1881,1.7030,8.6575,-1.0434,-0.3132,-1.4914
1624563765506,2.0445,1.5403,8.7006,-1.0825,-0.3156,-1.4938
1624563765519,1.8985,1.3608,8.5451,-1.0923,-0.3217,-1.5109
1624563765539,1.8411,1.3800,8.4494,-1.1032,-0.3413,-1.5231
1624563765541,1.8985,1.4230,8.4996,-1.1106,-0.3523,-1.5390
1624563765545,1.9608,1.3560,8.4135,-1.1362,-0.3364,-1.5696
1624563765554,1.9895,1.1790,8.4230,-1.1778,-0.3071,-1.6136
1624563765563,1.9536,0.7865,8.2962,-1.1924,-0.2765,-1.6429
1624563765573,1.7167,0.5114,8.1862,-1.1705,-0.2765,-1.6404
