1635585399066,3.3652,-0.7563,9.3359,-0.1277,-0.0774,0.0286
1635585399067,3.3027,-0.8232,9.3047,-0.1757,-0.0774,0.0191
1635585399069,3.3730,-0.9263,9.2891,-0.2001,-0.1008,0.0105
1635585399121,3.4688,-1.0791,9.3047,-0.2023,-0.0966,0.0116
1635585399122,3.5137,-1.1846,9.2344,-0.1809,-0.0880,0.0074
1635585399123,3.5449,-1.1992,9.2344,-0.1235,-0.0731,0.0127
1635585399125,3.5020,-1.1846,9.2734,-0.0692,-0.0551,0.0212
1635585399126,3.4805,-1.1563,9.2734,-0.0448,-0.0316,0.0191
1635585399146,3.4180,-1.1270,9.3125,-0.0373,-0.0114,0.0169
1635585399149,3.3672,-1.0957,9.3203,-0.0373,-0.0040,0.0148
1635585399152,3.3906,-1.1387,9.2656,-0.0448,0.0056,0.0084
1635585399177,3.3418,-1.2324,9.2734,-0.0480,0.0152,0.0074
1635585399178,3.3516,-1.3047,9.2500,-0.0405,0.0162,0.0031
1635585399179,3.3613,-1.2734,9.2578,-0.0267,0.0247,0.0031
1635585399206,3.2930,-1.2803,9.2109,-0.0139,0.0364,-0.0012
1635585399207,3.2617,-1.2354,9.1641,0.0020,0.0364,-0.0065
1635585399208,3.2363,-1.1846,9.1484,0.0010,0.0364,-0.0086
1635585399231,3.2207,-1.1797,9.1016,-0.0118,0.0364,-0.0107
1635585399233,3.2031,-1.2041,9.0313,-0.0129,0.0311,-0.0075
1635585399234,3.2246,-1.1465,9.0000,0.0063,0.0279,-0.0043
1635585399261,3.2051,-1.0078,9.0234,0.0159,0.0215,0.0052
1635585399262,3.2344,-0.9600,9.0703,-0.0033,0.0152,0.0084
1635585399263,3.2480,-1.0000,9.0391,-0.0363,0.0162,0.0074
1635585399292,3.2598,-1.1035,9.0469,-0.0639,0.0152,0.0084
1635585399293,3.2500,-1.2422,9.0000,-0.0714,0.0098,0.0010
1635585399294,3.2910,-1.3857,8.9844,-0.0511,0.0045,-0.0086
1635585399323,3.2949,-1.3809,9.0000,-0.0107,0.0077,-0.0086
1635585399325,3.2266,-1.2734,9.0781,0.0297,0.0098,-0.0107
1635585399326,3.2832,-1.2012,9.1172,0.0467,0.0003,-0.0171
1635585399356,3.3691,-1.1611,9.0938,0.0403,-0.0051,-0.0214
1635585399368,3.3672,-1.1348,9.0938,0.0265,0.0024,-0.0192
1635585399369,3.3164,-1.1992,9.0781,0.0116,0.0035,-0.0139
