1624608141331,1.8961,1.0976,9.4544,-0.0786,-0.0989,-0.0034
1624608141332,1.8172,1.1790,9.5142,-0.0860,-0.1294,-0.0290
1624608141333,1.7550,1.4015,9.6171,-0.1129,-0.1844,-0.0559
1624608141334,1.6473,1.6886,9.6721,-0.1556,-0.2650,-0.0718
1624608141335,1.7430,1.8896,9.6625,-0.2143,-0.3518,-0.0901
1624608141351,1.8674,2.0189,9.6889,-0.2766,-0.4031,-0.1170
1624608141364,2.7815,2.2103,9.2246,-0.3266,-0.4715,-0.0877
1624608141365,3.3725,0.8440,9.7917,-0.1947,-0.5143,0.1591
1624608141392,2.8557,2.9497,8.7892,-0.4085,-0.4825,-0.0913
1624608141393,2.7384,1.9734,8.9662,-0.5123,-0.2308,-0.2917
1624608141401,3.1404,1.0833,8.9255,-0.4940,-0.1856,-0.2330
1624608141402,4.2794,1.7126,8.4374,-0.5405,-0.1636,-0.3259
1624608141418,3.9324,2.4280,8.6599,-0.5270,0.0893,-0.4224
1624608141429,3.0543,2.2342,8.7174,-0.6101,0.2481,-0.3650
1624608141438,2.8868,2.6601,8.6982,-0.7750,0.2737,-0.4908
1624608141446,3.1165,2.8611,8.2460,-0.9693,0.2261,-0.6106
1624608141451,3.1835,2.8755,7.9588,-1.1770,0.2175,-0.6741
1624608141460,3.2672,3.0741,7.6071,-1.3944,0.2518,-0.7792
1624608141468,3.2768,3.2488,7.3487,-1.6486,0.2970,-0.8561
1624608141478,3.2002,3.4211,7.1692,-1.9552,0.3470,-0.9368
1624608141491,3.1572,3.7130,7.0352,-2.3633,0.3886,-1.0260
1624608141497,3.2481,4.0312,6.8199,-2.8886,0.4093,-1.1298
1624608141508,3.4252,4.1700,6.6739,-3.4934,0.4265,-1.2532
1624608141517,3.6812,3.8781,6.4633,-4.1702,0.4289,-1.3546
1624608141533,4.0473,3.0526,6.0948,-4.8189,0.4411,-1.4536
1624608141536,4.4254,1.4924,5.9417,-5.3431,0.5083,-1.5391
1624608141546,4.7412,-0.4218,5.5253,-5.7316,0.6134,-1.5892
1624608141557,4.9949,-2.0250,5.2454,-5.9893,0.7502,-1.6234
1624608141565,5.0762,-3.3554,5.0109,-6.0419,0.9347,-1.6454
1624608141576,5.0786,-4.5614,4.9870,-5.9124,1.1534,-1.6429
1624608141584,5.0523,-5.2864,4.8841,-5.7267,1.3721,-1.6478
1624608141594,4.9901,-5.5927,5.1234,-5.5129,1.5895,-1.6613
1624608141605,4.9159,-5.8942,5.2885,-5.2832,1.7899,-1.6380
1624608141613,4.7173,-6.3177,5.1066,-5.0950,1.9683,-1.5757
1624608141623,4.3440,-6.6192,4.9104,-5.0572,2.1405,-1.4951
1624608141632,3.8152,-7.0308,4.7333,-5.1561,2.3091,-1.4047
1624608141642,3.1954,-7.6697,4.6568,-5.3064,2.4619,-1.3167
1624608141652,2.6642,-8.5957,4.7596,-5.4127,2.5669,-1.2373
1624608141662,2.2192,-9.5409,4.6639,-5.4310,2.6280,-1.1616
1624608141671,1.8244,-10.5865,4.7620,-5.3614,2.6756,-1.0785
1624608141682,1.4439,-11.6513,4.8338,-5.1940,2.7221,-1.0040
1624608141690,0.9390,-12.5343,4.8314,-4.9509,2.7893,-0.9490
1624608141700,0.2666,-13.4723,4.5395,-4.6296,2.8565,-0.8635
1624608141710,-0.5924,-14.5275,3.8982,-4.3156,2.8870,-0.7254
1624608141719,-1.6333,-15.6402,3.4675,-4.0199,2.8784,-0.5849
1624608141731,-2.6598,-16.7169,3.3407,-3.6180,2.7917,-0.4774
1624608141738,-3.3250,-17.8703,3.5321,-3.0328,2.5853,-0.3748
1624608141749,-3.4351,-19.0188,3.6087,-2.3340,2.2603,-0.2367
1624608141757,-3.1790,-19.9305,3.5513,-1.5471,1.9035,-0.1035
1624608141766,-2.7244,-20.8589,3.5202,-0.6150,1.6054,0.0186
1624608141776,-2.2913,-21.5026,3.7762,0.3453,1.4038,0.1762
1624608141786,-1.9443,-21.1198,4.1519,1.1907,1.3036,0.3399
1624608141795,-1.7074,-19.8922,4.4486,1.9629,1.2694,0.5207
1624608141805,-1.5830,-18.7365,4.8458,2.6922,1.2780,0.7431
1624608141819,-1.4873,-17.3487,5.1329,3.2395,1.2878,0.9899
1624608141824,-1.3820,-15.9489,5.3985,3.6464,1.2988,1.2183
1624608141835,-1.1882,-14.8458,5.4679,4.0153,1.3330,1.4248
1624608141845,-0.9992,-13.6805,5.5660,4.2524,1.3892,1.6313
1624608141855,-0.7671,-12.3094,5.3698,4.3916,1.4698,1.8280
1624608141865,-0.5924,-10.6607,5.0276,4.4381,1.5908,1.9868
1624608141874,-0.6378,-9.0743,4.9415,4.3611,1.7386,2.1236
1624608141884,-0.8389,-8.0143,4.7070,4.2438,1.8498,2.2434
1624608141894,-1.0327,-7.1600,4.3624,4.0996,1.9414,2.3387
1624608141903,-1.3102,-6.4254,4.2571,3.9286,2.0013,2.3985
1624608141913,-1.4203,-6.0569,4.0920,3.8480,2.0807,2.4230
1624608141922,-1.3988,-5.3439,3.6183,3.7514,2.1674,2.4254
1624608141935,-1.3366,-4.2695,3.4125,3.5890,2.2383,2.3997
1624608141939,-1.3174,-3.4511,3.2881,3.4204,2.3238,2.3777
1624608141950,-1.3940,-2.6280,2.9435,3.1418,2.4020,2.3301
1624608141960,-1.6476,-1.6350,2.7784,2.7325,2.4447,2.2397
1624608141968,-2.0089,-1.0535,2.6635,2.3220,2.4325,2.1407
1624608141978,-2.2099,-0.6994,2.5224,1.9140,2.3751,2.0540
1624608141987,-2.2722,-0.6180,2.3285,1.5365,2.2676,1.9587
1624608141997,-2.1453,-0.7807,2.3261,1.2628,2.1515,1.8475
1624608142007,-1.8534,-0.7544,1.9600,1.0087,2.0257,1.7180
1624608142016,-1.7697,-0.6133,1.6322,0.8034,1.9109,1.5543
1624608142026,-1.8797,-0.5606,1.2518,0.6605,1.7813,1.3759
1624608142037,-2.0065,-0.4888,0.9216,0.5224,1.5993,1.1902
1624608142047,-1.9970,-0.2543,0.6129,0.3624,1.3879,0.9874
1624608142057,-1.9084,0.0376,0.3760,0.2085,1.1680,0.7663
1624608142067,-1.7410,0.4827,0.1774,0.0264,0.9506,0.5415
1624608142076,-1.5447,0.7770,0.2157,-0.1605,0.7294,0.3204
1624608142086,-1.2552,0.6717,0.1750,-0.3169,0.4973,0.1188
1624608142095,-0.9298,0.5951,-0.0978,-0.4989,0.2542,-0.0974
1624608142105,-0.7503,0.4276,-0.0739,-0.7005,-0.0207,-0.3406
1624608142115,-0.4895,0.1644,0.0673,-0.8520,-0.3212,-0.5922
1624608142124,-0.0779,0.0376,0.0506,-0.9962,-0.6780,-0.8708
1624608142134,0.3504,-0.1084,-0.1887,-1.0475,-1.0653,-1.2153
1624608142143,0.6375,0.0352,-0.2605,-1.0511,-1.4648,-1.6063
1624608142153,0.8648,0.2290,-0.6912,-0.9729,-1.9229,-2.0351
1624608142162,1.0898,0.2123,-0.9520,-0.8202,-2.4201,-2.4554
1624608142170,1.3051,-0.1395,-0.4902,-0.5600,-2.9565,-2.9025
1624608142180,1.3554,-0.5893,0.4214,-0.2143,-3.5661,-3.3362
1624608142189,1.3458,-0.6348,1.7806,0.0899,-4.2589,-3.7516
1624608142199,1.5181,-1.4244,3.5872,0.4235,-5.0041,-4.1609
1624608142208,1.8363,-3.0037,5.5588,0.8902,-5.8165,-4.5470
1624608142218,1.7119,-4.7792,8.5834,1.4632,-6.6937,-4.9404
1624608142230,1.6736,-7.8396,12.6464,2.2280,-7.6760,-5.3118
1624608142240,1.8890,-12.1467,17.5110,3.1760,-8.7719,-5.5781
1624608142249,2.1211,-16.0446,20.5092,4.3281,-9.9264,-5.7748
1624608142259,4.5594,-15.8268,20.4135,5.4020,-10.8000,-5.7491
1624608142268,8.7851,-9.9812,17.1066,5.8284,-11.0101,-5.5048
1624608142278,15.1093,3.1435,12.8019,5.1357,-10.4273,-5.1041
1624608142287,19.8112,14.6171,10.9164,3.2432,-8.9552,-3.8408
1624608142297,20.4429,16.5911,11.3638,0.8217,-7.2875,-2.4028
1624608142307,19.9500,6.9864,11.9046,-1.5044,-5.8104,-1.2801
1624608142316,20.1390,-1.4364,11.1891,-3.6021,-4.5679,-0.2514
1624608142326,19.4810,-4.8892,12.8139,-4.7872,-3.0506,-0.0241
1624608142335,17.4830,-7.0906,14.2759,-5.4310,-1.5992,-0.0706
1624608142344,13.7717,-9.4787,14.4960,-5.7975,-0.5081,0.1738
1624608142355,9.7972,-10.7493,13.9696,-5.8012,0.2408,0.4315
1624608142364,6.8182,-11.0172,13.0173,-5.4420,0.7771,0.5048
1624608142372,4.9829,-10.8976,11.9548,-4.8666,1.1754,0.4230
1624608142381,4.0473,-10.7397,10.8207,-4.3107,1.4442,0.2801
1624608142391,3.6405,-10.3257,9.8970,-3.8489,1.6091,0.1298
1624608142401,3.4778,-9.1221,8.9901,-3.4421,1.7313,-0.0913
1624608142412,3.0567,-7.4663,7.8440,-3.1049,1.8168,-0.3137
1624608142422,2.2934,-6.2029,6.9802,-2.8642,1.8571,-0.3931
1624608142434,1.4032,-5.3247,6.3317,-2.7945,1.8204,-0.3198
1624608142444,0.6160,-4.6858,5.8771,-2.9314,1.7288,-0.1842
1624608142448,0.0776,-4.4513,5.3578,-3.2563,1.5883,-0.0266
1624608142459,-0.2263,-4.4920,4.8410,-3.7634,1.4051,0.1249
1624608142468,-0.2048,-4.8581,4.1830,-4.3706,1.1839,0.2446
1624608142479,0.2092,-5.7339,3.3287,-4.9875,0.9872,0.3314
1624608142488,0.9031,-6.4422,2.5702,-5.6045,0.8357,0.3949
1624608142499,1.4678,-6.4805,2.4099,-6.1922,0.7502,0.4645
1624608142508,1.7143,-6.3536,2.5535,-6.6772,0.7331,0.5464
1624608142518,1.6832,-6.6647,2.7999,-7.1194,0.7502,0.6356
1624608142530,1.9727,-7.5979,2.8980,-7.6643,0.6757,0.7113
1624608142537,2.8892,-8.4569,2.1969,-8.4108,0.4802,0.7919
1624608142547,3.9755,-8.8852,0.8426,-9.2135,0.2163,0.9227
1624608142556,4.4421,-9.4428,-0.7989,-9.8256,-0.0182,1.1279
1624608142566,4.1095,-9.9189,-2.7706,-10.1225,-0.2076,1.3087
1624608142574,3.2529,-9.6390,-4.2924,-10.1994,-0.3420,1.4114
1624608142583,2.2263,-8.6723,-5.1777,-10.1139,-0.4703,1.4835
1624608142593,1.5396,-7.6625,-6.4292,-9.8170,-0.6438,1.5238
1624608142602,1.5229,-7.4854,-7.4892,-9.4823,-0.8307,1.6178
1624608142612,2.2479,-8.0358,-8.8172,-9.2159,-1.0799,1.7803
1624608142622,3.1835,-9.4595,-10.9708,-8.8262,-1.3804,1.9428
1624608142636,3.9827,-12.0749,-12.5931,-8.0699,-1.6187,2.0638
1624608142641,4.3512,-13.5177,-13.2942,-7.1646,-1.7213,2.0662
1624608142652,3.6740,-12.9076,-13.3708,-6.2019,-1.6260,1.9636
1624608142662,1.9823,-12.3764,-13.1291,-5.0364,-1.4012,1.8610
1624608142672,0.0321,-13.1205,-12.4998,-3.9711,-1.2619,1.8353
1624608142681,-1.4227,-13.8073,-11.8107,-3.1623,-1.2864,1.8426
1624608142691,-2.0209,-13.4244,-11.2986,-2.3779,-1.4073,1.8744
1624608142701,-1.6189,-11.8811,-10.9660,-1.6522,-1.5845,1.9648
1624608142710,-0.3292,-10.2994,-10.4420,-1.1965,-1.8630,2.0479
1624608142719,1.2118,-10.0170,-10.1620,-0.8947,-2.1856,2.0638
1624608142729,2.3293,-10.1558,-10.3486,-0.7848,-2.4397,2.1004
1624608142739,2.6858,-9.5672,-10.6406,-0.9424,-2.5887,2.0894
1624608142749,2.3771,-8.8278,-10.4970,-1.2283,-2.6718,2.0051
1624608142758,1.9368,-7.3826,-10.0304,-1.6119,-2.7402,1.9624
1624608142767,1.5683,-5.9373,-10.1261,-1.8355,-2.8111,1.9196
1624608142775,1.3290,-6.0833,-10.7674,-1.7341,-2.8563,1.8744
1624608142785,1.4248,-7.0978,-11.1885,-1.5252,-2.8881,1.8610
1624608142794,1.7693,-7.6960,-11.4541,-1.2515,-2.9308,1.7925
1624608142804,2.0254,-8.0119,-11.8585,-0.8984,-2.9626,1.7021
1624608142814,2.1785,-8.3612,-12.4735,-0.4867,-3.0029,1.6215
1624608142823,2.5757,-9.0599,-12.8946,-0.0041,-3.0481,1.5152
1624608142836,3.4850,-11.8547,-14.1508,0.8205,-3.1178,1.2782
1624608142845,6.9163,-10.6703,-10.6573,2.3074,-3.1019,0.5989
1624608142855,5.3538,-7.2701,-11.1311,4.4100,-2.1782,-0.1487
1624608142864,3.8104,-7.1576,-9.5447,5.8027,-1.7702,0.7345
1624608142874,4.6551,-3.4033,-10.9373,4.3978,-2.8881,1.5262
1624608142883,3.1213,-3.9417,-11.4852,3.9824,-2.9443,1.1597
1624608142893,1.8387,-6.7748,-9.2647,5.0575,-2.4543,0.8017
1624608142903,1.9895,-8.5670,-9.2910,5.4594,-2.6303,0.9031
1624608142912,2.2503,-9.7395,-9.5686,6.4050,-2.6938,0.9300
1624608142921,2.5231,-9.2777,-9.6882,7.3067,-2.6950,0.8934
1624608142931,2.7384,-7.9377,-9.8605,7.7392,-2.6498,1.0717
1624608142945,2.7001,-6.8777,-8.9560,8.2608,-2.4483,1.2587
1624608142949,2.3340,-6.2172,-7.6448,8.7508,-2.1563,1.3539
1624608142962,1.6281,-5.6693,-6.6087,9.0660,-1.8533,1.4553
1624608142971,0.9103,-5.3152,-5.3955,9.2431,-1.6004,1.5800
1624608142977,0.3336,-4.7217,-4.7088,9.3079,-1.3866,1.6496
1624608142987,-0.1378,-3.9034,-4.2804,9.3152,-1.1728,1.6826
1624608142996,-0.5230,-2.8673,-4.1201,9.3005,-0.9602,1.6704
1624608143006,-0.8987,-1.9628,-3.9000,9.2761,-0.7586,1.6264
1624608143016,-1.3198,-0.8789,-3.5315,9.1527,-0.5631,1.5934
1624608143025,-1.6189,0.1883,-3.1247,9.0049,-0.3835,1.5568
1624608143035,-1.8702,1.2292,-2.6127,8.8583,-0.2174,1.4737
1624608143047,-2.2076,2.2127,-1.8206,8.6347,-0.0806,1.3992
1624608143056,-2.2937,2.9975,-0.8779,8.2486,0.0099,1.3552
1624608143066,-2.1932,3.7776,-0.1145,7.6414,0.0453,1.3210
1624608143075,-1.9611,4.2825,0.6344,6.9011,0.0599,1.2892
1624608143085,-1.7912,4.1245,1.4312,6.1167,0.0990,1.2965
1624608143095,-1.8845,3.6220,2.0773,5.2016,0.1100,1.3173
1624608143104,-2.1501,2.7869,2.4960,4.2120,0.0624,1.2587
1624608143114,-2.2985,2.0212,2.6779,3.2481,-0.0243,1.0815
1624608143124,-2.2554,1.2077,2.6205,2.2903,-0.1514,0.8591
1624608143133,-2.2004,0.2003,2.6109,1.4803,-0.3444,0.5390
1624608143143,-2.3033,-0.7784,2.3979,0.8889,-0.5876,0.1591
