1624970668368,0.1207,3.6555,9.2294,-0.4308,0.2236,-0.0849
1624970668369,-0.0564,3.5431,8.9949,-0.3147,0.0844,-0.0971
1624970668391,0.5131,3.6149,8.8466,-0.1938,-0.0170,-0.1276
1624970668393,1.1089,3.6292,8.7628,-0.1669,-0.0317,-0.1386
1624970668415,1.3195,3.4785,8.5929,-0.2182,-0.0109,-0.1398
1624970668416,1.0993,3.3445,8.4613,-0.3037,0.0318,-0.1411
1624970668431,0.7691,3.3014,8.2747,-0.3648,0.0550,-0.1496
1624970668432,0.8002,3.4665,8.0091,-0.3880,0.0196,-0.2070
1624970668454,1.0969,3.4904,7.5545,-0.4125,-0.0403,-0.2987
1624970668455,1.4319,3.4330,7.1501,-0.5114,-0.0720,-0.3524
1624970668456,1.5970,3.3421,6.8151,-0.6703,-0.0744,-0.4086
1624970668468,1.7167,3.2775,6.3963,-0.8584,-0.0806,-0.4990
1624970668469,1.7454,3.3014,5.8795,-1.0759,-0.1038,-0.6212
1624970668483,2.0397,3.2799,5.5923,-1.3129,-0.1600,-0.7800
1624970668488,2.2120,2.9760,5.1784,-1.5780,-0.2211,-0.9303
1624970668498,2.2766,2.7223,4.8386,-1.9017,-0.2589,-1.0231
1624970668508,2.2814,2.5716,4.5562,-2.2121,-0.3115,-1.1380
1624970668518,2.3029,2.4567,4.2595,-2.5273,-0.4019,-1.2699
1624970668526,2.3316,2.4232,4.0538,-2.8730,-0.5094,-1.4117
1624970668536,2.4226,2.4663,3.9365,-3.2640,-0.6071,-1.5668
1624970668547,2.6020,2.4831,3.9892,-3.6769,-0.6792,-1.7452
1624970668558,2.7193,2.3969,3.9461,-4.1045,-0.7256,-1.9443
1624970668565,2.7552,2.2677,3.9221,-4.5443,-0.7598,-2.1728
1624970668574,2.7623,2.0667,3.8599,-5.0000,-0.7989,-2.4012
1624970668584,2.7121,2.0428,3.9892,-5.4496,-0.8661,-2.6541
1624970668595,2.6762,1.6049,4.6256,-5.7942,-0.8869,-2.9657
1624970668603,2.6858,0.6669,5.4823,-6.0031,-0.8808,-3.3383
1624970668613,3.1189,-1.1995,6.7242,-6.0458,-0.7843,-3.6877
1624970668622,3.9516,-3.9106,7.7243,-5.8736,-0.5265,-3.9492
1624970668632,4.3607,-6.8442,8.4326,-5.4277,-0.1258,-4.1667
1624970668642,3.6764,-8.8996,9.1505,-4.7789,0.1772,-4.3108
1624970668651,2.0708,-9.0145,9.4424,-4.0642,0.2151,-4.3670
1624970668664,0.1805,-7.7295,9.5166,-3.2554,0.0111,-4.3695
1624970668670,-1.0470,-6.4589,10.2727,-2.4601,-0.3029,-4.3169
1624970668686,-0.9561,-6.5642,11.4117,-1.9140,-0.5216,-4.1923
1624970668693,0.2236,-7.8109,12.0290,-1.7075,-0.5546,-3.9895
1624970668699,1.7669,-8.7465,12.4574,-1.8297,-0.4776,-3.7329
1624970668710,2.6068,-8.4593,12.0051,-2.0618,-0.4385,-3.4959
1624970668718,2.3795,-7.4615,11.4236,-2.2866,-0.4715,-3.3139
1624970668730,1.7382,-6.9590,10.9259,-2.4723,-0.4972,-3.1392
1624970668738,1.1807,-7.4759,10.9355,-2.5957,-0.4898,-2.9461
1624970668747,1.4391,-8.8613,11.0001,-2.6042,-0.4678,-2.7055
1624970668757,2.2766,-10.3473,11.0647,-2.3245,-0.4300,-2.3634
1624970668766,2.6834,-11.0555,11.2203,-1.6159,-0.4764,-1.9920
1624970668776,2.5494,-10.5554,11.0910,-0.5774,-0.6829,-1.7134
1624970668787,2.3005,-9.1341,10.6508,0.3682,-0.9382,-1.4984
1624970668797,2.4154,-7.6314,10.0310,0.8886,-1.1105,-1.2858
1624970668806,2.8413,-6.3967,9.3228,1.0914,-1.2168,-1.0928
1624970668816,3.4132,-5.6430,8.7006,1.0853,-1.3389,-0.9523
1624970668826,4.4565,-5.8822,8.7030,1.0707,-1.3939,-0.8497
1624970668836,5.5117,-6.4254,9.3922,1.1965,-1.3230,-0.7495
1624970668844,6.2654,-6.3058,9.9521,1.4836,-1.2595,-0.6224
1624970668855,6.8971,-5.8870,10.0550,1.9625,-1.3169,-0.4807
1624970668865,7.4906,-5.2075,9.7894,2.4170,-1.3841,-0.3304
1624970668872,8.0888,-4.3293,9.3539,2.6589,-1.3585,-0.2156
1624970668881,8.7181,-3.4607,8.9686,2.7066,-1.2754,-0.1887
1624970668892,9.3594,-2.6735,8.6264,2.5685,-1.1703,-0.1960
1624970668902,9.9384,-2.2356,8.4661,2.3010,-1.0140,-0.1826
1624970668912,10.0365,-2.0824,8.1311,1.9540,-0.8075,-0.1203
1624970668923,9.7279,-1.7666,7.5497,1.4861,-0.6035,-0.0299
1624970668932,9.0579,-1.3167,6.9658,0.9901,-0.4214,0.0177
1624970668941,8.3879,-1.0727,6.5423,0.5380,-0.2687,0.0129
1624970668951,8.0074,-1.0176,6.2360,0.1862,-0.1636,0.0141
1624970668960,7.7035,-1.0583,6.0494,-0.0276,-0.1074,0.0300
1624970668970,7.4642,-1.1612,6.0015,-0.1425,-0.1001,0.0458
1624970668980,7.2920,-1.3861,5.9608,-0.1926,-0.0854,0.0239
1624970668989,7.0359,-1.6087,5.9249,-0.1315,-0.0463,-0.0335
1624970668999,6.5980,-1.4340,5.9225,0.0359,-0.0390,-0.0922
1624970669008,6.0956,-0.9530,6.1427,0.2142,-0.0903,-0.1496
1624970669018,6.0381,-0.5774,5.6043,0.2020,-0.1429,-0.2156
1624970669028,5.8922,-0.2950,6.3676,0.1434,-0.1392,-0.3145
1624970669037,5.1145,0.0232,6.4561,0.1336,-0.2015,-0.3500
1624970669047,4.8943,0.2314,7.0089,0.0713,-0.3249,-0.4049
1624970669056,4.9853,0.0711,7.5329,-0.1083,-0.3640,-0.4465
1624970669066,5.4878,-1.5967,8.5164,-0.1730,-0.3151,-0.5015
1624970669075,5.9065,-2.9343,9.2199,-0.0276,-0.2907,-0.5833
1624970669085,5.6768,-3.3363,9.5573,0.3743,-0.3408,-0.6127
1624970669095,6.0501,-3.0085,10.5957,0.8288,-0.4691,-0.6090
1624970669104,7.2369,-2.6806,12.3042,0.9619,-0.5008,-0.5418
1624970669114,8.7372,-3.3291,10.5622,0.7530,-0.4031,-0.3341
1624970669123,9.2756,-3.6521,11.0647,0.4953,-0.2064,-0.0983
1624970669134,8.8377,-1.3479,10.7824,0.3792,-0.0500,-0.1349
1624970669141,8.4812,-0.2926,10.4737,0.3059,0.0721,-0.0934
1624970669151,8.7635,-1.1062,9.3251,0.1312,0.2188,0.0617
1624970669160,8.6463,-1.0990,8.2867,-0.0423,0.3947,0.0214
1624970669170,7.9308,-1.9245,7.7243,0.0139,0.4949,0.0141
1624970669179,7.6270,-2.8003,7.7172,0.1153,0.5022,0.0935
1624970669194,7.7801,-2.8457,8.1311,0.2827,0.4790,0.1216
1624970669200,8.0959,-2.9175,8.6121,0.4843,0.4668,0.2059
1624970669210,8.3209,-3.1760,8.7437,0.5881,0.4912,0.3879
1624970669220,8.2371,-2.8170,8.3513,0.5392,0.5193,0.5015
1624970669229,7.7849,-2.0992,7.6813,0.3450,0.5217,0.5260
1624970669239,7.2513,-1.6134,8.1359,0.0188,0.5474,0.5541
1624970669249,6.7584,-0.9387,7.1596,-0.3770,0.5535,0.5602
1624970669258,6.5933,-3.1257,7.2314,-0.5750,0.5401,0.6054
1624970669268,5.8634,-4.1307,7.9565,-0.5994,0.5364,0.6494
1624970669277,5.4519,-2.7931,8.4254,-0.6788,0.4436,0.6188
1624970669287,5.2198,-2.2428,7.5449,-0.7118,0.2481,0.6396
1624970669297,5.0212,-2.5466,5.7766,-0.9207,0.0819,0.6726
1624970669306,5.1073,-3.3530,5.1592,-1.5010,0.0318,0.6054
1624970669316,5.3179,-4.4848,7.6023,-2.0777,0.1919,0.4221
1624970669325,4.8633,-5.2434,9.9042,-2.3306,0.4558,0.2902
1624970669335,4.2722,-6.2268,11.9548,-2.0557,0.5730,0.3403
1624970669344,3.4946,-6.7054,11.8496,-1.2750,0.4961,0.4185
1624970669354,2.7217,-6.3512,11.3662,-0.4296,0.3935,0.4576
1624970669364,2.3053,-5.5544,11.1891,0.1239,0.3421,0.4979
1624970669374,2.2120,-4.5758,9.8228,0.2204,0.3910,0.5443
1624970669383,2.2886,-3.6234,9.2462,-0.0667,0.5229,0.5724
1624970669393,2.5518,-3.2573,9.9999,-0.4344,0.7123,0.5663
1624970669402,2.7887,-3.4464,10.7656,-0.6996,0.9713,0.5944
