1635503722958,-0.0455,1.4980,9.9922,-0.0005,-0.0821,-0.0175
1635503722959,0.2178,1.5410,9.7266,0.0219,-0.1055,-0.0431
1635503722960,0.2727,1.4600,9.7188,0.0016,-0.0289,-0.0494
1635503722973,0.0886,1.4219,9.8906,-0.0047,0.0349,-0.0377
1635503722974,0.0862,1.4863,9.8750,0.0219,0.0264,-0.0431
1635503723019,0.2227,1.5605,9.8516,0.0336,0.0413,-0.0420
1635503723020,0.2751,1.5391,9.8125,0.0367,0.1041,-0.0643
1635503723022,0.1245,1.7637,9.8516,0.0314,0.1849,-0.0739
1635503723025,0.0168,1.7324,9.8438,-0.0122,0.2041,-0.0388
1635503723027,-0.0886,1.6396,9.8125,-0.0399,0.1860,-0.0420
1635503723028,-0.1412,1.5078,9.8047,-0.0430,0.1477,-0.0537
1635503723061,-0.1675,1.4844,9.8047,-0.0207,0.1073,-0.0643
1635503723066,-0.1532,1.5605,9.8516,-0.0015,0.0679,-0.0388
1635503723067,-0.1053,1.6367,9.8828,-0.0154,0.0222,-0.0175
1635503723087,-0.0455,1.5723,9.8984,-0.0420,-0.0065,0.0038
1635503723089,0.0024,1.5029,9.7813,-0.0558,-0.0108,-0.0037
1635503723090,0.0072,1.5557,9.8281,-0.0452,0.0190,-0.0111
1635503723116,0.0000,1.6104,9.8516,-0.0430,0.0488,-0.0154
1635503723117,-0.0383,1.5938,9.8750,-0.0547,0.0583,-0.0133
1635503723120,-0.0503,1.5459,9.8906,-0.0707,0.0594,-0.0122
1635503723146,-0.0335,1.4619,9.9141,-0.0803,0.0701,-0.0207
1635503723147,-0.0598,1.4355,9.8984,-0.0665,0.0881,-0.0303
1635503723149,-0.0909,1.4355,9.8750,-0.0399,0.0999,-0.0345
1635503723180,-0.1053,1.4863,9.8672,-0.0154,0.0956,-0.0452
1635503723182,-0.0958,1.5361,9.8594,0.0027,0.0871,-0.0547
1635503723185,-0.0622,1.6035,9.8047,0.0102,0.0828,-0.0516
1635503723211,-0.1245,1.5244,9.7891,0.0038,0.0797,-0.0494
1635503723214,-0.1268,1.4795,9.8125,0.0112,0.0690,-0.0665
1635503723223,-0.1149,1.5195,9.8828,0.0314,0.0573,-0.0665
1635503723232,-0.0790,1.5391,9.8828,0.0399,0.0445,-0.0590
1635503723234,-0.0168,1.6084,9.8359,0.0336,0.0498,-0.0569
1635503723258,0.0072,1.6660,9.8125,0.0165,0.0797,-0.0590
1635503723260,-0.0790,1.6680,9.8203,0.0027,0.1083,-0.0675
1635503723263,-0.1101,1.6201,9.8828,-0.0058,0.1094,-0.0601
1635503723290,-0.0814,1.5410,9.8750,-0.0101,0.1201,-0.0718
1635503723293,-0.0862,1.5225,9.8984,-0.0015,0.1179,-0.0845
1635503723296,-0.1532,1.5029,9.9922,0.0165,0.1105,-0.0814
1635503723307,-0.2585,1.5986,10.1563,0.0208,0.0786,-0.0782
1635503723310,-0.1747,1.6064,9.8594,0.0006,-0.0161,-0.0686
1635503723339,0.1149,1.5654,9.7344,0.0219,0.0797,-0.0814
1635503723342,-0.1101,1.6152,9.8828,0.0272,0.1775,-0.1186
1635503723345,-0.3687,1.6133,9.7969,0.0325,0.1849,-0.1302
1635503723356,-0.4045,1.6543,9.9531,0.0367,0.1307,-0.1101
1635503723359,-0.2512,1.6279,9.8047,0.0038,0.0456,-0.1069
1635503723389,-0.0981,1.4795,9.7031,0.0123,0.0913,-0.1154
1635503723391,-0.2705,1.5322,9.8516,0.0367,0.1552,-0.1451
1635503723394,-0.2656,1.6035,9.7656,0.0708,0.0967,-0.1313
1635503723408,-0.2227,1.6133,9.7813,0.0580,0.0924,-0.1271
1635503723411,-0.2227,1.6133,9.7813,0.0463,0.1083,-0.1218
1635503723440,-0.3613,1.6104,9.8203,0.0378,0.1147,-0.1207
1635503723443,-0.3638,1.5967,9.8359,0.0325,0.1116,-0.1292
1635503723446,-0.3782,1.5703,9.8281,0.0389,0.1116,-0.1399
1635503723456,-0.3782,1.5752,9.7813,0.0516,0.1116,-0.1483
1635503723459,-0.3398,1.5605,9.7969,0.0623,0.1265,-0.1548
1635503723488,-0.3374,1.5703,9.8047,0.0623,0.1179,-0.1580
1635503723491,-0.3589,1.5938,9.8359,0.0591,0.1212,-0.1537
1635503723494,-0.3135,1.5605,9.8594,0.0602,0.1265,-0.1494
1635503723521,-0.3926,1.5752,9.8359,0.0665,0.1392,-0.1442
1635503723524,-0.4834,1.5889,9.8594,0.0708,0.1477,-0.1431
1635503723527,-0.4739,1.5586,9.8750,0.0761,0.1445,-0.1473
1635503723539,-0.4858,1.6016,9.8984,0.0889,0.1392,-0.1462
1635503723542,-0.4812,1.6230,9.8828,0.1027,0.1414,-0.1505
1635503723573,-0.5649,1.7637,10.0234,0.1027,0.1382,-0.1526
1635503723576,-0.5601,1.7637,9.8594,0.0676,0.0488,-0.1143
1635503723580,-0.3279,1.4453,9.6250,0.0516,0.1020,-0.1334
1635503723592,-0.5024,1.5439,9.7656,0.0900,0.1637,-0.1941
1635503723593,-0.6558,1.6416,9.7344,0.1399,0.1626,-0.1740
1635503723619,-0.6343,1.6631,9.7734,0.1431,0.1360,-0.1483
1635503723623,-0.5288,1.6514,9.7969,0.1282,0.1179,-0.1686
1635503723626,-0.5767,1.6367,9.7891,0.1538,0.1403,-0.1749
1635503723636,-0.6318,1.7021,9.6875,0.1730,0.1445,-0.1665
1635503723640,-0.5815,1.7305,9.6250,0.1793,0.1477,-0.1675
1635503723666,-0.4092,1.6582,9.5547,0.1942,0.1605,-0.1824
1635503723669,-0.2489,1.6152,9.5547,0.2357,0.2296,-0.2112
1635503723672,-0.5742,1.8311,9.5938,0.2920,0.3008,-0.2367
1635503723696,-0.8857,1.7666,9.8359,0.3281,0.3147,-0.2335
1635503723700,-0.4500,1.5820,9.8359,0.3613,0.2137,-0.2600
1635503723703,0.2227,1.4980,9.6328,0.4900,0.2179,-0.2727
1635503723727,0.3374,1.4121,9.6016,0.6621,0.3359,-0.2983
1635503723731,0.1699,1.3711,9.8125,0.8721,0.4585,-0.3525
1635503723734,0.0526,1.6035,9.9766,1.1416,0.5137,-0.3845
1635503723757,-0.0742,2.0332,10.0156,1.4414,0.5166,-0.4048
1635503723761,-0.8999,2.6191,10.1719,1.6807,0.4009,-0.4485
1635503723764,0.3447,2.4297,9.7188,1.8525,0.2393,-0.4919
1635503723787,2.8477,1.9814,9.0156,2.1680,0.5010,-0.5269
1635503723791,1.8428,2.6309,8.8516,2.6543,1.0967,-0.6006
1635503723794,-0.5889,3.3867,8.8438,3.0762,1.3213,-0.6992
1635503723817,-0.9146,3.7344,8.8984,3.4766,1.0986,-0.7505
1635503723821,-0.2083,4.3945,8.9922,3.9180,0.7837,-0.7939
1635503723824,0.2800,5.1719,8.9766,4.3203,0.7510,-0.9185
1635503723847,0.1555,5.8398,8.7656,4.6836,0.8970,-1.0830
1635503723851,-0.4834,6.2461,8.4922,5.0469,1.0430,-1.2109
1635503723854,-1.0957,6.8008,8.1797,5.4023,1.0488,-1.3057
1635503723878,-1.5244,7.3750,7.5273,5.7422,0.9160,-1.4092
1635503723881,-1.8066,7.8164,6.6914,6.0820,0.7402,-1.5303
1635503723884,-2.0469,8.1406,6.0547,6.4375,0.5830,-1.6523
1635503723908,-2.3594,8.5703,5.5313,6.7539,0.4563,-1.7900
1635503723911,-2.6270,9.2344,5.1094,6.9922,0.3530,-1.9219
1635503723915,-2.7813,9.7891,4.7305,7.1445,0.2510,-1.9990
1635503723938,-3.1465,10.0391,4.4141,7.1992,0.1392,-2.0137
1635503723942,-3.6914,9.9297,4.0078,7.1211,-0.0129,-2.0254
1635503723945,-4.0195,9.4609,3.3457,6.8984,-0.1704,-2.0625
1635503723968,-3.8945,8.7969,2.3594,6.4453,-0.2832,-2.0840
1635503723972,-4.1797,9.4063,1.5605,5.9453,-0.2769,-1.9697
1635503723975,-5.0664,10.1094,1.8096,5.7852,-0.2651,-1.7471
1635503723998,-6.2695,10.3594,2.8262,5.7773,-0.4246,-1.5615
1635503724002,-7.2656,10.0469,3.7246,5.5938,-0.7715,-1.4678
1635503724005,-7.4453,9.5703,3.7930,5.1484,-1.1807,-1.4854
1635503724030,-6.8320,9.2813,3.1133,4.6406,-1.4609,-1.5107
1635503724032,-5.9961,8.7578,2.6035,4.2422,-1.5303,-1.4531
1635503724033,-5.6523,8.4375,2.9844,3.8965,-1.3945,-1.3330
1635503724060,-5.8672,8.3359,3.8184,3.6270,-1.2090,-1.1367
1635503724061,-6.2617,8.0391,4.4453,3.4102,-1.0820,-1.0176
1635503724063,-6.4961,7.8945,4.6563,3.0723,-0.9429,-1.0410
1635503724090,-6.3594,7.9141,4.6758,2.6406,-0.8032,-1.0576
1635503724091,-6.1406,8.2266,4.6211,2.2402,-0.5830,-0.9653
1635503724093,-6.0273,8.0547,4.4727,1.9404,-0.3140,-0.7856
1635503724120,-5.8945,7.3320,4.4297,1.5928,-0.0672,-0.7124
1635503724122,-5.5781,6.7891,4.6563,1.1494,0.1764,-0.7026
1635503724123,-5.3125,6.4063,5.2188,0.7920,0.4307,-0.5610
1635503724150,-5.1875,6.0938,5.8242,0.5869,0.7256,-0.3484
1635503724152,-5.0273,6.0820,6.0586,0.4475,1.0518,-0.2367
1635503724153,-4.7500,6.3750,6.1641,0.2549,1.3789,-0.2399
1635503724180,-4.1523,7.0313,6.5430,-0.1175,1.7061,-0.2473
1635503724182,-3.3848,7.7031,7.1406,-0.6899,2.0449,-0.0686
1635503724183,-2.5703,7.8242,7.5938,-1.4561,2.5000,0.1931
1635503724209,-1.7949,7.6250,7.2891,-2.3223,3.1113,0.4060
1635503724211,-1.3955,6.9453,6.1328,-3.0449,3.7813,0.6636
1635503724212,-1.3975,5.9531,4.5391,-3.4590,4.4023,0.9858
1635503724229,-1.0986,4.9492,0.6484,-3.2852,5.2773,1.6064
1635503724230,10.6797,15.1094,-17.1250,-3.2520,4.9883,1.4473
1635503724259,22.0000,44.1250,-66.7500,-5.1094,-2.8633,-2.2148
1635503724261,-15.7188,7.8594,0.9048,3.5879,9.6719,-0.2399
1635503724262,-16.4688,-1.2588,11.8984,3.0781,-1.1689,2.1426
1635503724291,-13.3047,4.3047,4.7109,-0.8643,-0.8408,3.0371
1635503724293,-10.1094,7.8750,-5.6445,-3.2227,0.0509,2.4082
1635503724294,-5.6836,12.7734,-6.1836,-1.3662,-0.1927,0.2942
1635503724321,-3.6855,13.3359,0.5576,3.3301,-0.8652,-0.6504
1635503724323,-2.5801,9.6563,4.0000,5.1758,-2.4473,0.1676
1635503724324,-1.3838,8.0313,1.4668,3.4844,-2.6211,0.7432
1635503724351,-0.6558,8.9063,-3.1563,1.6240,-1.7119,0.5347
1635503724353,-0.5527,10.7422,-6.0352,0.6079,-0.1587,0.0506
1635503724355,-1.1914,13.2656,-5.6484,0.2686,1.1826,-0.1239
1635503724381,-3.4473,14.5391,-4.3281,0.5391,1.5449,0.3069
1635503724383,-6.3906,12.8906,-4.4336,0.8335,1.1992,0.5537
1635503724384,-7.8477,11.2578,-5.1875,0.6338,0.5957,0.0378
1635503724411,-7.4883,10.4063,-4.5273,0.4995,-0.2172,-0.4675
1635503724413,-6.1836,9.9688,-3.1035,0.5854,-1.0449,-0.4941
1635503724415,-4.8398,10.1484,-2.6758,0.8315,-1.5762,-0.4058
1635503724441,-4.1094,10.4922,-3.0078,1.1680,-1.7100,-0.4707
1635503724443,-4.0117,10.7969,-3.6738,1.2529,-1.5547,-0.6035
1635503724445,-4.3555,11.0469,-4.2930,1.0449,-1.3408,-0.6665
1635503724472,-4.9453,10.9219,-4.3125,0.7686,-1.2871,-0.6396
1635503724473,-5.3672,10.4609,-3.7676,0.5103,-1.4043,-0.6567
1635503724475,-5.3203,9.9453,-3.0684,0.3271,-1.6348,-0.7461
1635503724502,-4.9961,9.4609,-2.2910,0.2878,-1.8564,-0.8037
1635503724503,-4.6797,8.9609,-1.2920,0.3398,-1.9912,-0.8091
1635503724505,-4.3984,8.3906,-0.2202,0.3845,-1.9814,-0.8037
1635503724532,-4.1758,7.8086,0.5693,0.4453,-1.8262,-0.8091
1635503724534,-4.0938,7.2344,1.0146,0.5439,-1.6230,-0.7847
1635503724535,-4.1602,6.9570,1.2705,0.6567,-1.4414,-0.6802
1635503724562,-4.2773,7.0039,1.3428,0.7920,-1.3301,-0.5122
1635503724564,-4.3516,7.3008,1.3184,0.9165,-1.2461,-0.3557
1635503724565,-4.3906,7.5078,1.6348,1.0176,-1.1396,-0.2388
1635503724592,-4.4648,7.4063,2.3965,1.0234,-0.9771,-0.1686
1635503724594,-4.5273,7.2188,3.2246,0.8784,-0.7749,-0.1101
1635503724596,-4.5391,7.1016,3.8750,0.6187,-0.5171,-0.0494
1635503724631,-4.5313,7.0977,4.4063,0.3367,-0.2225,-0.0079
1635503724636,-4.5039,7.0625,4.7500,0.0910,0.0850,0.0357
1635503724648,-4.5391,6.9922,4.7930,-0.1569,0.4116,0.0899
1635503724651,-4.5273,6.9766,4.4063,-0.4155,0.7808,0.1464
1635503724653,-4.5391,6.9531,3.8750,-0.6123,1.1797,0.1985
1635503724676,-4.6055,6.8945,3.6758,-0.7153,1.5430,0.2581
1635503724679,-4.6758,7.0195,3.8555,-0.7856,1.7949,0.3293
1635503724689,-4.5352,7.5703,4.0625,-0.8813,1.9951,0.4016
1635503724691,-4.1406,8.0938,4.1992,-0.9634,2.2520,0.4409
1635503724712,-3.6875,8.1328,4.3945,-1.0918,2.6113,0.4592
1635503724713,-3.2129,7.8398,4.2969,-1.3750,3.0313,0.5088
1635503724714,-2.7285,7.3086,3.8066,-1.7227,3.5234,0.5972
1635503724742,-2.2305,6.6211,3.2285,-1.9922,4.0508,0.7017
1635503724743,-1.7686,5.9141,2.5801,-2.0879,4.5430,0.8335
