1624606013402,1.2836,2.9592,9.6386,0.0386,-0.0964,-0.2905
1624606013404,1.8172,3.4904,9.7008,0.0887,-0.1099,-0.2880
1624606013405,2.3723,3.5694,9.7989,0.1144,-0.0512,-0.1830
1624606013418,2.3747,3.1770,9.9377,0.1901,0.0783,-0.0535
1624606013419,1.9775,2.8707,9.9904,0.3074,0.2249,-0.0070
1624606013451,1.4822,2.8013,9.9592,0.4100,0.3165,-0.0022
1624606013452,1.0299,3.0980,10.1124,0.4430,0.3263,-0.0767
1624606013452,0.9127,3.3564,10.1052,0.4455,0.2847,-0.2196
1624606013472,1.0658,3.5742,10.0717,0.4027,0.2175,-0.3174
1624606013493,1.3554,3.4330,9.9856,0.3966,0.1687,-0.3662
1624606013499,1.5923,3.3301,9.9568,0.3990,0.1919,-0.3919
1624606013500,1.6640,3.3229,9.9664,0.4125,0.2554,-0.4175
1624606013508,1.8938,3.4354,9.8228,0.4601,0.3080,-0.4310
1624606013509,1.5659,3.4474,10.0909,0.4528,0.4093,-0.4359
1624606013512,1.3099,3.3134,10.2440,0.4442,0.4851,-0.3846
1624606013527,1.4583,3.4378,10.4426,0.4675,0.4961,-0.4554
1624606013533,1.7550,4.6916,10.2105,0.4381,0.5120,-0.6069
1624606013543,1.2477,5.1654,10.6340,0.3734,0.6696,-0.6985
1624606013552,0.9749,4.7491,10.4115,0.2989,0.6965,-0.6387
1624606013561,0.9151,4.7347,10.2201,0.2182,0.6732,-0.6973
1624606013570,1.0036,4.6486,10.0550,0.1913,0.6696,-0.7462
1624606013581,1.1735,4.6342,9.8707,0.2231,0.6745,-0.7926
1624606013591,1.1807,4.7108,9.7726,0.2695,0.7172,-0.8549
1624606013600,1.0419,4.8783,9.6099,0.2915,0.7783,-0.9380
1624606013609,0.9462,4.9333,9.4520,0.3147,0.8431,-0.9991
1624606013620,0.6447,5.0577,9.4831,0.3147,0.9213,-1.0858
1624606013628,0.2906,4.8352,9.3969,0.3147,0.9860,-1.1530
1624606013642,0.1159,4.7467,9.2725,0.3306,1.0251,-1.2349
1624606013647,-0.0492,4.8424,9.1146,0.3502,1.0703,-1.2923
1624606013660,-0.2526,4.9692,9.1050,0.3770,1.0972,-1.3607
1624606013666,-0.3196,4.8496,9.1050,0.3905,1.0837,-1.3961
1624606013676,-0.3220,4.6581,9.1026,0.3929,1.0422,-1.4145
1624606013688,-0.2095,4.5840,8.9590,0.3929,0.9970,-1.4499
1624606013695,-0.1521,4.4954,8.8274,0.3844,0.9701,-1.4792
1624606013706,-0.1258,4.4643,8.7293,0.3941,0.9359,-1.5061
1624606013714,-0.1497,4.1987,8.5403,0.4393,0.8968,-1.5244
1624606013728,-0.1019,4.0958,8.4518,0.4882,0.8467,-1.5354
1624606013734,-0.2167,4.0240,8.3728,0.5444,0.8186,-1.5366
1624606013744,-0.5230,3.9762,8.3345,0.5957,0.8247,-1.5146
1624606013753,-0.9824,3.8685,8.2771,0.6128,0.8272,-1.4865
1624606013762,-1.4203,3.7106,8.2603,0.6165,0.7881,-1.4658
1624606013772,-1.6811,3.6603,8.3345,0.6177,0.7172,-1.4499
1624606013782,-1.7888,3.8494,8.4781,0.5823,0.6402,-1.4377
1624606013796,-1.7481,4.2466,8.6432,0.4833,0.5511,-1.4071
1624606013801,-1.6046,4.9405,8.4948,0.2720,0.4680,-1.3473
1624606013813,-1.6261,5.8450,8.2890,-0.0994,0.4399,-1.3192
1624606013821,-1.7027,6.1776,8.1431,-0.5637,0.4362,-1.2801
1624606013832,-1.7290,5.8330,8.0617,-1.0536,0.4582,-1.1811
1624606013841,-1.7050,5.1750,8.2316,-1.5484,0.5217,-1.0932
1624606013851,-1.8199,4.4739,8.4781,-2.0542,0.5975,-1.0479
1624606013860,-1.9707,3.5574,8.6241,-2.4744,0.6598,-1.0675
1624606013869,-1.9826,2.6625,8.7198,-2.7395,0.7111,-1.1384
1624606013878,-1.9371,2.1409,8.8514,-2.8666,0.7649,-1.1970
1624606013888,-1.9850,1.9734,8.8586,-2.8935,0.8260,-1.2459
1624606013899,-2.0855,1.8944,8.6025,-2.8849,0.9041,-1.2654
1624606013909,-2.2889,2.0141,8.3656,-2.9473,0.9970,-1.2471
1624606013918,-2.5043,2.1552,8.2101,-3.0743,1.0764,-1.2117
1624606013928,-2.7603,1.5882,8.0928,-3.2563,1.1509,-1.1506
1624606013938,-3.2030,0.8631,7.8751,-3.5984,1.2242,-1.1090
1624606013947,-3.5284,0.2266,8.0665,-3.9246,1.2817,-1.1518
1624606013957,-3.5595,-0.3764,8.0928,-4.1372,1.2878,-1.1652
1624606013966,-3.4973,-0.8621,7.8105,-4.3877,1.2865,-1.0968
1624606013976,-3.4949,-1.3072,7.5808,-4.7065,1.3379,-1.0247
1624606013986,-3.6696,-1.4148,6.9586,-5.0584,1.4099,-0.9747
1624606013995,-4.0309,-1.6254,6.1140,-5.2478,1.4918,-0.9820
1624606014004,-4.3611,-2.3169,5.4344,-5.1329,1.5492,-0.9624
1624606014014,-4.5741,-2.9941,5.3961,-4.9423,1.5639,-0.8439
1624606014024,-4.7272,-3.3363,5.6522,-4.8495,1.5162,-0.6900
1624606014031,-4.8253,-4.0087,5.6474,-4.7676,1.4051,-0.5739
1624606014041,-5.0239,-5.1333,5.2597,-4.6308,1.2670,-0.4799
1624606014050,-5.3493,-5.7770,4.7788,-4.4854,1.1705,-0.4530
1624606014060,-5.6365,-5.8559,4.6041,-4.3168,1.0691,-0.4982
