1623590729278,-1.0422,5.1343,-7.7644,-0.2229,0.1293,0.0877
1623590729280,-1.7098,5.0649,-7.6591,-0.0836,0.1073,0.0987
1623590729281,-1.6404,5.1080,-7.8457,-0.0177,-0.0222,0.0804
1623590729313,-1.2361,5.3042,-8.0635,0.0373,-0.1199,0.0193
1623590729314,-0.8843,5.5889,-8.1975,0.0678,-0.1480,-0.0149
1623590729315,-0.7479,5.7708,-8.1903,0.0483,-0.1187,0.0095
1623590729331,-0.7910,5.7469,-8.1233,0.0153,-0.0600,0.0425
1623590729332,-0.9202,5.6535,-7.9941,-0.0213,-0.0160,0.0584
1623590729333,-0.9657,5.7301,-7.9606,-0.0568,-0.0136,0.0291
1623590729358,-1.0925,6.0675,-7.7716,-0.0812,-0.0258,-0.0259
1623590729359,-0.7192,5.8354,-7.8218,-0.1032,-0.0454,-0.0406
1623590729382,-0.7623,6.4336,-7.9271,-0.1899,-0.0429,-0.1786
1623590729383,-0.9824,6.1058,-7.7740,-0.2706,0.0438,-0.0797
1623590729384,-1.0446,5.7852,-7.7213,-0.3475,0.0670,0.0755
1623590729397,-0.9130,5.8258,-7.7285,-0.3720,0.0010,-0.0027
1623590729398,-0.1090,5.4095,-7.9271,-0.3744,-0.0661,-0.2177
1623590729409,-0.3675,7.1395,-8.0300,-0.4404,-0.0576,-0.5378
1623590729414,-0.7168,6.7854,-7.3504,-0.4697,0.1415,-0.3729
1623590729426,-0.8628,5.6368,-7.0083,-0.5821,0.2454,-0.1310
1623590729432,-0.8269,4.9979,-7.1159,-0.6469,0.2185,-0.1982
1623590729444,-0.5493,4.5433,-6.8575,-0.5589,0.2124,-0.3277
1623590729452,-0.1258,4.3064,-6.7139,-0.4330,0.2271,-0.3863
1623590729462,0.2523,4.7251,-6.6446,-0.3842,0.2637,-0.4242
1623590729471,0.8361,5.4597,-6.7570,-0.3805,0.3346,-0.5024
1623590729481,0.8481,6.4982,-6.8575,-0.3866,0.4726,-0.6600
1623590729494,0.6615,7.1323,-6.8168,-0.4660,0.6522,-0.7504
1623590729500,0.3073,7.3070,-6.8312,-0.6921,0.8196,-0.7418
1623590729510,-0.0779,6.9744,-6.8671,-0.9572,0.9454,-0.7137
1623590729532,-0.2741,6.5437,-6.7522,-1.1514,1.0053,-0.7565
1623590729533,-0.2526,6.2111,-6.7235,-1.2602,1.0065,-0.8738
1623590729539,-0.0229,5.9072,-6.7594,-1.3078,1.0004,-0.9813
1623590729548,0.1781,5.4167,-6.9508,-1.3127,1.0481,-1.0363
1623590729560,0.2307,5.0099,-7.0777,-1.2932,1.1373,-1.0766
1623590729567,0.1613,4.7969,-7.2763,-1.2687,1.2252,-1.1242
1623590729577,-0.0492,5.0745,-7.6065,-1.2638,1.2778,-1.1939
1623590729586,-0.3100,5.7588,-7.8697,-1.2590,1.2936,-1.2574
1623590729597,-0.4273,6.4886,-7.9845,-1.2590,1.2643,-1.2892
1623590729606,-0.3531,7.0390,-8.2071,-1.3310,1.2020,-1.3002
1623590729615,-0.1282,7.3046,-8.3291,-1.4850,1.1458,-1.3283
1623590729630,0.0728,7.2831,-8.5277,-1.7195,1.1214,-1.3796
1623590729636,0.0872,7.0438,-8.8675,-2.0457,1.1421,-1.4248
1623590729647,0.0872,6.7710,-8.8340,-2.4135,1.1873,-1.4614
1623590729654,-0.1354,6.5006,-9.0685,-2.7201,1.2374,-1.5176
1623590729675,-0.3890,5.9790,-9.0422,-2.8753,1.2570,-1.5983
1623590729676,-0.3029,5.5961,-8.5923,-2.8985,1.2154,-1.6826
1623590729683,-0.4823,4.9070,-8.8507,-2.7556,1.1568,-1.6667
1623590729702,-0.7623,4.6294,-8.2621,-2.5601,1.1067,-1.6203
1623590729703,-1.1404,5.0410,-7.7429,-2.3683,1.0163,-1.6215
1623590729712,-1.4251,5.9048,-7.0418,-2.2253,0.8636,-1.6581
1623590729721,-1.5447,6.9265,-6.3239,-2.1826,0.7023,-1.6887
1623590729730,-1.5663,7.8238,-5.9387,-2.2791,0.5936,-1.6948
