1623591080503,-0.8532,5.8593,-7.4414,-0.1887,0.1428,0.0327
1623591080504,-1.3629,5.9335,-7.3768,-0.1521,0.1073,0.0229
1623591080505,-1.4059,6.2183,-7.4509,-0.0873,-0.0173,-0.0381
1623591080507,-1.0733,6.4528,-7.4796,-0.0433,-0.1321,-0.0772
1623591080508,-0.6163,6.4695,-7.6208,-0.0433,-0.1797,-0.0882
1623591080509,-0.3603,6.3570,-7.7165,-0.0800,-0.1492,-0.0894
1623591080510,-0.3651,6.2900,-7.6304,-0.1374,-0.0612,-0.0784
1623591080518,-0.5996,6.3283,-7.3935,-0.1851,0.0230,-0.0735
1623591080519,-0.7790,6.2924,-7.1494,-0.2070,0.0634,-0.0870
1623591080520,0.6997,6.0603,-7.8745,-0.2755,0.0035,-0.2812
1623591080521,0.1422,7.8143,-7.6567,-0.4086,0.1794,-0.7394
1623591080536,-0.7575,7.6683,-6.8982,-0.4660,0.4519,-0.4950
1623591080557,-1.4897,6.6107,-6.5464,-0.5870,0.5313,-0.0723
1623591080558,-1.7027,6.2637,-6.7498,-0.6835,0.3553,-0.0797
1623591080590,-1.3988,6.6729,-7.0011,-0.6640,0.1245,-0.2922
1623591080591,-0.8412,7.1275,-7.1375,-0.6285,-0.0099,-0.3240
1623591080621,-0.2550,7.2113,-7.0130,-0.6676,-0.0478,-0.1945
1623591080622,0.8170,6.7088,-7.1710,-0.8216,-0.0625,-0.2055
1623591080623,2.0900,6.9050,-6.9556,-1.0732,-0.0136,-0.5598
1623591080624,2.3891,7.3788,-7.7405,-1.2199,0.2588,-0.7968
1623591080626,1.5013,6.2709,-7.2739,-1.2614,0.7854,-0.6038
1623591080640,0.6375,5.6296,-6.5800,-1.2919,1.1507,-0.4474
1623591080641,-0.2406,5.8665,-6.4124,-1.2284,1.1531,-0.5500
1623591080646,-0.7288,6.4432,-6.2593,-1.0867,0.9687,-0.6832
1623591080654,-0.4823,7.0821,-6.1684,-0.9853,0.7646,-0.7308
1623591080668,0.1422,7.5176,-6.1157,-1.0244,0.6168,-0.6795
1623591080673,0.8313,7.8262,-6.2617,-1.1600,0.5692,-0.6710
1623591080681,1.2644,7.9315,-6.2258,-1.3078,0.6498,-0.7528
1623591080695,1.1879,7.4697,-6.3191,-1.4263,0.8514,-0.8212
1623591080704,0.5346,6.6370,-6.3455,-1.4935,1.0835,-0.8188
1623591080712,-0.1378,6.1034,-6.3024,-1.5314,1.2240,-0.8200
1623591080720,-0.5613,5.9957,-6.3455,-1.4789,1.2106,-0.8848
1623591080733,-0.7025,6.4480,-6.2832,-1.3738,1.0872,-0.9788
1623591080739,-0.8053,7.4697,-6.1899,-1.2724,0.9491,-1.0460
1623591080748,-0.8819,8.3646,-6.0224,-1.2822,0.8734,-1.0277
1623591080760,-0.6666,9.0083,-6.1803,-1.4642,0.8367,-1.0057
1623591080768,-0.3866,9.0107,-6.2330,-1.7562,0.8550,-0.9911
1623591080778,-0.1138,8.4101,-6.1373,-2.0079,0.9638,-0.9825
1623591080787,-0.1114,7.4697,-6.1899,-2.1276,1.1421,-0.9898
1623591080797,-0.3148,6.4240,-6.5967,-2.0873,1.3364,-1.0240
1623591080808,-0.5421,5.9981,-6.3574,-1.9284,1.4537,-1.1267
