1636292198241,2.0215,4.5742,9.2344,0.5352,-0.0307,0.4373
1636292198243,1.7617,4.4688,8.9141,0.4280,0.0639,0.4978
1636292198244,1.7451,3.8633,8.5781,0.3567,0.0927,0.4521
1636292198245,1.9600,4.2461,8.5078,0.3174,0.1224,0.3489
1636292198246,1.8066,4.0977,8.5313,0.1992,0.1703,0.3149
1636292198252,1.5195,3.7656,8.5781,0.0248,0.2172,0.2510
1636292198254,1.3281,3.5566,8.6719,-0.1560,0.2500,0.1467
1636292198258,1.1270,3.4160,8.8516,-0.2498,0.2310,0.0521
1636292198309,1.1270,3.4688,9.0547,-0.2837,0.1725,-0.0756
1636292198311,1.2656,3.8438,9.2891,-0.3252,0.1182,-0.2150
1636292198313,1.4912,4.0781,9.4688,-0.3943,0.0778,-0.2820
1636292198318,1.6064,3.9238,9.6172,-0.4795,0.0533,-0.2766
1636292198320,1.6465,3.4004,9.5938,-0.5303,0.0341,-0.2395
1636292198321,1.5439,2.7734,9.4922,-0.4827,0.0086,-0.2107
1636292198344,1.3545,2.4395,9.3672,-0.3657,-0.0276,-0.1958
1636292198355,1.2520,2.3770,9.2969,-0.2358,-0.0616,-0.1703
1636292198370,1.2852,2.4570,9.2891,-0.1178,-0.0765,-0.1532
1636292198375,1.3857,2.9375,9.3594,-0.0348,-0.0510,-0.2012
1636292198380,1.4404,3.9941,9.5625,-0.0220,-0.0073,-0.1564
1636292198394,1.6133,5.3789,9.7578,-0.0816,0.0554,-0.1469
1636292198397,1.5293,6.4141,9.8672,-0.2167,0.1639,-0.1129
1636292198406,1.1650,6.7461,9.7656,-0.4167,0.2267,0.0021
1636292198419,1.1299,6.6406,9.5781,-0.7412,0.1490,-0.1724
1636292198425,4.8711,8.1328,8.5469,-1.2061,0.2086,-0.7715
1636292198438,5.4844,12.2266,9.7188,-2.8594,1.7900,-2.7754
1636292198444,1.5605,8.3750,9.0625,-4.7188,2.3418,-1.6396
1636292198457,1.8594,5.2188,9.2813,-5.1289,1.9082,-0.7266
1636292198463,2.3438,6.2383,9.4063,-4.5742,1.8027,-2.4102
1636292198469,3.2500,6.6797,10.5000,-4.4102,1.9961,-3.2031
1636292198482,4.5039,4.9141,10.2422,-4.6680,2.3223,-2.5898
1636292198489,5.6016,2.3691,9.6797,-5.0352,2.7402,-2.4102
1636292198514,6.1523,0.5098,9.2266,-5.7539,3.2910,-2.7363
1636292198521,5.9297,-1.2441,7.9336,-6.4297,3.8965,-2.8711
1636292198525,5.3281,-3.6172,6.6094,-6.6953,4.4102,-2.7539
1636292198532,4.1289,-5.7031,5.6211,-6.8203,4.8125,-2.6504
1636292198536,2.6426,-7.0859,4.5234,-6.7344,5.0078,-2.6172
1636292198562,1.5654,-7.7148,3.3770,-6.4297,4.9805,-2.6055
1636292198565,1.1250,-7.5664,2.4141,-6.1953,4.8672,-2.6621
1636292198570,0.5938,-7.6992,1.7305,-6.0508,4.9219,-2.6797
1636292198581,-0.1173,-8.6406,0.9189,-6.1016,5.0703,-2.4609
1636292198585,-0.7466,-9.0000,1.2637,-6.5156,5.2070,-2.2793
1636292198611,-1.7471,-8.8203,1.0049,-7.2539,5.4102,-1.8154
1636292198614,-2.8438,-9.3672,0.2274,-7.2539,5.4102,-1.8154
1636292198620,-5.0195,-10.8984,-0.4978,-7.2148,5.2070,-0.8354
1636292198631,-6.8398,-11.4766,-1.1436,-6.6094,5.0742,-0.3682
